RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   491, 41712,2019, 3, 3, 3,     8.50, -9999.00,     7.00,    90.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   492, 41712,2019, 3, 3, 6,    12.00, -9999.00,     8.10,    77.01, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   493, 41712,2019, 3, 3, 9,    18.00, -9999.00,     5.30,    43.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   494, 41712,2019, 3, 3,12,    19.00, -9999.00,     4.10,    37.27, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   495, 41712,2019, 3, 3,15,    17.50, -9999.00,     5.80,    46.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   496, 41712,2019, 3, 3,18,    14.00, -9999.00,     8.30,    68.49, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   497, 41712,2019, 3, 3,21,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   498, 41712,2019, 3, 4, 0,    10.00, -9999.00,     4.70,    69.58, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   499, 41712,2019, 3, 4, 3,    10.50, -9999.00,     8.60,    88.01, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   500, 41712,2019, 3, 4, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   501, 41712,2019, 3, 4, 9,    18.50, -9999.00,     6.00,    43.91, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   502, 41712,2019, 3, 4,12,    19.00, -9999.00,     2.60,    33.52, -9999.00, -9999.00,     2.10,    90.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   503, 41712,2019, 3, 4,15,    16.00, -9999.00,     7.40,    56.63, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41712,2019, 3, 4,18,    14.50, -9999.00,     7.80,    64.09, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   505, 41712,2019, 3, 5, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   506, 41712,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41712,2019, 3, 5, 3,     9.00, -9999.00,     5.90,    80.90, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41712,2019, 3, 5, 6,    15.00, -9999.00,     4.90,    50.80, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   509, 41712,2019, 3, 5, 9,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   510, 41712,2019, 3, 5,12,    22.00, -9999.00,     4.60,    32.08, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   511, 41712,2019, 3, 5,15,    20.00, -9999.00,     6.90,    42.55, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   512, 41712,2019, 3, 5,18,    18.00, -9999.00,     6.50,    46.90, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   513, 41712,2019, 3, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   514, 41712,2019, 3, 6, 0,    13.00, -9999.00,     4.20,    55.08, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   515, 41712,2019, 3, 6, 3,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   516, 41712,2019, 3, 6, 6,    19.00, -9999.00,     5.40,    40.82, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   517, 41712,2019, 3, 6, 9,    22.00, -9999.00,     3.20,    29.07, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   518, 41712,2019, 3, 6,12,    23.00, -9999.00,     4.90,    30.83, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   519, 41712,2019, 3, 6,15,    20.00, -9999.00,     1.20,    28.50, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   520, 41712,2019, 3, 6,18,    15.00, -9999.00,     2.20,    41.99, -9999.00, -9999.00,     3.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   521, 41712,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41712,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41712,2019, 3, 7, 3,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   524, 41712,2019, 3, 7, 6,    15.50, -9999.00,     3.00,    43.04, -9999.00, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   525, 41712,2019, 3, 7, 9,    19.00, -9999.00,     4.10,    37.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   526, 41712,2019, 3, 7,12,    18.50, -9999.00,     4.70,    40.11, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   527, 41712,2019, 3, 7,15,    15.00, -9999.00,     8.40,    64.64, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   528, 41712,2019, 3, 7,18,    12.50, -9999.00,     6.60,    67.25, -9999.00, -9999.00,     2.10,    90.00,     1.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   529, 41712,2019, 3, 7,21,     8.00, -9999.00,     3.00,    70.66, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   530, 41712,2019, 3, 8, 0,     6.00, -9999.00,     2.60,    78.78, -9999.00, -9999.00,     1.00,    90.00,     1.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   531, 41712,2019, 3, 8, 3,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   532, 41712,2019, 3, 8, 6,    14.00, -9999.00,     6.10,    58.91, -9999.00, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   533, 41712,2019, 3, 8, 9,    19.00, -9999.00,     4.10,    37.27, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   534, 41712,2019, 3, 8,12,    20.00, -9999.00,     6.90,    42.55, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   535, 41712,2019, 3, 8,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   536, 41712,2019, 3, 8,18,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   537, 41712,2019, 3, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   538, 41712,2019, 3, 9, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   539, 41712,2019, 3, 9, 3,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 41712,2019, 3, 9, 6,    15.00, -9999.00,     6.20,    55.60, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   541, 41712,2019, 3, 9, 9,    20.00, -9999.00,     9.20,    49.76, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   542, 41712,2019, 3, 9,12,    21.00, -9999.00,     8.30,    44.02, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   543, 41712,2019, 3, 9,15,    19.00, -9999.00,     7.90,    48.48, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   544, 41712,2019, 3, 9,18,    15.50, -9999.00,     6.80,    56.12, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   545, 41712,2019, 3,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   546, 41712,2019, 3,10, 0,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   547, 41712,2019, 3,10, 3,    14.00, -9999.00,     7.20,    63.54, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   548, 41712,2019, 3,10, 6,    19.00, -9999.00,     5.40,    40.82, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   549, 41712,2019, 3,10, 9,    22.00, -9999.00,     7.30,    38.67, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   550, 41712,2019, 3,10,12,    24.50, -9999.00,     5.90,    30.20, -9999.00, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
   551, 41712,2019, 3,10,15,    18.00, -9999.00,     6.50,    46.90, -9999.00, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   552, 41712,2019, 3,10,18,    12.00, -9999.00,     4.80,    61.34, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   553, 41712,2019, 3,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   554, 41712,2019, 3,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   555, 41712,2019, 3,11, 3,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   556, 41712,2019, 3,11, 6,    13.00, -9999.00,     2.10,    47.47, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   557, 41712,2019, 3,11, 9,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   558, 41712,2019, 3,11,12,    17.50, -9999.00,     1.60,    34.30, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   559, 41712,2019, 3,11,15,    16.50, -9999.00,     3.00,    40.38, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   560, 41712,2019, 3,11,18,    14.00, -9999.00,     4.80,    53.82, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   561, 41712,2019, 3,11,21,    11.00, -9999.00,     3.50,    59.82, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   562, 41712,2019, 3,12, 0,     9.50, -9999.00,     2.90,    63.39, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   563, 41712,2019, 3,12, 3,     7.50, -9999.00,     1.70,    66.64, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   564, 41712,2019, 3,12, 6,    15.50, -9999.00,     4.30,    47.17, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   565, 41712,2019, 3,12, 9,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   566, 41712,2019, 3,12,12,    21.50, -9999.00,     2.30,    28.12, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   567, 41712,2019, 3,12,15,    17.00, -9999.00,     2.40,    37.48, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   568, 41712,2019, 3,12,18,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
   569, 41712,2019, 3,12,21,    13.00, -9999.00,     2.10,    47.47, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   570, 41712,2019, 3,13, 0,     9.00, -9999.00,     0.90,    56.82, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   571, 41712,2019, 3,13, 3,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   572, 41712,2019, 3,13, 6,    18.00, -9999.00,     2.50,    35.44, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   573, 41712,2019, 3,13, 9,    20.00, -9999.00,     1.20,    28.50, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   574, 41712,2019, 3,13,12,    16.00, -9999.00,     8.60,    61.45, -9999.00, -9999.00,     4.10,    50.00,     3.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   575, 41712,2019, 3,13,15,    16.00, -9999.00,     8.60,    61.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   576, 41712,2019, 3,13,18,    15.00, -9999.00,     6.20,    55.60, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   577, 41712,2019, 3,13,21,    12.00, -9999.00,     4.80,    61.34, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   578, 41712,2019, 3,14, 0,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   579, 41712,2019, 3,14, 3,    10.00, -9999.00,     4.70,    69.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   580, 41712,2019, 3,14, 6,    17.50, -9999.00,     4.50,    42.12, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   581, 41712,2019, 3,14, 9,    21.00, -9999.00,     1.30,    26.99, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   582, 41712,2019, 3,14,12,    22.00, -9999.00,     1.50,    25.75, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   583, 41712,2019, 3,14,15,    18.50, -9999.00,     3.30,    36.35, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   584, 41712,2019, 3,14,18,    16.00, -9999.00,     3.00,    41.69, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   585, 41712,2019, 3,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   586, 41712,2019, 3,15, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   587, 41712,2019, 3,15, 3,    10.50, -9999.00,     1.50,    53.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   588, 41712,2019, 3,15, 6,    19.00, -9999.00,     1.00,    29.90, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
   589, 41712,2019, 3,15, 9,    24.50, -9999.00,    -2.60,    16.01, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   590, 41712,2019, 3,15,12,    24.00, -9999.00,     2.00,    23.65, -9999.00, -9999.00,     2.10,   320.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   591, 41712,2019, 3,15,15,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   592, 41712,2019, 3,15,18,    18.00, -9999.00,     2.50,    35.44, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
   593, 41712,2019, 3,15,21,    15.00, -9999.00,     3.60,    46.37, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   594, 41712,2019, 3,16, 0,    11.00, -9999.00,     2.20,    54.55, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   595, 41712,2019, 3,16, 3,    14.50, -9999.00,     4.30,    50.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   596, 41712,2019, 3,16, 6,    22.50, -9999.00,     1.50,    24.98, -9999.00, -9999.00,     4.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   597, 41712,2019, 3,16, 9,    25.00, -9999.00,     0.50,    20.00, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   598, 41712,2019, 3,16,12,    26.00, -9999.00,    -1.10,    16.59, -9999.00, -9999.00,     5.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   599, 41712,2019, 3,16,15,    23.00, -9999.00,     3.40,    27.75, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   600, 41712,2019, 3,16,18,    20.00, -9999.00,     2.80,    31.95, -9999.00, -9999.00,     3.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   601, 41712,2019, 3,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   602, 41712,2019, 3,17, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   603, 41712,2019, 3,17, 3,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   604, 41712,2019, 3,17, 6,    23.00, -9999.00,     3.40,    27.75, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   605, 41712,2019, 3,17, 9,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   606, 41712,2019, 3,17,12,    26.00, -9999.00,     2.60,    21.91, -9999.00, -9999.00,     6.20,   180.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
