RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   422, 41701,2019, 2,22,12,    20.00, -9999.00,    13.00,    64.04,  1018.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   423, 41701,2019, 2,22,15,    17.00, -9999.00,    11.50,    70.02,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   424, 41701,2019, 2,22,18,    15.00, -9999.00,    12.30,    83.88,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   425, 41701,2019, 2,22,21,    13.00, -9999.00,    10.10,    82.54,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   426, 41701,2019, 2,23, 0,    11.00, -9999.00,     9.00,    87.46,  1017.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   427, 41701,2019, 2,23, 3,     9.00, -9999.00,     8.00,    93.44,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   428, 41701,2019, 2,23, 6,    19.00, -9999.00,     9.60,    54.39,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  2000.00
   429, 41701,2019, 2,23, 9,    21.50, -9999.00,     9.50,    46.29,  1016.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   430, 41701,2019, 2,23,12,    21.00, -9999.00,     7.50,    41.68,  1014.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   431, 41701,2019, 2,23,15,    16.50, -9999.00,    12.00,    74.71,  1015.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   432, 41701,2019, 2,23,18,    12.50, -9999.00,     9.60,    82.47,  1015.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   433, 41701,2019, 2,23,21,    11.00, -9999.00,     9.00,    87.46,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   434, 41701,2019, 2,24, 0,    10.00, -9999.00,     7.90,    86.77,  1012.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   435, 41701,2019, 2,24, 3,    11.50, -9999.00,     6.20,    69.88,  1013.30, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   436, 41701,2019, 2,24, 6,    19.00, -9999.00,     8.50,    50.50,  1013.20, -9999.00,     4.60,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   437, 41701,2019, 2,24, 9,    24.00, -9999.00,     6.80,    33.11,  1010.50, -9999.00,     4.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   438, 41701,2019, 2,24,12,    23.50, -9999.00,     7.30,    35.31,  1009.10, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   439, 41701,2019, 2,24,15,    18.00, -9999.00,     9.50,    57.52,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   440, 41701,2019, 2,24,18,    14.00, -9999.00,     8.00,    67.11,  1012.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   441, 41701,2019, 2,24,21,    12.50, -9999.00,     8.50,    76.57,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   442, 41701,2019, 2,25, 0,    11.00, -9999.00,     9.00,    87.46,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   443, 41701,2019, 2,25, 3,    11.00, -9999.00,     9.00,    87.46,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   444, 41701,2019, 2,25, 6,    19.00, -9999.00,     9.60,    54.39,  1012.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   445, 41701,2019, 2,25, 9,    23.00, -9999.00,     9.30,    41.69,  1009.60, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   446, 41701,2019, 2,25,12,    23.00, -9999.00,     6.60,    34.68,  1008.10, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   447, 41701,2019, 2,25,15,    16.00, -9999.00,     6.90,    54.72,  1009.70, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   448, 41701,2019, 2,25,18,    13.50, -9999.00,     7.40,    66.55,  1011.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   449, 41701,2019, 2,25,21,    12.00, -9999.00,     7.90,    75.97,  1010.30, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   450, 41701,2019, 2,26, 0,    10.50, -9999.00,     8.50,    87.41,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   451, 41701,2019, 2,26, 3,    11.00, -9999.00,     7.90,    81.17,  1012.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   452, 41701,2019, 2,26, 6,    15.00, -9999.00,     9.20,    68.23,  1014.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   453, 41701,2019, 2,26, 9,    18.00, -9999.00,     9.50,    57.52,  1013.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   454, 41701,2019, 2,26,12,    19.00, -9999.00,     9.60,    54.39,  1011.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   455, 41701,2019, 2,26,15,    15.00, -9999.00,    10.30,    73.46,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   456, 41701,2019, 2,26,18,    13.00, -9999.00,     9.10,    77.17,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   457, 41701,2019, 2,26,21,    10.50, -9999.00,     8.50,    87.41,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   458, 41701,2019, 2,27, 0,     9.50, -9999.00,     8.50,    93.47,  1010.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   459, 41701,2019, 2,27, 3,     9.50, -9999.00,     8.50,    93.47,  1013.70, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   460, 41701,2019, 2,27, 6,    15.00, -9999.00,     8.10,    63.34,  1014.70, -9999.00,     6.70,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   461, 41701,2019, 2,27, 9,    19.00, -9999.00,     9.60,    54.39,  1013.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   462, 41701,2019, 2,27,12,    19.00, -9999.00,    10.80,    58.94,  1011.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   463, 41701,2019, 2,27,15,    15.50, -9999.00,     9.80,    68.80,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   464, 41701,2019, 2,27,18,    11.50, -9999.00,     8.50,    81.79,  1014.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   465, 41701,2019, 2,27,21,     9.50, -9999.00,     8.50,    93.47,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   466, 41701,2019, 2,28, 0,     9.00, -9999.00,     6.90,    86.67,  1014.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   467, 41701,2019, 2,28, 3,    10.00, -9999.00,     7.90,    86.77,  1016.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   468, 41701,2019, 2,28, 6,    19.00, -9999.00,     9.60,    54.39,  1018.00, -9999.00,     6.70,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   469, 41701,2019, 2,28, 9,    23.00, -9999.00,     5.10,    31.26,  1015.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   470, 41701,2019, 2,28,12,    22.50, -9999.00,     2.60,    27.02,  1014.10, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   471, 41701,2019, 2,28,15,    18.00, -9999.00,    10.60,    61.92,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   472, 41701,2019, 2,28,18,    14.00, -9999.00,    10.20,    77.85,  1015.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   473, 41701,2019, 2,28,21,    15.00, -9999.00,     6.90,    58.35,  1014.90, -9999.00,     4.60,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   474, 41701,2019, 3, 1, 0,    15.00, -9999.00,     6.90,    58.35,  1014.10, -9999.00,     6.70,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   475, 41701,2019, 3, 1, 3,    14.50, -9999.00,     6.20,    57.43,  1015.60, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   476, 41701,2019, 3, 1, 6,    17.00, -9999.00,     7.00,    51.70,  1017.20, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   477, 41701,2019, 3, 1, 9,    21.00, -9999.00,     8.80,    45.53,  1014.20, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   478, 41701,2019, 3, 1,12,    20.00, -9999.00,     9.80,    51.81,  1012.60, -9999.00,     6.70,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   479, 41701,2019, 3, 1,15,    16.50, -9999.00,     8.80,    60.33,  1014.40, -9999.00,     4.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   480, 41701,2019, 3, 1,18,    15.50, -9999.00,     9.80,    68.80,  1015.20, -9999.00,     6.70,   360.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   481, 41701,2019, 3, 1,21,    15.00, -9999.00,    10.30,    73.46,  1013.70, -9999.00,     4.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   482, 41701,2019, 3, 2, 0,    13.00, -9999.00,    11.10,    88.23,  1013.80, -9999.00,     2.60,   360.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   483, 41701,2019, 3, 2, 3,    13.00, -9999.00,    11.10,    88.23,  1013.00, -9999.00,     2.60,    50.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   484, 41701,2019, 3, 2, 6,    15.00, -9999.00,    12.30,    83.88,  1015.20, -9999.00,     6.70,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  1000.00
   485, 41701,2019, 3, 2, 9,    14.00, -9999.00,    11.20,    83.21,  1014.70, -9999.00,     6.70,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   486, 41701,2019, 3, 2,12,    13.00, -9999.00,    12.10,    94.26,  1012.70, -9999.00,     4.60,    50.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   487, 41701,2019, 3, 2,15,    14.00, -9999.00,    11.20,    83.21,  1012.30, -9999.00,     4.60,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   488, 41701,2019, 3, 2,18,    14.00, -9999.00,    11.20,    83.21,  1013.50, -9999.00,     2.60,   360.00,     2.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   489, 41701,2019, 3, 2,21,    14.00, -9999.00,    12.20,    88.90,  1012.40, -9999.00,     4.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   490, 41701,2019, 3, 3, 0,    14.00, -9999.00,    12.20,    88.90,  1011.80, -9999.00,     4.60,    50.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   491, 41701,2019, 3, 3, 3,    14.00, -9999.00,    12.20,    88.90,  1014.30, -9999.00,     4.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   492, 41701,2019, 3, 3, 6,    14.50, -9999.00,    11.70,    83.27,  1015.90, -9999.00,     6.70,    50.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   493, 41701,2019, 3, 3, 9,    17.00, -9999.00,    11.50,    70.02,  1013.30, -9999.00,     6.70,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   494, 41701,2019, 3, 3,12,    18.00, -9999.00,    12.70,    71.15,  1012.60, -9999.00,     6.70,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   495, 41701,2019, 3, 3,15,    14.50, -9999.00,    11.70,    83.27,  1013.70, -9999.00,     6.70,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   496, 41701,2019, 3, 3,18,    13.00, -9999.00,    12.10,    94.26,  1014.80, -9999.00,     2.60,   360.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   497, 41701,2019, 3, 3,21,    12.00, -9999.00,    11.10,    94.22,  1013.70, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   498, 41701,2019, 3, 4, 0,    11.00, -9999.00,    10.00,    93.54,  1012.50, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  1000.00
   499, 41701,2019, 3, 4, 3,    11.50, -9999.00,    10.50,    93.57,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,   500.00
   500, 41701,2019, 3, 4, 6,    18.00, -9999.00,    11.70,    66.61,  1013.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41701,2019, 3, 4, 9,    22.00, -9999.00,    12.40,    54.45,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   502, 41701,2019, 3, 4,12,    21.00, -9999.00,    11.50,    54.55,  1010.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   503, 41701,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41701,2019, 3, 4,18,    15.00, -9999.00,    10.30,    73.46,  1011.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41701,2019, 3, 4,21,    13.00, -9999.00,    10.10,    82.54,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   506, 41701,2019, 3, 5, 0,    11.00, -9999.00,     9.00,    87.46,  1011.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   507, 41701,2019, 3, 5, 3,    11.00, -9999.00,     9.00,    87.46,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   508, 41701,2019, 3, 5, 6,    22.00, -9999.00,    12.40,    54.45,  1013.00, -9999.00,     2.60,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41701,2019, 3, 5, 9,    24.00, -9999.00,    10.60,    42.82,  1011.10, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   510, 41701,2019, 3, 5,12,    25.00, -9999.00,     5.50,    28.51,  1010.50, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   511, 41701,2019, 3, 5,15,    19.00, -9999.00,     9.60,    54.39,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41701,2019, 3, 5,18,    15.00, -9999.00,    10.30,    73.46,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41701,2019, 3, 5,21,    13.00, -9999.00,    10.10,    82.54,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   514, 41701,2019, 3, 6, 0,    11.00, -9999.00,     9.00,    87.46,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   515, 41701,2019, 3, 6, 3,    11.00, -9999.00,     9.00,    87.46,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   516, 41701,2019, 3, 6, 6,    24.00, -9999.00,     6.80,    33.11,  1013.70, -9999.00,     2.60,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41701,2019, 3, 6, 9,    26.00, -9999.00,     4.80,    25.58,  1011.90, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   518, 41701,2019, 3, 6,12,    27.00, -9999.00,     4.50,    23.62,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   519, 41701,2019, 3, 6,15,    19.00, -9999.00,     9.60,    54.39,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41701,2019, 3, 6,18,    15.00, -9999.00,    10.30,    73.46,  1011.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   521, 41701,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41701,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41701,2019, 3, 7, 3,    13.00, -9999.00,     9.10,    77.17,  1012.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   524, 41701,2019, 3, 7, 6,    23.00, -9999.00,     7.90,    37.91,  1012.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   525, 41701,2019, 3, 7,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   526, 41701,2019, 3, 7,12,    26.00, -9999.00,     7.30,    30.41,  1010.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   527, 41701,2019, 3, 7,15,    19.00, -9999.00,     9.60,    54.39,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   528, 41701,2019, 3, 7,18,    18.00, -9999.00,    10.60,    61.92,  1012.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   529, 41701,2019, 3, 7,21,    13.00, -9999.00,     9.30,    78.22,  1011.60, -9999.00,     4.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   530, 41701,2019, 3, 8, 0,    11.00, -9999.00,     9.00,    87.46,  1011.20, -9999.00,     1.00,   230.00,     1.00,     1.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   531, 41701,2019, 3, 8, 3,    15.00, -9999.00,    14.10,    94.35,  1015.80, -9999.00,     2.60,   360.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   532, 41701,2019, 3, 8, 6,    17.00, -9999.00,    14.40,    84.66,  1016.70, -9999.00,     2.60,    50.00,     2.00, -9999.00,     6.00,     3.00,    38.00, -9999.00,  1000.00
   533, 41701,2019, 3, 8, 9,    21.00, -9999.00,    13.20,    61.00,  1015.80, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   534, 41701,2019, 3, 8,12,    21.00, -9999.00,    13.20,    61.00,  1014.60, -9999.00,     2.60,    50.00,     2.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
