RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41634,2019, 1,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   137, 41634,2019, 1,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   138, 41634,2019, 1,18, 0,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   139, 41634,2019, 1,18, 3,    10.00, -9999.00,     3.50,    63.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   140, 41634,2019, 1,18, 6,    13.50, -9999.00,    -0.10,    39.17, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   141, 41634,2019, 1,18, 9,    15.00, -9999.00,     0.70,    37.70, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   142, 41634,2019, 1,18,12,    13.50, -9999.00,     4.20,    53.31, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   143, 41634,2019, 1,18,15,     9.50, -9999.00,     2.90,    63.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   144, 41634,2019, 1,18,18,     9.50, -9999.00,     2.90,    63.39, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   145, 41634,2019, 1,18,21,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   146, 41634,2019, 1,19, 0,     7.00, -9999.00,     2.40,    72.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   147, 41634,2019, 1,19, 3,     7.00, -9999.00,     3.00,    75.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   148, 41634,2019, 1,19, 6,    14.00, -9999.00,     3.50,    49.12, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   149, 41634,2019, 1,19, 9,    14.50, -9999.00,     5.50,    54.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   150, 41634,2019, 1,19,12,    15.00, -9999.00,     7.30,    59.97, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   151, 41634,2019, 1,19,15,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41634,2019, 1,19,18,     9.50, -9999.00,     5.30,    75.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   153, 41634,2019, 1,19,21,     8.50, -9999.00,     5.30,    80.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   154, 41634,2019, 1,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   155, 41634,2019, 1,20, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   156, 41634,2019, 1,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   157, 41634,2019, 1,20,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   158, 41634,2019, 1,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   159, 41634,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41634,2019, 1,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   161, 41634,2019, 1,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   162, 41634,2019, 1,21, 0,     8.50, -9999.00,     6.40,    86.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   163, 41634,2019, 1,21, 3,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   164, 41634,2019, 1,21, 6,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41634,2019, 1,21, 9,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   166, 41634,2019, 1,21,12,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,    14.00,    13.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   167, 41634,2019, 1,21,15,     8.50, -9999.00,     7.50,    93.42, -9999.00, -9999.00,     1.00,   310.00,    19.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41634,2019, 1,21,18,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    20.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   169, 41634,2019, 1,21,21,     7.50, -9999.00,     6.50,    93.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   170, 41634,2019, 1,22, 0,     7.50, -9999.00,     6.50,    93.37, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    15.00,     3.00,   100.00, -9999.00,  4000.00
   171, 41634,2019, 1,22, 3,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41634,2019, 1,22, 6,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   173, 41634,2019, 1,22, 9,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   174, 41634,2019, 1,22,12,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41634,2019, 1,22,15,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     5.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   176, 41634,2019, 1,22,18,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   177, 41634,2019, 1,22,21,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   178, 41634,2019, 1,23, 0,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   179, 41634,2019, 1,23, 3,     3.50, -9999.00,     3.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   180, 41634,2019, 1,23, 6,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   181, 41634,2019, 1,23, 9,    11.50, -9999.00,     7.60,    76.93, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   182, 41634,2019, 1,23,12,    12.00, -9999.00,     8.10,    77.01, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   183, 41634,2019, 1,23,15,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41634,2019, 1,23,18,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41634,2019, 1,23,21,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41634,2019, 1,24, 0,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41634,2019, 1,24, 3,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   188, 41634,2019, 1,24, 6,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   189, 41634,2019, 1,24, 9,    12.50, -9999.00,     4.20,    56.92, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   190, 41634,2019, 1,24,12,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    13.00, -9999.00,  4000.00
   191, 41634,2019, 1,24,15,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41634,2019, 1,24,18,     5.50, -9999.00,     3.20,    85.11, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41634,2019, 1,24,21,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41634,2019, 1,25, 0,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41634,2019, 1,25, 3,     3.50, -9999.00,     1.00,    83.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41634,2019, 1,25, 6,    11.50, -9999.00,    -0.10,    44.67, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   197, 41634,2019, 1,25, 9,    13.50, -9999.00,    -0.10,    39.17, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   198, 41634,2019, 1,25,12,    11.50, -9999.00,     2.80,    55.07, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   199, 41634,2019, 1,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   200, 41634,2019, 1,25,18,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41634,2019, 1,25,21,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41634,2019, 1,26, 0,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41634,2019, 1,26, 3,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   204, 41634,2019, 1,26, 6,    10.00, -9999.00,     4.60,    69.09, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   205, 41634,2019, 1,26, 9,    13.00, -9999.00,     4.80,    57.44, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41634,2019, 1,26,12,    13.50, -9999.00,     4.20,    53.31, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   207, 41634,2019, 1,26,15,     7.50, -9999.00,     1.70,    66.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41634,2019, 1,26,18,     5.50, -9999.00,     2.00,    78.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41634,2019, 1,26,21,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41634,2019, 1,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   211, 41634,2019, 1,27, 3,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41634,2019, 1,27, 6,    11.00, -9999.00,    -0.80,    43.58, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41634,2019, 1,27, 9,    14.00, -9999.00,     0.70,    40.22, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41634,2019, 1,27,12,    14.00, -9999.00,    -1.00,    35.20, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41634,2019, 1,27,15,     6.00, -9999.00,    -0.10,    64.81, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41634,2019, 1,27,18,     4.50, -9999.00,    -2.00,    61.45, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41634,2019, 1,27,21,     5.50, -9999.00,    -2.30,    55.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41634,2019, 1,28, 0,     6.00, -9999.00,    -3.30,    49.63, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41634,2019, 1,28, 3,     5.50, -9999.00,    -4.00,    48.43, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41634,2019, 1,28, 6,    12.00, -9999.00,    -2.60,    35.10, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41634,2019, 1,28, 9,    14.50, -9999.00,    -3.80,    26.95, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41634,2019, 1,28,12,    15.50, -9999.00,     1.50,    38.67, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   223, 41634,2019, 1,28,15,     6.50, -9999.00,     0.50,    65.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   224, 41634,2019, 1,28,18,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   225, 41634,2019, 1,28,21,     4.00, -9999.00,    -2.70,    60.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   226, 41634,2019, 1,29, 0,     4.00, -9999.00,    -2.70,    60.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   227, 41634,2019, 1,29, 3,     6.00, -9999.00,    -6.70,    37.11, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   228, 41634,2019, 1,29, 6,    12.00, -9999.00,    -2.60,    35.10, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   229, 41634,2019, 1,29, 9,    15.50, -9999.00,    -1.90,    29.64, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   230, 41634,2019, 1,29,12,    15.00, -9999.00,     3.60,    46.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   231, 41634,2019, 1,29,15,    10.50, -9999.00,     4.10,    64.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   232, 41634,2019, 1,29,18,     9.00, -9999.00,     2.30,    62.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00, 10000.00
   233, 41634,2019, 1,29,21,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   234, 41634,2019, 1,30, 0,     9.50, -9999.00,     2.90,    63.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   235, 41634,2019, 1,30, 3,    10.00, -9999.00,     2.20,    58.32, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   236, 41634,2019, 1,30, 6,     1.20, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00, 10000.00
   237, 41634,2019, 1,30, 9,    10.00, -9999.00,     8.90,    92.86, -9999.00, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   238, 41634,2019, 1,30,12,     9.00, -9999.00,     7.00,    87.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   239, 41634,2019, 1,30,15,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   240, 41634,2019, 1,30,18,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     0.00,     0.00,     4.00,     1.00,    18.00,     3.00,   100.00, -9999.00, 10000.00
   241, 41634,2019, 1,30,21,     7.50, -9999.00,     6.50,    93.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   242, 41634,2019, 1,31, 0,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     9.00,     4.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   243, 41634,2019, 1,31, 3,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   244, 41634,2019, 1,31, 6,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    12.00,     5.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41634,2019, 1,31, 9,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41634,2019, 1,31,12,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     1.00,    90.00,     8.00,     0.80,    12.00,     3.00,   100.00, -9999.00, 10000.00
   247, 41634,2019, 1,31,15,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   248, 41634,2019, 1,31,18,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    13.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41634,2019, 1,31,21,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41634,2019, 2, 1, 0,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     9.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   251, 41634,2019, 2, 1, 3,     6.50, -9999.00,     6.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   252, 41634,2019, 2, 1, 6,     9.00, -9999.00,     7.00,    87.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   253, 41634,2019, 2, 1, 9,    12.00, -9999.00,     8.10,    77.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
