RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   407, 41745,2019, 2,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   408, 41745,2019, 2,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   409, 41745,2019, 2,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   410, 41745,2019, 2,21, 0,    16.00, -9999.00,    13.30,    84.00, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   411, 41745,2019, 2,21, 3,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   412, 41745,2019, 2,21, 6,    17.50, -9999.00,    14.90,    84.71, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   413, 41745,2019, 2,21,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   414, 41745,2019, 2,21,12,    22.00, -9999.00,    15.30,    65.74, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   415, 41745,2019, 2,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   416, 41745,2019, 2,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   417, 41745,2019, 2,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   418, 41745,2019, 2,22, 0,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     2.10,   100.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   419, 41745,2019, 2,22, 3,    11.00, -9999.00,     6.80,    75.28, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,  4000.00
   420, 41745,2019, 2,22, 6,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   421, 41745,2019, 2,22, 9, -9999.00, -9999.00,     9.00,     0.00, -9999.00, -9999.00,    10.30,    20.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   422, 41745,2019, 2,22,12,    22.00, -9999.00,    15.30,    65.74, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   423, 41745,2019, 2,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   424, 41745,2019, 2,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   425, 41745,2019, 2,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   426, 41745,2019, 2,23, 0,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     2.10,   100.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   427, 41745,2019, 2,23, 3,    11.00, -9999.00,     9.10,    88.05, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   428, 41745,2019, 2,23, 6,    19.00, -9999.00,    11.80,    62.98, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   429, 41745,2019, 2,23, 9,    22.50, -9999.00,    10.80,    47.51, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   430, 41745,2019, 2,23,12,    21.50, -9999.00,    10.60,    49.83, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   431, 41745,2019, 2,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   432, 41745,2019, 2,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   433, 41745,2019, 2,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   434, 41745,2019, 2,24, 0,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   435, 41745,2019, 2,24, 3,    13.00, -9999.00,     9.10,    77.17, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   436, 41745,2019, 2,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   437, 41745,2019, 2,24, 9,    24.00, -9999.00,    11.70,    46.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   438, 41745,2019, 2,24,12,    25.00, -9999.00,    12.00,    44.26, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   439, 41745,2019, 2,24,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   440, 41745,2019, 2,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   441, 41745,2019, 2,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   442, 41745,2019, 2,25, 0,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   443, 41745,2019, 2,25, 3,    14.00, -9999.00,     1.10,    41.40, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   444, 41745,2019, 2,25, 6,    24.00, -9999.00,    10.60,    42.82, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   445, 41745,2019, 2,25, 9,    26.00, -9999.00,    11.10,    39.29, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   446, 41745,2019, 2,25,12,    25.50, -9999.00,    11.50,    41.56, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   447, 41745,2019, 2,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   448, 41745,2019, 2,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   449, 41745,2019, 2,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   450, 41745,2019, 2,26, 0,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   451, 41745,2019, 2,26, 3,    16.50, -9999.00,     1.20,    35.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
   452, 41745,2019, 2,26, 6,    23.00, -9999.00,    10.40,    44.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   453, 41745,2019, 2,26, 9,    26.00, -9999.00,    11.10,    39.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   454, 41745,2019, 2,26,12,    25.00, -9999.00,    10.80,    40.87, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   455, 41745,2019, 2,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   456, 41745,2019, 2,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   457, 41745,2019, 2,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   458, 41745,2019, 2,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   459, 41745,2019, 2,27, 3,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   460, 41745,2019, 2,27, 6,    20.50, -9999.00,     8.10,    44.78, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   461, 41745,2019, 2,27, 9,    25.00, -9999.00,     8.40,    34.78, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   462, 41745,2019, 2,27,12,    25.50, -9999.00,    10.40,    38.63, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   463, 41745,2019, 2,27,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   464, 41745,2019, 2,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   465, 41745,2019, 2,27,21,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   466, 41745,2019, 2,28, 0,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   467, 41745,2019, 2,28, 3,    12.50, -9999.00,     7.40,    71.04, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   468, 41745,2019, 2,28, 6,    23.00, -9999.00,     5.10,    31.26, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   469, 41745,2019, 2,28, 9,    26.00, -9999.00,     4.20,    24.53, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   470, 41745,2019, 2,28,12,    25.50, -9999.00,     4.90,    26.54, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   471, 41745,2019, 2,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   472, 41745,2019, 2,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   473, 41745,2019, 3, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   474, 41745,2019, 3, 1, 0,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   475, 41745,2019, 3, 1, 3,    15.00, -9999.00,     9.20,    68.23, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   476, 41745,2019, 3, 1, 6,    23.00, -9999.00,    12.60,    51.92, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   477, 41745,2019, 3, 1, 9,    26.50, -9999.00,    12.90,    42.96, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   478, 41745,2019, 3, 1,12,    24.00, -9999.00,    12.80,    49.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41745,2019, 3, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   480, 41745,2019, 3, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   481, 41745,2019, 3, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   482, 41745,2019, 3, 2, 0,    15.50, -9999.00,    11.80,    78.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   483, 41745,2019, 3, 2, 3,    15.00, -9999.00,    10.30,    73.46, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   484, 41745,2019, 3, 2, 6,    18.50, -9999.00,    12.30,    67.16, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   485, 41745,2019, 3, 2, 9,    19.50, -9999.00,    14.40,    72.36, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   486, 41745,2019, 3, 2,12,    15.00, -9999.00,    13.20,    88.98, -9999.00, -9999.00,     4.10,   360.00,    40.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   487, 41745,2019, 3, 2,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   488, 41745,2019, 3, 2,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   489, 41745,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41745,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41745,2019, 3, 3, 3,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   492, 41745,2019, 3, 3, 6,    14.50, -9999.00,    11.70,    83.27, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   493, 41745,2019, 3, 3, 9,    18.50, -9999.00,    13.20,    71.24, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   494, 41745,2019, 3, 3,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   495, 41745,2019, 3, 3,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   496, 41745,2019, 3, 3,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   497, 41745,2019, 3, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   498, 41745,2019, 3, 4, 0,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   499, 41745,2019, 3, 4, 3,    12.50, -9999.00,     7.40,    71.04, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   500, 41745,2019, 3, 4, 6,    18.00, -9999.00,     5.10,    42.56, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41745,2019, 3, 4,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   502, 41745,2019, 3, 4,12,    23.50, -9999.00,    14.30,    56.27, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   503, 41745,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41745,2019, 3, 4,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   505, 41745,2019, 3, 5, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   506, 41745,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41745,2019, 3, 5, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   508, 41745,2019, 3, 5, 6,    22.00, -9999.00,    12.40,    54.45, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41745,2019, 3, 5, 9, -9999.00, -9999.00,    13.30,     0.00, -9999.00, -9999.00,    30.90,    20.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   510, 41745,2019, 3, 5,12,    27.00, -9999.00,    11.40,    37.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   511, 41745,2019, 3, 5,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   512, 41745,2019, 3, 5,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   513, 41745,2019, 3, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   514, 41745,2019, 3, 6, 0,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41745,2019, 3, 6, 3,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41745,2019, 3, 6, 6,    23.00, -9999.00,    13.60,    55.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41745,2019, 3, 6, 9,    26.00, -9999.00,    13.30,    45.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   518, 41745,2019, 3, 6,12,    27.00, -9999.00,    13.50,    43.38, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   519, 41745,2019, 3, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   520, 41745,2019, 3, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   521, 41745,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41745,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41745,2019, 3, 7, 3,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   524, 41745,2019, 3, 7, 6,    23.00, -9999.00,    13.60,    55.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41745,2019, 3, 7, 9, -9999.00, -9999.00,    12.80,     0.00, -9999.00, -9999.00,    41.20,    20.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
