RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   986, 41785,2019, 5, 4, 0,    25.00, -9999.00,    22.00,    83.45,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41785,2019, 5, 4, 3,    27.00, -9999.00,    22.60,    76.90,  1008.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41785,2019, 5, 4, 6,    35.00, -9999.00,    19.30,    39.79,  1008.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41785,2019, 5, 4, 9,    40.50, -9999.00,    19.00,    28.98,  1007.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41785,2019, 5, 4,12,    39.00, -9999.00,    15.70,    25.49,  1005.50, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   991, 41785,2019, 5, 4,15,    36.00, -9999.00,    15.60,    29.81,  1006.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   992, 41785,2019, 5, 4,18,    30.00, -9999.00,    18.50,    50.17,  1009.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41785,2019, 5, 4,21,    27.50, -9999.00,    19.00,    59.83,  1008.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41785,2019, 5, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   995, 41785,2019, 5, 5, 3,    27.00, -9999.00,    21.00,    69.73,  1009.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41785,2019, 5, 5, 6,    35.00, -9999.00,    20.20,    42.08,  1010.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41785,2019, 5, 5, 9,    41.00, -9999.00,    18.80,    27.88,  1008.20, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41785,2019, 5, 5,12,    40.00, -9999.00,    18.30,    28.49,  1006.60, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41785,2019, 5, 5,15,    33.00, -9999.00,    17.60,    39.98,  1008.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41785,2019, 5, 5,18,    28.50, -9999.00,    20.20,    60.81,  1009.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41785,2019, 5, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1002, 41785,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41785,2019, 5, 6, 3,    28.00, -9999.00,    22.90,    73.86,  1008.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41785,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41785,2019, 5, 6, 9,    41.00, -9999.00,    18.80,    27.88,  1006.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41785,2019, 5, 6,12,    38.00, -9999.00,    17.50,    30.16,  1004.60, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41785,2019, 5, 6,15,    32.00, -9999.00,    20.00,    49.15,  1005.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41785,2019, 5, 6,18,    28.50, -9999.00,    18.50,    54.71,  1006.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41785,2019, 5, 6,21,    26.50, -9999.00,    18.80,    62.66,  1006.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41785,2019, 5, 7, 0,    25.50, -9999.00,    19.30,    68.59,  1005.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41785,2019, 5, 7, 3,    29.00, -9999.00,    19.90,    57.99,  1006.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41785,2019, 5, 7, 6,    36.50, -9999.00,    20.30,    38.98,  1006.50, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41785,2019, 5, 7, 9,    39.00, -9999.00,    19.90,    33.21,  1005.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41785,2019, 5, 7,12,    37.00, -9999.00,    17.10,    31.05,  1003.70, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41785,2019, 5, 7,15,    32.00, -9999.00,    20.90,    51.96,  1005.20, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1016, 41785,2019, 5, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1017, 41785,2019, 5, 7,21,    27.50, -9999.00,    19.00,    59.83,  1005.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41785,2019, 5, 8, 0,    25.00, -9999.00,    19.30,    70.66,  1004.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41785,2019, 5, 8, 3,    28.50, -9999.00,    20.20,    60.81,  1007.20, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41785,2019, 5, 8, 6,    34.00, -9999.00,    20.80,    46.15,  1008.50, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41785,2019, 5, 8, 9,    36.50, -9999.00,    20.30,    38.98,  1006.40, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41785,2019, 5, 8,12,    36.50, -9999.00,    21.20,    41.21,  1004.60, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41785,2019, 5, 8,15,    31.50, -9999.00,    23.60,    63.00,  1007.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41785,2019, 5, 8,18,    28.50, -9999.00,    21.90,    67.51,  1009.10, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41785,2019, 5, 8,21,    27.00, -9999.00,    21.00,    69.73,  1007.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41785,2019, 5, 9, 0,    25.00, -9999.00,    20.50,    76.11,  1006.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41785,2019, 5, 9, 3,    27.50, -9999.00,    20.80,    66.89,  1007.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41785,2019, 5, 9, 6,    33.00, -9999.00,    20.40,    47.62,  1008.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1029, 41785,2019, 5, 9, 9,    36.00, -9999.00,    19.70,    38.60,  1005.10, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1030, 41785,2019, 5, 9,12,    35.00, -9999.00,    19.30,    39.79,  1003.60, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1031, 41785,2019, 5, 9,15,    30.50, -9999.00,    20.90,    56.58,  1005.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41785,2019, 5, 9,18,    28.00, -9999.00,    21.30,    67.00,  1007.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41785,2019, 5, 9,21,    26.00, -9999.00,    20.70,    72.62,  1005.70, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41785,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41785,2019, 5,10, 3,    25.00, -9999.00,    20.50,    76.11,  1004.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41785,2019, 5,10, 6,    33.00, -9999.00,    22.10,    52.86,  1006.70, -9999.00,     6.20,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1037, 41785,2019, 5,10, 9,    36.00, -9999.00,    21.50,    43.14,  1004.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1038, 41785,2019, 5,10,12,    34.50, -9999.00,    21.40,    46.57,  1003.10, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1039, 41785,2019, 5,10,15,    30.50, -9999.00,    22.50,    62.40,  1005.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1040, 41785,2019, 5,10,18,    29.00, -9999.00,    21.60,    64.39,  1007.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1041, 41785,2019, 5,10,21,    26.50, -9999.00,    21.70,    74.97,  1005.40, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41785,2019, 5,11, 0,    25.00, -9999.00,    21.30,    79.95,  1004.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41785,2019, 5,11, 3,    29.00, -9999.00,    21.60,    64.39,  1007.70, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1044, 41785,2019, 5,11, 6,    33.00, -9999.00,    21.30,    50.33,  1008.70, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1045, 41785,2019, 5,11, 9,    36.50, -9999.00,    23.00,    45.98,  1005.80, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1046, 41785,2019, 5,11,12,    36.00, -9999.00,    21.50,    43.14,  1004.00, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1047, 41785,2019, 5,11,15,    31.00, -9999.00,    23.90,    66.00,  1006.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1048, 41785,2019, 5,11,18,    28.00, -9999.00,    22.10,    70.35,  1007.30, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41785,2019, 5,11,21,    26.00, -9999.00,    21.50,    76.27,  1006.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41785,2019, 5,12, 0,    24.50, -9999.00,    19.90,    75.56,  1005.10, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41785,2019, 5,12, 3,    28.50, -9999.00,    21.90,    67.51,  1007.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1052, 41785,2019, 5,12, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1053, 41785,2019, 5,12, 9,    38.50, -9999.00,    20.20,    34.76,  1004.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41785,2019, 5,12,12,    38.00, -9999.00,    20.40,    36.15,  1003.20, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41785,2019, 5,12,15,    32.50, -9999.00,    21.50,    52.41,  1004.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41785,2019, 5,12,18,    29.00, -9999.00,    21.60,    64.39,  1006.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41785,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41785,2019, 5,13, 0,    25.00, -9999.00,    19.60,    71.99,  1004.30, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41785,2019, 5,13, 3,    29.00, -9999.00,    19.90,    57.99,  1005.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41785,2019, 5,13, 6,    34.50, -9999.00,    19.60,    41.68,  1006.10, -9999.00,     6.20,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1061, 41785,2019, 5,13, 9,    39.00, -9999.00,    18.90,    31.21,  1003.60, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41785,2019, 5,13,12,    38.00, -9999.00,    19.50,    34.19,  1001.50, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1063, 41785,2019, 5,13,15,    32.50, -9999.00,    19.80,    47.19,  1003.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41785,2019, 5,13,18,    29.00, -9999.00,    20.80,    61.30,  1004.90, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1065, 41785,2019, 5,13,21,    27.00, -9999.00,    20.20,    66.38,  1003.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41785,2019, 5,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1067, 41785,2019, 5,14, 3,    28.50, -9999.00,    21.10,    64.28,  1004.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1068, 41785,2019, 5,14, 6,    34.00, -9999.00,    22.50,    51.21,  1005.50, -9999.00,     6.20,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41785,2019, 5,14, 9,    38.00, -9999.00,    22.30,    40.62,  1002.80, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1070, 41785,2019, 5,14,12,    38.50, -9999.00,    22.00,    38.82,  1001.20, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1071, 41785,2019, 5,14,15,    31.50, -9999.00,    22.90,    60.39,  1003.40, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41785,2019, 5,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1073, 41785,2019, 5,14,21,    28.00, -9999.00,    22.90,    73.86,  1004.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41785,2019, 5,15, 0,    26.00, -9999.00,    22.30,    80.09,  1003.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41785,2019, 5,15, 3,    29.00, -9999.00,    23.20,    70.97,  1005.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1076, 41785,2019, 5,15, 6,    34.00, -9999.00,    22.50,    51.21,  1006.50, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1077, 41785,2019, 5,15, 9,    37.00, -9999.00,    21.90,    41.85,  1004.60, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1078, 41785,2019, 5,15,12,    37.00, -9999.00,    21.90,    41.85,  1003.40, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1079, 41785,2019, 5,15,15,    31.00, -9999.00,    23.90,    66.00,  1005.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1080, 41785,2019, 5,15,18,    29.00, -9999.00,    23.20,    70.97,  1006.80, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41785,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41785,2019, 5,16, 0,    26.00, -9999.00,    21.50,    76.27,  1004.40, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1083, 41785,2019, 5,16, 3,    29.50, -9999.00,    23.00,    68.12,  1006.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1084, 41785,2019, 5,16, 6,    33.50, -9999.00,    22.70,    53.31,  1008.60, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1085, 41785,2019, 5,16, 9,    36.50, -9999.00,    21.20,    41.21,  1006.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1086, 41785,2019, 5,16,12,    36.00, -9999.00,    21.50,    43.14,  1004.40, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1087, 41785,2019, 5,16,15,    31.50, -9999.00,    22.90,    60.39,  1007.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41785,2019, 5,16,18,    28.00, -9999.00,    22.10,    70.35,  1008.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1089, 41785,2019, 5,16,21,    27.00, -9999.00,    21.80,    73.24,  1007.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41785,2019, 5,17, 0,    26.00, -9999.00,    21.50,    76.27,  1006.10, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1091, 41785,2019, 5,17, 3,    29.00, -9999.00,    22.40,    67.61,  1008.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1092, 41785,2019, 5,17, 6,    35.00, -9999.00,    22.00,    46.99,  1008.90, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1093, 41785,2019, 5,17, 9,    38.50, -9999.00,    20.20,    34.76,  1006.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1094, 41785,2019, 5,17,12,    38.50, -9999.00,    20.20,    34.76,  1006.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1095, 41785,2019, 5,17,15,    32.00, -9999.00,    22.60,    57.65,  1006.60, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1096, 41785,2019, 5,17,18,    29.50, -9999.00,    23.00,    68.12,  1008.40, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41785,2019, 5,17,21,    28.00, -9999.00,    22.90,    73.86,  1007.20, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41785,2019, 5,18, 0,    26.50, -9999.00,    22.10,    76.82,  1006.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41785,2019, 5,18, 3,    29.00, -9999.00,    22.40,    67.61,  1007.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41785,2019, 5,18, 6,    35.00, -9999.00,    22.00,    46.99,  1008.30, -9999.00,     7.20,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41785,2019, 5,18, 9,    37.50, -9999.00,    22.50,    42.24,  1006.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1102, 41785,2019, 5,18,12,    36.50, -9999.00,    23.00,    45.98,  1005.00, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1103, 41785,2019, 5,18,15,    31.50, -9999.00,    22.90,    60.39,  1006.40, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1104, 41785,2019, 5,18,18,    29.50, -9999.00,    22.20,    64.89,  1007.70, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1105, 41785,2019, 5,18,21,    28.00, -9999.00,    22.90,    73.86,  1006.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41785,2019, 5,19, 0,    27.00, -9999.00,    22.80,    77.83,  1005.70, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1107, 41785,2019, 5,19, 3,    29.50, -9999.00,    23.00,    68.12,  1007.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1108, 41785,2019, 5,19, 6,    35.00, -9999.00,    22.90,    49.64,  1007.50, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1109, 41785,2019, 5,19, 9,    38.00, -9999.00,    22.30,    40.62,  1005.80, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1110, 41785,2019, 5,19,12,    37.00, -9999.00,    22.80,    44.21,  1004.40, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1111, 41785,2019, 5,19,15,    32.00, -9999.00,    22.60,    57.65,  1006.40, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1112, 41785,2019, 5,19,18,    30.00, -9999.00,    22.80,    65.39,  1008.60, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1113, 41785,2019, 5,19,21,    28.50, -9999.00,    22.70,    70.88,  1007.50, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1114, 41785,2019, 5,20, 0,    27.00, -9999.00,    22.60,    76.90,  1006.30, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1115, 41785,2019, 5,20, 3,    29.50, -9999.00,    23.00,    68.12,  1008.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41785,2019, 5,20, 6,    35.50, -9999.00,    22.60,    47.41,  1008.30, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41785,2019, 5,20, 9,    38.50, -9999.00,    22.90,    41.00,  1006.30, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1118, 41785,2019, 5,20,12,    38.50, -9999.00,    22.90,    41.00,  1004.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1119, 41785,2019, 5,20,15,    33.50, -9999.00,    23.50,    55.95,  1006.20, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41785,2019, 5,20,18,    30.00, -9999.00,    23.50,    68.22,  1007.60, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41785,2019, 5,20,21,    28.50, -9999.00,    22.70,    70.88,  1006.50, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41785,2019, 5,21, 0,    27.00, -9999.00,    22.60,    76.90,  1005.30, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
