RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41646,2019, 1,17,21,     8.00, -9999.00,     5.80,    85.98,  1019.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   138, 41646,2019, 1,18, 0,     6.50, -9999.00,     4.20,    85.22,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41646,2019, 1,18, 3,     7.00, -9999.00,     5.90,    92.70,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   140, 41646,2019, 1,18, 6,    16.50, -9999.00,     8.80,    60.33,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   141, 41646,2019, 1,18, 9,    20.50, -9999.00,     9.30,    48.57,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   142, 41646,2019, 1,18,12,    20.00, -9999.00,     9.80,    51.81,  1018.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   143, 41646,2019, 1,18,15,    17.00, -9999.00,    11.50,    70.02,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   144, 41646,2019, 1,18,18,    15.00, -9999.00,     9.20,    68.23,  1019.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   145, 41646,2019, 1,18,21,    13.00, -9999.00,     9.10,    77.17,  1019.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   146, 41646,2019, 1,19, 0,    12.00, -9999.00,     9.00,    81.86,  1019.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   147, 41646,2019, 1,19, 3,    10.50, -9999.00,     8.50,    87.41,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   148, 41646,2019, 1,19, 6,    16.00, -9999.00,    10.40,    69.36,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   149, 41646,2019, 1,19, 9,    20.00, -9999.00,     9.80,    51.81,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   150, 41646,2019, 1,19,12,    20.00, -9999.00,     8.60,    47.78,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   151, 41646,2019, 1,19,15,    17.00, -9999.00,    10.50,    65.52,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   152, 41646,2019, 1,19,18,    14.00, -9999.00,     9.10,    72.30,  1018.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   153, 41646,2019, 1,19,21,    12.50, -9999.00,     8.50,    76.57,  1018.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   154, 41646,2019, 1,20, 0,    11.00, -9999.00,     9.00,    87.46,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   155, 41646,2019, 1,20, 3,    11.00, -9999.00,     9.00,    87.46,  1019.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   156, 41646,2019, 1,20, 6,    16.00, -9999.00,     8.10,    59.40,  1019.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  2000.00
   157, 41646,2019, 1,20, 9,    20.00, -9999.00,     7.40,    44.03,  1017.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   158, 41646,2019, 1,20,12,    17.50, -9999.00,    10.00,    61.39,  1017.30, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   159, 41646,2019, 1,20,15,    14.00, -9999.00,     8.00,    67.11,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   160, 41646,2019, 1,20,18,    12.00, -9999.00,     6.80,    70.46,  1018.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   161, 41646,2019, 1,20,21,    11.50, -9999.00,     6.20,    69.88,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   162, 41646,2019, 1,21, 0,    11.00, -9999.00,     6.80,    75.28,  1018.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   163, 41646,2019, 1,21, 3,    11.50, -9999.00,    10.50,    93.57,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   164, 41646,2019, 1,21, 6,    12.50, -9999.00,    11.60,    94.24,  1018.30, -9999.00,     0.00,     0.00,    13.00,     8.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   165, 41646,2019, 1,21, 9,    13.00, -9999.00,    12.10,    94.26,  1014.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   166, 41646,2019, 1,21,12,    13.50, -9999.00,    12.60,    94.28,  1013.10, -9999.00,     0.00,     0.00,    13.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   167, 41646,2019, 1,21,15,    13.00, -9999.00,    11.10,    88.23,  1012.60, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   168, 41646,2019, 1,21,18,    12.00, -9999.00,    10.10,    88.14,  1013.80, -9999.00,     0.00,     0.00,    13.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   169, 41646,2019, 1,21,21,    11.00, -9999.00,     9.00,    87.46,  1014.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   170, 41646,2019, 1,22, 0,    10.50, -9999.00,     8.50,    87.41,  1014.10, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  1000.00
   171, 41646,2019, 1,22, 3,    12.00, -9999.00,    11.10,    94.22,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,    30.00
   172, 41646,2019, 1,22, 6,    13.00, -9999.00,    12.10,    94.26,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   173, 41646,2019, 1,22, 9,    16.50, -9999.00,    12.90,    79.26,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   174, 41646,2019, 1,22,12,    16.00, -9999.00,    12.40,    79.19,  1015.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   175, 41646,2019, 1,22,15,    13.00, -9999.00,    10.40,    84.21,  1017.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   176, 41646,2019, 1,22,18,    10.50, -9999.00,     9.50,    93.52,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   177, 41646,2019, 1,22,21,     9.00, -9999.00,     8.00,    93.44,  1018.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41646,2019, 1,23, 0,     8.50, -9999.00,     7.40,    92.78,  1019.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,    50.00
   179, 41646,2019, 1,23, 3,     9.00, -9999.00,     6.90,    86.67,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,    50.00
   180, 41646,2019, 1,23, 6,    12.00, -9999.00,    11.10,    94.22,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,   200.00
   181, 41646,2019, 1,23, 9,    14.50, -9999.00,    10.70,    77.93,  1021.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   182, 41646,2019, 1,23,12,    14.00, -9999.00,    11.20,    83.21,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   183, 41646,2019, 1,23,15,    11.00, -9999.00,     9.00,    87.46,  1020.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  2000.00
   184, 41646,2019, 1,23,18,     9.00, -9999.00,     8.00,    93.44,  1022.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,    30.00
   185, 41646,2019, 1,23,21,     8.00, -9999.00,     8.00,   100.00,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,    30.00
   186, 41646,2019, 1,24, 0,     8.00, -9999.00,     8.00,   100.00,  1023.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    30.00
   187, 41646,2019, 1,24, 3,     6.50, -9999.00,     6.50,   100.00,  1025.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   188, 41646,2019, 1,24, 6,    10.00, -9999.00,     7.90,    86.77,  1025.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   189, 41646,2019, 1,24, 9,    15.00, -9999.00,    10.30,    73.46,  1024.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   190, 41646,2019, 1,24,12,    15.50, -9999.00,     8.70,    63.88,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   191, 41646,2019, 1,24,15,    12.50, -9999.00,     7.40,    71.04,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41646,2019, 1,24,18,     9.50, -9999.00,     6.30,    80.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41646,2019, 1,24,21,     8.00, -9999.00,     5.80,    85.98,  1022.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41646,2019, 1,25, 0,     5.50, -9999.00,     4.30,    91.97,  1021.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41646,2019, 1,25, 3,     5.50, -9999.00,     4.30,    91.97,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41646,2019, 1,25, 6,    12.50, -9999.00,     8.50,    76.57,  1023.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41646,2019, 1,25, 9,    17.50, -9999.00,     6.40,    48.07,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   198, 41646,2019, 1,25,12,    17.00, -9999.00,     8.90,    58.84,  1021.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   199, 41646,2019, 1,25,15,    13.50, -9999.00,     7.40,    66.55,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41646,2019, 1,25,18,    10.50, -9999.00,     6.20,    74.68,  1025.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41646,2019, 1,25,21,     8.00, -9999.00,     5.80,    85.98,  1024.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41646,2019, 1,26, 0,     6.00, -9999.00,     3.60,    84.56,  1024.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   203, 41646,2019, 1,26, 3,     6.00, -9999.00,     4.80,    92.00,  1026.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,    50.00
   204, 41646,2019, 1,26, 6,    12.00, -9999.00,     8.50,    79.13,  1027.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   205, 41646,2019, 1,26, 9,    17.00, -9999.00,     8.20,    56.12,  1025.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   206, 41646,2019, 1,26,12,    17.00, -9999.00,     9.60,    61.69,  1024.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   207, 41646,2019, 1,26,15,    14.00, -9999.00,    10.20,    77.85,  1023.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41646,2019, 1,26,18,    11.00, -9999.00,     6.80,    75.28,  1025.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41646,2019, 1,26,21,     9.00, -9999.00,     6.90,    86.67,  1025.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41646,2019, 1,27, 0,     7.00, -9999.00,     4.70,    85.27,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41646,2019, 1,27, 3,     7.00, -9999.00,     4.70,    85.27,  1025.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   212, 41646,2019, 1,27, 6,    14.00, -9999.00,     5.60,    56.90,  1025.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41646,2019, 1,27, 9,    17.00, -9999.00,     4.30,    42.87,  1024.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41646,2019, 1,27,12,    17.00, -9999.00,     7.00,    51.70,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41646,2019, 1,27,15,    14.00, -9999.00,     8.00,    67.11,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41646,2019, 1,27,18,    11.00, -9999.00,     6.80,    75.28,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41646,2019, 1,27,21,     8.00, -9999.00,     3.30,    72.17,  1024.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41646,2019, 1,28, 0,     6.50, -9999.00,     4.20,    85.22,  1023.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41646,2019, 1,28, 3,     5.00, -9999.00,     2.50,    83.85,  1024.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41646,2019, 1,28, 6,    13.00, -9999.00,     4.30,    55.47,  1025.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41646,2019, 1,28, 9,    19.00, -9999.00,     3.00,    34.49,  1023.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41646,2019, 1,28,12,    18.50, -9999.00,     3.70,    37.39,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41646,2019, 1,28,15,    12.50, -9999.00,     6.20,    65.42,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41646,2019, 1,28,18,    10.50, -9999.00,     6.20,    74.68,  1025.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41646,2019, 1,28,21,     8.00, -9999.00,     4.60,    79.08,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41646,2019, 1,29, 0,     6.00, -9999.00,     3.60,    84.56,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41646,2019, 1,29, 3,     6.00, -9999.00,     3.60,    84.56,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41646,2019, 1,29, 6,    15.00, -9999.00,     8.10,    63.34,  1024.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41646,2019, 1,29, 9,    19.50, -9999.00,     3.80,    35.38,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41646,2019, 1,29,12,    19.00, -9999.00,     8.50,    50.50,  1021.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   231, 41646,2019, 1,29,15,    13.50, -9999.00,     7.40,    66.55,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41646,2019, 1,29,18,    11.00, -9999.00,     6.80,    75.28,  1023.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41646,2019, 1,29,21,     8.50, -9999.00,     5.20,    79.71,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41646,2019, 1,30, 0,     6.00, -9999.00,     3.60,    84.56,  1023.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   235, 41646,2019, 1,30, 3,     5.50, -9999.00,     3.10,    84.51,  1024.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   236, 41646,2019, 1,30, 6,    15.00, -9999.00,     8.10,    63.34,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   237, 41646,2019, 1,30, 9,    18.50, -9999.00,     9.00,    53.90,  1020.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   238, 41646,2019, 1,30,12,    13.50, -9999.00,     9.60,    77.25,  1021.00, -9999.00,     0.00,     0.00,     0.30,     0.30,    12.00,     3.00,   100.00, -9999.00,  2000.00
   239, 41646,2019, 1,30,15,    12.00, -9999.00,    10.10,    88.14,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41646,2019, 1,30,18,    11.00, -9999.00,     9.00,    87.46,  1022.20, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41646,2019, 1,30,21,     9.00, -9999.00,     6.90,    86.67,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41646,2019, 1,31, 0,     8.00, -9999.00,     6.90,    92.75,  1021.60, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   243, 41646,2019, 1,31, 3,    10.50, -9999.00,     9.00,    90.42,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   244, 41646,2019, 1,31, 6,    12.00, -9999.00,     9.00,    81.86,  1021.00, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   245, 41646,2019, 1,31, 9,    12.50, -9999.00,    10.60,    88.18,  1019.00, -9999.00,     2.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   246, 41646,2019, 1,31,12,    12.50, -9999.00,     9.60,    82.47,  1018.60, -9999.00,     2.10,    50.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   247, 41646,2019, 1,31,15,    11.50, -9999.00,     9.50,    87.51,  1020.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   248, 41646,2019, 1,31,18,     9.00, -9999.00,     6.90,    86.67,  1021.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  1000.00
   249, 41646,2019, 1,31,21,     6.00, -9999.00,     3.60,    84.56,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   250, 41646,2019, 2, 1, 0,     4.50, -9999.00,     3.30,    91.90,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   251, 41646,2019, 2, 1, 3,     4.50, -9999.00,     3.30,    91.90,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,    30.00
   252, 41646,2019, 2, 1, 6,    12.50, -9999.00,     9.60,    82.47,  1024.20, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41646,2019, 2, 1, 9,    16.00, -9999.00,     9.30,    64.43,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
