RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   803, 41676,2019, 4,11, 3,    25.50, -9999.00,    20.20,    72.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   804, 41676,2019, 4,11, 6,    32.00, -9999.00,    19.10,    46.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   805, 41676,2019, 4,11, 9,    35.50, -9999.00,    17.00,    33.50, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   806, 41676,2019, 4,11,12,    31.50, -9999.00,    18.50,    46.05, -9999.00, -9999.00,     2.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   807, 41676,2019, 4,11,15,    25.00, -9999.00,    18.80,    68.49, -9999.00, -9999.00,     8.20,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   808, 41676,2019, 4,11,18,    22.50, -9999.00,    19.40,    82.64, -9999.00, -9999.00,     3.10,   310.00,     3.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   809, 41676,2019, 4,11,21,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   810, 41676,2019, 4,12, 0,    21.00, -9999.00,    18.60,    86.17, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   811, 41676,2019, 4,12, 3,    22.50, -9999.00,    19.40,    82.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   812, 41676,2019, 4,12, 6,    23.00, -9999.00,    19.10,    78.69, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   813, 41676,2019, 4,12, 9,    30.00, -9999.00,    18.50,    50.17, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   814, 41676,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41676,2019, 4,12,15,    27.50, -9999.00,    19.00,    59.83, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   816, 41676,2019, 4,12,18,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     3.10,   310.00,     5.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   817, 41676,2019, 4,12,21,    21.00, -9999.00,    18.60,    86.17, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   818, 41676,2019, 4,13, 0,    21.00, -9999.00,    19.40,    90.58, -9999.00, -9999.00,     0.00,     0.00,     8.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   819, 41676,2019, 4,13, 3,    22.00, -9999.00,    19.70,    86.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   820, 41676,2019, 4,13, 6,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   821, 41676,2019, 4,13,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   822, 41676,2019, 4,13,12,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   823, 41676,2019, 4,13,15,    25.00, -9999.00,    19.60,    71.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   824, 41676,2019, 4,13,18,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     1.00,   310.00,     5.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   825, 41676,2019, 4,13,21,    20.00, -9999.00,    18.40,    90.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   826, 41676,2019, 4,14, 0,    20.00, -9999.00,    18.40,    90.51, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   827, 41676,2019, 4,14, 3,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   828, 41676,2019, 4,14, 6,    28.50, -9999.00,    18.50,    54.71, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   829, 41676,2019, 4,14, 9,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   830, 41676,2019, 4,14,12,    33.50, -9999.00,    16.30,    35.80, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   831, 41676,2019, 4,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   832, 41676,2019, 4,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   833, 41676,2019, 4,14,21,    21.50, -9999.00,    14.80,    65.63, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   834, 41676,2019, 4,15, 0,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   835, 41676,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41676,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41676,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41676,2019, 4,15,12,    20.50, -9999.00,    16.40,    77.33, -9999.00, -9999.00,     1.00,   310.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   839, 41676,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41676,2019, 4,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   841, 41676,2019, 4,15,21,    18.50, -9999.00,    16.00,    85.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   842, 41676,2019, 4,16, 0,    18.00, -9999.00,    15.50,    85.32, -9999.00, -9999.00,     1.00,   310.00,     3.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   843, 41676,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41676,2019, 4,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   845, 41676,2019, 4,16,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   846, 41676,2019, 4,16,12,    20.00, -9999.00,    15.80,    76.76, -9999.00, -9999.00,     2.10,   310.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   847, 41676,2019, 4,16,15,    18.50, -9999.00,    15.10,    80.58, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   848, 41676,2019, 4,16,18,    18.50, -9999.00,    14.20,    76.03, -9999.00, -9999.00,     2.10,   270.00,     1.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   849, 41676,2019, 4,16,21,    18.00, -9999.00,    14.60,    80.51, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   850, 41676,2019, 4,17, 0,    17.50, -9999.00,    14.90,    84.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   851, 41676,2019, 4,17, 3,    19.00, -9999.00,    16.50,    85.42, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   852, 41676,2019, 4,17, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   853, 41676,2019, 4,17, 9,    20.50, -9999.00,    16.40,    77.33, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   854, 41676,2019, 4,17,12,    24.00, -9999.00,    14.90,    56.76, -9999.00, -9999.00,     3.10,   310.00,     0.90,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   855, 41676,2019, 4,17,15,    22.00, -9999.00,    17.20,    74.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   856, 41676,2019, 4,17,18,    20.00, -9999.00,    16.70,    81.30, -9999.00, -9999.00,     0.00,     0.00,     0.90,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   857, 41676,2019, 4,17,21,    19.00, -9999.00,    16.50,    85.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   858, 41676,2019, 4,18, 0,    18.00, -9999.00,    16.30,    89.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   859, 41676,2019, 4,18, 3,    19.00, -9999.00,    16.50,    85.42, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   860, 41676,2019, 4,18, 6,    24.50, -9999.00,    15.50,    57.26, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   861, 41676,2019, 4,18, 9,    28.00, -9999.00,    14.90,    44.80, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   862, 41676,2019, 4,18,12,    29.00, -9999.00,    15.30,    43.38, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   863, 41676,2019, 4,18,15,    25.00, -9999.00,    15.10,    54.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   864, 41676,2019, 4,18,18,    22.00, -9999.00,    14.40,    62.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   865, 41676,2019, 4,18,21,    20.00, -9999.00,    14.00,    68.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   866, 41676,2019, 4,19, 0,    18.00, -9999.00,    14.60,    80.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   867, 41676,2019, 4,19, 3,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   868, 41676,2019, 4,19, 6,    29.50, -9999.00,    14.90,    41.07, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   869, 41676,2019, 4,19, 9,    33.00, -9999.00,    16.60,    37.53, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   870, 41676,2019, 4,19,12,    34.00, -9999.00,    16.90,    36.17, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   871, 41676,2019, 4,19,15,    28.50, -9999.00,    18.50,    54.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   872, 41676,2019, 4,19,18,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   873, 41676,2019, 4,19,21,    22.00, -9999.00,    18.00,    78.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   874, 41676,2019, 4,20, 0,    21.00, -9999.00,    17.80,    81.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   875, 41676,2019, 4,20, 3,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   876, 41676,2019, 4,20, 6,    32.00, -9999.00,    15.20,    36.30, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   877, 41676,2019, 4,20, 9,    35.00, -9999.00,    14.10,    28.59, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   878, 41676,2019, 4,20,12,    36.00, -9999.00,    15.60,    29.81, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   879, 41676,2019, 4,20,15,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   880, 41676,2019, 4,20,18,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   881, 41676,2019, 4,20,21,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   882, 41676,2019, 4,21, 0,    21.00, -9999.00,    17.80,    81.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   883, 41676,2019, 4,21, 3,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   884, 41676,2019, 4,21, 6,    34.50, -9999.00,    16.60,    34.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   885, 41676,2019, 4,21, 9,    38.50, -9999.00,    16.10,    26.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   886, 41676,2019, 4,21,12,    38.50, -9999.00,    16.10,    26.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   887, 41676,2019, 4,21,15,    32.50, -9999.00,    19.80,    47.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   888, 41676,2019, 4,21,18,    29.00, -9999.00,    19.10,    55.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   889, 41676,2019, 4,21,21,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   890, 41676,2019, 4,22, 0,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   891, 41676,2019, 4,22, 3,    27.00, -9999.00,    18.50,    59.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   892, 41676,2019, 4,22, 6,    35.50, -9999.00,    17.00,    33.50, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   893, 41676,2019, 4,22, 9,    39.50, -9999.00,    16.50,    26.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   894, 41676,2019, 4,22,12,    39.50, -9999.00,    17.60,    28.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   895, 41676,2019, 4,22,15,    33.50, -9999.00,    20.10,    45.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   896, 41676,2019, 4,22,18,    29.00, -9999.00,    19.90,    57.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   897, 41676,2019, 4,22,21,    26.00, -9999.00,    19.90,    69.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   898, 41676,2019, 4,23, 0,    24.50, -9999.00,    19.10,    71.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   899, 41676,2019, 4,23, 3,    27.50, -9999.00,    20.80,    66.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   900, 41676,2019, 4,23, 6,    37.00, -9999.00,    19.10,    35.21, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   901, 41676,2019, 4,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   902, 41676,2019, 4,23,12,    41.50, -9999.00,    18.50,    26.64, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   903, 41676,2019, 4,23,15,    36.00, -9999.00,    18.70,    36.27, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   904, 41676,2019, 4,23,18,    32.00, -9999.00,    18.20,    43.93, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   905, 41676,2019, 4,23,21,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   906, 41676,2019, 4,24, 0,    25.00, -9999.00,    18.80,    68.49, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   907, 41676,2019, 4,24, 3,    27.00, -9999.00,    18.50,    59.71, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   908, 41676,2019, 4,24, 6,    28.00, -9999.00,    16.90,    50.91, -9999.00, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   909, 41676,2019, 4,24, 9,    29.50, -9999.00,    16.90,    46.68, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   910, 41676,2019, 4,24,12,    31.00, -9999.00,    17.90,    45.63, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   911, 41676,2019, 4,24,15,    28.00, -9999.00,    17.90,    54.24, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   912, 41676,2019, 4,24,18,    25.50, -9999.00,    17.60,    61.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   913, 41676,2019, 4,24,21,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   914, 41676,2019, 4,25, 0,    22.50, -9999.00,    17.70,    74.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   915, 41676,2019, 4,25, 3,    26.50, -9999.00,    17.90,    59.22, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   916, 41676,2019, 4,25, 6,    32.00, -9999.00,    16.20,    38.71, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   917, 41676,2019, 4,25, 9,    36.50, -9999.00,    16.30,    30.33, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
