RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41640,2019, 1,17,21,     9.50, -9999.00,     6.30,    80.41,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   138, 41640,2019, 1,18, 0,     8.00, -9999.00,     5.80,    85.98,  1017.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41640,2019, 1,18, 3,     9.00, -9999.00,     6.90,    86.67,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   140, 41640,2019, 1,18, 6,    17.00, -9999.00,     5.70,    47.27,  1019.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   141, 41640,2019, 1,18, 9,    20.00, -9999.00,     4.60,    36.28,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   142, 41640,2019, 1,18,12,    19.00, -9999.00,     7.20,    46.22,  1016.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   143, 41640,2019, 1,18,15,    14.50, -9999.00,     8.60,    67.67,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   144, 41640,2019, 1,18,18,    13.00, -9999.00,     8.00,    71.63,  1017.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   145, 41640,2019, 1,18,21,    12.50, -9999.00,     7.40,    71.04,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   146, 41640,2019, 1,19, 0,    10.00, -9999.00,     5.70,    74.59,  1017.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   147, 41640,2019, 1,19, 3,     9.50, -9999.00,     6.30,    80.41,  1017.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   148, 41640,2019, 1,19, 6,    16.50, -9999.00,     5.00,    46.47,  1019.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   149, 41640,2019, 1,19, 9,    20.00, -9999.00,     4.60,    36.28,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   150, 41640,2019, 1,19,12,    20.50, -9999.00,     6.80,    40.97,  1015.80, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   151, 41640,2019, 1,19,15,    16.00, -9999.00,     9.30,    64.43,  1016.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41640,2019, 1,19,18,    13.50, -9999.00,     8.50,    71.72,  1017.80, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   153, 41640,2019, 1,19,21,    12.00, -9999.00,     7.90,    75.97,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   154, 41640,2019, 1,20, 0,    10.50, -9999.00,     7.40,    81.10,  1017.10, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   155, 41640,2019, 1,20, 3,    11.00, -9999.00,     7.90,    81.17,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   156, 41640,2019, 1,20, 6,    18.00, -9999.00,     8.30,    53.04,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   157, 41640,2019, 1,20, 9,    20.00, -9999.00,     6.10,    40.27,  1016.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   158, 41640,2019, 1,20,12,    17.50, -9999.00,    11.10,    66.07,  1015.80, -9999.00,     5.10,   310.00,     0.00, -9999.00,    12.00, -9999.00,    88.00, -9999.00,  2000.00
   159, 41640,2019, 1,20,15,    13.50, -9999.00,     7.40,    66.55,  1015.90, -9999.00,     5.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   160, 41640,2019, 1,20,18,    13.50, -9999.00,     9.60,    77.25,  1017.00, -9999.00,     4.10,   270.00,     0.30,     0.30,    18.00,     3.00,    88.00, -9999.00,  4000.00
   161, 41640,2019, 1,20,21,    12.00, -9999.00,     9.00,    81.86,  1016.10, -9999.00,     2.10,   230.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   162, 41640,2019, 1,21, 0,    12.00, -9999.00,    10.10,    88.14,  1014.50, -9999.00,     0.00,     0.00,     4.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   163, 41640,2019, 1,21, 3,    12.50, -9999.00,    10.60,    88.18,  1015.70, -9999.00,     1.00,   360.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41640,2019, 1,21, 6,    15.00, -9999.00,    12.30,    83.88,  1016.30, -9999.00,     0.00,     0.00,     3.00,     1.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   165, 41640,2019, 1,21, 9,    14.00, -9999.00,    12.20,    88.90,  1013.80, -9999.00,     2.10,    50.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41640,2019, 1,21,12,    13.50, -9999.00,    11.60,    88.27,  1012.70, -9999.00,     2.10,   270.00,    12.00,     5.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   167, 41640,2019, 1,21,15,    12.50, -9999.00,    10.60,    88.18,  1010.70, -9999.00,     1.00,   360.00, -9999.00,     0.40, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   168, 41640,2019, 1,21,18,    12.50, -9999.00,    11.60,    94.24,  1012.20, -9999.00,     2.10,   130.00,    13.00,     0.40,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41640,2019, 1,21,21,    11.50, -9999.00,    10.50,    93.57,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41640,2019, 1,22, 0,    11.50, -9999.00,    10.50,    93.57,  1012.10, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   171, 41640,2019, 1,22, 3,    12.00, -9999.00,    11.10,    94.22,  1012.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   172, 41640,2019, 1,22, 6,    12.50, -9999.00,    10.60,    88.18,  1014.80, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   173, 41640,2019, 1,22, 9,    14.50, -9999.00,    10.70,    77.93,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   174, 41640,2019, 1,22,12,    14.50, -9999.00,    11.70,    83.27,  1014.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   175, 41640,2019, 1,22,15,    13.00, -9999.00,    10.10,    82.54,  1016.40, -9999.00,     1.00,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   176, 41640,2019, 1,22,18,     9.00, -9999.00,     8.00,    93.44,  1017.80, -9999.00,     0.00,     0.00,    11.00,    11.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   177, 41640,2019, 1,22,21,     8.50, -9999.00,     7.40,    92.78,  1018.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   178, 41640,2019, 1,23, 0,     8.50, -9999.00,     7.40,    92.78,  1018.20, -9999.00,     0.00,     0.00,    12.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   179, 41640,2019, 1,23, 3,     8.00, -9999.00,     6.90,    92.75,  1019.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41640,2019, 1,23, 6,    13.50, -9999.00,     9.60,    77.25,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   181, 41640,2019, 1,23, 9,    16.00, -9999.00,     8.10,    59.40,  1018.10, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   182, 41640,2019, 1,23,12,    15.00, -9999.00,     9.20,    68.23,  1018.60, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   183, 41640,2019, 1,23,15,    13.00, -9999.00,     9.10,    77.17,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41640,2019, 1,23,18,    10.50, -9999.00,     8.50,    87.41,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   185, 41640,2019, 1,23,21,     9.50, -9999.00,     7.40,    86.72,  1021.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41640,2019, 1,24, 0,     8.00, -9999.00,     5.80,    85.98,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41640,2019, 1,24, 3,     8.00, -9999.00,     5.80,    85.98,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   188, 41640,2019, 1,24, 6,    14.00, -9999.00,     6.80,    61.82,  1024.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   189, 41640,2019, 1,24, 9,    16.00, -9999.00,     6.90,    54.72,  1022.40, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   190, 41640,2019, 1,24,12,    15.50, -9999.00,     7.50,    58.87,  1020.40, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   191, 41640,2019, 1,24,15,    13.00, -9999.00,     9.10,    77.17,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41640,2019, 1,24,18,    10.50, -9999.00,     7.40,    81.10,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41640,2019, 1,24,21,     9.00, -9999.00,     6.90,    86.67,  1020.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41640,2019, 1,25, 0,     8.00, -9999.00,     5.80,    85.98,  1020.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41640,2019, 1,25, 3,     8.00, -9999.00,     5.00,    81.33,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41640,2019, 1,25, 6,    14.00, -9999.00,     5.60,    56.90,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41640,2019, 1,25, 9,    17.50, -9999.00,     2.10,    35.55,  1020.50, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   198, 41640,2019, 1,25,12,    15.50, -9999.00,     5.00,    49.54,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   199, 41640,2019, 1,25,15,    12.50, -9999.00,     6.20,    65.42,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41640,2019, 1,25,18,    10.00, -9999.00,     6.80,    80.48,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41640,2019, 1,25,21,    10.00, -9999.00,     6.80,    80.48,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   202, 41640,2019, 1,26, 0,     8.00, -9999.00,     5.80,    85.98,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41640,2019, 1,26, 3,     7.50, -9999.00,     5.30,    85.92,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   204, 41640,2019, 1,26, 6,    14.00, -9999.00,     5.60,    56.90,  1025.70, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41640,2019, 1,26, 9,    16.50, -9999.00,     3.60,    42.13,  1024.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   206, 41640,2019, 1,26,12,    16.50, -9999.00,     6.30,    50.86,  1022.70, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   207, 41640,2019, 1,26,15,    13.50, -9999.00,     6.20,    61.28,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41640,2019, 1,26,18,    11.50, -9999.00,     6.20,    69.88,  1024.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41640,2019, 1,26,21,    10.00, -9999.00,     6.20,    77.22,  1024.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41640,2019, 1,27, 0,     9.00, -9999.00,     6.90,    86.67,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41640,2019, 1,27, 3,     8.50, -9999.00,     5.20,    79.71,  1024.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   212, 41640,2019, 1,27, 6,    14.00, -9999.00,     2.80,    46.75,  1025.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41640,2019, 1,27, 9,    18.00, -9999.00,     2.90,    36.46,  1022.90, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41640,2019, 1,27,12,    17.00, -9999.00,     1.20,    34.40,  1021.40, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41640,2019, 1,27,15,    13.00, -9999.00,     5.60,    60.73,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41640,2019, 1,27,18,     9.50, -9999.00,     5.10,    73.99,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41640,2019, 1,27,21,     9.00, -9999.00,     4.50,    73.38,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41640,2019, 1,28, 0,     8.00, -9999.00,     5.80,    85.98,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41640,2019, 1,28, 3,     7.00, -9999.00,     2.10,    70.96,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41640,2019, 1,28, 6,    14.00, -9999.00,     1.30,    42.00,  1024.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41640,2019, 1,28, 9,    18.50, -9999.00,    -1.50,    25.34,  1023.10, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41640,2019, 1,28,12,    17.00, -9999.00,     4.30,    42.87,  1022.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   223, 41640,2019, 1,28,15,    12.50, -9999.00,     6.20,    65.42,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41640,2019, 1,28,18,    10.00, -9999.00,     5.70,    74.59,  1023.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41640,2019, 1,28,21,     8.50, -9999.00,     5.20,    79.71,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41640,2019, 1,29, 0,     7.00, -9999.00,     4.70,    85.27,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41640,2019, 1,29, 3,     6.50, -9999.00,     1.50,    70.36,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41640,2019, 1,29, 6,    15.00, -9999.00,    -2.40,    29.36,  1022.40, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41640,2019, 1,29, 9,    19.00, -9999.00,     1.30,    30.55,  1020.80, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41640,2019, 1,29,12,    18.50, -9999.00,     3.70,    37.39,  1019.80, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   231, 41640,2019, 1,29,15,    15.50, -9999.00,     6.30,    54.22,  1020.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   232, 41640,2019, 1,29,18,    12.50, -9999.00,     6.20,    65.42,  1021.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   233, 41640,2019, 1,29,21,    12.50, -9999.00,     6.20,    65.42,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   234, 41640,2019, 1,30, 0,    10.00, -9999.00,     5.70,    74.59,  1020.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   235, 41640,2019, 1,30, 3,    12.00, -9999.00,     3.60,    56.39,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   236, 41640,2019, 1,30, 6,    14.00, -9999.00,     4.30,    51.97,  1020.90, -9999.00,     2.10,   360.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   237, 41640,2019, 1,30, 9,    15.50, -9999.00,     3.50,    44.59,  1019.40, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   238, 41640,2019, 1,30,12,    14.50, -9999.00,     6.20,    57.43,  1018.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   239, 41640,2019, 1,30,15,    12.50, -9999.00,     7.40,    71.04,  1020.50, -9999.00,     3.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   240, 41640,2019, 1,30,18,    12.00, -9999.00,     7.90,    75.97,  1020.90, -9999.00,     2.10,   310.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   241, 41640,2019, 1,30,21,    11.00, -9999.00,     6.80,    75.28,  1020.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   242, 41640,2019, 1,31, 0,    10.50, -9999.00,     7.40,    81.10,  1019.10, -9999.00,     4.10,   270.00,     0.40,     0.40,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41640,2019, 1,31, 3,    11.00, -9999.00,     9.00,    87.46,  1018.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   244, 41640,2019, 1,31, 6,    13.00, -9999.00,     8.00,    71.63,  1020.10, -9999.00,     2.10,   270.00, -9999.00, -9999.00,     6.00,     3.00,    75.00, -9999.00, -9999.00
   245, 41640,2019, 1,31, 9,    13.50, -9999.00,     9.60,    77.25,  1017.30, -9999.00,     2.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   246, 41640,2019, 1,31,12,    11.50, -9999.00,    10.50,    93.57,  1018.00, -9999.00,     1.00,   360.00,     6.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   247, 41640,2019, 1,31,15,    10.50, -9999.00,     8.50,    87.41,  1019.40, -9999.00,     2.10,   310.00, -9999.00,     0.30, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   248, 41640,2019, 1,31,18,    10.50, -9999.00,     8.50,    87.41,  1020.10, -9999.00,     1.00,   360.00,     7.00,     0.90,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41640,2019, 1,31,21,    10.00, -9999.00,     7.90,    86.77,  1019.80, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41640,2019, 2, 1, 0,     9.50, -9999.00,     7.40,    86.72,  1019.50, -9999.00,     0.00,     0.00,     0.30,     0.90,    12.00,     3.00,    88.00, -9999.00,  4000.00
   251, 41640,2019, 2, 1, 3,    10.00, -9999.00,     7.90,    86.77,  1020.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   252, 41640,2019, 2, 1, 6,    12.50, -9999.00,     8.50,    76.57,  1022.00, -9999.00,     2.10,   360.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   253, 41640,2019, 2, 1, 9,    15.00, -9999.00,     9.20,    68.23,  1020.70, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
