RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   133, 41524,2019, 1,17, 9,    14.00, -9999.00,    -2.80,    30.28,  1023.70, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   134, 41524,2019, 1,17,12,    14.00, -9999.00,    -2.80,    30.28,  1022.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   135, 41524,2019, 1,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   136, 41524,2019, 1,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   137, 41524,2019, 1,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   138, 41524,2019, 1,18, 0,     7.00, -9999.00,     2.40,    72.50,  1027.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41524,2019, 1,18, 3,    10.00, -9999.00,    -4.20,    35.03,  1027.50, -9999.00,     4.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   140, 41524,2019, 1,18, 6,    13.50, -9999.00,    -5.80,    24.24,  1027.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
   141, 41524,2019, 1,18, 9,    14.50, -9999.00,    -5.90,    22.52,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   142, 41524,2019, 1,18,12,    10.00, -9999.00,     0.80,    52.74,  1026.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41524,2019, 1,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   144, 41524,2019, 1,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   145, 41524,2019, 1,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   146, 41524,2019, 1,19, 0,     7.00, -9999.00,     1.10,    66.05,  1029.80, -9999.00,     4.60,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   147, 41524,2019, 1,19, 3,     9.00, -9999.00,    -0.60,    50.66,  1029.30, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   148, 41524,2019, 1,19, 6,    11.00, -9999.00,     2.20,    54.55,  1029.00, -9999.00,     4.60,    50.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   149, 41524,2019, 1,19, 9,    11.00, -9999.00,     2.20,    54.55,  1028.30, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   150, 41524,2019, 1,19,12,    10.00, -9999.00,     3.50,    63.95,  1029.70, -9999.00,     2.60,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   151, 41524,2019, 1,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   152, 41524,2019, 1,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   153, 41524,2019, 1,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   154, 41524,2019, 1,20, 0,     6.00, -9999.00,     3.80,    85.77,  1031.70, -9999.00,     0.00,     0.00,     5.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   155, 41524,2019, 1,20, 3,     6.00, -9999.00,     4.90,    92.64,  1030.70, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   156, 41524,2019, 1,20, 6,     7.00, -9999.00,     5.90,    92.70,  1030.10, -9999.00,     0.00,     0.00,    11.00,     5.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41524,2019, 1,20, 9,     6.00, -9999.00,     4.90,    92.64,  1028.70, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41524,2019, 1,20,12,     6.00, -9999.00,     4.90,    92.64,  1027.90, -9999.00,     0.00,     0.00,    16.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41524,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41524,2019, 1,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   161, 41524,2019, 1,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   162, 41524,2019, 1,21, 0,     5.00, -9999.00,     3.90,    92.58,  1030.70, -9999.00,     0.00,     0.00,     8.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   163, 41524,2019, 1,21, 3,     5.00, -9999.00,     5.00,   100.00,  1030.70, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41524,2019, 1,21, 6,     5.00, -9999.00,     5.00,   100.00,  1026.10, -9999.00,     0.00,     0.00,     9.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   165, 41524,2019, 1,21, 9,     4.00, -9999.00,     4.00,   100.00,  1022.90, -9999.00,     0.00,     0.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41524,2019, 1,21,12,     1.00, -9999.00,     1.00,   100.00,  1022.40, -9999.00,     0.00,     0.00,    16.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   167, 41524,2019, 1,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   168, 41524,2019, 1,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   169, 41524,2019, 1,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   170, 41524,2019, 1,22, 0,     2.00, -9999.00,     2.00,   100.00,  1025.20, -9999.00,     0.00,     0.00,     9.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   171, 41524,2019, 1,22, 3,     1.00, -9999.00,     1.00,   100.00,  1025.70, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41524,2019, 1,22, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   173, 41524,2019, 1,22, 9,     5.00, -9999.00,     5.00,   100.00,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41524,2019, 1,22,12,     5.50, -9999.00,     5.50,   100.00,  1020.00, -9999.00,     0.00,     0.00,     9.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41524,2019, 1,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   176, 41524,2019, 1,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   177, 41524,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41524,2019, 1,23, 0,     4.00, -9999.00,     1.60,    84.33,  1021.60, -9999.00,     0.00,     0.00,     5.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   179, 41524,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41524,2019, 1,23, 6,     6.00, -9999.00,     6.00,   100.00,  1023.90, -9999.00,     0.00,     0.00,     2.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
   181, 41524,2019, 1,23, 9,     8.50, -9999.00,     5.30,    80.27,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   182, 41524,2019, 1,23,12,     8.00, -9999.00,     5.90,    86.57,  1021.60, -9999.00,     0.00,     0.00,     2.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   183, 41524,2019, 1,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   184, 41524,2019, 1,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   185, 41524,2019, 1,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   186, 41524,2019, 1,24, 0,     5.00, -9999.00,     2.70,    85.05,  1024.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   187, 41524,2019, 1,24, 3,     5.00, -9999.00,     1.40,    77.51,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   188, 41524,2019, 1,24, 6,     5.00, -9999.00,     1.40,    77.51,  1030.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
   189, 41524,2019, 1,24, 9,     8.00, -9999.00,     3.60,    73.72,  1026.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   190, 41524,2019, 1,24,12,     8.50, -9999.00,     3.00,    68.30,  1026.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   191, 41524,2019, 1,24,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   192, 41524,2019, 1,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   193, 41524,2019, 1,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   194, 41524,2019, 1,25, 0,     5.50, -9999.00,     2.00,    78.15,  1028.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   195, 41524,2019, 1,25, 3,     5.50, -9999.00,     2.00,    78.15,  1029.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   196, 41524,2019, 1,25, 6,     9.50, -9999.00,    -1.50,    45.46,  1023.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41524,2019, 1,25,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   198, 41524,2019, 1,25,12,    11.50, -9999.00,    -0.10,    44.67,  1020.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   199, 41524,2019, 1,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   200, 41524,2019, 1,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   201, 41524,2019, 1,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   202, 41524,2019, 1,26, 0,     5.50, -9999.00,     4.40,    92.61,  1029.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   203, 41524,2019, 1,26, 3,     5.50, -9999.00,     4.40,    92.61,  1030.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   204, 41524,2019, 1,26, 6,     8.00, -9999.00,     6.00,    87.17,  1028.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   205, 41524,2019, 1,26, 9,    10.00, -9999.00,     0.80,    52.74,  1029.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41524,2019, 1,26,12,    13.50, -9999.00,     1.40,    43.70,  1025.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   207, 41524,2019, 1,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   208, 41524,2019, 1,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   209, 41524,2019, 1,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   210, 41524,2019, 1,27, 0,     6.50, -9999.00,    -6.30,    37.12,  1031.90, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41524,2019, 1,27, 3,     6.50, -9999.00,    -8.50,    30.65,  1032.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41524,2019, 1,27, 6,     9.50, -9999.00,    -7.30,    27.75,  1032.60, -9999.00,     4.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   213, 41524,2019, 1,27, 9,    13.00, -9999.00,    -6.90,    22.78,  1027.50, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41524,2019, 1,27,12,    12.50, -9999.00,    -8.10,    21.20,  1027.60, -9999.00,     2.60,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41524,2019, 1,27,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   216, 41524,2019, 1,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   217, 41524,2019, 1,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   218, 41524,2019, 1,28, 0,     8.00, -9999.00,   -10.60,    22.97,  1031.30, -9999.00,     4.60,    90.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41524,2019, 1,28, 3,     7.50, -9999.00,   -11.70,    21.53,  1032.80, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41524,2019, 1,28, 6,    11.00, -9999.00,   -11.90,    16.70,  1032.50, -9999.00,     9.80,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   221, 41524,2019, 1,28, 9,    13.50, -9999.00,   -11.70,    14.43,  1028.60, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41524,2019, 1,28,12,    13.00, -9999.00,   -12.70,    13.62,  1027.70, -9999.00,     9.80,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41524,2019, 1,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   224, 41524,2019, 1,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   225, 41524,2019, 1,29, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   226, 41524,2019, 1,29, 0,     8.50, -9999.00,   -12.30,    19.06,  1031.10, -9999.00,     6.70,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41524,2019, 1,29, 3,     8.50, -9999.00,   -12.30,    19.06,  1031.40, -9999.00,     9.80,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41524,2019, 1,29, 6,    11.50, -9999.00,   -13.90,    13.48,  1030.90, -9999.00,     9.80,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   229, 41524,2019, 1,29, 9,    14.00, -9999.00,   -13.00,    12.42,  1026.80, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   230, 41524,2019, 1,29,12,    13.50, -9999.00,   -14.80,    10.88,  1026.20, -9999.00,     6.70,    50.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   231, 41524,2019, 1,29,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   232, 41524,2019, 1,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   233, 41524,2019, 1,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   234, 41524,2019, 1,30, 0,    11.00, -9999.00,    -9.00,    21.63,  1028.30, -9999.00,     4.60,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   235, 41524,2019, 1,30, 3,    11.00, -9999.00,    -9.00,    21.63,  1028.60, -9999.00,     4.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41524,2019, 1,30, 6,    13.00, -9999.00,    -6.90,    22.78,  1027.10, -9999.00,     4.60,    50.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
   237, 41524,2019, 1,30, 9,    14.00, -9999.00,    -7.10,    20.97,  1024.50, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   238, 41524,2019, 1,30,12,    14.00, -9999.00,    -7.10,    20.97,  1022.50, -9999.00,     4.60,    50.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   239, 41524,2019, 1,30,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   240, 41524,2019, 1,30,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   241, 41524,2019, 1,31, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   242, 41524,2019, 1,31, 0,    10.50, -9999.00,     0.00,    48.13,  1025.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41524,2019, 1,31, 3,     9.00, -9999.00,     2.30,    62.82,  1027.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41524,2019, 1,31, 6,     9.50, -9999.00,     1.50,    57.36,  1027.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   245, 41524,2019, 1,31, 9,     8.00, -9999.00,     3.60,    73.72,  1027.50, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41524,2019, 1,31,12,     8.50, -9999.00,     4.20,    74.33,  1025.50, -9999.00,     0.00,     0.00,     2.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41524,2019, 1,31,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   248, 41524,2019, 1,31,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   249, 41524,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41524,2019, 2, 1, 0,     7.00, -9999.00,     4.80,    85.87,  1028.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   251, 41524,2019, 2, 1, 3,     7.00, -9999.00,     4.80,    85.87,  1030.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   252, 41524,2019, 2, 1, 6,    10.50, -9999.00,     4.10,    64.52,  1028.40, -9999.00,     2.60,    50.00,     0.00, -9999.00,     6.00, -9999.00,    13.00, -9999.00, 10000.00
   253, 41524,2019, 2, 1, 9,    15.00, -9999.00,     0.70,    37.70,  1024.70, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
