RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41577,2019, 1,17,18,     6.00, -9999.00,     3.80,    85.77,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   137, 41577,2019, 1,17,21,     4.00, -9999.00,     2.80,    91.87,  1021.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   138, 41577,2019, 1,18, 0,     3.00, -9999.00,     1.80,    91.81,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   139, 41577,2019, 1,18, 3,     5.50, -9999.00,     4.40,    92.61,  1021.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   140, 41577,2019, 1,18, 6,    10.00, -9999.00,     7.00,    81.59,  1022.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   141, 41577,2019, 1,18, 9,    14.00, -9999.00,     6.10,    58.91,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   142, 41577,2019, 1,18,12,    14.00, -9999.00,     8.30,    68.49,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   143, 41577,2019, 1,18,15,     9.00, -9999.00,     7.00,    87.27,  1018.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   144, 41577,2019, 1,18,18,     7.50, -9999.00,     5.40,    86.52,  1019.00, -9999.00, -9999.00, -9999.00,     0.00,     0.00,    18.00,     3.00, -9999.00, -9999.00,  4000.00
   145, 41577,2019, 1,18,21,     8.50, -9999.00,     6.40,    86.62,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   146, 41577,2019, 1,19, 0,     8.50, -9999.00,     6.40,    86.62,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   147, 41577,2019, 1,19, 3,     7.00, -9999.00,     5.90,    92.70,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   148, 41577,2019, 1,19, 6,    13.00, -9999.00,     7.20,    67.82,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   149, 41577,2019, 1,19, 9,    18.50, -9999.00,     9.50,    55.75,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   150, 41577,2019, 1,19,12,    18.00, -9999.00,     8.90,    55.24,  1017.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   151, 41577,2019, 1,19,15,    14.50, -9999.00,     9.00,    69.53,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   152, 41577,2019, 1,19,18,    12.50, -9999.00,     8.70,    77.62,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   153, 41577,2019, 1,19,21,    10.00, -9999.00,     8.10,    87.96,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   154, 41577,2019, 1,20, 0,     8.50, -9999.00,     6.40,    86.62,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   155, 41577,2019, 1,20, 3,    10.00, -9999.00,     8.10,    87.96,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   156, 41577,2019, 1,20, 6,    13.00, -9999.00,     9.30,    78.22,  1019.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41577,2019, 1,20, 9,    16.00, -9999.00,     8.60,    61.45,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41577,2019, 1,20,12,    12.00, -9999.00,    10.10,    88.14,  1018.60, -9999.00,     0.00,     0.00,     0.60,     0.60,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41577,2019, 1,20,15,    11.00, -9999.00,     9.10,    88.05,  1018.40, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41577,2019, 1,20,18,     9.50, -9999.00,     7.50,    87.32,  1017.80, -9999.00,     0.00,     0.00,     1.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41577,2019, 1,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   162, 41577,2019, 1,21, 0,     9.50, -9999.00,     7.50,    87.32,  1017.00, -9999.00,     0.00,     0.00,     2.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   163, 41577,2019, 1,21, 3,    10.00, -9999.00,     9.00,    93.49,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41577,2019, 1,21, 6,    11.50, -9999.00,    10.60,    94.20,  1017.40, -9999.00,     1.00,   310.00,     5.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   165, 41577,2019, 1,21, 9,    11.50, -9999.00,    11.50,   100.00,  1014.60, -9999.00,     0.00,     0.00, -9999.00,    17.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41577,2019, 1,21,12,    10.50, -9999.00,    10.50,   100.00,  1014.00, -9999.00,     0.00,     0.00,    27.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41577,2019, 1,21,15,     9.50, -9999.00,     9.50,   100.00,  1014.00, -9999.00,     0.00,     0.00, -9999.00,    13.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   168, 41577,2019, 1,21,18,     9.00, -9999.00,     9.00,   100.00,  1013.30, -9999.00,     0.00,     0.00,    45.00,     5.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41577,2019, 1,21,21,     8.50, -9999.00,     8.50,   100.00,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41577,2019, 1,22, 0,     8.50, -9999.00,     7.50,    93.42,  1014.20, -9999.00,     0.00,     0.00,    41.00,    14.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   171, 41577,2019, 1,22, 3,     8.50, -9999.00,     8.50,   100.00,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   172, 41577,2019, 1,22, 6,     9.00, -9999.00,     9.00,   100.00,  1015.90, -9999.00,     0.00,     0.00,     4.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41577,2019, 1,22, 9,     9.00, -9999.00,     9.00,   100.00,  1015.10, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41577,2019, 1,22,12,     9.50, -9999.00,     9.50,   100.00,  1015.40, -9999.00,     0.00,     0.00,     5.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41577,2019, 1,22,15,     9.50, -9999.00,     8.50,    93.47,  1017.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   176, 41577,2019, 1,22,18,     7.50, -9999.00,     7.50,   100.00,  1019.80, -9999.00,     0.00,     0.00,    24.00,     5.00,     1.00,     1.00,   100.00, -9999.00,  2000.00
   177, 41577,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41577,2019, 1,23, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   179, 41577,2019, 1,23, 3,     5.50, -9999.00,     5.40,    99.31,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   180, 41577,2019, 1,23, 6,    12.00, -9999.00,     7.10,    71.93,  1021.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   181, 41577,2019, 1,23, 9,    15.00, -9999.00,     6.20,    55.60,  1018.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   182, 41577,2019, 1,23,12,    13.00, -9999.00,     6.20,    63.31,  1019.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   183, 41577,2019, 1,23,15,     9.00, -9999.00,     7.00,    87.27,  1020.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41577,2019, 1,23,18,     6.50, -9999.00,     5.40,    92.67,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   185, 41577,2019, 1,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   186, 41577,2019, 1,24, 0,     3.00, -9999.00,     3.00,   100.00,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41577,2019, 1,24, 3,     2.00, -9999.00,     2.00,   100.00,  1024.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   188, 41577,2019, 1,24, 6,    11.00, -9999.00,     5.90,    70.75,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   189, 41577,2019, 1,24, 9,    15.00, -9999.00,     6.20,    55.60,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   190, 41577,2019, 1,24,12,    14.00, -9999.00,     4.80,    53.82,  1021.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   191, 41577,2019, 1,24,15,    11.00, -9999.00,     4.70,    65.09,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   192, 41577,2019, 1,24,18,     7.00, -9999.00,     4.80,    85.87,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41577,2019, 1,24,21,     5.50, -9999.00,     3.90,    89.42,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41577,2019, 1,25, 0,     3.00, -9999.00,     1.80,    91.81,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   195, 41577,2019, 1,25, 3,     1.50, -9999.00,     1.50,   100.00,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   196, 41577,2019, 1,25, 6,    10.50, -9999.00,     4.10,    64.52,  1022.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   197, 41577,2019, 1,25, 9,    14.50, -9999.00,     5.50,    54.71,  1020.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   198, 41577,2019, 1,25,12,    13.00, -9999.00,     4.80,    57.44,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   199, 41577,2019, 1,25,15,     8.50, -9999.00,     4.20,    74.33,  1024.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   200, 41577,2019, 1,25,18,     6.00, -9999.00,     4.30,    88.83,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41577,2019, 1,25,21,     4.00, -9999.00,     2.80,    91.87,  1025.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41577,2019, 1,26, 0,     2.50, -9999.00,     2.50,   100.00,  1025.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41577,2019, 1,26, 3,     0.50, -9999.00,     0.50,   100.00,  1027.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   204, 41577,2019, 1,26, 6,    11.00, -9999.00,     3.50,    59.82,  1026.80, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41577,2019, 1,26, 9,    16.00, -9999.00,     3.70,    43.80,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   206, 41577,2019, 1,26,12,    13.00, -9999.00,     3.50,    52.43,  1023.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   207, 41577,2019, 1,26,15,     8.00, -9999.00,     4.80,    80.20,  1025.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41577,2019, 1,26,18,     4.50, -9999.00,     3.40,    92.55,  1026.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41577,2019, 1,26,21,     2.50, -9999.00,     1.30,    91.77,  1025.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41577,2019, 1,27, 0,     1.00, -9999.00,     1.00,   100.00,  1024.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41577,2019, 1,27, 3,     0.50, -9999.00,    -0.80,    90.27,  1025.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41577,2019, 1,27, 6,    11.50, -9999.00,     2.80,    55.07,  1026.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41577,2019, 1,27, 9, -9999.00, -9999.00,     4.30,     0.00,  1023.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   214, 41577,2019, 1,27,12,    14.50, -9999.00,     1.40,    40.95,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   215, 41577,2019, 1,27,15,     9.00, -9999.00,     2.30,    62.82,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   216, 41577,2019, 1,27,18,     5.00, -9999.00,     2.70,    85.05,  1024.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   217, 41577,2019, 1,27,21,     2.50, -9999.00,     1.30,    91.77,  1024.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   218, 41577,2019, 1,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   219, 41577,2019, 1,28, 3,     1.00, -9999.00,    -0.30,    90.74,  1025.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41577,2019, 1,28, 6,    12.00, -9999.00,     0.70,    45.84,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41577,2019, 1,28, 9,    17.00, -9999.00,    -4.90,    20.91,  1022.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   222, 41577,2019, 1,28,12,    15.00, -9999.00,    -1.00,    32.99,  1022.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   223, 41577,2019, 1,28,15,     9.00, -9999.00,     4.80,    74.94,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41577,2019, 1,28,18,     5.00, -9999.00,     1.40,    77.51,  1025.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41577,2019, 1,28,21,     3.00, -9999.00,     0.50,    83.61,  1025.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41577,2019, 1,29, 0,     1.50, -9999.00,     0.20,    91.05,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41577,2019, 1,29, 3,     1.00, -9999.00,    -0.30,    90.74,  1024.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   228, 41577,2019, 1,29, 6,    12.00, -9999.00,     0.70,    45.84,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   229, 41577,2019, 1,29, 9,    17.00, -9999.00,     2.40,    37.48,  1020.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   230, 41577,2019, 1,29,12,    15.50, -9999.00,     3.00,    43.04,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   231, 41577,2019, 1,29,15,    11.50, -9999.00,     4.10,    60.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   232, 41577,2019, 1,29,18,    10.00, -9999.00,     9.70,    98.01,  1023.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   233, 41577,2019, 1,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   234, 41577,2019, 1,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   235, 41577,2019, 1,30, 3,     9.00, -9999.00,     4.80,    74.94,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   236, 41577,2019, 1,30, 6,    12.50, -9999.00,    -1.30,    37.86,  1021.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   237, 41577,2019, 1,30, 9,    14.50, -9999.00,     4.30,    50.31,  1020.40, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41577,2019, 1,30,12,    10.50, -9999.00,     7.60,    82.22,  1021.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41577,2019, 1,30,15,     9.00, -9999.00,     8.00,    93.44,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41577,2019, 1,30,18,     9.00, -9999.00,     8.00,    93.44,  1023.00, -9999.00,     0.00,     0.00,     2.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41577,2019, 1,31, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   242, 41577,2019, 1,31, 0,     7.50, -9999.00,     7.50,   100.00,  1023.00, -9999.00,     0.00,     0.00,    12.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41577,2019, 1,31, 3,     9.00, -9999.00,     8.00,    93.44,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41577,2019, 1,31, 6,     8.50, -9999.00,     8.50,   100.00,  1024.00, -9999.00,     0.00,     0.00,    15.00,    11.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41577,2019, 1,31, 9,    10.50, -9999.00,     9.50,    93.52,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41577,2019, 1,31,12,    11.50, -9999.00,     7.00,    73.84,  1019.10, -9999.00,     1.00,   130.00,    18.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41577,2019, 1,31,15,     9.50, -9999.00,     8.50,    93.47,  1021.10, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41577,2019, 1,31,18,     8.50, -9999.00,     7.50,    93.42,  1023.00, -9999.00,     0.00,     0.00,    20.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41577,2019, 1,31,21,     7.50, -9999.00,     6.50,    93.37,  1024.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41577,2019, 2, 1, 0,     7.50, -9999.00,     6.50,    93.37,  1023.50, -9999.00,     0.00,     0.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41577,2019, 2, 1, 3,     8.00, -9999.00,     7.00,    93.39,  1022.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   252, 41577,2019, 2, 1, 6,    12.50, -9999.00,     7.70,    72.52,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   253, 41577,2019, 2, 1, 9,    16.00, -9999.00,     7.40,    56.63,  1021.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
