RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41597,2019, 1,18, 0,     7.00, -9999.00,     5.90,    92.70,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41597,2019, 1,18, 3,     7.50, -9999.00,     5.30,    85.92,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   140, 41597,2019, 1,18, 6,    12.00, -9999.00,     7.90,    75.97,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   141, 41597,2019, 1,18, 9,    16.50, -9999.00,     9.90,    64.97,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   142, 41597,2019, 1,18,12,    17.00, -9999.00,    10.50,    65.52,  1017.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   143, 41597,2019, 1,18,15,    12.00, -9999.00,     7.90,    75.97,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   144, 41597,2019, 1,18,18,    10.00, -9999.00,     6.80,    80.48,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   145, 41597,2019, 1,18,21,     9.00, -9999.00,     6.90,    86.67,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   146, 41597,2019, 1,19, 0,     9.00, -9999.00,     6.90,    86.67,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   147, 41597,2019, 1,19, 3,     7.50, -9999.00,     5.30,    85.92,  1019.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   148, 41597,2019, 1,19, 6,    14.00, -9999.00,     8.00,    67.11,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   149, 41597,2019, 1,19, 9,    19.00, -9999.00,     8.50,    50.50,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   150, 41597,2019, 1,19,12,    18.00, -9999.00,     9.50,    57.52,  1017.50, -9999.00,     1.00,   270.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   151, 41597,2019, 1,19,15,    14.00, -9999.00,    10.20,    77.85,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   152, 41597,2019, 1,19,18,    12.00, -9999.00,     9.00,    81.86,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   153, 41597,2019, 1,19,21,    10.50, -9999.00,     7.40,    81.10,  1018.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   154, 41597,2019, 1,20, 0,    10.00, -9999.00,     7.90,    86.77,  1018.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   155, 41597,2019, 1,20, 3,     9.50, -9999.00,     7.90,    89.73,  1019.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   156, 41597,2019, 1,20, 6,    13.00, -9999.00,     9.10,    77.17,  1020.20, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41597,2019, 1,20, 9,    15.50, -9999.00,    10.80,    73.55,  1019.50, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41597,2019, 1,20,12,    13.00, -9999.00,    12.10,    94.26,  1018.30, -9999.00,     0.00,     0.00,     3.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   159, 41597,2019, 1,20,15,    11.00, -9999.00,    10.00,    93.54,  1017.40, -9999.00,     1.00,    90.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   160, 41597,2019, 1,20,18,    11.00, -9999.00,    10.00,    93.54,  1017.80, -9999.00,     1.00,   310.00,     4.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   161, 41597,2019, 1,20,21,    10.00, -9999.00,     9.00,    93.49,  1017.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   162, 41597,2019, 1,21, 0,    10.00, -9999.00,     9.00,    93.49,  1017.30, -9999.00,     1.00,   310.00,     0.50,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   163, 41597,2019, 1,21, 3,    10.50, -9999.00,    10.50,   100.00,  1017.60, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   164, 41597,2019, 1,21, 6,    12.50, -9999.00,    11.60,    94.24,  1018.00, -9999.00,     1.00,    50.00,     3.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41597,2019, 1,21, 9,    13.50, -9999.00,    12.60,    94.28,  1015.30, -9999.00,     1.00,   130.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41597,2019, 1,21,12,    13.00, -9999.00,    12.10,    94.26,  1014.10, -9999.00,     1.00,    90.00,     8.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41597,2019, 1,21,15,    12.00, -9999.00,    11.10,    94.22,  1013.30, -9999.00,     0.00,     0.00, -9999.00,     0.30, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   168, 41597,2019, 1,21,18,    11.00, -9999.00,    10.10,    94.17,  1013.50, -9999.00,     0.00,     0.00,     8.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41597,2019, 1,21,21,    11.00, -9999.00,    11.00,   100.00,  1013.90, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41597,2019, 1,22, 0,    11.00, -9999.00,    11.00,   100.00,  1014.40, -9999.00,     0.00,     0.00,     7.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   171, 41597,2019, 1,22, 3,    11.00, -9999.00,    11.00,   100.00,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   172, 41597,2019, 1,22, 6,    12.00, -9999.00,    10.10,    88.14,  1016.40, -9999.00,     1.00,    90.00,     2.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   173, 41597,2019, 1,22, 9,    11.50, -9999.00,    11.50,   100.00,  1015.70, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41597,2019, 1,22,12,    12.50, -9999.00,    11.60,    94.24,  1015.40, -9999.00,     1.00,   130.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   175, 41597,2019, 1,22,15,    12.00, -9999.00,    11.10,    94.22,  1017.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   176, 41597,2019, 1,22,18,    10.50, -9999.00,     9.50,    93.52,  1018.50, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   177, 41597,2019, 1,22,21,    10.00, -9999.00,     9.00,    93.49,  1018.40, -9999.00,     1.00,    90.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   178, 41597,2019, 1,23, 0,     9.00, -9999.00,     8.00,    93.44,  1018.90, -9999.00,     1.00,    50.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   179, 41597,2019, 1,23, 3,     7.50, -9999.00,     6.40,    92.73,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   180, 41597,2019, 1,23, 6,    12.00, -9999.00,     7.90,    75.97,  1022.10, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   181, 41597,2019, 1,23, 9,    16.50, -9999.00,     6.30,    50.86,  1019.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41597,2019, 1,23,12,    17.00, -9999.00,     8.20,    56.12,  1019.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41597,2019, 1,23,15,    12.50, -9999.00,     8.50,    76.57,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41597,2019, 1,23,18,    10.00, -9999.00,     7.90,    86.77,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   185, 41597,2019, 1,23,21,     8.50, -9999.00,     7.40,    92.78,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   186, 41597,2019, 1,24, 0,     7.00, -9999.00,     5.90,    92.70,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41597,2019, 1,24, 3,     6.50, -9999.00,     5.40,    92.67,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   188, 41597,2019, 1,24, 6,    11.00, -9999.00,     7.90,    81.17,  1026.10, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   189, 41597,2019, 1,24, 9,    16.00, -9999.00,     9.30,    64.43,  1023.80, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   190, 41597,2019, 1,24,12,    17.50, -9999.00,     7.70,    52.55,  1022.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   191, 41597,2019, 1,24,15,    12.00, -9999.00,     9.00,    81.86,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41597,2019, 1,24,18,     9.00, -9999.00,     6.90,    86.67,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   193, 41597,2019, 1,24,21,     7.50, -9999.00,     6.40,    92.73,  1021.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41597,2019, 1,25, 0,     6.00, -9999.00,     4.80,    92.00,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41597,2019, 1,25, 3,     5.50, -9999.00,     4.30,    91.97,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41597,2019, 1,25, 6,    11.50, -9999.00,     7.40,    75.89,  1022.80, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41597,2019, 1,25, 9,    16.00, -9999.00,     6.90,    54.72,  1022.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41597,2019, 1,25,12,    15.50, -9999.00,     8.70,    63.88,  1022.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41597,2019, 1,25,15,    11.00, -9999.00,     5.60,    69.30,  1024.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41597,2019, 1,25,18,     8.00, -9999.00,     5.80,    85.98,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   201, 41597,2019, 1,25,21,     6.50, -9999.00,     5.40,    92.67,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   202, 41597,2019, 1,26, 0,     5.50, -9999.00,     4.30,    91.97,  1025.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41597,2019, 1,26, 3,     5.00, -9999.00,     3.80,    91.93,  1026.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   204, 41597,2019, 1,26, 6,    12.00, -9999.00,     6.80,    70.46,  1028.20, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41597,2019, 1,26, 9,    17.00, -9999.00,     4.30,    42.87,  1025.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41597,2019, 1,26,12,    17.00, -9999.00,     2.80,    38.56,  1024.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41597,2019, 1,26,15,    12.00, -9999.00,     4.30,    59.23,  1025.60, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41597,2019, 1,26,18,    10.00, -9999.00,     4.40,    68.13,  1026.60, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41597,2019, 1,26,21,     8.50, -9999.00,     3.90,    72.78,  1025.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41597,2019, 1,27, 0,     6.00, -9999.00,     3.60,    84.56,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41597,2019, 1,27, 3,     6.00, -9999.00,     3.60,    84.56,  1026.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41597,2019, 1,27, 6,    13.00, -9999.00,     4.30,    55.47,  1026.90, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41597,2019, 1,27, 9,    17.00, -9999.00,     4.30,    42.87,  1024.30, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41597,2019, 1,27,12,    17.50, -9999.00,     3.60,    39.54,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41597,2019, 1,27,15,    11.00, -9999.00,     5.60,    69.30,  1024.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41597,2019, 1,27,18,     8.00, -9999.00,     5.80,    85.98,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41597,2019, 1,27,21,     6.50, -9999.00,     5.40,    92.67,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41597,2019, 1,28, 0,     5.50, -9999.00,     4.30,    91.97,  1024.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41597,2019, 1,28, 3,     4.50, -9999.00,     3.30,    91.90,  1025.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41597,2019, 1,28, 6,    12.00, -9999.00,     2.90,    53.66,  1026.60, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41597,2019, 1,28, 9,    17.50, -9999.00,     3.60,    39.54,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41597,2019, 1,28,12,    19.00, -9999.00,     3.00,    34.49,  1024.80, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41597,2019, 1,28,15,    12.50, -9999.00,     4.90,    59.77,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41597,2019, 1,28,18,    10.00, -9999.00,     4.40,    68.13,  1024.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41597,2019, 1,28,21,     7.50, -9999.00,     4.00,    78.46,  1024.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41597,2019, 1,29, 0,     6.00, -9999.00,     3.60,    84.56,  1023.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41597,2019, 1,29, 3,     4.50, -9999.00,     3.30,    91.90,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   228, 41597,2019, 1,29, 6,    12.00, -9999.00,     4.30,    59.23,  1024.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   229, 41597,2019, 1,29, 9,    17.50, -9999.00,     3.60,    39.54,  1022.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   230, 41597,2019, 1,29,12,    19.50, -9999.00,     5.30,    39.29,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   231, 41597,2019, 1,29,15,    14.00, -9999.00,     8.00,    67.11,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   232, 41597,2019, 1,29,18,    11.00, -9999.00,     6.80,    75.28,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   233, 41597,2019, 1,29,21,    10.00, -9999.00,     6.80,    80.48,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   234, 41597,2019, 1,30, 0,     9.50, -9999.00,     7.40,    86.72,  1021.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   235, 41597,2019, 1,30, 3,    10.00, -9999.00,     6.80,    80.48,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   236, 41597,2019, 1,30, 6,    12.50, -9999.00,     8.50,    76.57,  1022.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41597,2019, 1,30, 9,    14.50, -9999.00,     9.70,    72.88,  1022.10, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41597,2019, 1,30,12,    12.00, -9999.00,    10.10,    88.14,  1021.90, -9999.00,     0.00,     0.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41597,2019, 1,30,15,    11.00, -9999.00,    10.00,    93.54,  1026.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41597,2019, 1,30,18,    10.50, -9999.00,     9.50,    93.52,  1023.50, -9999.00,     0.00,     0.00,     6.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41597,2019, 1,30,21,    10.00, -9999.00,     9.00,    93.49,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41597,2019, 1,31, 0,    10.00, -9999.00,     9.00,    93.49,  1021.20, -9999.00,     0.00,     0.00,     4.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41597,2019, 1,31, 3,    10.00, -9999.00,    10.00,   100.00,  1022.40, -9999.00,     1.00,    90.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   244, 41597,2019, 1,31, 6,    11.00, -9999.00,    10.00,    93.54,  1022.60, -9999.00,     1.00,    90.00,     7.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   245, 41597,2019, 1,31, 9,    12.00, -9999.00,    10.60,    91.13,  1020.50, -9999.00,     1.00,   360.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41597,2019, 1,31,12,    12.00, -9999.00,    10.10,    88.14,  1019.70, -9999.00,     0.00,     0.00,     8.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41597,2019, 1,31,15,    10.50, -9999.00,     9.50,    93.52,  1021.70, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   248, 41597,2019, 1,31,18,    10.00, -9999.00,    10.00,   100.00,  1022.10, -9999.00,     0.00,     0.00,     5.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   249, 41597,2019, 1,31,21,     9.50, -9999.00,     9.50,   100.00,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   250, 41597,2019, 2, 1, 0,     9.00, -9999.00,     9.00,   100.00,  1022.50, -9999.00,     1.00,   340.00,     4.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   251, 41597,2019, 2, 1, 3,     9.00, -9999.00,     8.00,    93.44,  1023.10, -9999.00,     1.00,   360.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   252, 41597,2019, 2, 1, 6,    12.00, -9999.00,     9.00,    81.86,  1024.30, -9999.00,     1.00,    50.00,     0.20,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   253, 41597,2019, 2, 1, 9,    17.00, -9999.00,     8.20,    56.12,  1022.80, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
