RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   490, 41506,2019, 3, 3, 0,     3.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     4.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   491, 41506,2019, 3, 3, 3,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 41506,2019, 3, 3, 6,     5.50, -9999.00,     2.20,    79.27, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.40,     6.00,     3.00,   100.00, -9999.00,  4000.00
   493, 41506,2019, 3, 3, 9,     8.00, -9999.00,     2.70,    69.17, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   494, 41506,2019, 3, 3,12,     9.50, -9999.00,     0.80,    54.54, -9999.00, -9999.00,     3.10,   180.00,     1.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   495, 41506,2019, 3, 3,15,     7.50, -9999.00,     4.40,    80.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   496, 41506,2019, 3, 3,18,     6.00, -9999.00,     5.00,    93.29, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   497, 41506,2019, 3, 3,21,     5.50, -9999.00,     4.50,    93.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.30, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   498, 41506,2019, 3, 4, 0,     5.00, -9999.00,     5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   499, 41506,2019, 3, 4, 3,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   500, 41506,2019, 3, 4, 6,    10.50, -9999.00,     3.40,    61.41, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   501, 41506,2019, 3, 4, 9,    14.00, -9999.00,     3.00,    47.42, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   502, 41506,2019, 3, 4,12,    14.50, -9999.00,     2.40,    43.99, -9999.00, -9999.00,     1.00,   180.00,     4.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   503, 41506,2019, 3, 4,15,     8.50, -9999.00,     2.10,    64.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   504, 41506,2019, 3, 4,18,     5.20, -9999.00,     2.80,    84.47, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   505, 41506,2019, 3, 4,21,     3.00, -9999.00,     0.70,    84.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   506, 41506,2019, 3, 5, 0,     6.50, -9999.00,    -5.10,    41.15, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   507, 41506,2019, 3, 5, 3,     6.70, -9999.00,    -8.20,    31.03, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41506,2019, 3, 5, 6,    11.00, -9999.00,    -4.80,    31.13, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   509, 41506,2019, 3, 5, 9,    15.00, -9999.00,    -4.90,    23.76, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41506,2019, 3, 5,12,    14.50, -9999.00,    -2.10,    31.09, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   511, 41506,2019, 3, 5,15,     9.50, -9999.00,    -3.80,    37.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   512, 41506,2019, 3, 5,18,     7.00, -9999.00,    -2.70,    48.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   513, 41506,2019, 3, 5,21,     6.00, -9999.00,    -4.10,    46.38, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   514, 41506,2019, 3, 6, 0,     6.00, -9999.00,    -5.90,    39.77, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   515, 41506,2019, 3, 6, 3,     4.50, -9999.00,    -6.40,    42.28, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   516, 41506,2019, 3, 6, 6,    11.50, -9999.00,    -8.10,    22.64, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41506,2019, 3, 6, 9,    14.00, -9999.00,    -4.90,    25.35, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   518, 41506,2019, 3, 6,12,    14.00, -9999.00,    -4.90,    25.35, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   519, 41506,2019, 3, 6,15,     9.00, -9999.00,     0.10,    53.62, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   520, 41506,2019, 3, 6,18,     7.50, -9999.00,     0.90,    62.92, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   521, 41506,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41506,2019, 3, 7, 0,     5.50, -9999.00,     1.00,    72.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   523, 41506,2019, 3, 7, 3,     3.50, -9999.00,     1.20,    84.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   524, 41506,2019, 3, 7, 6,     8.40, -9999.00,     1.50,    61.79, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   525, 41506,2019, 3, 7, 9,    10.00, -9999.00,     0.10,    50.14, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   526, 41506,2019, 3, 7,12,     9.00, -9999.00,    -1.30,    47.80, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   527, 41506,2019, 3, 7,15,     7.50, -9999.00,     2.10,    68.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   528, 41506,2019, 3, 7,18,     4.50, -9999.00,     2.30,    85.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   529, 41506,2019, 3, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   530, 41506,2019, 3, 8, 0,     3.50, -9999.00,     2.40,    92.50, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   531, 41506,2019, 3, 8, 3,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   532, 41506,2019, 3, 8, 6,    10.80, -9999.00,     0.10,    47.53, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   533, 41506,2019, 3, 8, 9,    13.70, -9999.00,    -1.30,    35.01, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   534, 41506,2019, 3, 8,12,    13.00, -9999.00,    -1.40,    36.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   535, 41506,2019, 3, 8,15,     9.00, -9999.00,     0.10,    53.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   536, 41506,2019, 3, 8,18,     5.70, -9999.00,     1.60,    74.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   537, 41506,2019, 3, 8,21,     3.00, -9999.00,    -0.60,    76.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   538, 41506,2019, 3, 9, 0,     1.50, -9999.00,    -1.00,    82.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   539, 41506,2019, 3, 9, 3,     2.80, -9999.00,    -5.10,    53.30, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 41506,2019, 3, 9, 6,    11.50, -9999.00,    -8.10,    22.64, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   541, 41506,2019, 3, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   542, 41506,2019, 3, 9,12,    14.50, -9999.00,    -4.00,    26.49, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   543, 41506,2019, 3, 9,15,     9.50, -9999.00,    -3.80,    37.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   544, 41506,2019, 3, 9,18,     7.50, -9999.00,    -5.30,    37.77, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   545, 41506,2019, 3, 9,21,     6.50, -9999.00,    -5.10,    41.15, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   546, 41506,2019, 3,10, 0,     5.50, -9999.00,    -6.70,    38.42, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   547, 41506,2019, 3,10, 3,     6.00, -9999.00,   -10.20,    27.30, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   548, 41506,2019, 3,10, 6,    11.50, -9999.00,   -10.60,    18.16, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   549, 41506,2019, 3,10, 9,    15.00, -9999.00,    -4.90,    23.76, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   550, 41506,2019, 3,10,12,    14.50, -9999.00,    -6.00,    22.33, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   551, 41506,2019, 3,10,15,    11.00, -9999.00,    -3.00,    36.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   552, 41506,2019, 3,10,18,     9.50, -9999.00,    -3.80,    37.47, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   553, 41506,2019, 3,10,21,     7.50, -9999.00,    -3.80,    42.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   554, 41506,2019, 3,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   555, 41506,2019, 3,11, 3,     6.50, -9999.00,     0.90,    67.38, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   556, 41506,2019, 3,11, 6,     7.00, -9999.00,     1.50,    67.98, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   557, 41506,2019, 3,11, 9,     7.50, -9999.00,     3.30,    74.68, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   558, 41506,2019, 3,11,12,     7.00, -9999.00,     5.00,    87.08, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   559, 41506,2019, 3,11,15,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   560, 41506,2019, 3,11,18,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   561, 41506,2019, 3,11,21,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   562, 41506,2019, 3,12, 0,     1.50, -9999.00,     1.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.20,    12.00,     3.00,   100.00, -9999.00,  1000.00
   563, 41506,2019, 3,12, 3,     3.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   564, 41506,2019, 3,12, 6,     7.70, -9999.00,     3.90,    76.85, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   565, 41506,2019, 3,12, 9,    13.00, -9999.00,     6.40,    64.19, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   566, 41506,2019, 3,12,12,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   567, 41506,2019, 3,12,15,    10.50, -9999.00,     3.40,    61.41, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   568, 41506,2019, 3,12,18,     6.50, -9999.00,     3.30,    79.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   569, 41506,2019, 3,12,21,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   570, 41506,2019, 3,13, 0,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   571, 41506,2019, 3,13, 3,     6.00, -9999.00,    -5.90,    39.77, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   572, 41506,2019, 3,13, 6,    11.50, -9999.00,    -5.90,    27.41, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   573, 41506,2019, 3,13, 9,    14.00, -9999.00,    -1.30,    34.33, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   574, 41506,2019, 3,13,12,    12.50, -9999.00,    -2.20,    35.12, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   575, 41506,2019, 3,13,15,    10.50, -9999.00,    -0.60,    45.81, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   576, 41506,2019, 3,13,18,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   577, 41506,2019, 3,13,21,     6.50, -9999.00,     2.20,    73.97, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   578, 41506,2019, 3,14, 0,     3.70, -9999.00,     2.90,    94.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   579, 41506,2019, 3,14, 3,     3.70, -9999.00,     1.80,    87.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   580, 41506,2019, 3,14, 6,    10.30, -9999.00,     1.50,    54.36, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   581, 41506,2019, 3,14, 9,    12.50, -9999.00,     0.90,    45.00, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   582, 41506,2019, 3,14,12,    14.30, -9999.00,    -1.30,    33.67, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   583, 41506,2019, 3,14,15,    10.50, -9999.00,     0.80,    51.01, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   584, 41506,2019, 3,14,18,     6.00, -9999.00,     2.80,    79.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   585, 41506,2019, 3,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   586, 41506,2019, 3,15, 0,     2.50, -9999.00,     1.40,    92.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   587, 41506,2019, 3,15, 3,     1.80, -9999.00,    -0.40,    84.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   588, 41506,2019, 3,15, 6,    11.50, -9999.00,    -2.20,    37.52, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   589, 41506,2019, 3,15, 9,    16.50, -9999.00,    -3.80,    23.70, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   590, 41506,2019, 3,15,12,    17.00, -9999.00,     0.60,    32.94, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   591, 41506,2019, 3,15,15,    11.00, -9999.00,     4.00,    61.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   592, 41506,2019, 3,15,18,     7.00, -9999.00,     1.50,    67.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   593, 41506,2019, 3,15,21,     4.00, -9999.00,     0.50,    77.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   594, 41506,2019, 3,16, 0,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   595, 41506,2019, 3,16, 3,     3.00, -9999.00,     0.70,    84.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   596, 41506,2019, 3,16, 6,    14.00, -9999.00,    -9.60,    16.84, -9999.00, -9999.00,     6.20,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   597, 41506,2019, 3,16, 9,    17.50, -9999.00,    -3.70,    22.43, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   598, 41506,2019, 3,16,12,    17.50, -9999.00,    -1.80,    26.32, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   599, 41506,2019, 3,16,15,    12.40, -9999.00,     1.50,    47.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   600, 41506,2019, 3,16,18,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   601, 41506,2019, 3,16,21,     6.00, -9999.00,     1.60,    73.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   602, 41506,2019, 3,17, 0,     5.00, -9999.00,     1.70,    79.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   603, 41506,2019, 3,17, 3,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   604, 41506,2019, 3,17, 6,    16.50, -9999.00,    -3.80,    23.70, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
