RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   134, 41520,2019, 1,17,12,     0.00, -9999.00,    -5.70,    61.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   135, 41520,2019, 1,17,15,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   136, 41520,2019, 1,17,18,    -6.00, -9999.00,   -11.00,    64.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   137, 41520,2019, 1,17,21,    -3.50, -9999.00,    -4.80,    89.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   138, 41520,2019, 1,18, 0,    -8.50, -9999.00,   -14.50,    58.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41520,2019, 1,18, 3,    -9.00, -9999.00,   -15.20,    57.15, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   140, 41520,2019, 1,18, 6,    -3.50, -9999.00,    -9.60,    59.00, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   141, 41520,2019, 1,18, 9,     0.00, -9999.00,    -8.30,    49.41, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   142, 41520,2019, 1,18,12,    -0.50, -9999.00,    -7.20,    56.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41520,2019, 1,18,15,    -3.50, -9999.00,    -6.20,    79.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   144, 41520,2019, 1,18,18,    -3.50, -9999.00,    -6.20,    79.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   145, 41520,2019, 1,18,21,    -3.50, -9999.00,    -6.20,    79.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   146, 41520,2019, 1,19, 0,    -5.00, -9999.00,    -8.00,    77.16, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   147, 41520,2019, 1,19, 3,    -4.50, -9999.00,    -7.40,    77.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   148, 41520,2019, 1,19, 6,    -2.00, -9999.00,    -3.90,    85.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   149, 41520,2019, 1,19, 9,    -2.00, -9999.00,    -3.20,    90.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   150, 41520,2019, 1,19,12,    -2.50, -9999.00,    -3.70,    90.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   151, 41520,2019, 1,19,15,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   152, 41520,2019, 1,19,18,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   153, 41520,2019, 1,19,21,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   154, 41520,2019, 1,20, 0,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   155, 41520,2019, 1,20, 3,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   156, 41520,2019, 1,20, 6,    -1.50, -9999.00,    -2.70,    90.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   157, 41520,2019, 1,20, 9,     1.50, -9999.00,    -2.30,    74.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41520,2019, 1,20,12,     0.00, -9999.00,    -2.60,    80.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41520,2019, 1,20,15,    -0.50, -9999.00,    -1.60,    91.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   160, 41520,2019, 1,20,18,    -0.50, -9999.00,    -1.60,    91.28, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   161, 41520,2019, 1,20,21,    -0.50, -9999.00,    -1.60,    91.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   162, 41520,2019, 1,21, 0,    -0.50, -9999.00,    -1.60,    91.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   163, 41520,2019, 1,21, 3,    -0.50, -9999.00,    -1.60,    91.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   164, 41520,2019, 1,21, 6,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41520,2019, 1,21, 9,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41520,2019, 1,21,12,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41520,2019, 1,21,15,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   168, 41520,2019, 1,21,18,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41520,2019, 1,21,21,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41520,2019, 1,22, 0,     0.00, -9999.00,    -1.30,    89.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   171, 41520,2019, 1,22, 3,    -0.50, -9999.00,    -1.80,    89.77, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   172, 41520,2019, 1,22, 6,    -2.00, -9999.00,    -7.80,    60.93, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41520,2019, 1,22, 9,     2.00, -9999.00,    -4.10,    61.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   174, 41520,2019, 1,22,12,     1.50, -9999.00,    -3.80,    65.33, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41520,2019, 1,22,15,     0.00, -9999.00,    -4.10,    70.98, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   176, 41520,2019, 1,22,18,    -1.00, -9999.00,    -4.80,    72.63, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   177, 41520,2019, 1,22,21,    -2.50, -9999.00,    -6.60,    70.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   178, 41520,2019, 1,23, 0,    -3.50, -9999.00,    -7.80,    69.12, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   179, 41520,2019, 1,23, 3,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   180, 41520,2019, 1,23, 6,    -0.50, -9999.00,    -7.20,    56.67, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   181, 41520,2019, 1,23, 9,     3.00, -9999.00,    -3.50,    60.21, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   182, 41520,2019, 1,23,12,     1.00, -9999.00,    -4.40,    64.35, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   183, 41520,2019, 1,23,15,    -1.50, -9999.00,    -5.40,    71.93, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   184, 41520,2019, 1,23,18,    -3.50, -9999.00,    -6.20,    79.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   185, 41520,2019, 1,23,21,    -3.50, -9999.00,    -6.20,    79.41, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   186, 41520,2019, 1,24, 0,    -5.00, -9999.00,    -9.70,    66.43, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   187, 41520,2019, 1,24, 3,    -7.00, -9999.00,   -12.40,    61.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   188, 41520,2019, 1,24, 6,    -2.00, -9999.00,    -9.40,    52.94, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   189, 41520,2019, 1,24, 9,     0.00, -9999.00,    -8.30,    49.41, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   190, 41520,2019, 1,24,12,    -2.50, -9999.00,    -6.60,    70.52, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   191, 41520,2019, 1,24,15,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   192, 41520,2019, 1,24,18,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   193, 41520,2019, 1,24,21,    -5.00, -9999.00,    -8.00,    77.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   194, 41520,2019, 1,25, 0,    -6.50, -9999.00,   -11.70,    63.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   195, 41520,2019, 1,25, 3,    -7.00, -9999.00,   -12.40,    61.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   196, 41520,2019, 1,25, 6,    -3.50, -9999.00,   -10.30,    55.45, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   197, 41520,2019, 1,25, 9,     0.00, -9999.00,    -6.50,    57.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   198, 41520,2019, 1,25,12,    -1.00, -9999.00,    -6.30,    63.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   199, 41520,2019, 1,25,15,    -3.50, -9999.00,    -7.80,    69.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   200, 41520,2019, 1,25,18,    -5.00, -9999.00,    -8.00,    77.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   201, 41520,2019, 1,25,21,    -7.00, -9999.00,   -12.40,    61.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   202, 41520,2019, 1,26, 0,    -8.00, -9999.00,   -13.80,    59.54, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   203, 41520,2019, 1,26, 3,    -8.50, -9999.00,   -14.50,    58.34, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   204, 41520,2019, 1,26, 6,    -3.00, -9999.00,   -10.90,    50.39, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   205, 41520,2019, 1,26, 9,    -1.00, -9999.00,    -9.80,    47.02, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   206, 41520,2019, 1,26,12,    -2.00, -9999.00,    -9.40,    52.94, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   207, 41520,2019, 1,26,15,    -4.50, -9999.00,   -11.00,    56.70, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   208, 41520,2019, 1,26,18,    -6.00, -9999.00,   -11.00,    64.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   209, 41520,2019, 1,26,21,    -8.00, -9999.00,   -13.80,    59.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   210, 41520,2019, 1,27, 0,    -9.50, -9999.00,   -13.40,    70.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   211, 41520,2019, 1,27, 3,   -12.00, -9999.00,   -16.70,    64.95, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   212, 41520,2019, 1,27, 6,    -5.00, -9999.00,   -11.70,    55.57, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41520,2019, 1,27, 9,    -1.00, -9999.00,   -13.60,    33.41, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41520,2019, 1,27,12,    -4.00, -9999.00,   -12.40,    47.91, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41520,2019, 1,27,15,    -9.00, -9999.00,   -15.20,    57.15, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   216, 41520,2019, 1,27,18,   -11.00, -9999.00,   -18.30,    51.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   217, 41520,2019, 1,27,21,   -12.50, -9999.00,   -20.90,    45.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   218, 41520,2019, 1,28, 0,   -13.50, -9999.00,   -19.10,    59.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41520,2019, 1,28, 3,   -14.50, -9999.00,   -20.30,    57.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41520,2019, 1,28, 6,    -7.50, -9999.00,   -15.60,    48.29, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41520,2019, 1,28, 9,    -3.50, -9999.00,   -14.00,    39.71, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41520,2019, 1,28,12,    -5.00, -9999.00,   -11.70,    55.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41520,2019, 1,28,15,    -9.00, -9999.00,   -15.20,    57.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   224, 41520,2019, 1,28,18,   -11.00, -9999.00,   -15.40,    67.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   225, 41520,2019, 1,28,21,   -12.50, -9999.00,   -17.40,    63.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   226, 41520,2019, 1,29, 0,   -13.50, -9999.00,   -18.80,    61.05, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41520,2019, 1,29, 3,   -15.00, -9999.00,   -21.10,    56.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41520,2019, 1,29, 6,    -6.00, -9999.00,   -13.20,    52.87, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   229, 41520,2019, 1,29, 9,    -2.00, -9999.00,   -11.40,    44.30, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   230, 41520,2019, 1,29,12,    -3.50, -9999.00,    -9.60,    59.00, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   231, 41520,2019, 1,29,15,    -7.00, -9999.00,   -12.40,    61.98, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   232, 41520,2019, 1,29,18,    -8.00, -9999.00,   -13.80,    59.54, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   233, 41520,2019, 1,29,21,    -8.50, -9999.00,   -14.50,    58.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   234, 41520,2019, 1,30, 0,    -7.00, -9999.00,   -12.40,    61.98, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   235, 41520,2019, 1,30, 3,    -6.00, -9999.00,   -11.00,    64.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41520,2019, 1,30, 6,    -1.50, -9999.00,    -6.90,    63.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   237, 41520,2019, 1,30, 9,    -0.50, -9999.00,    -7.20,    56.67, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   238, 41520,2019, 1,30,12,    -2.00, -9999.00,    -7.60,    62.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   239, 41520,2019, 1,30,15,    -4.50, -9999.00,    -7.40,    77.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41520,2019, 1,30,18,    -4.50, -9999.00,    -7.40,    77.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41520,2019, 1,30,21,    -5.00, -9999.00,    -8.00,    77.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   242, 41520,2019, 1,31, 0,    -4.50, -9999.00,    -5.90,    88.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41520,2019, 1,31, 3,    -5.00, -9999.00,    -6.40,    88.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   244, 41520,2019, 1,31, 6,    -2.50, -9999.00,    -3.70,    90.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   245, 41520,2019, 1,31, 9,    -1.00, -9999.00,    -3.40,    81.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   246, 41520,2019, 1,31,12,    -2.00, -9999.00,    -4.50,    80.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   247, 41520,2019, 1,31,15,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   248, 41520,2019, 1,31,18,    -3.50, -9999.00,    -4.80,    89.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   249, 41520,2019, 1,31,21,    -4.00, -9999.00,    -5.30,    89.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   250, 41520,2019, 2, 1, 0,    -6.00, -9999.00,    -9.60,    73.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   251, 41520,2019, 2, 1, 3,    -6.00, -9999.00,    -9.10,    76.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   252, 41520,2019, 2, 1, 6,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   253, 41520,2019, 2, 1, 9,     4.50, -9999.00,    -4.70,    48.92, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
