RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   478, 41710,2019, 3, 1,12,    15.00, -9999.00,     7.30,    59.97,  1000.40, -9999.00,     3.10,   130.00,     6.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   479, 41710,2019, 3, 1,15,    18.00, -9999.00,    11.00,    63.59,   998.00, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   480, 41710,2019, 3, 1,18,    18.00, -9999.00,    12.90,    72.08,   998.70, -9999.00,     9.30,   130.00,     7.00,     0.60,    18.00,     3.00,   100.00, -9999.00,  2000.00
   481, 41710,2019, 3, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   482, 41710,2019, 3, 2, 0,    16.00, -9999.00,     9.00,    63.14,   999.90, -9999.00,     3.10,   310.00,     8.00,     5.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   483, 41710,2019, 3, 2, 3,    14.00, -9999.00,     8.30,    68.49,  1005.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   484, 41710,2019, 3, 2, 6,    15.50, -9999.00,     9.00,    65.19,  1003.00, -9999.00,     9.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   485, 41710,2019, 3, 2, 9,    18.50, -9999.00,     6.00,    43.91,  1001.70, -9999.00,    10.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   486, 41710,2019, 3, 2,12,    19.00, -9999.00,     2.60,    33.52,  1003.20, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   487, 41710,2019, 3, 2,15,    15.00, -9999.00,     2.20,    41.99,  1005.90, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   488, 41710,2019, 3, 2,18,    14.00, -9999.00,     2.20,    44.79,  1006.40, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   489, 41710,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41710,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41710,2019, 3, 3, 3,    10.00, -9999.00,     0.80,    52.74,  1009.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   492, 41710,2019, 3, 3, 6,    16.50, -9999.00,     4.40,    44.56,  1010.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   493, 41710,2019, 3, 3, 9,    19.50, -9999.00,     3.40,    34.39,  1007.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   494, 41710,2019, 3, 3,12,    20.50, -9999.00,     3.60,    32.79,  1005.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   495, 41710,2019, 3, 3,15,    19.00, -9999.00,     2.60,    33.52,  1006.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   496, 41710,2019, 3, 3,18,    16.00, -9999.00,     2.30,    39.66,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41710,2019, 3, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   498, 41710,2019, 3, 4, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   499, 41710,2019, 3, 4, 3,    13.00, -9999.00,     0.40,    42.01,  1010.50, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   500, 41710,2019, 3, 4, 6,    19.00, -9999.00,     1.00,    29.90,  1010.90, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   501, 41710,2019, 3, 4, 9,    22.00, -9999.00,    -0.40,    22.36,  1009.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   502, 41710,2019, 3, 4,12,    24.00, -9999.00,     0.20,    20.77,  1007.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   503, 41710,2019, 3, 4,15,    19.50, -9999.00,    -1.60,    23.61,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41710,2019, 3, 4,18,    17.00, -9999.00,    -2.80,    24.98,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41710,2019, 3, 4,21,    14.50, -9999.00,    -1.90,    31.62,  1010.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41710,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41710,2019, 3, 5, 3,    14.00, -9999.00,    -2.80,    30.28,  1010.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41710,2019, 3, 5, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   509, 41710,2019, 3, 5, 9,    24.00, -9999.00,     0.20,    20.77,  1007.60, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41710,2019, 3, 5,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   511, 41710,2019, 3, 5,15,    23.00, -9999.00,     0.00,    21.75,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41710,2019, 3, 5,18,    18.00, -9999.00,    -2.70,    23.65,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41710,2019, 3, 5,21,    15.50, -9999.00,    -1.90,    29.64,  1005.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41710,2019, 3, 6, 0,    14.00, -9999.00,    -1.00,    35.20,  1006.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41710,2019, 3, 6, 3,    14.50, -9999.00,    -1.90,    31.62,  1008.20, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   516, 41710,2019, 3, 6, 6,    21.00, -9999.00,    -0.40,    23.77,  1009.20, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41710,2019, 3, 6, 9,    23.00, -9999.00,    -2.00,    18.42,  1007.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   518, 41710,2019, 3, 6,12,    23.00, -9999.00,    -2.00,    18.42,  1006.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   519, 41710,2019, 3, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   520, 41710,2019, 3, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   521, 41710,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41710,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41710,2019, 3, 7, 3,    14.00, -9999.00,    -2.80,    30.28,  1010.90, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   524, 41710,2019, 3, 7, 6,    18.50, -9999.00,    -1.70,    24.92,  1009.90, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   525, 41710,2019, 3, 7, 9,    21.00, -9999.00,    -2.30,    20.30,  1006.70, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   526, 41710,2019, 3, 7,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   527, 41710,2019, 3, 7,15,    16.50, -9999.00,    -3.80,    23.70,  1008.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   528, 41710,2019, 3, 7,18,    14.00, -9999.00,    -4.80,    25.56,  1009.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   529, 41710,2019, 3, 7,21,    11.00, -9999.00,    -6.60,    26.67,  1010.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   530, 41710,2019, 3, 8, 0,    10.00, -9999.00,    -6.30,    29.26,  1011.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   531, 41710,2019, 3, 8, 3,     9.00, -9999.00,    -6.10,    31.84,  1014.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   532, 41710,2019, 3, 8, 6,    22.00, -9999.00,    -2.20,    19.25,  1012.90, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   533, 41710,2019, 3, 8, 9,    22.00, -9999.00,    -2.20,    19.25,  1010.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   534, 41710,2019, 3, 8,12,    22.50, -9999.00,    -3.10,    17.31,  1009.30, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   535, 41710,2019, 3, 8,15,    21.00, -9999.00,    -2.30,    20.30,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41710,2019, 3, 8,18,    16.00, -9999.00,    -4.90,    22.28,  1012.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41710,2019, 3, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   538, 41710,2019, 3, 9, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   539, 41710,2019, 3, 9, 3,    13.00, -9999.00,    -2.70,    32.60,  1014.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 41710,2019, 3, 9, 6,    19.50, -9999.00,    -1.60,    23.61,  1014.10, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   541, 41710,2019, 3, 9, 9,    23.00, -9999.00,    -2.00,    18.42,  1010.50, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   542, 41710,2019, 3, 9,12,    24.50, -9999.00,    -2.60,    16.01,  1006.60, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   543, 41710,2019, 3, 9,15,    22.00, -9999.00,    -4.40,    15.99,  1005.60, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   544, 41710,2019, 3, 9,18,    20.50, -9999.00,    -3.50,    18.92,  1005.30, -9999.00,     6.20,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   545, 41710,2019, 3, 9,21,    16.50, -9999.00,    -3.80,    23.70,  1005.60, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   546, 41710,2019, 3,10, 0,    13.00, -9999.00,    -4.70,    27.52,  1007.10, -9999.00,     4.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   547, 41710,2019, 3,10, 3,    13.00, -9999.00,    -4.70,    27.52,  1008.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   548, 41710,2019, 3,10, 6,    18.00, -9999.00,    -4.90,    19.63,  1009.20, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   549, 41710,2019, 3,10,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   550, 41710,2019, 3,10,12,    16.50, -9999.00,    -3.80,    23.70,  1009.30, -9999.00,     6.20,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   551, 41710,2019, 3,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   552, 41710,2019, 3,10,18,    11.00, -9999.00,    -6.60,    26.67,  1012.50, -9999.00,     4.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   553, 41710,2019, 3,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   554, 41710,2019, 3,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   555, 41710,2019, 3,11, 3,     8.00, -9999.00,    -5.80,    34.97,  1015.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   556, 41710,2019, 3,11, 6,    14.00, -9999.00,    -4.80,    25.56,  1015.50, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   557, 41710,2019, 3,11, 9,    18.50, -9999.00,    -3.70,    21.07,  1012.10, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   558, 41710,2019, 3,11,12,    20.00, -9999.00,    -4.70,    17.62,  1010.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   559, 41710,2019, 3,11,15,    19.00, -9999.00,    -4.80,    18.60,  1010.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   560, 41710,2019, 3,11,18,    15.50, -9999.00,    -6.00,    20.94,  1013.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   561, 41710,2019, 3,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   562, 41710,2019, 3,12, 0,     9.50, -9999.00,    -7.30,    27.75,  1015.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   563, 41710,2019, 3,12, 3,    11.00, -9999.00,    -6.60,    26.67,  1014.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   564, 41710,2019, 3,12, 6,    19.00, -9999.00,    -4.80,    18.60,  1013.10, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   565, 41710,2019, 3,12, 9,    22.00, -9999.00,    -4.40,    15.99,  1011.20, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   566, 41710,2019, 3,12,12,    23.00, -9999.00,    -4.20,    15.30,  1008.60, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   567, 41710,2019, 3,12,15,    20.00, -9999.00,    -2.50,    21.23,  1008.80, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   568, 41710,2019, 3,12,18,    13.00, -9999.00,    -0.90,    37.88,  1013.90, -9999.00,    10.30,   310.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   569, 41710,2019, 3,12,21,    12.00, -9999.00,    -0.90,    40.45,  1014.10, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   570, 41710,2019, 3,13, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   571, 41710,2019, 3,13, 3,    12.00, -9999.00,    -0.90,    40.45,  1014.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   572, 41710,2019, 3,13, 6,    19.00, -9999.00,    -0.70,    26.25,  1014.50, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   573, 41710,2019, 3,13, 9,    19.00, -9999.00,     1.00,    29.90,  1013.50, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   574, 41710,2019, 3,13,12,    21.00, -9999.00,    -2.30,    20.30,  1011.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   575, 41710,2019, 3,13,15,    20.00, -9999.00,    -2.50,    21.23,  1012.40, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   576, 41710,2019, 3,13,18,    17.00, -9999.00,    -0.90,    29.28,  1013.80, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   577, 41710,2019, 3,13,21,    14.00, -9999.00,    -2.80,    30.28,  1014.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   578, 41710,2019, 3,14, 0,    12.00, -9999.00,    -4.60,    29.64,  1014.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   579, 41710,2019, 3,14, 3,    10.50, -9999.00,    -5.30,    30.84,  1017.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   580, 41710,2019, 3,14, 6,    20.00, -9999.00,    -2.50,    21.23,  1015.80, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   581, 41710,2019, 3,14, 9,    23.00, -9999.00,    -4.20,    15.30,  1013.40, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   582, 41710,2019, 3,14,12,    24.00, -9999.00,    -1.70,    17.78,  1011.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   583, 41710,2019, 3,14,15,    22.00, -9999.00,    -2.20,    19.25,  1012.50, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   584, 41710,2019, 3,14,18,    19.00, -9999.00,    -2.60,    22.40,  1014.40, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   585, 41710,2019, 3,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   586, 41710,2019, 3,15, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   587, 41710,2019, 3,15, 3,    14.00, -9999.00,    -2.80,    30.28,  1015.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   588, 41710,2019, 3,15, 6,    22.00, -9999.00,    -2.20,    19.25,  1015.00, -9999.00,     6.20,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   589, 41710,2019, 3,15, 9,    25.00, -9999.00,    -3.60,    14.28,  1011.20, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   590, 41710,2019, 3,15,12,    25.00, -9999.00,    -1.40,    17.17,  1008.30, -9999.00,     9.30,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   591, 41710,2019, 3,15,15,    22.00, -9999.00,    -2.20,    19.25,  1009.50, -9999.00,     6.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   592, 41710,2019, 3,15,18,    19.00, -9999.00,    -2.60,    22.40,  1010.30, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   593, 41710,2019, 3,15,21,    16.00, -9999.00,    -4.90,    22.28,  1012.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
