RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   416, 41661,2019, 2,21,18,     0.50, -9999.00,    -2.10,    81.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   417, 41661,2019, 2,21,21,    -0.50, -9999.00,    -3.20,    79.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   418, 41661,2019, 2,22, 0,    -2.00, -9999.00,    -3.40,    88.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   419, 41661,2019, 2,22, 3,    -2.50, -9999.00,    -3.90,    88.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   420, 41661,2019, 2,22, 6,     4.00, -9999.00,    -7.20,    40.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   421, 41661,2019, 2,22, 9,     8.00, -9999.00,     0.20,    57.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   422, 41661,2019, 2,22,12,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   423, 41661,2019, 2,22,15,     7.00, -9999.00,     2.80,    74.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   424, 41661,2019, 2,22,18,     3.50, -9999.00,     1.20,    84.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   425, 41661,2019, 2,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   426, 41661,2019, 2,23, 0,     2.00, -9999.00,    -0.40,    83.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   427, 41661,2019, 2,23, 3,     1.00, -9999.00,    -1.50,    82.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   428, 41661,2019, 2,23, 6,    10.00, -9999.00,     4.80,    70.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   429, 41661,2019, 2,23, 9,    14.00, -9999.00,    -3.00,    29.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   430, 41661,2019, 2,23,12,    13.00, -9999.00,    -3.10,    31.52, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   431, 41661,2019, 2,23,15,     9.00, -9999.00,    -1.30,    47.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   432, 41661,2019, 2,23,18,     5.50, -9999.00,     1.00,    72.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   433, 41661,2019, 2,23,21,     2.50, -9999.00,    -0.10,    82.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   434, 41661,2019, 2,24, 0,     2.00, -9999.00,    -3.20,    66.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   435, 41661,2019, 2,24, 3,     1.00, -9999.00,    -0.20,    91.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   436, 41661,2019, 2,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   437, 41661,2019, 2,24, 9,    12.00, -9999.00,    -4.90,    28.89, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   438, 41661,2019, 2,24,12,    12.00, -9999.00,    -4.90,    28.89, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   439, 41661,2019, 2,24,15,     8.00, -9999.00,    -4.50,    39.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   440, 41661,2019, 2,24,18,     7.00, -9999.00,    -4.30,    42.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   441, 41661,2019, 2,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   442, 41661,2019, 2,25, 0,     2.50, -9999.00,    -1.20,    75.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   443, 41661,2019, 2,25, 3,     1.50, -9999.00,    -3.80,    65.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   444, 41661,2019, 2,25, 6,    10.00, -9999.00,    -4.80,    33.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   445, 41661,2019, 2,25, 9,    12.00, -9999.00,    -9.30,    19.72, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   446, 41661,2019, 2,25,12,    12.00, -9999.00,    -4.90,    28.89, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   447, 41661,2019, 2,25,15,     8.00, -9999.00,    -4.50,    39.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   448, 41661,2019, 2,25,18,     6.50, -9999.00,    -1.80,    54.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   449, 41661,2019, 2,25,21,     3.00, -9999.00,    -3.50,    60.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   450, 41661,2019, 2,26, 0,     2.00, -9999.00,    -1.80,    74.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   451, 41661,2019, 2,26, 3,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   452, 41661,2019, 2,26, 6,     8.00, -9999.00,    -2.80,    45.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   453, 41661,2019, 2,26, 9,    11.00, -9999.00,    -6.90,    25.99, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   454, 41661,2019, 2,26,12,     9.50, -9999.00,    -7.70,    26.80, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   455, 41661,2019, 2,26,15,     7.00, -9999.00,    -6.20,    36.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   456, 41661,2019, 2,26,18,     4.00, -9999.00,    -3.70,    55.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   457, 41661,2019, 2,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   458, 41661,2019, 2,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   459, 41661,2019, 2,27, 3,    -1.00, -9999.00,    -5.30,    69.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   460, 41661,2019, 2,27, 6,     9.00, -9999.00,    -6.60,    30.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   461, 41661,2019, 2,27, 9,    10.50, -9999.00,    -7.90,    24.63, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   462, 41661,2019, 2,27,12,    11.00, -9999.00,    -9.20,    21.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   463, 41661,2019, 2,27,15,     8.00, -9999.00,    -4.50,    39.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 41661,2019, 2,27,18,     3.50, -9999.00,    -4.40,    53.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   465, 41661,2019, 2,27,21,    -1.50, -9999.00,    -5.90,    68.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   466, 41661,2019, 2,28, 0,     2.00, -9999.00,    -0.40,    83.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   467, 41661,2019, 2,28, 3,     4.00, -9999.00,    -7.20,    40.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   468, 41661,2019, 2,28, 6,    10.50, -9999.00,    -5.80,    29.54, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   469, 41661,2019, 2,28, 9,    11.00, -9999.00,    -3.00,    36.26, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   470, 41661,2019, 2,28,12,    10.00, -9999.00,    -1.40,    44.32, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   471, 41661,2019, 2,28,15,     7.50, -9999.00,     0.90,    62.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   472, 41661,2019, 2,28,18,     6.50, -9999.00,    -0.40,    61.08, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   473, 41661,2019, 2,28,21,     6.50, -9999.00,     0.90,    67.38, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   474, 41661,2019, 3, 1, 0,     6.00, -9999.00,     1.60,    73.35, -9999.00, -9999.00,     3.10,   130.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   475, 41661,2019, 3, 1, 3,     6.00, -9999.00,     1.60,    73.35, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   476, 41661,2019, 3, 1, 6,     8.00, -9999.00,     2.70,    69.17, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   477, 41661,2019, 3, 1, 9,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   478, 41661,2019, 3, 1,12,     5.50, -9999.00,     3.40,    86.32, -9999.00, -9999.00,     2.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   479, 41661,2019, 3, 1,15,     3.50, -9999.00,     2.40,    92.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   480, 41661,2019, 3, 1,18,     5.00, -9999.00,     2.80,    85.66, -9999.00, -9999.00,     2.10,   230.00,    12.00,     5.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   481, 41661,2019, 3, 1,21,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   482, 41661,2019, 3, 2, 0,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     2.10,   230.00,    17.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   483, 41661,2019, 3, 2, 3,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     1.00,   230.00, -9999.00,    12.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   484, 41661,2019, 3, 2, 6,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     0.00,     0.00,    15.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   200.00
   485, 41661,2019, 3, 2, 9,     4.00, -9999.00,    -1.80,    64.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   486, 41661,2019, 3, 2,12,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     0.00,     0.00,    30.00,    13.00,    12.00,     3.00,   100.00, -9999.00,   200.00
   487, 41661,2019, 3, 2,15,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,   200.00
   488, 41661,2019, 3, 2,18,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00,    32.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   489, 41661,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41661,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41661,2019, 3, 3, 3,     1.50, -9999.00,    -1.00,    82.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   492, 41661,2019, 3, 3, 6,     6.50, -9999.00,     2.20,    73.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   493, 41661,2019, 3, 3, 9,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   494, 41661,2019, 3, 3,12,    10.50, -9999.00,     3.40,    61.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   495, 41661,2019, 3, 3,15,     8.50, -9999.00,     0.80,    58.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   496, 41661,2019, 3, 3,18,     7.00, -9999.00,     2.80,    74.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   497, 41661,2019, 3, 3,21,     6.00, -9999.00,     2.80,    79.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   498, 41661,2019, 3, 4, 0,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   499, 41661,2019, 3, 4, 3,     4.00, -9999.00,     0.70,    79.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   500, 41661,2019, 3, 4, 6,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   501, 41661,2019, 3, 4, 9,    11.50, -9999.00,     3.40,    57.46, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   502, 41661,2019, 3, 4,12,    11.50, -9999.00,     2.20,    52.77, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   503, 41661,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41661,2019, 3, 4,18,     7.00, -9999.00,     2.80,    74.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41661,2019, 3, 4,21,     3.00, -9999.00,     0.70,    84.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41661,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41661,2019, 3, 5, 3,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41661,2019, 3, 5, 6,    10.50, -9999.00,    -2.20,    40.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   509, 41661,2019, 3, 5, 9,    12.50, -9999.00,    -0.60,    40.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41661,2019, 3, 5,12,    14.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   511, 41661,2019, 3, 5,15,    10.50, -9999.00,     0.80,    51.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41661,2019, 3, 5,18,     6.50, -9999.00,     3.30,    79.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41661,2019, 3, 5,21,     5.50, -9999.00,     0.30,    69.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41661,2019, 3, 6, 0,     5.00, -9999.00,     0.40,    72.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41661,2019, 3, 6, 3,     5.50, -9999.00,     1.00,    72.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41661,2019, 3, 6, 6,    12.50, -9999.00,     3.50,    54.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41661,2019, 3, 6, 9,    15.00, -9999.00,    -1.30,    32.18, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   518, 41661,2019, 3, 6,12,    13.50, -9999.00,    -4.00,    28.27, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   519, 41661,2019, 3, 6,15,    10.50, -9999.00,    -2.20,    40.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   520, 41661,2019, 3, 6,18,     7.00, -9999.00,     0.20,    61.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   521, 41661,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41661,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41661,2019, 3, 7, 3,     2.50, -9999.00,    -1.20,    75.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   524, 41661,2019, 3, 7, 6,    10.50, -9999.00,     0.80,    51.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   525, 41661,2019, 3, 7, 9,    12.50, -9999.00,    -0.60,    40.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   526, 41661,2019, 3, 7,12,    12.50, -9999.00,    -0.60,    40.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   527, 41661,2019, 3, 7,15,     8.00, -9999.00,     3.90,    75.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   528, 41661,2019, 3, 7,18,     7.50, -9999.00,     4.40,    80.69, -9999.00, -9999.00,     0.00,     0.00,     0.20,     0.20,    18.00,     3.00,   100.00, -9999.00,  4000.00
   529, 41661,2019, 3, 7,21,     6.00, -9999.00,     5.00,    93.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  4000.00
   530, 41661,2019, 3, 8, 0,     6.00, -9999.00,     3.90,    86.37, -9999.00, -9999.00,     0.00,     0.00,     0.90,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   531, 41661,2019, 3, 8, 3,     5.00, -9999.00,     2.80,    85.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
