RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   428, 41678,2019, 2,23, 6,    18.00, -9999.00,    12.70,    71.15,  1019.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   429, 41678,2019, 2,23, 9,    22.00, -9999.00,     7.70,    39.74,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   430, 41678,2019, 2,23,12,    22.00, -9999.00,     7.70,    39.74,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   431, 41678,2019, 2,23,15,    17.00, -9999.00,     9.40,    60.86,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   432, 41678,2019, 2,23,18,    15.00, -9999.00,    10.30,    73.46,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   433, 41678,2019, 2,23,21,    13.00, -9999.00,     9.10,    77.17,  1015.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   434, 41678,2019, 2,24, 0,    10.00, -9999.00,     7.90,    86.77,  1015.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   435, 41678,2019, 2,24, 3,    11.50, -9999.00,     8.50,    81.79,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   436, 41678,2019, 2,24, 6,    19.00, -9999.00,     9.60,    54.39,  1015.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   437, 41678,2019, 2,24, 9,    24.00, -9999.00,     9.40,    39.51,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   438, 41678,2019, 2,24,12,    25.00, -9999.00,     9.60,    37.72,  1009.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   439, 41678,2019, 2,24,15,    20.00, -9999.00,    10.90,    55.76,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   440, 41678,2019, 2,24,18,    16.50, -9999.00,    10.90,    69.46,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   441, 41678,2019, 2,24,21,    14.00, -9999.00,     9.10,    72.30,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   442, 41678,2019, 2,25, 0,    10.50, -9999.00,     8.50,    87.41,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   443, 41678,2019, 2,25, 3,    12.50, -9999.00,     7.40,    71.04,  1010.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   444, 41678,2019, 2,25, 6,    21.00, -9999.00,    10.00,    49.36,  1011.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   445, 41678,2019, 2,25, 9,    24.00, -9999.00,    10.60,    42.82,  1009.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   446, 41678,2019, 2,25,12,    21.00, -9999.00,    10.00,    49.36,  1007.10, -9999.00,     1.00,   130.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   447, 41678,2019, 2,25,15,    14.50, -9999.00,     9.70,    72.88,  1009.90, -9999.00,     5.10,   310.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   448, 41678,2019, 2,25,18,    13.00, -9999.00,     9.10,    77.17,  1011.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   449, 41678,2019, 2,25,21,    12.00, -9999.00,     7.90,    75.97,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   450, 41678,2019, 2,26, 0,     9.00, -9999.00,     6.90,    86.67,  1008.50, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   451, 41678,2019, 2,26, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   452, 41678,2019, 2,26, 6,    16.00, -9999.00,    10.40,    69.36,  1013.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   453, 41678,2019, 2,26, 9,    20.00, -9999.00,     8.60,    47.78,  1011.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   454, 41678,2019, 2,26,12,    22.00, -9999.00,     9.00,    43.41,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   455, 41678,2019, 2,26,15,    17.00, -9999.00,    10.50,    65.52,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   456, 41678,2019, 2,26,18,    15.00, -9999.00,     9.20,    68.23,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   457, 41678,2019, 2,26,21,    13.00, -9999.00,    10.10,    82.54,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   458, 41678,2019, 2,27, 0,    10.00, -9999.00,     7.90,    86.77,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   459, 41678,2019, 2,27, 3,    11.00, -9999.00,     9.00,    87.46,  1010.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   460, 41678,2019, 2,27, 6,    16.00, -9999.00,     9.30,    64.43,  1013.10, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   461, 41678,2019, 2,27, 9,    19.00, -9999.00,     9.60,    54.39,  1011.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   462, 41678,2019, 2,27,12,    20.00, -9999.00,    10.90,    55.76,  1010.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   463, 41678,2019, 2,27,15,    16.00, -9999.00,    10.40,    69.36,  1011.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 41678,2019, 2,27,18,    14.00, -9999.00,    10.20,    77.85,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   465, 41678,2019, 2,27,21,    11.00, -9999.00,     9.00,    87.46,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   466, 41678,2019, 2,28, 0,     9.50, -9999.00,     7.40,    86.72,  1011.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   467, 41678,2019, 2,28, 3,    10.50, -9999.00,     7.40,    81.10,  1014.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   468, 41678,2019, 2,28, 6,    19.00, -9999.00,     8.50,    50.50,  1017.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   469, 41678,2019, 2,28, 9,    23.00, -9999.00,     9.20,    41.41,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   470, 41678,2019, 2,28,12,    23.00, -9999.00,     9.20,    41.41,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   471, 41678,2019, 2,28,15,    18.00, -9999.00,     9.50,    57.52,  1016.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   472, 41678,2019, 2,28,18,    14.00, -9999.00,    10.20,    77.85,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   473, 41678,2019, 2,28,21,    12.00, -9999.00,    10.10,    88.14,  1015.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   474, 41678,2019, 3, 1, 0,     9.00, -9999.00,     6.90,    86.67,  1014.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   475, 41678,2019, 3, 1, 3,    11.50, -9999.00,     7.40,    75.89,  1015.80, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   476, 41678,2019, 3, 1, 6,    18.50, -9999.00,     9.00,    53.90,  1017.80, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   477, 41678,2019, 3, 1, 9,    21.00, -9999.00,     8.80,    45.53,  1016.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41678,2019, 3, 1,12,    19.00, -9999.00,    11.80,    62.98,  1015.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41678,2019, 3, 1,15,    16.00, -9999.00,    10.40,    69.36,  1017.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   480, 41678,2019, 3, 1,18,    15.00, -9999.00,    10.30,    73.46,  1018.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   481, 41678,2019, 3, 1,21,    13.00, -9999.00,     9.10,    77.17,  1016.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   482, 41678,2019, 3, 2, 0,    10.00, -9999.00,     7.90,    86.77,  1014.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   483, 41678,2019, 3, 2, 3,    12.50, -9999.00,     8.50,    76.57,  1015.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   484, 41678,2019, 3, 2, 6,    16.00, -9999.00,    11.40,    74.13,  1015.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   485, 41678,2019, 3, 2, 9,    17.00, -9999.00,    12.50,    74.80,  1013.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   486, 41678,2019, 3, 2,12,    15.00, -9999.00,    13.20,    88.98,  1014.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   487, 41678,2019, 3, 2,15,    14.00, -9999.00,    12.20,    88.90,  1013.90, -9999.00,     2.10,   130.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   488, 41678,2019, 3, 2,18,    13.00, -9999.00,    11.10,    88.23,  1014.10, -9999.00,     2.10,   130.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   489, 41678,2019, 3, 2,21,    12.00, -9999.00,    10.10,    88.14,  1013.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   490, 41678,2019, 3, 3, 0,    10.50, -9999.00,     8.50,    87.41,  1012.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   491, 41678,2019, 3, 3, 3,    12.50, -9999.00,     9.60,    82.47,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 41678,2019, 3, 3, 6,    16.00, -9999.00,    12.40,    79.19,  1015.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   493, 41678,2019, 3, 3, 9,    19.00, -9999.00,    12.80,    67.26,  1011.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   494, 41678,2019, 3, 3,12,    19.00, -9999.00,    12.80,    67.26,  1010.50, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   495, 41678,2019, 3, 3,15,    16.00, -9999.00,    12.40,    79.19,  1011.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   496, 41678,2019, 3, 3,18,    14.00, -9999.00,    11.20,    83.21,  1013.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41678,2019, 3, 3,21,    11.00, -9999.00,     9.00,    87.46,  1012.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   498, 41678,2019, 3, 4, 0,     9.00, -9999.00,     6.90,    86.67,  1011.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   499, 41678,2019, 3, 4, 3,    12.00, -9999.00,    10.10,    88.14,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   500, 41678,2019, 3, 4, 6,    18.00, -9999.00,    10.60,    61.92,  1012.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41678,2019, 3, 4, 9,    22.00, -9999.00,    11.30,    50.63,  1016.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   502, 41678,2019, 3, 4,12,    23.00, -9999.00,    12.60,    51.92,  1009.10, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   503, 41678,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41678,2019, 3, 4,18,    15.50, -9999.00,    10.80,    73.55,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41678,2019, 3, 4,21,    12.00, -9999.00,     9.00,    81.86,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41678,2019, 3, 5, 0,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   507, 41678,2019, 3, 5, 3,    12.00, -9999.00,     9.00,    81.86,  1010.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   508, 41678,2019, 3, 5, 6,    20.00, -9999.00,    10.90,    55.76,  1012.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41678,2019, 3, 5, 9,    24.00, -9999.00,    11.70,    46.06,  1010.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   510, 41678,2019, 3, 5,12,    25.00, -9999.00,    10.80,    40.87,  1008.90, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   511, 41678,2019, 3, 5,15,    20.00, -9999.00,    10.90,    55.76,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41678,2019, 3, 5,18,    17.00, -9999.00,    11.50,    70.02,  1012.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41678,2019, 3, 5,21,    14.00, -9999.00,    11.20,    83.21,  1011.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41678,2019, 3, 6, 0,    12.00, -9999.00,    10.10,    88.14,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41678,2019, 3, 6, 3,    14.00, -9999.00,    10.20,    77.85,  1012.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41678,2019, 3, 6, 6,    20.00, -9999.00,    10.90,    55.76,  1013.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41678,2019, 3, 6, 9,    26.00, -9999.00,     9.90,    36.27,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   518, 41678,2019, 3, 6,12,    27.00, -9999.00,     8.90,    31.97,  1009.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   519, 41678,2019, 3, 6,15,    22.00, -9999.00,    11.30,    50.63,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41678,2019, 3, 6,18,    17.00, -9999.00,    10.50,    65.52,  1012.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   521, 41678,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41678,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41678,2019, 3, 7, 3,    14.50, -9999.00,    10.70,    77.93,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   524, 41678,2019, 3, 7, 6,    22.00, -9999.00,    11.30,    50.63,  1013.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41678,2019, 3, 7, 9,    27.00, -9999.00,    10.10,    34.65,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   526, 41678,2019, 3, 7,12,    26.00, -9999.00,     9.90,    36.27,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   527, 41678,2019, 3, 7,15,    22.00, -9999.00,    11.30,    50.63,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   528, 41678,2019, 3, 7,18,    19.00, -9999.00,    11.80,    62.98,  1013.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   529, 41678,2019, 3, 7,21,    16.00, -9999.00,    11.40,    74.13,  1012.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   530, 41678,2019, 3, 8, 0,    11.00, -9999.00,     9.00,    87.46,  1011.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   531, 41678,2019, 3, 8, 3,    15.00, -9999.00,    11.30,    78.52,  1013.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   532, 41678,2019, 3, 8, 6,    18.00, -9999.00,    12.70,    71.15,  1016.30, -9999.00,     2.10,   310.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   533, 41678,2019, 3, 8, 9,    20.00, -9999.00,    13.00,    64.04,  1015.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   534, 41678,2019, 3, 8,12,    19.00, -9999.00,    11.80,    62.98,  1013.20, -9999.00,     3.10,   360.00, -9999.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   535, 41678,2019, 3, 8,15,    16.00, -9999.00,    10.40,    69.36,  1014.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41678,2019, 3, 8,18,    15.00, -9999.00,    11.30,    78.52,  1016.60, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41678,2019, 3, 8,21,    13.50, -9999.00,     9.60,    77.25,  1015.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   538, 41678,2019, 3, 9, 0,    12.00, -9999.00,     9.00,    81.86,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   539, 41678,2019, 3, 9, 3,    13.00, -9999.00,     9.10,    77.17,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   540, 41678,2019, 3, 9, 6,    20.00, -9999.00,    10.90,    55.76,  1016.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
