RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   426, 41716,2019, 2,23, 0,    11.50, -9999.00,     8.50,    81.79,  1019.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   427, 41716,2019, 2,23, 3,    10.50, -9999.00,     9.00,    90.42,  1019.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   428, 41716,2019, 2,23, 6,    19.50, -9999.00,     9.10,    50.98,  1020.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   429, 41716,2019, 2,23, 9,    21.50, -9999.00,    10.60,    49.83,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   430, 41716,2019, 2,23,12,    20.50, -9999.00,    12.60,    60.49,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   431, 41716,2019, 2,23,15,    17.00, -9999.00,    11.50,    70.02,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   432, 41716,2019, 2,23,18,    14.00, -9999.00,    10.20,    77.85,  1015.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   433, 41716,2019, 2,23,21,    12.50, -9999.00,     9.60,    82.47,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   434, 41716,2019, 2,24, 0,    10.50, -9999.00,     8.50,    87.41,  1013.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   435, 41716,2019, 2,24, 3,    10.00, -9999.00,     7.90,    86.77,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   436, 41716,2019, 2,24, 6,    20.00, -9999.00,    12.00,    59.97,  1013.80, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   437, 41716,2019, 2,24, 9,    25.50, -9999.00,     7.80,    32.41,  1011.40, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   438, 41716,2019, 2,24,12,    25.00, -9999.00,     8.40,    34.78,  1010.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   439, 41716,2019, 2,24,15,    18.50, -9999.00,    10.10,    58.04,  1011.50, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   440, 41716,2019, 2,24,18,    15.00, -9999.00,     9.20,    68.23,  1013.10, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   441, 41716,2019, 2,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   442, 41716,2019, 2,25, 0,    13.00, -9999.00,     6.80,    65.98,  1010.30, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   443, 41716,2019, 2,25, 3,    11.00, -9999.00,     7.90,    81.17,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   444, 41716,2019, 2,25, 6,    22.00, -9999.00,     4.90,    32.76,  1013.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   445, 41716,2019, 2,25, 9,    25.50, -9999.00,     1.50,    20.86,  1011.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   446, 41716,2019, 2,25,12,    25.00, -9999.00,     5.50,    28.51,  1009.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   447, 41716,2019, 2,25,15,    18.00, -9999.00,     7.10,    48.87,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   448, 41716,2019, 2,25,18,    14.50, -9999.00,     9.70,    72.88,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   449, 41716,2019, 2,25,21,    13.50, -9999.00,     8.50,    71.72,  1011.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   450, 41716,2019, 2,26, 0,    11.50, -9999.00,     7.40,    75.89,  1011.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   451, 41716,2019, 2,26, 3,    10.50, -9999.00,     8.50,    87.41,  1013.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   452, 41716,2019, 2,26, 6,    13.50, -9999.00,     9.60,    77.25,  1015.10, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   453, 41716,2019, 2,26, 9,    19.00, -9999.00,     8.50,    50.50,  1012.60, -9999.00,     3.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   454, 41716,2019, 2,26,12,    20.00, -9999.00,     8.60,    47.78,  1010.70, -9999.00,     1.00,    50.00, -9999.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   455, 41716,2019, 2,26,15,    15.00, -9999.00,    10.30,    73.46,  1011.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   456, 41716,2019, 2,26,18,    12.50, -9999.00,     8.50,    76.57,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   457, 41716,2019, 2,26,21,    10.00, -9999.00,     7.90,    86.77,  1012.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   458, 41716,2019, 2,27, 0,     9.00, -9999.00,     6.90,    86.67,  1011.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   459, 41716,2019, 2,27, 3,     9.00, -9999.00,     6.90,    86.67,  1013.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   460, 41716,2019, 2,27, 6,    17.50, -9999.00,    11.10,    66.07,  1015.40, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   461, 41716,2019, 2,27, 9,    21.00, -9999.00,     8.80,    45.53,  1013.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   462, 41716,2019, 2,27,12,    22.50, -9999.00,     7.10,    37.00,  1012.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   463, 41716,2019, 2,27,15,    17.50, -9999.00,    10.00,    61.39,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 41716,2019, 2,27,18,    13.00, -9999.00,     9.10,    77.17,  1014.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   465, 41716,2019, 2,27,21,    11.00, -9999.00,     7.90,    81.17,  1014.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   466, 41716,2019, 2,28, 0,     9.50, -9999.00,     7.40,    86.72,  1014.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   467, 41716,2019, 2,28, 3,     9.50, -9999.00,     7.40,    86.72,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   468, 41716,2019, 2,28, 6,    20.50, -9999.00,     9.30,    48.57,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   469, 41716,2019, 2,28, 9,    23.50, -9999.00,     5.90,    32.06,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   470, 41716,2019, 2,28,12,    23.00, -9999.00,     9.20,    41.41,  1013.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   471, 41716,2019, 2,28,15,    18.00, -9999.00,     9.50,    57.52,  1014.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   472, 41716,2019, 2,28,18,    16.50, -9999.00,     9.90,    64.97,  1015.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   473, 41716,2019, 2,28,21,    15.00, -9999.00,     9.20,    68.23,  1014.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   474, 41716,2019, 3, 1, 0,    14.50, -9999.00,     9.70,    72.88,  1012.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   475, 41716,2019, 3, 1, 3,    14.50, -9999.00,     9.70,    72.88,  1014.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   476, 41716,2019, 3, 1, 6,    17.00, -9999.00,     9.40,    60.86,  1016.30, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   477, 41716,2019, 3, 1, 9,    22.50, -9999.00,     7.70,    38.55,  1012.60, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   478, 41716,2019, 3, 1,12,    22.50, -9999.00,     9.70,    44.14,  1011.90, -9999.00,     5.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41716,2019, 3, 1,15,    15.50, -9999.00,     9.80,    68.80,  1013.80, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   480, 41716,2019, 3, 1,18,    13.00, -9999.00,    11.10,    88.23,  1015.80, -9999.00,     5.10,    50.00,     1.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   481, 41716,2019, 3, 1,21,    12.00, -9999.00,    11.10,    94.22,  1014.20, -9999.00,     6.20,    50.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   482, 41716,2019, 3, 2, 0,    12.00, -9999.00,    10.10,    88.14,  1011.80, -9999.00,     6.20,    50.00,     4.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   483, 41716,2019, 3, 2, 3,    12.00, -9999.00,    10.10,    88.14,  1013.00, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   484, 41716,2019, 3, 2, 6,    13.50, -9999.00,    10.60,    82.60,  1013.50, -9999.00,     7.20,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   485, 41716,2019, 3, 2, 9,    14.00, -9999.00,    10.20,    77.85,  1013.70, -9999.00,     7.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   486, 41716,2019, 3, 2,12,    12.50, -9999.00,    10.60,    88.18,  1011.10, -9999.00,     6.20,    50.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   487, 41716,2019, 3, 2,15,    12.50, -9999.00,    10.60,    88.18,  1012.80, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   488, 41716,2019, 3, 2,18,    12.50, -9999.00,    10.60,    88.18,  1014.00, -9999.00,     6.20,    50.00,     1.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   489, 41716,2019, 3, 2,21,    12.50, -9999.00,     9.60,    82.47,  1013.40, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   490, 41716,2019, 3, 3, 0,    11.50, -9999.00,     9.50,    87.51,  1013.30, -9999.00,     5.10,    50.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   491, 41716,2019, 3, 3, 3,    12.50, -9999.00,    10.60,    88.18,  1014.80, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 41716,2019, 3, 3, 6,    15.00, -9999.00,    12.30,    83.88,  1016.20, -9999.00,     5.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   493, 41716,2019, 3, 3, 9,    17.00, -9999.00,    12.50,    74.80,  1014.00, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   494, 41716,2019, 3, 3,12,    16.50, -9999.00,    11.50,    72.28,  1013.10, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   495, 41716,2019, 3, 3,15,    14.00, -9999.00,    12.20,    88.90,  1014.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   496, 41716,2019, 3, 3,18,    13.00, -9999.00,    11.10,    88.23,  1015.10, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41716,2019, 3, 3,21,    12.50, -9999.00,    10.60,    88.18,  1014.70, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   498, 41716,2019, 3, 4, 0,    10.50, -9999.00,     8.50,    87.41,  1013.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   499, 41716,2019, 3, 4, 3,    10.00, -9999.00,     9.00,    93.49,  1014.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   500, 41716,2019, 3, 4, 6,    18.50, -9999.00,    13.20,    71.24,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41716,2019, 3, 4, 9,    23.50, -9999.00,    13.20,    52.39,  1012.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   502, 41716,2019, 3, 4,12,    23.00, -9999.00,    12.60,    51.92,  1010.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   503, 41716,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41716,2019, 3, 4,18,    15.50, -9999.00,    12.80,    83.94,  1012.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   505, 41716,2019, 3, 4,21,    14.00, -9999.00,    12.20,    88.90,  1011.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   506, 41716,2019, 3, 5, 0,    12.00, -9999.00,    10.10,    88.14,  1010.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   507, 41716,2019, 3, 5, 3,    11.50, -9999.00,    10.50,    93.57,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,    30.00
   508, 41716,2019, 3, 5, 6,    21.00, -9999.00,    12.20,    57.13,  1013.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41716,2019, 3, 5, 9,    26.50, -9999.00,     9.40,    34.05,  1011.30, -9999.00,     1.50,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   510, 41716,2019, 3, 5,12,    26.50, -9999.00,     6.70,    28.34,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   511, 41716,2019, 3, 5,15,    19.00, -9999.00,    11.40,    61.34,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41716,2019, 3, 5,18,    15.00, -9999.00,     9.80,    71.05,  1013.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41716,2019, 3, 5,21,    25.00, -9999.00,     9.60,    37.72,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   514, 41716,2019, 3, 6, 0,    10.50, -9999.00,     8.50,    87.41,  1012.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   515, 41716,2019, 3, 6, 3,    11.00, -9999.00,     6.80,    75.28,  1013.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   516, 41716,2019, 3, 6, 6,    23.00, -9999.00,    10.40,    44.88,  1014.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41716,2019, 3, 6, 9,    27.50, -9999.00,     9.70,    32.76,  1011.80, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   518, 41716,2019, 3, 6,12,    27.50, -9999.00,    12.10,    38.44,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   519, 41716,2019, 3, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   520, 41716,2019, 3, 6,18,    17.50, -9999.00,    14.00,    79.92,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   521, 41716,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41716,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41716,2019, 3, 7, 3,    16.00, -9999.00,    13.30,    84.00,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   524, 41716,2019, 3, 7, 6,    25.50, -9999.00,    11.50,    41.56,  1002.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41716,2019, 3, 7, 9,    29.50, -9999.00,    12.70,    35.60,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   526, 41716,2019, 3, 7,12,    29.00, -9999.00,    13.10,    37.61,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   527, 41716,2019, 3, 7,15,    20.50, -9999.00,     9.30,    48.57,  1001.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   528, 41716,2019, 3, 7,18,    16.00, -9999.00,    12.90,    81.83,  1013.20, -9999.00,     5.10,    50.00,    75.00,    75.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   529, 41716,2019, 3, 7,21,    15.00, -9999.00,    13.20,    88.98,  1012.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   530, 41716,2019, 3, 8, 0,    15.00, -9999.00,    13.20,    88.98,  1014.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   531, 41716,2019, 3, 8, 3,    16.00, -9999.00,    14.30,    89.64,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   532, 41716,2019, 3, 8, 6,    18.00, -9999.00,    14.60,    80.51,  1017.30, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   533, 41716,2019, 3, 8, 9,    21.50, -9999.00,    14.80,    65.63,  1016.40, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   534, 41716,2019, 3, 8,12,    21.00, -9999.00,    14.20,    65.10,  1015.20, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   535, 41716,2019, 3, 8,15,    18.00, -9999.00,    12.70,    71.15,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41716,2019, 3, 8,18,    16.00, -9999.00,    13.30,    84.00,  1017.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41716,2019, 3, 8,21,    15.00, -9999.00,    12.30,    83.88,  1016.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   538, 41716,2019, 3, 9, 0,    13.00, -9999.00,    10.10,    82.54,  1017.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
