RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41633,2019, 1,18, 0,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41633,2019, 1,18, 3,     5.00, -9999.00,     3.80,    91.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   140, 41633,2019, 1,18, 6,    16.00, -9999.00,     6.90,    54.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   141, 41633,2019, 1,18, 9,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   142, 41633,2019, 1,18,12,    19.00, -9999.00,    10.80,    58.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   143, 41633,2019, 1,18,15,    13.00, -9999.00,     9.10,    77.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   144, 41633,2019, 1,18,18,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   145, 41633,2019, 1,18,21,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   146, 41633,2019, 1,19, 0,     6.00, -9999.00,     4.80,    92.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   147, 41633,2019, 1,19, 3,     7.00, -9999.00,     4.70,    85.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   148, 41633,2019, 1,19, 6,    15.50, -9999.00,     7.50,    58.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   149, 41633,2019, 1,19, 9,    20.00, -9999.00,     4.60,    36.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   150, 41633,2019, 1,19,12,    20.00, -9999.00,     8.60,    47.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   151, 41633,2019, 1,19,15,    15.50, -9999.00,    10.80,    73.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41633,2019, 1,19,18,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   153, 41633,2019, 1,19,21,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   154, 41633,2019, 1,20, 0,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   155, 41633,2019, 1,20, 3,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   156, 41633,2019, 1,20, 6,    15.00, -9999.00,     8.10,    63.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   157, 41633,2019, 1,20, 9,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41633,2019, 1,20,12,    13.50, -9999.00,    12.60,    94.28, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   159, 41633,2019, 1,20,15,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   160, 41633,2019, 1,20,18,    11.00, -9999.00,    10.00,    93.54, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   161, 41633,2019, 1,20,21,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   162, 41633,2019, 1,21, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   163, 41633,2019, 1,21, 3,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   164, 41633,2019, 1,21, 6,    11.50, -9999.00,    10.50,    93.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   165, 41633,2019, 1,21, 9,    13.00, -9999.00,    12.10,    94.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41633,2019, 1,21,12,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   167, 41633,2019, 1,21,15,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41633,2019, 1,21,18,    11.00, -9999.00,    10.00,    93.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   169, 41633,2019, 1,21,21,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   170, 41633,2019, 1,22, 0,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  1000.00
   171, 41633,2019, 1,22, 3,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   200.00
   172, 41633,2019, 1,22, 6,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  1000.00
   173, 41633,2019, 1,22, 9,    16.00, -9999.00,    12.40,    79.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   174, 41633,2019, 1,22,12,    15.50, -9999.00,    10.80,    73.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   175, 41633,2019, 1,22,15,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   176, 41633,2019, 1,22,18,    11.50, -9999.00,     8.50,    81.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   177, 41633,2019, 1,22,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   178, 41633,2019, 1,23, 0,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   179, 41633,2019, 1,23, 3,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   200.00
   180, 41633,2019, 1,23, 6,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   181, 41633,2019, 1,23, 9,    17.00, -9999.00,     9.40,    60.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,  4000.00
   182, 41633,2019, 1,23,12,    16.00, -9999.00,     9.30,    64.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   183, 41633,2019, 1,23,15,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41633,2019, 1,23,18,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41633,2019, 1,23,21,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41633,2019, 1,24, 0,     6.00, -9999.00,     4.80,    92.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41633,2019, 1,24, 3,     4.50, -9999.00,     3.30,    91.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   188, 41633,2019, 1,24, 6,    15.50, -9999.00,     7.50,    58.87, -9999.00, -9999.00,     1.00,   320.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   189, 41633,2019, 1,24, 9,    19.50, -9999.00,     5.30,    39.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41633,2019, 1,24,12,    17.00, -9999.00,     7.00,    51.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41633,2019, 1,24,15,    12.50, -9999.00,     6.20,    65.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41633,2019, 1,24,18,    10.00, -9999.00,     5.70,    74.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41633,2019, 1,24,21,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41633,2019, 1,25, 0,     5.50, -9999.00,     4.30,    91.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41633,2019, 1,25, 3,     4.50, -9999.00,     3.30,    91.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   196, 41633,2019, 1,25, 6,    16.00, -9999.00,     4.30,    45.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   197, 41633,2019, 1,25, 9,    19.50, -9999.00,     3.80,    35.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41633,2019, 1,25,12,    18.00, -9999.00,     2.90,    36.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41633,2019, 1,25,15,    13.00, -9999.00,     6.80,    65.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41633,2019, 1,25,18,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41633,2019, 1,25,21,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41633,2019, 1,26, 0,     5.00, -9999.00,     3.80,    91.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41633,2019, 1,26, 3,     3.50, -9999.00,     2.20,    91.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   204, 41633,2019, 1,26, 6,    15.00, -9999.00,     8.10,    63.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   205, 41633,2019, 1,26, 9,    20.00, -9999.00,     4.60,    36.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41633,2019, 1,26,12,    17.00, -9999.00,     4.30,    42.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   207, 41633,2019, 1,26,15,    12.00, -9999.00,     5.60,    64.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   208, 41633,2019, 1,26,18,     9.50, -9999.00,     6.30,    80.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41633,2019, 1,26,21,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41633,2019, 1,27, 0,     6.00, -9999.00,     4.80,    92.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41633,2019, 1,27, 3,     5.00, -9999.00,     3.80,    91.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41633,2019, 1,27, 6,    14.50, -9999.00,     6.20,    57.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41633,2019, 1,27, 9,    19.50, -9999.00,     3.80,    35.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41633,2019, 1,27,12,    19.00, -9999.00,     1.30,    30.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41633,2019, 1,27,15,    12.00, -9999.00,     5.60,    64.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   216, 41633,2019, 1,27,18,     9.00, -9999.00,     5.70,    79.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41633,2019, 1,27,21,     6.00, -9999.00,     4.80,    92.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41633,2019, 1,28, 0,     4.50, -9999.00,     3.30,    91.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41633,2019, 1,28, 3,     3.00, -9999.00,     1.70,    91.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41633,2019, 1,28, 6,    17.00, -9999.00,     4.30,    42.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41633,2019, 1,28, 9,    22.00, -9999.00,     1.70,    26.13, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41633,2019, 1,28,12,    19.50, -9999.00,     3.80,    35.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41633,2019, 1,28,15,    11.00, -9999.00,     5.60,    69.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   224, 41633,2019, 1,28,18,     9.00, -9999.00,     5.70,    79.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41633,2019, 1,28,21,     6.50, -9999.00,     4.20,    85.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   226, 41633,2019, 1,29, 0,     4.00, -9999.00,     1.40,    83.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41633,2019, 1,29, 3,     3.00, -9999.00,     1.70,    91.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41633,2019, 1,29, 6,    17.00, -9999.00,     4.30,    42.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   229, 41633,2019, 1,29, 9,    20.50, -9999.00,     6.80,    40.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   230, 41633,2019, 1,29,12,    19.00, -9999.00,     7.20,    46.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   231, 41633,2019, 1,29,15,    14.00, -9999.00,     8.00,    67.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   232, 41633,2019, 1,29,18,    12.50, -9999.00,     7.40,    71.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00, 10000.00
   233, 41633,2019, 1,29,21,    11.50, -9999.00,     7.40,    75.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   234, 41633,2019, 1,30, 0,    10.50, -9999.00,     7.40,    81.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   235, 41633,2019, 1,30, 3,    11.50, -9999.00,     7.40,    75.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41633,2019, 1,30, 6,    13.00, -9999.00,     8.00,    71.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41633,2019, 1,30, 9,    15.00, -9999.00,     8.10,    63.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41633,2019, 1,30,12,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41633,2019, 1,30,15,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41633,2019, 1,30,18,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     0.00,     0.00,     3.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41633,2019, 1,30,21,     9.50, -9999.00,     0.50,    53.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41633,2019, 1,31, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     9.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41633,2019, 1,31, 3,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41633,2019, 1,31, 6,     9.50, -9999.00,     9.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    12.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41633,2019, 1,31, 9,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41633,2019, 1,31,12,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    14.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41633,2019, 1,31,15,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41633,2019, 1,31,18,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41633,2019, 1,31,21,     9.50, -9999.00,     9.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41633,2019, 2, 1, 0, -9999.00, -9999.00,     7.40,     0.00, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   251, 41633,2019, 2, 1, 3,     7.50, -9999.00,     6.40,    92.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41633,2019, 2, 1, 6,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41633,2019, 2, 1, 9,    17.00, -9999.00,    10.50,    65.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
