RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1050, 41700,2019, 5,12, 0,    24.00, -9999.00,    19.40,    75.48,  1004.40, -9999.00,     2.10,   180.00,     2.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1051, 41700,2019, 5,12, 3,    25.50, -9999.00,    20.20,    72.53,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1052, 41700,2019, 5,12, 6,    29.00, -9999.00,    19.10,    55.17,  1006.30, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  2000.00
  1053, 41700,2019, 5,12, 9,    34.00, -9999.00,    19.50,    42.59,  1004.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1054, 41700,2019, 5,12,12,    36.00, -9999.00,    17.70,    34.06,  1002.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1055, 41700,2019, 5,12,15,    30.00, -9999.00,    19.40,    53.07,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1056, 41700,2019, 5,12,18,    29.50, -9999.00,    18.80,    52.61,  1004.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1057, 41700,2019, 5,12,21,    28.00, -9999.00,    19.60,    60.32,  1003.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1058, 41700,2019, 5,13, 0,    26.00, -9999.00,    19.90,    69.11,  1001.80, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
  1059, 41700,2019, 5,13, 3,    28.00, -9999.00,    22.10,    70.35,  1003.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1060, 41700,2019, 5,13, 6,    33.50, -9999.00,    21.00,    48.05,  1002.60, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1061, 41700,2019, 5,13, 9,    38.00, -9999.00,    19.50,    34.19,  1000.90, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1062, 41700,2019, 5,13,12,    38.50, -9999.00,    18.20,    30.68,   998.90, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41700,2019, 5,13,15,    32.00, -9999.00,    18.20,    43.93,  1000.10, -9999.00,    13.40,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
  1064, 41700,2019, 5,13,18,    29.50, -9999.00,    19.70,    55.64,   999.80, -9999.00,    14.40,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
  1065, 41700,2019, 5,13,21,    28.00, -9999.00,    19.60,    60.32,   999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1066, 41700,2019, 5,14, 0,    27.00, -9999.00,    15.70,    50.01,  1001.50, -9999.00,     6.20,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1067, 41700,2019, 5,14, 3,    28.00, -9999.00,    17.90,    54.24,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
  1068, 41700,2019, 5,14, 6,    32.50, -9999.00,    18.90,    44.62,  1003.90, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1069, 41700,2019, 5,14, 9,    36.00, -9999.00,    19.70,    38.60,  1002.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1070, 41700,2019, 5,14,12,    37.00, -9999.00,    19.10,    35.21,  1000.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1071, 41700,2019, 5,14,15,    31.00, -9999.00,    18.80,    48.28,  1000.50, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1072, 41700,2019, 5,14,18,    30.00, -9999.00,    19.40,    53.07,  1001.00, -9999.00,    17.50,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
  1073, 41700,2019, 5,14,21,    21.50, -9999.00,    18.80,    84.61,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
  1074, 41700,2019, 5,15, 0,    21.50, -9999.00,    18.80,    84.61,  1004.60, -9999.00,     5.10,   310.00,    12.00,     6.00,    12.00,     3.00,    38.00, -9999.00,  1000.00
  1075, 41700,2019, 5,15, 3,    25.00, -9999.00,    17.90,    64.73,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1076, 41700,2019, 5,15, 6,    28.50, -9999.00,    20.20,    60.81,  1006.50, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1077, 41700,2019, 5,15, 9,    31.00, -9999.00,    20.60,    53.99,  1005.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1078, 41700,2019, 5,15,12,    32.00, -9999.00,    20.90,    51.96,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1079, 41700,2019, 5,15,15,    29.50, -9999.00,    20.50,    58.47,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1080, 41700,2019, 5,15,18,    27.50, -9999.00,    20.80,    66.89,  1005.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
  1081, 41700,2019, 5,15,21,    25.50, -9999.00,    21.00,    76.19,  1004.50, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1082, 41700,2019, 5,16, 0,    24.00, -9999.00,    20.20,    79.32,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1083, 41700,2019, 5,16, 3,    25.00, -9999.00,    20.50,    76.11,  1007.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
  1084, 41700,2019, 5,16, 6,    30.00, -9999.00,    20.30,    56.11,  1008.10, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  2000.00
  1085, 41700,2019, 5,16, 9,    33.50, -9999.00,    21.00,    48.05,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1086, 41700,2019, 5,16,12,    34.50, -9999.00,    20.50,    44.07,  1004.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1087, 41700,2019, 5,16,15,    30.00, -9999.00,    19.40,    53.07,  1004.80, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1088, 41700,2019, 5,16,18,    27.00, -9999.00,    19.30,    62.77,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1089, 41700,2019, 5,16,21,    24.00, -9999.00,    19.40,    75.48,  1007.80, -9999.00,     4.10,   180.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1090, 41700,2019, 5,17, 0,    22.50, -9999.00,    18.60,    78.62,  1005.50, -9999.00,     2.10,   360.00,     2.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1091, 41700,2019, 5,17, 3,    23.00, -9999.00,    19.90,    82.70,  1007.50, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1092, 41700,2019, 5,17, 6,    23.50, -9999.00,    20.50,    83.28,  1008.60, -9999.00,     2.10,   270.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
  1093, 41700,2019, 5,17, 9,    27.50, -9999.00,    19.90,    63.28,  1006.60, -9999.00,     2.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1094, 41700,2019, 5,17,12,    29.00, -9999.00,    19.70,    57.27,  1004.50, -9999.00,     1.00,   310.00,     1.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1095, 41700,2019, 5,17,15,    27.50, -9999.00,    19.90,    63.28,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1096, 41700,2019, 5,17,18,    25.00, -9999.00,    19.60,    71.99,  1006.30, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1097, 41700,2019, 5,17,21,    23.50, -9999.00,    19.60,    78.76,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1098, 41700,2019, 5,18, 0,    22.00, -9999.00,    18.90,    82.58,  1005.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1099, 41700,2019, 5,18, 3,    25.50, -9999.00,    20.50,    73.88,  1007.30, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1100, 41700,2019, 5,18, 6,    31.00, -9999.00,    21.40,    56.71,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41700,2019, 5,18, 9,    34.00, -9999.00,    18.90,    41.02,  1006.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1102, 41700,2019, 5,18,12,    34.50, -9999.00,    21.40,    46.57,  1004.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1103, 41700,2019, 5,18,15,    29.00, -9999.00,    19.90,    57.99,  1005.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1104, 41700,2019, 5,18,18,    28.00, -9999.00,    19.90,    61.45,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1105, 41700,2019, 5,18,21,    26.50, -9999.00,    21.30,    73.15,  1004.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1106, 41700,2019, 5,19, 0,    25.00, -9999.00,    20.50,    76.11,  1004.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
  1107, 41700,2019, 5,19, 3,    29.00, -9999.00,    19.10,    55.17,  1005.30, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1108, 41700,2019, 5,19, 6,    36.00, -9999.00,    17.70,    34.06,  1005.50, -9999.00,     4.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1109, 41700,2019, 5,19, 9,    39.00, -9999.00,    16.10,    26.15,  1004.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41700,2019, 5,19,12,    37.50, -9999.00,    18.80,    33.63,  1002.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1111, 41700,2019, 5,19,15,    34.00, -9999.00,    22.50,    51.21,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1112, 41700,2019, 5,19,18,    31.00, -9999.00,    21.40,    56.71,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1113, 41700,2019, 5,19,21,    28.00, -9999.00,    20.50,    63.78,  1004.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1114, 41700,2019, 5,20, 0,    25.00, -9999.00,    18.80,    68.49,  1006.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
  1115, 41700,2019, 5,20, 3,    27.00, -9999.00,    18.50,    59.71,  1008.50, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1116, 41700,2019, 5,20, 6,    31.50, -9999.00,    17.50,    43.24,  1008.10, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1117, 41700,2019, 5,20, 9,    36.00, -9999.00,    18.70,    36.27,  1007.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41700,2019, 5,20,12,    36.50, -9999.00,    19.40,    36.87,  1004.40, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1119, 41700,2019, 5,20,15,    33.00, -9999.00,    20.40,    47.62,  1005.50, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
  1120, 41700,2019, 5,20,18,    30.00, -9999.00,    21.10,    58.95,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1121, 41700,2019, 5,20,21,    28.50, -9999.00,    21.90,    67.51,  1005.80, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1122, 41700,2019, 5,21, 0,    27.00, -9999.00,    19.30,    62.77,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  1000.00
  1123, 41700,2019, 5,21, 3,    29.50, -9999.00,    19.70,    55.64,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  2000.00
  1124, 41700,2019, 5,21, 6,    37.00, -9999.00,    19.10,    35.21,  1006.90, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  2000.00
  1125, 41700,2019, 5,21, 9,    40.00, -9999.00,    19.30,    30.33,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1126, 41700,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41700,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41700,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41700,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41700,2019, 5,22, 0,    26.00, -9999.00,    17.30,    58.73,  1003.30, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1131, 41700,2019, 5,22, 3,    30.00, -9999.00,    19.40,    53.07,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1132, 41700,2019, 5,22, 6,    34.50, -9999.00,    19.60,    41.68,  1003.90, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
  1133, 41700,2019, 5,22, 9,    39.50, -9999.00,    18.60,    29.82,  1002.10, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1134, 41700,2019, 5,22,12,    39.00, -9999.00,    16.80,    27.34,   999.60, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1135, 41700,2019, 5,22,15,    35.00, -9999.00,    18.30,    37.38,  1000.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1136, 41700,2019, 5,22,18,    30.00, -9999.00,    18.50,    50.17,  1002.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1137, 41700,2019, 5,22,21,    28.00, -9999.00,    18.80,    57.39,  1002.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1138, 41700,2019, 5,23, 0,    26.00, -9999.00,    19.10,    65.76,  1002.10, -9999.00,     2.10,   360.00, -9999.00, -9999.00,    12.00, -9999.00,    75.00, -9999.00,  2000.00
  1139, 41700,2019, 5,23, 3,    29.00, -9999.00,    19.90,    57.99,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1140, 41700,2019, 5,23, 6,    32.50, -9999.00,    19.80,    47.19,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1141, 41700,2019, 5,23, 9,    37.00, -9999.00,    18.10,    33.07,  1002.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1142, 41700,2019, 5,23,12,    38.00, -9999.00,    20.40,    36.15,   999.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1143, 41700,2019, 5,23,15,    34.50, -9999.00,    19.60,    41.68,   999.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1144, 41700,2019, 5,23,18,    30.50, -9999.00,    17.20,    44.92,  1003.30, -9999.00,    16.50,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,   500.00
  1145, 41700,2019, 5,23,21,    24.50, -9999.00,    20.70,    79.39,  1003.10, -9999.00,     2.10,    50.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1146, 41700,2019, 5,24, 0,    23.50, -9999.00,    19.60,    78.76,  1002.00, -9999.00,     3.10,   360.00,     3.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1147, 41700,2019, 5,24, 3,    25.50, -9999.00,    21.00,    76.19,  1004.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1148, 41700,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41700,2019, 5,24, 9,    35.00, -9999.00,    20.50,    42.86,  1004.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41700,2019, 5,24,12,    35.00, -9999.00,    20.20,    42.08,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41700,2019, 5,24,15,    31.00, -9999.00,    21.40,    56.71,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1152, 41700,2019, 5,24,18,    29.50, -9999.00,    20.50,    58.47,  1004.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1153, 41700,2019, 5,24,21,    28.00, -9999.00,    19.60,    60.32,  1003.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1154, 41700,2019, 5,25, 0,    25.00, -9999.00,    20.50,    76.11,  1005.80, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
  1155, 41700,2019, 5,25, 3,    26.00, -9999.00,    19.90,    69.11,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1156, 41700,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41700,2019, 5,25, 9,    35.50, -9999.00,    19.00,    37.99,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41700,2019, 5,25,12,    38.00, -9999.00,    18.50,    32.12,  1002.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41700,2019, 5,25,15,    33.00, -9999.00,    19.50,    45.04,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1160, 41700,2019, 5,25,18,    29.50, -9999.00,    18.80,    52.61,  1003.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1161, 41700,2019, 5,25,21,    27.00, -9999.00,    18.50,    59.71,  1001.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1162, 41700,2019, 5,26, 0,    25.00, -9999.00,    19.60,    71.99,  1001.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
  1163, 41700,2019, 5,26, 3,    30.00, -9999.00,    22.80,    65.39,  1002.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1164, 41700,2019, 5,26, 6,    37.00, -9999.00,    19.10,    35.21,  1002.80, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1165, 41700,2019, 5,26, 9,    40.00, -9999.00,    18.30,    28.49,  1001.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41700,2019, 5,26,12,    40.00, -9999.00,    17.30,    26.75,   999.50, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41700,2019, 5,26,15,    34.00, -9999.00,    18.90,    41.02,  1000.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1168, 41700,2019, 5,26,18,    31.00, -9999.00,    19.70,    51.06,  1001.70, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1169, 41700,2019, 5,26,21,    28.00, -9999.00,    18.80,    57.39,  1001.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1170, 41700,2019, 5,27, 0,    27.00, -9999.00,    18.50,    59.71,  1001.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1171, 41700,2019, 5,27, 3,    31.00, -9999.00,    17.90,    45.63,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1172, 41700,2019, 5,27, 6,    39.00, -9999.00,    16.80,    27.34,  1002.70, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41700,2019, 5,27, 9,    41.50, -9999.00,    16.30,    23.19,  1001.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41700,2019, 5,27,12,    42.00, -9999.00,    17.10,    23.76,   999.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41700,2019, 5,27,15,    36.00, -9999.00,    17.70,    34.06,   999.90, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1176, 41700,2019, 5,27,18,    32.00, -9999.00,    17.20,    41.25,  1001.20, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1177, 41700,2019, 5,27,21,    29.50, -9999.00,    17.90,    49.72,  1000.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1178, 41700,2019, 5,28, 0,    27.00, -9999.00,    18.50,    59.71,  1000.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1179, 41700,2019, 5,28, 3,    31.50, -9999.00,    17.50,    43.24,  1001.80, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1180, 41700,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41700,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41700,2019, 5,28,12,    43.00, -9999.00,    12.70,    16.98,   998.50, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1183, 41700,2019, 5,28,15,    36.50, -9999.00,    18.40,    34.63,   998.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1184, 41700,2019, 5,28,18,    32.00, -9999.00,    19.10,    46.48,   999.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1185, 41700,2019, 5,28,21,    29.50, -9999.00,    19.70,    55.64,   998.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1186, 41700,2019, 5,29, 0,    27.50, -9999.00,    19.00,    59.83,   998.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1187, 41700,2019, 5,29, 3,    32.00, -9999.00,    17.20,    41.25,   999.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
