RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1030, 41599,2019, 5, 9,12,    39.00, -9999.00,     7.70,    15.02,  1001.40, -9999.00,     4.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1031, 41599,2019, 5, 9,15,    33.00, -9999.00,     9.50,    23.59,  1002.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1032, 41599,2019, 5, 9,18,    31.00, -9999.00,     8.80,    25.19,  1005.20, -9999.00,    14.40,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1033, 41599,2019, 5, 9,21,    29.00, -9999.00,     9.50,    29.63,  1004.30, -9999.00,     7.20,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1034, 41599,2019, 5,10, 0,    29.00, -9999.00,     9.50,    29.63,  1002.40, -9999.00,     3.10,   130.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1035, 41599,2019, 5,10, 3,    29.00, -9999.00,     9.50,    29.63,  1002.40, -9999.00,     3.10,   130.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1036, 41599,2019, 5,10, 6,    35.00, -9999.00,    10.30,    22.26,  1005.80, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1037, 41599,2019, 5,10, 9,    38.00, -9999.00,     7.20,    15.32,  1004.20, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1038, 41599,2019, 5,10,12,    38.00, -9999.00,     7.20,    15.32,  1002.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1039, 41599,2019, 5,10,15,    33.00, -9999.00,     9.50,    23.59,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1040, 41599,2019, 5,10,18,    29.00, -9999.00,    10.80,    32.32,  1006.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1041, 41599,2019, 5,10,21,    27.00, -9999.00,    11.40,    37.79,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1042, 41599,2019, 5,11, 0,    24.00, -9999.00,    11.70,    46.06,  1007.20, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1043, 41599,2019, 5,11, 3,    30.00, -9999.00,    11.10,    31.12,  1008.40, -9999.00,     9.30,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1044, 41599,2019, 5,11, 6,    25.00, -9999.00,    16.10,    57.75,  1011.60, -9999.00,     5.10,   310.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1045, 41599,2019, 5,11, 9,    30.00, -9999.00,    12.30,    33.69,  1009.40, -9999.00,    10.30,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1046, 41599,2019, 5,11,12,    31.00, -9999.00,    11.40,    29.98,  1007.50, -9999.00,     5.10,    50.00,     2.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1047, 41599,2019, 5,11,15,    25.50, -9999.00,    13.30,    46.78,  1007.80, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41599,2019, 5,11,18,    23.50, -9999.00,    13.20,    52.39,  1008.20, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1049, 41599,2019, 5,11,21,    20.00, -9999.00,    13.00,    64.04,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41599,2019, 5,12, 0,    19.00, -9999.00,    13.80,    71.80,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1051, 41599,2019, 5,12, 3,    27.00, -9999.00,    15.70,    50.01,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1052, 41599,2019, 5,12, 6,    33.00, -9999.00,    14.40,    32.59,  1008.90, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41599,2019, 5,12, 9,    37.00, -9999.00,    13.70,    24.96,  1006.50, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1054, 41599,2019, 5,12,12,    36.50, -9999.00,    14.10,    26.33,  1004.20, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1055, 41599,2019, 5,12,15,    31.50, -9999.00,    14.50,    35.70,  1004.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41599,2019, 5,12,18,    28.00, -9999.00,    14.90,    44.80,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1057, 41599,2019, 5,12,21,    26.50, -9999.00,    15.00,    49.23,  1005.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41599,2019, 5,13, 0,    25.00, -9999.00,    15.10,    54.16,  1004.90, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1059, 41599,2019, 5,13, 3,    29.50, -9999.00,    12.70,    35.60,  1006.80, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1060, 41599,2019, 5,13, 6,    35.00, -9999.00,    11.60,    24.27,  1006.70, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1061, 41599,2019, 5,13, 9,    37.00, -9999.00,     9.80,    19.29,  1004.20, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1062, 41599,2019, 5,13,12,    30.00, -9999.00,    11.10,    31.12,  1002.80, -9999.00,     7.70,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1063, 41599,2019, 5,13,15,    23.00, -9999.00,    15.60,    63.07,  1007.40, -9999.00,     5.10,   360.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1064, 41599,2019, 5,13,18,    25.00, -9999.00,    16.10,    57.75,  1004.80, -9999.00,     2.10,   130.00,     2.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1065, 41599,2019, 5,13,21,    23.00, -9999.00,    15.60,    63.07,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1066, 41599,2019, 5,14, 0,    22.00, -9999.00,    15.40,    66.16,  1007.20, -9999.00,     2.10,   130.00,     2.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1067, 41599,2019, 5,14, 3,    27.00, -9999.00,    13.60,    43.66,  1007.70, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41599,2019, 5,14, 6,    32.00, -9999.00,    11.80,    29.09,  1007.70, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41599,2019, 5,14, 9,    34.00, -9999.00,    11.20,    24.99,  1006.10, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41599,2019, 5,14,12,    34.00, -9999.00,    11.20,    24.99,  1004.70, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41599,2019, 5,14,15,    29.50, -9999.00,    13.80,    38.25,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1072, 41599,2019, 5,14,18,    27.50, -9999.00,    14.30,    44.37,  1007.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1073, 41599,2019, 5,14,21,    25.50, -9999.00,    13.70,    48.02,  1006.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1074, 41599,2019, 5,15, 0,    25.50, -9999.00,    14.80,    51.57,  1006.30, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1075, 41599,2019, 5,15, 3,    27.00, -9999.00,    13.60,    43.66,  1009.60, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41599,2019, 5,15, 6,    30.50, -9999.00,    15.20,    39.54,  1010.00, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1077, 41599,2019, 5,15, 9,    32.00, -9999.00,    14.10,    33.81,  1008.00, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1078, 41599,2019, 5,15,12,    32.50, -9999.00,    13.70,    32.03,  1006.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1079, 41599,2019, 5,15,15,    28.50, -9999.00,    13.50,    39.74,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41599,2019, 5,15,18, -9999.00, -9999.00,    14.40,     0.00,  1009.20, -9999.00,    10.30,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1081, 41599,2019, 5,15,21,    24.50, -9999.00,    14.50,    53.68,  1009.50, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1082, 41599,2019, 5,16, 0,    21.00, -9999.00,    17.80,    81.94,  1009.50, -9999.00,     4.10,    50.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41599,2019, 5,16, 3,    24.50, -9999.00,    16.40,    60.65,  1010.80, -9999.00,     4.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1084, 41599,2019, 5,16, 6,    29.00, -9999.00,    15.30,    43.38,  1011.00, -9999.00,     5.10,   130.00, -9999.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1085, 41599,2019, 5,16, 9,    31.50, -9999.00,    14.50,    35.70,  1010.00, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1086, 41599,2019, 5,16,12,    31.50, -9999.00,    14.50,    35.70,  1007.90, -9999.00,     2.10,   230.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1087, 41599,2019, 5,16,15,    28.50, -9999.00,    14.60,    42.68,  1008.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1088, 41599,2019, 5,16,18,    25.00, -9999.00,    14.10,    50.77,  1009.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1089, 41599,2019, 5,16,21,    23.00, -9999.00,    14.60,    59.14,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1090, 41599,2019, 5,17, 0,    22.00, -9999.00,    14.40,    62.03,  1007.60, -9999.00,     1.50,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1091, 41599,2019, 5,17, 3,    26.00, -9999.00,    15.40,    52.03,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1092, 41599,2019, 5,17, 6,    29.00, -9999.00,    14.20,    40.40,  1009.30, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1093, 41599,2019, 5,17, 9,    29.00, -9999.00,    14.20,    40.40,  1008.40, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1094, 41599,2019, 5,17,12,    24.00, -9999.00,    16.80,    64.10,  1008.40, -9999.00,     5.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1095, 41599,2019, 5,17,15,    23.00, -9999.00,    16.50,    66.80,  1009.80, -9999.00,     3.10,    50.00, -9999.00,     0.40, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41599,2019, 5,17,18,    20.50, -9999.00,    16.40,    77.33,  1009.20, -9999.00,     2.10,    50.00,     0.40,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1097, 41599,2019, 5,17,21,    21.00, -9999.00,    16.90,    77.41,  1007.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1098, 41599,2019, 5,18, 0,    20.50, -9999.00,    16.40,    77.33,  1008.00, -9999.00,     2.10,   310.00,     0.40,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1099, 41599,2019, 5,18, 3,    25.00, -9999.00,    16.10,    57.75,  1009.30, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1100, 41599,2019, 5,18, 6,    31.00, -9999.00,    12.60,    32.45,  1009.70, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41599,2019, 5,18, 9,    34.50, -9999.00,    12.10,    25.79,  1007.80, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1102, 41599,2019, 5,18,12,    34.50, -9999.00,    12.10,    25.79,  1006.50, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1103, 41599,2019, 5,18,15,    29.00, -9999.00,    14.20,    40.40,  1006.70, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1104, 41599,2019, 5,18,18,    26.00, -9999.00,    14.40,    48.78,  1007.60, -9999.00,     4.10,   310.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41599,2019, 5,18,21,    23.50, -9999.00,    15.20,    59.64,  1007.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41599,2019, 5,19, 0,    23.00, -9999.00,    15.60,    63.07,  1007.30, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1107, 41599,2019, 5,19, 3,    29.00, -9999.00,    14.20,    40.40,  1008.60, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1108, 41599,2019, 5,19, 6,    34.00, -9999.00,    13.70,    29.45,  1008.90, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41599,2019, 5,19, 9,    36.00, -9999.00,    10.70,    21.64,  1007.80, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41599,2019, 5,19,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1111, 41599,2019, 5,19,15,    31.50, -9999.00,    12.20,    30.72,  1007.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1112, 41599,2019, 5,19,18,    26.00, -9999.00,    14.40,    48.78,  1011.60, -9999.00,    15.40,   310.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1113, 41599,2019, 5,19,21,    25.00, -9999.00,    14.10,    50.77,  1009.50, -9999.00,     8.20,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1114, 41599,2019, 5,20, 0,    22.00, -9999.00,    13.40,    58.13,  1009.40, -9999.00,     2.10,   310.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1115, 41599,2019, 5,20, 3,    28.50, -9999.00,    14.60,    42.68,  1010.70, -9999.00,     3.60,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1116, 41599,2019, 5,20, 6,    33.50, -9999.00,    10.40,    24.36,  1010.90, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41599,2019, 5,20, 9,    37.00, -9999.00,     8.30,    17.43,  1009.50, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1118, 41599,2019, 5,20,12,    37.00, -9999.00,     9.80,    19.29,  1007.40, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1119, 41599,2019, 5,20,15,    29.50, -9999.00,    13.80,    38.25,  1007.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41599,2019, 5,20,18,    25.50, -9999.00,    15.70,    54.64,  1008.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41599,2019, 5,20,21,    23.50, -9999.00,    16.20,    63.58,  1008.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41599,2019, 5,21, 0,    23.00, -9999.00,    15.60,    63.07,  1007.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41599,2019, 5,21, 3,    28.00, -9999.00,    13.90,    41.99,  1008.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41599,2019, 5,21, 6,    36.50, -9999.00,    10.30,    20.50,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41599,2019, 5,21, 9,    39.00, -9999.00,     7.70,    15.02,  1007.50, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1126, 41599,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41599,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41599,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41599,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41599,2019, 5,22, 0,    24.00, -9999.00,    13.90,    53.21,  1005.40, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1131, 41599,2019, 5,22, 3,    30.00, -9999.00,    11.10,    31.12,  1006.60, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1132, 41599,2019, 5,22, 6,    37.00, -9999.00,     8.30,    17.43,  1006.50, -9999.00,     3.10,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1133, 41599,2019, 5,22, 9,    39.00, -9999.00,     6.00,    13.36,  1004.80, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1134, 41599,2019, 5,22,12,    38.00, -9999.00,     3.60,    11.93,  1002.60, -9999.00,     4.10,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1135, 41599,2019, 5,22,15,    32.50, -9999.00,    11.30,    27.36,  1004.20, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1136, 41599,2019, 5,22,18,    30.00, -9999.00,    13.40,    36.21,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1137, 41599,2019, 5,22,21,    27.00, -9999.00,    13.60,    43.66,  1004.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1138, 41599,2019, 5,23, 0,    28.00, -9999.00,    14.90,    44.80,  1004.20, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1139, 41599,2019, 5,23, 3,    27.50, -9999.00,    15.30,    47.33,  1005.80, -9999.00,     6.20,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1140, 41599,2019, 5,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1141, 41599,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1142, 41599,2019, 5,23,12,    35.00, -9999.00,    13.70,    27.86,  1004.40, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1143, 41599,2019, 5,23,15,    27.50, -9999.00,    14.30,    44.37,  1005.80, -9999.00,     9.30,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41599,2019, 5,23,18,    25.00, -9999.00,    15.10,    54.16,  1007.20, -9999.00,    10.30,    50.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1145, 41599,2019, 5,23,21,    23.50, -9999.00,    16.20,    63.58,  1006.70, -9999.00,    14.40,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1146, 41599,2019, 5,24, 0,    20.50, -9999.00,    17.30,    81.88,  1007.00, -9999.00,     6.20,   310.00,     0.40,     0.40,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1147, 41599,2019, 5,24, 3,    22.00, -9999.00,    18.90,    82.58,  1009.20, -9999.00,     3.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1148, 41599,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41599,2019, 5,24, 9,    30.50, -9999.00,    16.20,    42.15,  1008.70, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1150, 41599,2019, 5,24,12,    32.00, -9999.00,    16.20,    38.71,  1006.80, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1151, 41599,2019, 5,24,15,    23.00, -9999.00,    16.50,    66.80,  1008.70, -9999.00,    10.30,    50.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1152, 41599,2019, 5,24,18,    24.00, -9999.00,    17.60,    67.43,  1008.10, -9999.00,     3.10,    90.00,     1.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1153, 41599,2019, 5,24,21,    21.00, -9999.00,    17.80,    81.94,  1007.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1154, 41599,2019, 5,25, 0,    19.00, -9999.00,    15.60,    80.65,  1007.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1155, 41599,2019, 5,25, 3,    25.00, -9999.00,    15.10,    54.16,  1008.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41599,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41599,2019, 5,25, 9,    33.00, -9999.00,    12.10,    28.04,  1006.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1158, 41599,2019, 5,25,12,    33.50, -9999.00,    11.70,    26.56,  1004.60, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1159, 41599,2019, 5,25,15,    29.00, -9999.00,    11.90,    34.76,  1004.90, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41599,2019, 5,25,18,    27.00, -9999.00,    12.50,    40.63,  1005.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41599,2019, 5,25,21,    24.00, -9999.00,    12.80,    49.52,  1004.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41599,2019, 5,26, 0,    21.50, -9999.00,    14.40,    63.96,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1163, 41599,2019, 5,26, 3,    29.00, -9999.00,    15.30,    43.38,  1005.10, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1164, 41599,2019, 5,26, 6,    35.00, -9999.00,    12.90,    26.44,  1005.30, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1165, 41599,2019, 5,26, 9,    37.00, -9999.00,    11.10,    21.04,  1004.60, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1166, 41599,2019, 5,26,12,    37.50, -9999.00,    10.70,    19.94,  1003.10, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1167, 41599,2019, 5,26,15,    31.50, -9999.00,    13.40,    33.24,  1004.50, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
