RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41749,2019, 1,18, 0,     9.00, -9999.00,     6.90,    86.67,  1015.90, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   139, 41749,2019, 1,18, 3,    10.00, -9999.00,     6.80,    80.48,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   140, 41749,2019, 1,18, 6,    17.00, -9999.00,     8.20,    56.12,  1019.40, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  2000.00
   141, 41749,2019, 1,18, 9,    23.50, -9999.00,     8.60,    38.58,  1016.30, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   142, 41749,2019, 1,18,12,    24.50, -9999.00,     8.90,    37.07,  1014.10, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   143, 41749,2019, 1,18,15,    17.00, -9999.00,    10.50,    65.52,  1015.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   144, 41749,2019, 1,18,18,    14.00, -9999.00,    10.20,    77.85,  1017.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   145, 41749,2019, 1,18,21,    11.50, -9999.00,     8.50,    81.79,  1016.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   146, 41749,2019, 1,19, 0,     8.50, -9999.00,     6.30,    86.03,  1015.10, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   147, 41749,2019, 1,19, 3,     8.50, -9999.00,     6.30,    86.03,  1016.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   148, 41749,2019, 1,19, 6,    15.00, -9999.00,     8.10,    63.34,  1019.70, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  1000.00
   149, 41749,2019, 1,19, 9,    20.50, -9999.00,     8.10,    44.78,  1016.90, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   150, 41749,2019, 1,19,12,    21.00, -9999.00,     8.80,    45.53,  1015.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   151, 41749,2019, 1,19,15,    16.00, -9999.00,    10.40,    69.36,  1016.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   152, 41749,2019, 1,19,18,    14.50, -9999.00,     9.70,    72.88,  1018.10, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   153, 41749,2019, 1,19,21,    13.00, -9999.00,     9.10,    77.17,  1017.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   154, 41749,2019, 1,20, 0,    10.50, -9999.00,     8.50,    87.41,  1015.90, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,   500.00
   155, 41749,2019, 1,20, 3,     9.50, -9999.00,     7.40,    86.72,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   156, 41749,2019, 1,20, 6,    18.50, -9999.00,     6.50,    45.45,  1019.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  1000.00
   157, 41749,2019, 1,20, 9,    23.50, -9999.00,     5.90,    32.06,  1016.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   158, 41749,2019, 1,20,12,    20.50, -9999.00,     8.10,    44.78,  1013.60, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   159, 41749,2019, 1,20,15,    16.00, -9999.00,     8.10,    59.40,  1014.90, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   160, 41749,2019, 1,20,18,    14.50, -9999.00,     8.60,    67.67,  1015.90, -9999.00,     4.10,   310.00,     0.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  1000.00
   161, 41749,2019, 1,20,21,    13.00, -9999.00,    12.10,    94.26,  1014.70, -9999.00,     5.10,   310.00, -9999.00,     6.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   162, 41749,2019, 1,21, 0,    12.50, -9999.00,    12.50,   100.00,  1014.10, -9999.00,     2.10,   310.00,     9.00,     3.00,    12.00,     3.00,    88.00, -9999.00,   500.00
   163, 41749,2019, 1,21, 3,    12.50, -9999.00,    11.60,    94.24,  1015.80, -9999.00,     2.10,   270.00, -9999.00,     0.60, -9999.00,     3.00,    88.00, -9999.00,   500.00
   164, 41749,2019, 1,21, 6,    16.50, -9999.00,    12.00,    74.71,  1017.20, -9999.00,     3.10,   310.00,     0.60,     0.00,     6.00,     3.00,    25.00, -9999.00,  2000.00
   165, 41749,2019, 1,21, 9,    18.00, -9999.00,    10.40,    61.10,  1014.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   166, 41749,2019, 1,21,12,    19.00, -9999.00,    12.80,    67.26,  1011.70, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   167, 41749,2019, 1,21,15,    17.00, -9999.00,    12.50,    74.80,  1012.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   168, 41749,2019, 1,21,18,    15.50, -9999.00,    11.80,    78.60,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   169, 41749,2019, 1,21,21,    14.00, -9999.00,    12.20,    88.90,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   170, 41749,2019, 1,22, 0,    10.00, -9999.00,     9.00,    93.49,  1012.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   171, 41749,2019, 1,22, 3,     8.00, -9999.00,     8.00,   100.00,  1014.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   172, 41749,2019, 1,22, 6,    12.00, -9999.00,    11.10,    94.22,  1016.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,    50.00
   173, 41749,2019, 1,22, 9,    17.00, -9999.00,    14.40,    84.66,  1013.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   174, 41749,2019, 1,22,12,    20.50, -9999.00,     8.10,    44.78,  1012.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   175, 41749,2019, 1,22,15,    16.50, -9999.00,     7.60,    55.61,  1014.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   176, 41749,2019, 1,22,18,    13.00, -9999.00,     6.80,    65.98,  1016.10, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   177, 41749,2019, 1,22,21,    14.00, -9999.00,    12.20,    88.90,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41749,2019, 1,23, 0,     7.00, -9999.00,     5.90,    92.70,  1013.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   179, 41749,2019, 1,23, 3,     8.00, -9999.00,     8.00,   100.00,  1015.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   180, 41749,2019, 1,23, 6,    17.00, -9999.00,     9.40,    60.86,  1019.10, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   181, 41749,2019, 1,23, 9,    22.00, -9999.00,     9.00,    43.41,  1017.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   182, 41749,2019, 1,23,12,    21.00, -9999.00,     8.80,    45.53,  1016.80, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41749,2019, 1,23,15,    16.00, -9999.00,     8.10,    59.40,  1018.40, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41749,2019, 1,23,18,    12.00, -9999.00,     6.80,    70.46,  1020.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   185, 41749,2019, 1,23,21,     9.00, -9999.00,     6.90,    86.67,  1019.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41749,2019, 1,24, 0,     7.00, -9999.00,     5.90,    92.70,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   187, 41749,2019, 1,24, 3,     8.50, -9999.00,     6.30,    86.03,  1021.80, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   188, 41749,2019, 1,24, 6,    16.00, -9999.00,     6.90,    54.72,  1024.20, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   189, 41749,2019, 1,24, 9,    21.00, -9999.00,     7.50,    41.68,  1022.10, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   190, 41749,2019, 1,24,12,    21.00, -9999.00,     7.50,    41.68,  1020.80, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   191, 41749,2019, 1,24,15,    16.00, -9999.00,     1.00,    36.13,  1022.10, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41749,2019, 1,24,18,    14.50, -9999.00,     9.70,    72.88,  1023.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   193, 41749,2019, 1,24,21,    13.00, -9999.00,     9.10,    77.17,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41749,2019, 1,25, 0,    10.50, -9999.00,     8.50,    87.41,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   195, 41749,2019, 1,25, 3,     7.50, -9999.00,     5.30,    85.92,  1022.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   196, 41749,2019, 1,25, 6,    16.00, -9999.00,     8.10,    59.40,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41749,2019, 1,25, 9,    20.50, -9999.00,     8.10,    44.78,  1021.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41749,2019, 1,25,12,    21.00, -9999.00,     8.80,    45.53,  1019.70, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41749,2019, 1,25,15,    16.00, -9999.00,     8.10,    59.40,  1020.60, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41749,2019, 1,25,18,    12.00, -9999.00,     6.80,    70.46,  1021.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   201, 41749,2019, 1,25,21,     9.00, -9999.00,     6.90,    86.67,  1020.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   202, 41749,2019, 1,26, 0,     7.00, -9999.00,     5.90,    92.70,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   203, 41749,2019, 1,26, 3,     7.50, -9999.00,     5.30,    85.92,  1021.20, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,   500.00
   204, 41749,2019, 1,26, 6,    17.00, -9999.00,     7.00,    51.70,  1025.30, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41749,2019, 1,26, 9,    21.00, -9999.00,     4.80,    34.59,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   206, 41749,2019, 1,26,12,    22.00, -9999.00,     6.40,    36.35, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41749,2019, 1,26,15,    18.00, -9999.00,     7.10,    48.87,  1022.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   208, 41749,2019, 1,26,18,    15.00, -9999.00,     8.10,    63.34,  1023.90, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   209, 41749,2019, 1,26,21,    12.00, -9999.00,     7.90,    75.97,  1022.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   210, 41749,2019, 1,27, 0,    10.00, -9999.00,     6.80,    80.48,  1021.70, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   211, 41749,2019, 1,27, 3,    10.50, -9999.00,     7.40,    81.10,  1024.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   212, 41749,2019, 1,27, 6,    16.00, -9999.00,     9.30,    64.43,  1026.80, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   213, 41749,2019, 1,27, 9,    20.00, -9999.00,     7.40,    44.03,  1024.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   214, 41749,2019, 1,27,12,    20.00, -9999.00,     8.60,    47.78,  1021.90, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41749,2019, 1,27,15,    17.00, -9999.00,     8.20,    56.12,  1023.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41749,2019, 1,27,18,    14.00, -9999.00,     8.00,    67.11,  1024.90, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41749,2019, 1,27,21,    11.00, -9999.00,     6.80,    75.28,  1023.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41749,2019, 1,28, 0,     7.50, -9999.00,     5.30,    85.92,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   219, 41749,2019, 1,28, 3,     9.50, -9999.00,     6.30,    80.41,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   220, 41749,2019, 1,28, 6,    19.00, -9999.00,     5.90,    42.26,  1027.60, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41749,2019, 1,28, 9,    23.00, -9999.00,     5.10,    31.26,  1024.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41749,2019, 1,28,12,    23.50, -9999.00,     5.90,    32.06,  1021.50, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41749,2019, 1,28,15,    17.00, -9999.00,     9.40,    60.86,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41749,2019, 1,28,18,    13.00, -9999.00,     8.00,    71.63,  1023.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   225, 41749,2019, 1,28,21,    11.00, -9999.00,     6.80,    75.28,  1022.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   226, 41749,2019, 1,29, 0,     9.00, -9999.00,     6.90,    86.67,  1021.10, -9999.00,     2.10,   500.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   227, 41749,2019, 1,29, 3,     8.00, -9999.00,     5.80,    85.98,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   228, 41749,2019, 1,29, 6,    18.00, -9999.00,     8.30,    53.04,  1023.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   229, 41749,2019, 1,29, 9,    24.00, -9999.00,     6.80,    33.11,  1020.60, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41749,2019, 1,29,12,    26.00, -9999.00,     7.30,    30.41,  1018.10, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   231, 41749,2019, 1,29,15,    18.00, -9999.00,     8.30,    53.04,  1019.30, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   232, 41749,2019, 1,29,18,    15.00, -9999.00,     9.20,    68.23,  1020.30, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   233, 41749,2019, 1,29,21,    12.00, -9999.00,     7.90,    75.97,  1018.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   234, 41749,2019, 1,30, 0,    10.00, -9999.00,     7.90,    86.77,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   235, 41749,2019, 1,30, 3,    12.00, -9999.00,     7.90,    75.97,  1019.30, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   236, 41749,2019, 1,30, 6,    20.00, -9999.00,    10.90,    55.76,  1019.70, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   237, 41749,2019, 1,30, 9,    24.50, -9999.00,    10.10,    40.19,  1016.00, -9999.00,     6.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   238, 41749,2019, 1,30,12,    25.00, -9999.00,     8.40,    34.78,  1013.00, -9999.00,     6.20,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   239, 41749,2019, 1,30,15,    20.00, -9999.00,    10.90,    55.76,  1014.50, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   240, 41749,2019, 1,30,18,    15.00, -9999.00,    11.30,    78.52,  1017.30, -9999.00,     4.10,   310.00,     0.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   241, 41749,2019, 1,30,21,    13.00, -9999.00,     9.10,    77.17,  1016.50, -9999.00,     2.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   242, 41749,2019, 1,31, 0,    12.00, -9999.00,    10.10,    88.14,  1016.20, -9999.00,     2.10,   310.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00,   500.00
   243, 41749,2019, 1,31, 3,    11.00, -9999.00,     9.00,    87.46,  1018.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   244, 41749,2019, 1,31, 6,    16.00, -9999.00,     7.10,    55.48,  1020.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   245, 41749,2019, 1,31, 9,    22.00, -9999.00,     7.70,    39.74,  1017.30, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   246, 41749,2019, 1,31,12,    22.00, -9999.00,     6.40,    36.35,  1015.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41749,2019, 1,31,15,    17.00, -9999.00,     9.40,    60.86,  1017.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   248, 41749,2019, 1,31,18,    13.00, -9999.00,     9.10,    77.17,  1020.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   249, 41749,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41749,2019, 2, 1, 0,     8.00, -9999.00,     5.80,    85.98,  1016.80, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   251, 41749,2019, 2, 1, 3,     7.50, -9999.00,     5.30,    85.92,  1020.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   252, 41749,2019, 2, 1, 6,    16.00, -9999.00,     8.10,    59.40,  1024.70, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   253, 41749,2019, 2, 1, 9,    19.50, -9999.00,     6.70,    43.29,  1022.40, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
