RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1029, 41697,2019, 5, 9, 9,    41.70, -9999.00,     8.20,    13.46,  1000.30, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41697,2019, 5, 9,12,    43.30, -9999.00,     7.70,    11.96,   998.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1031, 41697,2019, 5, 9,15,    37.20, -9999.00,    12.50,    22.83,   998.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41697,2019, 5, 9,18,    32.80, -9999.00,    16.30,    37.24,  1000.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41697,2019, 5, 9,21,    29.40, -9999.00,    12.70,    35.80,  1000.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41697,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41697,2019, 5,10, 3,    28.90, -9999.00,    13.10,    37.83,   999.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41697,2019, 5,10, 6,    35.00, -9999.00,    18.30,    37.38,  1004.10, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1037, 41697,2019, 5,10, 9,    38.90, -9999.00,    17.90,    29.47,  1000.60, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1038, 41697,2019, 5,10,12,    43.10, -9999.00,    17.50,    23.01,   998.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1039, 41697,2019, 5,10,15,    36.70, -9999.00,    19.40,    36.47,   999.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1040, 41697,2019, 5,10,18,    33.30, -9999.00,    17.30,    38.58,  1000.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41697,2019, 5,10,21,    31.10, -9999.00,    15.90,    39.96,   999.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41697,2019, 5,11, 0,    30.00, -9999.00,    16.60,    44.50,  1000.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41697,2019, 5,11, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1044, 41697,2019, 5,11, 6,    35.60, -9999.00,    22.60,    47.15,  1005.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1045, 41697,2019, 5,11, 9,    38.90, -9999.00,    21.80,    37.53,  1002.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1046, 41697,2019, 5,11,12,    40.00, -9999.00,    20.30,    32.27,  1000.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1047, 41697,2019, 5,11,15,    37.20, -9999.00,    21.00,    39.18,  1000.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1048, 41697,2019, 5,11,18,    35.60, -9999.00,    17.00,    33.31,  1002.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41697,2019, 5,11,21,    33.30, -9999.00,    17.30,    38.58,  1002.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41697,2019, 5,12, 0,    30.00, -9999.00,    16.60,    44.50,  1006.20, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1051, 41697,2019, 5,12, 3,    30.60, -9999.00,    16.20,    41.91,  1008.70, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41697,2019, 5,12, 6,    34.40, -9999.00,    18.60,    39.38,  1008.40, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41697,2019, 5,12, 9,    36.10, -9999.00,    18.70,    36.07,  1004.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1054, 41697,2019, 5,12,12,    36.10, -9999.00,    18.70,    36.07,  1002.30, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1055, 41697,2019, 5,12,15,    35.00, -9999.00,    18.30,    37.38,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41697,2019, 5,12,18,    19.10, -9999.00,    19.10,   100.00,  1003.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1057, 41697,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41697,2019, 5,13, 0,    30.00, -9999.00,    20.30,    56.11,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41697,2019, 5,13, 3,    31.70, -9999.00,    19.40,    48.16,  1003.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41697,2019, 5,13, 6,    36.70, -9999.00,    19.40,    36.47,  1003.70, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1061, 41697,2019, 5,13, 9,    40.00, -9999.00,    17.30,    26.75,  1000.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41697,2019, 5,13,12,    40.60, -9999.00,    18.00,    27.08,   998.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1063, 41697,2019, 5,13,15,    37.20, -9999.00,    20.00,    36.83,   998.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41697,2019, 5,13,18,    34.40, -9999.00,    18.60,    39.38,   999.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41697,2019, 5,13,21,    32.20, -9999.00,    18.20,    43.44,   999.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41697,2019, 5,14, 0,    30.60, -9999.00,    18.20,    47.57,   998.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41697,2019, 5,14, 3,    32.20, -9999.00,    17.20,    40.78,  1001.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41697,2019, 5,14, 6,    35.00, -9999.00,    18.30,    37.38,  1002.30, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41697,2019, 5,14, 9,    40.60, -9999.00,    15.80,    23.55,   998.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1070, 41697,2019, 5,14,12,    38.30, -9999.00,    13.70,    23.26,   998.30, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1071, 41697,2019, 5,14,15,    35.60, -9999.00,    12.50,    24.92,   999.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41697,2019, 5,14,18,    33.30, -9999.00,    12.90,    29.06,  1001.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41697,2019, 5,14,21,    30.60, -9999.00,    11.80,    31.50,  1001.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1074, 41697,2019, 5,15, 0,    29.40, -9999.00,    12.70,    35.80,  1003.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1075, 41697,2019, 5,15, 3,    31.10, -9999.00,    15.90,    39.96,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1076, 41697,2019, 5,15, 6,    32.80, -9999.00,    16.60,    37.95,  1005.50, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1077, 41697,2019, 5,15, 9,    35.00, -9999.00,    16.30,    32.94,  1004.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1078, 41697,2019, 5,15,12,    35.00, -9999.00,    17.30,    35.10,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1079, 41697,2019, 5,15,15,    28.90, -9999.00,    17.20,    49.25,  1005.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1080, 41697,2019, 5,15,18,    28.30, -9999.00,    17.50,    51.97,  1005.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41697,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41697,2019, 5,16, 0,    27.80, -9999.00,    17.90,    54.87,  1004.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1083, 41697,2019, 5,16, 3,    31.70, -9999.00,    16.60,    40.38,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1084, 41697,2019, 5,16, 6,    32.20, -9999.00,    16.20,    38.27,  1008.20, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1085, 41697,2019, 5,16, 9,    34.40, -9999.00,    16.60,    34.71,  1005.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1086, 41697,2019, 5,16,12,    31.70, -9999.00,    13.40,    32.86,  1005.70, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1087, 41697,2019, 5,16,15,    29.40, -9999.00,    14.90,    41.31,  1006.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1088, 41697,2019, 5,16,18,    29.40, -9999.00,    14.90,    41.31,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1089, 41697,2019, 5,16,21,    28.30, -9999.00,    16.60,    49.09,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1090, 41697,2019, 5,17, 0,    26.70, -9999.00,    17.00,    55.29,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1091, 41697,2019, 5,17, 3,    28.30, -9999.00,    18.50,    55.35,  1007.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1092, 41697,2019, 5,17, 6,    31.70, -9999.00,    16.60,    40.38,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1093, 41697,2019, 5,17, 9,    35.00, -9999.00,    18.30,    37.38,  1005.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1094, 41697,2019, 5,17,12,    35.00, -9999.00,    18.30,    37.38,  1003.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1095, 41697,2019, 5,17,15,    33.30, -9999.00,    19.20,    43.47,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41697,2019, 5,17,18,    31.70, -9999.00,    14.50,    35.30,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41697,2019, 5,17,21,    30.60, -9999.00,    16.20,    41.91,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41697,2019, 5,18, 0,    27.80, -9999.00,    18.80,    58.06,  1004.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41697,2019, 5,18, 3,    30.60, -9999.00,    18.20,    47.57,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1100, 41697,2019, 5,18, 6,    35.00, -9999.00,    18.30,    37.38,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1101, 41697,2019, 5,18, 9,    38.30, -9999.00,    16.10,    27.15,  1004.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41697,2019, 5,18,12,    39.40, -9999.00,    12.90,    20.81,  1002.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1103, 41697,2019, 5,18,15,    35.60, -9999.00,    14.80,    28.94,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41697,2019, 5,18,18,    31.70, -9999.00,    15.50,    37.64,  1004.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41697,2019, 5,18,21,    30.60, -9999.00,    15.20,    39.31,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41697,2019, 5,19, 0,    27.20, -9999.00,    16.60,    52.34,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41697,2019, 5,19, 3,    32.20, -9999.00,    16.20,    38.27,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41697,2019, 5,19, 6,    37.20, -9999.00,    14.90,    26.69,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41697,2019, 5,19, 9,    39.40, -9999.00,    14.20,    22.65,  1003.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1110, 41697,2019, 5,19,12,    36.10, -9999.00,    13.30,    25.55,  1003.70, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1111, 41697,2019, 5,19,15,    33.90, -9999.00,    13.70,    29.61,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1112, 41697,2019, 5,19,18,    31.10, -9999.00,    14.80,    37.23,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1113, 41697,2019, 5,19,21,    29.20, -9999.00,    16.30,    45.71,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1114, 41697,2019, 5,20, 0,    29.40, -9999.00,    16.90,    46.95,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1115, 41697,2019, 5,20, 3,    33.30, -9999.00,    16.30,    36.20,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41697,2019, 5,20, 6,    37.20, -9999.00,    13.70,    24.69,  1008.10, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41697,2019, 5,20, 9,    39.40, -9999.00,    14.20,    22.65,  1006.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41697,2019, 5,20,12,    39.40, -9999.00,    14.20,    22.65,  1004.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1119, 41697,2019, 5,20,15,    37.20, -9999.00,    14.90,    26.69,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1120, 41697,2019, 5,20,18,    34.40, -9999.00,    16.60,    34.71,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1121, 41697,2019, 5,20,21,    32.20, -9999.00,    16.20,    38.27,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41697,2019, 5,21, 0,    30.00, -9999.00,    18.50,    50.17,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41697,2019, 5,21, 3,    32.20, -9999.00,    17.20,    40.78,  1006.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1124, 41697,2019, 5,21, 6,    37.80, -9999.00,    16.40,    28.44,  1006.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1125, 41697,2019, 5,21, 9,    40.00, -9999.00,    15.00,    23.10,  1004.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1126, 41697,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41697,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41697,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41697,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41697,2019, 5,22, 0,    29.40, -9999.00,    18.80,    52.91,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1131, 41697,2019, 5,22, 3,    31.70, -9999.00,    17.50,    42.75,  1004.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1132, 41697,2019, 5,22, 6,    37.20, -9999.00,    14.90,    26.69,  1004.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1133, 41697,2019, 5,22, 9,    38.90, -9999.00,    14.60,    23.88,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1134, 41697,2019, 5,22,12,    40.60, -9999.00,    14.60,    21.80,   999.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1135, 41697,2019, 5,22,15,    34.40, -9999.00,    17.60,    36.98,  1001.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1136, 41697,2019, 5,22,18,    31.70, -9999.00,    16.60,    40.38,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1137, 41697,2019, 5,22,21,    30.60, -9999.00,    16.20,    41.91,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1138, 41697,2019, 5,23, 0,    29.40, -9999.00,    17.90,    50.01,  1001.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1139, 41697,2019, 5,23, 3,    32.20, -9999.00,    18.20,    43.44,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1140, 41697,2019, 5,23, 6,    37.20, -9999.00,    16.00,    28.64,  1003.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1141, 41697,2019, 5,23, 9,    40.00, -9999.00,    15.00,    23.10,  1000.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1142, 41697,2019, 5,23,12,    33.30, -9999.00,    19.20,    43.47,  1001.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1143, 41697,2019, 5,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1144, 41697,2019, 5,23,18,    25.60, -9999.00,    20.20,    72.10,  1004.50, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1145, 41697,2019, 5,23,21,    24.40, -9999.00,    21.50,    83.89,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1146, 41697,2019, 5,24, 0,    23.90, -9999.00,    20.20,    79.80,  1003.90, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41697,2019, 5,24, 3,    26.70, -9999.00,    20.50,    68.82,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1148, 41697,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41697,2019, 5,24, 9,    37.80, -9999.00,    17.50,    30.49,  1003.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1150, 41697,2019, 5,24,12,    38.30, -9999.00,    19.20,    33.02,  1002.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1151, 41697,2019, 5,24,15,    35.00, -9999.00,    17.30,    35.10,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41697,2019, 5,24,18,    31.70, -9999.00,    17.50,    42.75,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41697,2019, 5,24,21,    30.60, -9999.00,    18.20,    47.57,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41697,2019, 5,25, 0,    28.30, -9999.00,    15.60,    46.05,  1003.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41697,2019, 5,25, 3,    30.00, -9999.00,    15.60,    41.74,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41697,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41697,2019, 5,25, 9,    40.00, -9999.00,    11.20,    18.02,  1003.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41697,2019, 5,25,12,    40.00, -9999.00,    11.20,    18.02,  1001.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41697,2019, 5,25,15,    37.20, -9999.00,    13.70,    24.69,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41697,2019, 5,25,18,    31.70, -9999.00,    14.50,    35.30,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41697,2019, 5,25,21,    29.40, -9999.00,    13.80,    38.47,  1002.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41697,2019, 5,26, 0,    27.20, -9999.00,    12.50,    40.16,  1002.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41697,2019, 5,26, 3,    30.60, -9999.00,    14.10,    36.62,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41697,2019, 5,26, 6,    38.90, -9999.00,    12.10,    20.28,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1165, 41697,2019, 5,26, 9,    42.80, -9999.00,    12.70,    17.16,   999.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1166, 41697,2019, 5,26,12,    45.00, -9999.00,    12.40,    15.01,   996.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
