RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41598,2019, 1,18, 0,     5.00, -9999.00,     2.50,    83.85,  1017.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41598,2019, 1,18, 3,     5.50, -9999.00,     3.10,    84.51,  1019.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   140, 41598,2019, 1,18, 6,    12.50, -9999.00,     4.90,    59.77,  1019.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   141, 41598,2019, 1,18, 9,    16.00, -9999.00,     5.70,    50.37,  1017.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   142, 41598,2019, 1,18,12,    17.00, -9999.00,     8.20,    56.12,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   143, 41598,2019, 1,18,15,    12.00, -9999.00,     5.60,    64.86,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   144, 41598,2019, 1,18,18,    12.00, -9999.00,     4.30,    59.23,  1017.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   145, 41598,2019, 1,18,21,    11.00, -9999.00,     4.30,    63.29,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   146, 41598,2019, 1,19, 0,    10.00, -9999.00,     5.70,    74.59,  1016.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   147, 41598,2019, 1,19, 3,     8.50, -9999.00,     3.90,    72.78,  1018.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   148, 41598,2019, 1,19, 6,    17.00, -9999.00,     4.30,    42.87,  1018.90, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   149, 41598,2019, 1,19, 9,    20.50, -9999.00,     5.40,    37.19,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   150, 41598,2019, 1,19,12,    19.50, -9999.00,    10.30,    55.26,  1015.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   151, 41598,2019, 1,19,15,    15.00, -9999.00,     8.10,    63.34,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   152, 41598,2019, 1,19,18,    12.00, -9999.00,     6.80,    70.46,  1017.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   153, 41598,2019, 1,19,21,    10.50, -9999.00,     6.20,    74.68,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   154, 41598,2019, 1,20, 0,    10.00, -9999.00,     6.80,    80.48,  1016.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   155, 41598,2019, 1,20, 3,    10.00, -9999.00,     6.80,    80.48,  1017.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   156, 41598,2019, 1,20, 6,    13.00, -9999.00,     9.10,    77.17,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   157, 41598,2019, 1,20, 9,    16.50, -9999.00,     9.90,    64.97,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   158, 41598,2019, 1,20,12,    13.50, -9999.00,    11.60,    88.27,  1018.20, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   159, 41598,2019, 1,20,15,    12.00, -9999.00,    10.10,    88.14,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   160, 41598,2019, 1,20,18,    12.00, -9999.00,    10.10,    88.14,  1015.80, -9999.00,     0.00,     0.00,     6.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   161, 41598,2019, 1,20,21,    11.00, -9999.00,    10.00,    93.54,  1016.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   162, 41598,2019, 1,21, 0,    11.00, -9999.00,    10.00,    93.54,  1015.40, -9999.00,     0.00,     0.00,     7.00,     2.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   163, 41598,2019, 1,21, 3,    11.00, -9999.00,    10.00,    93.54,  1015.70, -9999.00,     1.00,   230.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,   500.00
   164, 41598,2019, 1,21, 6,    12.50, -9999.00,    11.60,    94.24,  1017.20, -9999.00,     0.00,     0.00,     2.00,     1.00,     6.00,     3.00,   100.00, -9999.00,   500.00
   165, 41598,2019, 1,21, 9,    13.50, -9999.00,    12.60,    94.28,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41598,2019, 1,21,12,    12.50, -9999.00,    11.60,    94.24,  1011.90, -9999.00,     2.10,    50.00,     9.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41598,2019, 1,21,15,    12.00, -9999.00,    11.10,    94.22,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.80, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41598,2019, 1,21,18,    12.00, -9999.00,    10.50,    90.53,  1011.20, -9999.00,     0.00,     0.00,    10.00,     0.40,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41598,2019, 1,21,21,    12.00, -9999.00,    11.10,    94.22,  1011.70, -9999.00,     2.10,   130.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41598,2019, 1,22, 0,    10.50, -9999.00,     9.50,    93.52,  1012.20, -9999.00,     2.10,   130.00,     4.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   171, 41598,2019, 1,22, 3,    10.50, -9999.00,     9.50,    93.52,  1012.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   172, 41598,2019, 1,22, 6,    11.00, -9999.00,    10.00,    93.54,  1015.40, -9999.00,     0.00,     0.00,     4.00,     4.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41598,2019, 1,22, 9,    12.00, -9999.00,    10.10,    88.14,  1013.80, -9999.00,     0.00,     0.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   174, 41598,2019, 1,22,12,    11.50, -9999.00,     9.50,    87.51,  1014.20, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   175, 41598,2019, 1,22,15,    11.00, -9999.00,     9.00,    87.46,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   176, 41598,2019, 1,22,18,    11.00, -9999.00,     9.00,    87.46,  1017.40, -9999.00,     0.00,     0.00,     5.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   177, 41598,2019, 1,22,21,    10.00, -9999.00,     7.90,    86.77,  1018.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   178, 41598,2019, 1,23, 0,     8.00, -9999.00,     6.90,    92.75,  1017.90, -9999.00,     0.00,     0.00,     0.20,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   179, 41598,2019, 1,23, 3,     6.50, -9999.00,     5.40,    92.67,  1019.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41598,2019, 1,23, 6,    13.50, -9999.00,     7.40,    66.55,  1019.80, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   181, 41598,2019, 1,23, 9,    17.00, -9999.00,     5.70,    47.27,  1018.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   182, 41598,2019, 1,23,12,    16.00, -9999.00,     6.90,    54.72,  1016.90, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41598,2019, 1,23,15,    11.00, -9999.00,     6.80,    75.28,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   184, 41598,2019, 1,23,18,     8.50, -9999.00,     6.30,    86.03,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   185, 41598,2019, 1,23,21,     7.00, -9999.00,     4.70,    85.27,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41598,2019, 1,24, 0,     6.00, -9999.00,     4.80,    92.00,  1021.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41598,2019, 1,24, 3,     5.00, -9999.00,     3.80,    91.93,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   188, 41598,2019, 1,24, 6,    13.00, -9999.00,     5.60,    60.73,  1024.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   189, 41598,2019, 1,24, 9,    17.50, -9999.00,     6.40,    48.07,  1021.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   190, 41598,2019, 1,24,12,    16.50, -9999.00,     7.60,    55.61,  1019.60, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   191, 41598,2019, 1,24,15,    10.50, -9999.00,     6.20,    74.68,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   192, 41598,2019, 1,24,18,     8.50, -9999.00,     6.30,    86.03,  1019.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41598,2019, 1,24,21,     7.50, -9999.00,     5.30,    85.92,  1019.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41598,2019, 1,25, 0,     5.50, -9999.00,     4.30,    91.97,  1019.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41598,2019, 1,25, 3,     4.50, -9999.00,     3.30,    91.90,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41598,2019, 1,25, 6,    12.50, -9999.00,     6.20,    65.42,  1020.50, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  2000.00
   197, 41598,2019, 1,25, 9,    17.00, -9999.00,     5.70,    47.27,  1019.40, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   198, 41598,2019, 1,25,12,    16.00, -9999.00,     5.70,    50.37,  1019.80, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   199, 41598,2019, 1,25,15,    10.00, -9999.00,     6.80,    80.48,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   200, 41598,2019, 1,25,18,     8.00, -9999.00,     5.80,    85.98,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41598,2019, 1,25,21,     6.00, -9999.00,     3.60,    84.56,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41598,2019, 1,26, 0,     4.00, -9999.00,     2.80,    91.87,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41598,2019, 1,26, 3,     3.00, -9999.00,     1.70,    91.15,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   204, 41598,2019, 1,26, 6,    13.00, -9999.00,     4.30,    55.47,  1025.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   205, 41598,2019, 1,26, 9,    18.00, -9999.00,     4.40,    40.53,  1022.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   206, 41598,2019, 1,26,12,    16.50, -9999.00,     2.00,    37.60,  1021.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41598,2019, 1,26,15,    11.00, -9999.00,     4.30,    63.29,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41598,2019, 1,26,18,     9.00, -9999.00,     3.20,    66.97,  1023.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41598,2019, 1,26,21,     6.50, -9999.00,     4.20,    85.22,  1024.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41598,2019, 1,27, 0,     5.00, -9999.00,     2.50,    83.85,  1023.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  1000.00
   211, 41598,2019, 1,27, 3,     4.00, -9999.00,     1.40,    83.13,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41598,2019, 1,27, 6,    13.50, -9999.00,     2.10,    45.95,  1024.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41598,2019, 1,27, 9,    18.00, -9999.00,    -0.50,    28.41,  1021.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41598,2019, 1,27,12,    17.00, -9999.00,     2.80,    38.56,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41598,2019, 1,27,15,    10.00, -9999.00,     4.40,    68.13,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41598,2019, 1,27,18,     8.00, -9999.00,     4.60,    79.08,  1022.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41598,2019, 1,27,21,     6.00, -9999.00,     2.30,    77.12,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41598,2019, 1,28, 0,     4.50, -9999.00,     2.00,    83.79,  1022.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   219, 41598,2019, 1,28, 3,     3.00, -9999.00,     1.70,    91.15,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41598,2019, 1,28, 6,    15.00, -9999.00,     1.20,    39.09,  1024.20, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41598,2019, 1,28, 9,    19.50, -9999.00,     0.50,    27.95,  1020.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41598,2019, 1,28,12,    17.00, -9999.00,     1.20,    34.40,  1020.80, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41598,2019, 1,28,15,    10.50, -9999.00,     2.30,    56.80,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41598,2019, 1,28,18,     7.50, -9999.00,     2.70,    71.57,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41598,2019, 1,28,21,     5.50, -9999.00,     1.80,    77.04,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41598,2019, 1,29, 0,     4.00, -9999.00,     1.40,    83.13,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41598,2019, 1,29, 3,     3.50, -9999.00,     0.90,    83.07,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   228, 41598,2019, 1,29, 6,    14.00, -9999.00,    -0.40,    36.99,  1022.20, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   229, 41598,2019, 1,29, 9,    19.00, -9999.00,     1.30,    30.55,  1019.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   230, 41598,2019, 1,29,12,    18.50, -9999.00,     5.20,    41.53,  1019.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   231, 41598,2019, 1,29,15,    14.50, -9999.00,     4.90,    52.47,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   232, 41598,2019, 1,29,18,    11.50, -9999.00,     7.40,    75.89,  1020.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   233, 41598,2019, 1,29,21,    10.50, -9999.00,     7.40,    81.10,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   234, 41598,2019, 1,30, 0,    10.00, -9999.00,     6.80,    80.48,  1019.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   235, 41598,2019, 1,30, 3,    10.50, -9999.00,     3.70,    62.73,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   236, 41598,2019, 1,30, 6,    14.50, -9999.00,     3.50,    47.56,  1020.60, -9999.00,     1.00,   270.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41598,2019, 1,30, 9,    15.00, -9999.00,     5.60,    53.34,  1019.70, -9999.00,     1.00,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41598,2019, 1,30,12,    12.00, -9999.00,     9.00,    81.86,  1019.90, -9999.00,     1.00,   270.00,     0.40,     0.40,    12.00,     3.00,   100.00, -9999.00,  2000.00
   239, 41598,2019, 1,30,15,    11.00, -9999.00,     9.00,    87.46,  1020.90, -9999.00,     1.00,   270.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41598,2019, 1,30,18,    10.50, -9999.00,     8.50,    87.41,  1022.00, -9999.00,     1.00,   310.00,     2.00,     0.60,    18.00,     3.00,   100.00, -9999.00, 10000.00
   241, 41598,2019, 1,30,21,    10.50, -9999.00,     8.50,    87.41,  1020.50, -9999.00,     1.00,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   242, 41598,2019, 1,31, 0,    10.00, -9999.00,     9.00,    93.49,  1018.80, -9999.00,     1.00,   310.00,     2.00,     0.60,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41598,2019, 1,31, 3,    10.00, -9999.00,    10.00,   100.00,  1019.90, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   244, 41598,2019, 1,31, 6,    10.50, -9999.00,     9.50,    93.52,  1020.80, -9999.00,     1.00,   310.00,     7.00,     4.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   245, 41598,2019, 1,31, 9,    12.00, -9999.00,    10.10,    88.14,  1018.70, -9999.00,     1.00,   310.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   246, 41598,2019, 1,31,12,    11.50, -9999.00,    10.50,    93.57,  1018.40, -9999.00,     0.00,     0.00,    10.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   247, 41598,2019, 1,31,15,    10.00, -9999.00,     9.00,    93.49,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   248, 41598,2019, 1,31,18,     9.50, -9999.00,     8.50,    93.47,  1021.40, -9999.00,     1.00,   360.00,    16.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   249, 41598,2019, 1,31,21,     9.00, -9999.00,     8.00,    93.44,  1020.90, -9999.00,     2.10,   360.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   250, 41598,2019, 2, 1, 0,     9.00, -9999.00,     8.00,    93.44,  1021.00, -9999.00,     1.00,   360.00,    13.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   251, 41598,2019, 2, 1, 3,     9.50, -9999.00,     8.50,    93.47,  1020.70, -9999.00,     1.00,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   252, 41598,2019, 2, 1, 6,    12.50, -9999.00,    10.60,    88.18,  1022.30, -9999.00,     1.00,   310.00,     1.00,     0.10,     6.00,     3.00,   100.00, -9999.00, 10000.00
   253, 41598,2019, 2, 1, 9,    16.00, -9999.00,     6.90,    54.72,  1020.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
