RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   793, 41679,2019, 4, 9,21,    24.50, -9999.00,    17.30,    64.21, -9999.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   794, 41679,2019, 4,10, 0,    21.50, -9999.00,    16.60,    73.65, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   795, 41679,2019, 4,10, 3,    22.50, -9999.00,    16.80,    70.18, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   796, 41679,2019, 4,10, 6,    31.00, -9999.00,    17.90,    45.63, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   797, 41679,2019, 4,10, 9,    35.50, -9999.00,    14.80,    29.10, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   798, 41679,2019, 4,10,12,    36.00, -9999.00,    14.50,    27.77, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   799, 41679,2019, 4,10,15,    31.00, -9999.00,    15.90,    40.19, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   800, 41679,2019, 4,10,18,    27.00, -9999.00,    17.60,    56.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   801, 41679,2019, 4,10,21,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   802, 41679,2019, 4,11, 0,    22.00, -9999.00,    17.20,    74.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   803, 41679,2019, 4,11, 3,    23.50, -9999.00,    17.10,    67.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   804, 41679,2019, 4,11, 6,    31.50, -9999.00,    16.60,    40.85, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   805, 41679,2019, 4,11, 9,    34.50, -9999.00,    15.60,    32.38, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   806, 41679,2019, 4,11,12,    34.50, -9999.00,    16.60,    34.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   807, 41679,2019, 4,11,15,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   808, 41679,2019, 4,11,18,    27.50, -9999.00,    17.20,    53.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   809, 41679,2019, 4,11,21,    25.50, -9999.00,    18.50,    65.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   810, 41679,2019, 4,12, 0,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     2.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   811, 41679,2019, 4,12, 3,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   812, 41679,2019, 4,12, 6,    31.00, -9999.00,    16.90,    42.83, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   813, 41679,2019, 4,12, 9,    34.50, -9999.00,    15.60,    32.38, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   814, 41679,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41679,2019, 4,12,15,    30.00, -9999.00,    16.60,    44.50, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   816, 41679,2019, 4,12,18,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   817, 41679,2019, 4,12,21,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   818, 41679,2019, 4,13, 0,    24.00, -9999.00,    20.20,    79.32, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   819, 41679,2019, 4,13, 3,    22.00, -9999.00,    21.20,    95.22, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   820, 41679,2019, 4,13, 6,    22.50, -9999.00,    21.00,    91.24, -9999.00, -9999.00,     2.10,   230.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   821, 41679,2019, 4,13, 9,    30.50, -9999.00,    20.90,    56.58, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   822, 41679,2019, 4,13,12,    31.50, -9999.00,    18.50,    46.05, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   823, 41679,2019, 4,13,15,    28.00, -9999.00,    19.60,    60.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   824, 41679,2019, 4,13,18,    25.00, -9999.00,    18.80,    68.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   825, 41679,2019, 4,13,21,    23.50, -9999.00,    18.00,    71.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   826, 41679,2019, 4,14, 0,    23.00, -9999.00,    17.40,    70.72, -9999.00, -9999.00,     2.10,   360.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   827, 41679,2019, 4,14, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   828, 41679,2019, 4,14, 6,    31.00, -9999.00,    16.90,    42.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   829, 41679,2019, 4,14, 9,    35.00, -9999.00,    16.30,    32.94, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   830, 41679,2019, 4,14,12,    34.00, -9999.00,    16.90,    36.17, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   831, 41679,2019, 4,14,15,    30.00, -9999.00,    19.40,    53.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   832, 41679,2019, 4,14,18,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   833, 41679,2019, 4,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   834, 41679,2019, 4,15, 0,    23.50, -9999.00,    18.80,    74.93, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   835, 41679,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41679,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41679,2019, 4,15, 9,    36.50, -9999.00,    16.30,    30.33, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   838, 41679,2019, 4,15,12,    37.00, -9999.00,    14.90,    26.98, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   839, 41679,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41679,2019, 4,15,18,    19.50, -9999.00,    18.70,    95.13, -9999.00, -9999.00,     5.10,   270.00,    17.00,    17.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   841, 41679,2019, 4,15,21,    19.50, -9999.00,    17.90,    90.47, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     9.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   842, 41679,2019, 4,16, 0,    19.50, -9999.00,    17.90,    90.47, -9999.00, -9999.00,     1.00,    50.00,    30.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   843, 41679,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41679,2019, 4,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   845, 41679,2019, 4,16,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   846, 41679,2019, 4,16,12,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   847, 41679,2019, 4,16,15,    20.00, -9999.00,    15.80,    76.76, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.40, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   848, 41679,2019, 4,16,18,    17.00, -9999.00,    17.00,   100.00, -9999.00, -9999.00,     2.10,   310.00,    12.00,    12.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   849, 41679,2019, 4,16,21,    17.00, -9999.00,    16.20,    95.04, -9999.00, -9999.00,     1.00,   310.00, -9999.00,    16.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   850, 41679,2019, 4,17, 0,    16.50, -9999.00,    15.60,    94.41, -9999.00, -9999.00,     1.00,   310.00,    28.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   851, 41679,2019, 4,17, 3,    17.00, -9999.00,    17.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   852, 41679,2019, 4,17, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   853, 41679,2019, 4,17, 9,    22.50, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   854, 41679,2019, 4,17,12,    18.00, -9999.00,    16.30,    89.79, -9999.00, -9999.00,     0.00,     0.00,     9.00,     5.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   855, 41679,2019, 4,17,15,    19.00, -9999.00,    17.40,    90.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   856, 41679,2019, 4,17,18,    18.00, -9999.00,    16.30,    89.79, -9999.00, -9999.00,     0.00,     0.00,    10.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   857, 41679,2019, 4,17,21,    17.00, -9999.00,    16.20,    95.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   858, 41679,2019, 4,18, 0,    16.00, -9999.00,    15.10,    94.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   859, 41679,2019, 4,18, 3,    18.00, -9999.00,    16.30,    89.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   860, 41679,2019, 4,18, 6,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   861, 41679,2019, 4,18, 9,    26.50, -9999.00,    16.00,    52.50, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   862, 41679,2019, 4,18,12,    27.00, -9999.00,    15.70,    50.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   863, 41679,2019, 4,18,15,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   864, 41679,2019, 4,18,18,    21.50, -9999.00,    17.50,    77.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   865, 41679,2019, 4,18,21,    20.00, -9999.00,    16.70,    81.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   866, 41679,2019, 4,19, 0,    18.50, -9999.00,    16.00,    85.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   867, 41679,2019, 4,19, 3,    20.50, -9999.00,    16.40,    77.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   868, 41679,2019, 4,19, 6,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   869, 41679,2019, 4,19, 9,    30.00, -9999.00,    15.60,    41.74, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   870, 41679,2019, 4,19,12,    31.00, -9999.00,    15.90,    40.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   871, 41679,2019, 4,19,15,    27.00, -9999.00,    17.60,    56.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   872, 41679,2019, 4,19,18,    23.50, -9999.00,    17.10,    67.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   873, 41679,2019, 4,19,21,    21.00, -9999.00,    16.00,    73.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   874, 41679,2019, 4,20, 0,    19.50, -9999.00,    16.20,    81.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   875, 41679,2019, 4,20, 3,    24.00, -9999.00,    16.80,    64.10, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   876, 41679,2019, 4,20, 6,    30.00, -9999.00,    16.60,    44.50, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   877, 41679,2019, 4,20, 9,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   878, 41679,2019, 4,20,12,    33.00, -9999.00,    15.50,    34.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   879, 41679,2019, 4,20,15,    28.50, -9999.00,    18.50,    54.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   880, 41679,2019, 4,20,18,    25.00, -9999.00,    19.60,    71.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   881, 41679,2019, 4,20,21,    23.50, -9999.00,    18.80,    74.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   882, 41679,2019, 4,21, 0,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   883, 41679,2019, 4,21, 3,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   884, 41679,2019, 4,21, 6,    32.00, -9999.00,    18.20,    43.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   885, 41679,2019, 4,21, 9,    34.50, -9999.00,    17.60,    36.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   886, 41679,2019, 4,21,12,    35.00, -9999.00,    17.30,    35.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   887, 41679,2019, 4,21,15,    31.50, -9999.00,    19.40,    48.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   888, 41679,2019, 4,21,18,    28.00, -9999.00,    21.30,    67.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   889, 41679,2019, 4,21,21,    25.50, -9999.00,    21.00,    76.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   890, 41679,2019, 4,22, 0,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   891, 41679,2019, 4,22, 3,    26.00, -9999.00,    19.90,    69.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   892, 41679,2019, 4,22, 6,    34.00, -9999.00,    19.90,    43.66, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   893, 41679,2019, 4,22, 9,    37.50, -9999.00,    17.80,    31.58, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   894, 41679,2019, 4,22,12,    37.00, -9999.00,    18.10,    33.07, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   895, 41679,2019, 4,22,15,    33.00, -9999.00,    18.50,    42.31, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   896, 41679,2019, 4,22,18,    30.00, -9999.00,    19.40,    53.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   897, 41679,2019, 4,22,21,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   898, 41679,2019, 4,23, 0,    24.50, -9999.00,    19.10,    71.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   899, 41679,2019, 4,23, 3,    27.00, -9999.00,    20.20,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   900, 41679,2019, 4,23, 6,    35.00, -9999.00,    20.20,    42.08, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   901, 41679,2019, 4,23, 9,    38.50, -9999.00,    18.20,    30.68, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   902, 41679,2019, 4,23,12,    38.00, -9999.00,    18.50,    32.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   903, 41679,2019, 4,23,15,    33.00, -9999.00,    23.80,    58.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   904, 41679,2019, 4,23,18,    30.00, -9999.00,    22.80,    65.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   905, 41679,2019, 4,23,21,    28.00, -9999.00,    22.10,    70.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   906, 41679,2019, 4,24, 0,    24.00, -9999.00,    15.80,    60.14, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   907, 41679,2019, 4,24, 3, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
