RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41519,2019, 1,17,18,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   137, 41519,2019, 1,17,21,     3.50, -9999.00,    -1.80,    67.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   138, 41519,2019, 1,18, 0,     0.50, -9999.00,    -3.80,    70.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   139, 41519,2019, 1,18, 3,     3.50, -9999.00,    -3.40,    58.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   140, 41519,2019, 1,18, 6,     8.50, -9999.00,    -9.40,    24.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   141, 41519,2019, 1,18, 9,    10.00, -9999.00,    -8.70,    23.74, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   142, 41519,2019, 1,18,12,     9.00, -9999.00,   -14.30,    15.36, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   143, 41519,2019, 1,18,15,     7.00, -9999.00,    -7.60,    32.04, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   144, 41519,2019, 1,18,18,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   145, 41519,2019, 1,18,21,     3.50, -9999.00,    -5.10,    50.72, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   146, 41519,2019, 1,19, 0,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   147, 41519,2019, 1,19, 3,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   148, 41519,2019, 1,19, 6,     7.50, -9999.00,    -4.60,    40.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   149, 41519,2019, 1,19, 9,     8.50, -9999.00,    -1.30,    49.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   150, 41519,2019, 1,19,12,     8.50, -9999.00,    -3.00,    42.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   151, 41519,2019, 1,19,15,     7.00, -9999.00,    -3.60,    45.17, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   152, 41519,2019, 1,19,18,     5.00, -9999.00,    -0.10,    69.47, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   153, 41519,2019, 1,19,21,     3.50, -9999.00,    -1.80,    67.03, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   154, 41519,2019, 1,20, 0,     1.00, -9999.00,    -0.30,    90.74, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   155, 41519,2019, 1,20, 3,     2.50, -9999.00,     1.30,    91.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   156, 41519,2019, 1,20, 6,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00,     0.80,     0.80,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41519,2019, 1,20, 9,     5.50, -9999.00,     2.00,    78.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41519,2019, 1,20,12,     7.00, -9999.00,    -0.30,    59.51, -9999.00, -9999.00,     0.00,     0.00,     4.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41519,2019, 1,20,15,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41519,2019, 1,20,18,     4.50, -9999.00,     2.20,    85.00, -9999.00, -9999.00,     1.00,   270.00,     4.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41519,2019, 1,20,21,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   162, 41519,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41519,2019, 1,21, 3,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41519,2019, 1,21, 6,     5.50, -9999.00,     0.70,    71.18, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.20,     6.00,     3.00,   100.00, -9999.00,  4000.00
   165, 41519,2019, 1,21, 9,     6.00, -9999.00,     1.30,    71.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41519,2019, 1,21,12,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   167, 41519,2019, 1,21,15,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41519,2019, 1,21,18,     3.50, -9999.00,     2.30,    91.84, -9999.00, -9999.00, -9999.00, -9999.00,     2.00,     5.00,    18.00,     3.00, -9999.00, -9999.00,  4000.00
   169, 41519,2019, 1,21,21,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,     2.00, -9999.00,     3.00, -9999.00, -9999.00,  4000.00
   170, 41519,2019, 1,22, 0,     1.00, -9999.00,    -0.30,    90.74, -9999.00, -9999.00, -9999.00, -9999.00,     5.00,     3.00,    18.00,     3.00, -9999.00, -9999.00,  4000.00
   171, 41519,2019, 1,22, 3,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,  4000.00
   172, 41519,2019, 1,22, 6,     4.50, -9999.00,     0.90,    77.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41519,2019, 1,22, 9,     6.50, -9999.00,     1.90,    72.40, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41519,2019, 1,22,12,     6.50, -9999.00,     1.90,    72.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41519,2019, 1,22,15,     5.50, -9999.00,     2.00,    78.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   176, 41519,2019, 1,22,18,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   177, 41519,2019, 1,22,21,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   178, 41519,2019, 1,23, 0,     1.50, -9999.00,    -2.50,    72.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   179, 41519,2019, 1,23, 3,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   180, 41519,2019, 1,23, 6,     6.50, -9999.00,     0.50,    65.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   181, 41519,2019, 1,23, 9,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   182, 41519,2019, 1,23,12,     9.00, -9999.00,    -0.60,    50.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   183, 41519,2019, 1,23,15,     9.00, -9999.00,    -4.00,    38.10, -9999.00, -9999.00,     1.00,    45.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   184, 41519,2019, 1,23,18,     6.50, -9999.00,    -1.00,    58.12, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   185, 41519,2019, 1,23,21,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   186, 41519,2019, 1,24, 0,     2.00, -9999.00,    -0.60,    82.39, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   187, 41519,2019, 1,24, 3,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   188, 41519,2019, 1,24, 6,     6.50, -9999.00,    -3.30,    47.95, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   189, 41519,2019, 1,24, 9,     9.00, -9999.00,    -4.00,    38.10, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   190, 41519,2019, 1,24,12,     9.00, -9999.00,    -4.00,    38.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   191, 41519,2019, 1,24,15,     6.50, -9999.00,    -1.60,    55.29, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   192, 41519,2019, 1,24,18,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   193, 41519,2019, 1,24,21,     3.50, -9999.00,    -0.30,    75.92, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   194, 41519,2019, 1,25, 0,     2.00, -9999.00,    -2.00,    73.34, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   195, 41519,2019, 1,25, 3,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   196, 41519,2019, 1,25, 6,     6.50, -9999.00,    -2.60,    50.86, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   197, 41519,2019, 1,25, 9,     9.50, -9999.00,    -3.20,    39.42, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   198, 41519,2019, 1,25,12,     8.00, -9999.00,    -2.10,    47.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   199, 41519,2019, 1,25,15,     6.50, -9999.00,    -1.00,    58.12, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   200, 41519,2019, 1,25,18,     4.50, -9999.00,    -1.40,    64.60, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   201, 41519,2019, 1,25,21,     3.50, -9999.00,    -1.80,    67.03, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   202, 41519,2019, 1,26, 0,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   203, 41519,2019, 1,26, 3,     4.50, -9999.00,    -2.00,    61.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   204, 41519,2019, 1,26, 6,     7.50, -9999.00,    -4.60,    40.09, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   205, 41519,2019, 1,26, 9,     9.50, -9999.00,    -5.10,    33.55, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   206, 41519,2019, 1,26,12,     9.50, -9999.00,    -7.30,    27.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   207, 41519,2019, 1,26,15,     8.00, -9999.00,    -5.40,    36.19, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   208, 41519,2019, 1,26,18,     7.00, -9999.00,    -4.30,    42.56, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   209, 41519,2019, 1,26,21,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   210, 41519,2019, 1,27, 0,     3.50, -9999.00,    -5.10,    50.72, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   211, 41519,2019, 1,27, 3,     3.00, -9999.00,    -5.80,    49.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   212, 41519,2019, 1,27, 6,     7.50, -9999.00,    -6.70,    33.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   213, 41519,2019, 1,27, 9,    10.00, -9999.00,   -11.50,    18.51, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   214, 41519,2019, 1,27,12,     9.00, -9999.00,   -14.30,    15.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   215, 41519,2019, 1,27,15,     7.00, -9999.00,    -7.60,    32.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   216, 41519,2019, 1,27,18,     5.50, -9999.00,    -5.90,    41.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   217, 41519,2019, 1,27,21,     4.00, -9999.00,    -4.40,    51.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   218, 41519,2019, 1,28, 0,     2.50, -9999.00,    -4.70,    56.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   219, 41519,2019, 1,28, 3,     3.00, -9999.00,   -13.10,    25.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   220, 41519,2019, 1,28, 6,     7.50, -9999.00,   -15.10,    15.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   221, 41519,2019, 1,28, 9,    10.00, -9999.00,   -19.80,     8.57, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   222, 41519,2019, 1,28,12,     8.00, -9999.00,   -23.30,     6.98, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   223, 41519,2019, 1,28,15,     6.50, -9999.00,   -14.30,    18.21, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   224, 41519,2019, 1,28,18,     5.00, -9999.00,   -14.90,    19.12, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   225, 41519,2019, 1,28,21,     3.50, -9999.00,    -9.40,    34.90, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   226, 41519,2019, 1,29, 0,     2.00, -9999.00,    -9.60,    38.14, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   227, 41519,2019, 1,29, 3,     2.50, -9999.00,   -14.20,    24.32, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   228, 41519,2019, 1,29, 6,     7.00, -9999.00,   -21.80,     8.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   229, 41519,2019, 1,29, 9,    10.00, -9999.00,   -26.70,     4.34, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   230, 41519,2019, 1,29,12,     8.50, -9999.00,   -15.90,    13.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   231, 41519,2019, 1,29,15,     6.00, -9999.00,    -7.20,    35.54, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   232, 41519,2019, 1,29,18,     4.50, -9999.00,    -7.60,    38.10, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   233, 41519,2019, 1,29,21,     3.00, -9999.00,    -5.80,    49.49, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   234, 41519,2019, 1,30, 0,     1.50, -9999.00,    -8.10,    45.11, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   235, 41519,2019, 1,30, 3,     5.00, -9999.00,    -9.00,    32.54, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   236, 41519,2019, 1,30, 6,     5.50, -9999.00,    -5.90,    41.17, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41519,2019, 1,30, 9,     7.50, -9999.00,    -4.60,    40.09, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   238, 41519,2019, 1,30,12,     7.50, -9999.00,    -6.70,    33.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   239, 41519,2019, 1,30,15,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   240, 41519,2019, 1,30,18,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   241, 41519,2019, 1,30,21,     4.00, -9999.00,    -2.70,    60.02, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   242, 41519,2019, 1,31, 0,     2.50, -9999.00,    -3.00,    65.07, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   243, 41519,2019, 1,31, 3,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   244, 41519,2019, 1,31, 6,     5.50, -9999.00,    -0.80,    63.33, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41519,2019, 1,31, 9,     7.00, -9999.00,    -1.90,    52.10, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41519,2019, 1,31,12,     6.50, -9999.00,    -2.60,    50.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41519,2019, 1,31,15,     5.50, -9999.00,    -0.80,    63.33, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41519,2019, 1,31,18,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41519,2019, 1,31,21,     4.00, -9999.00,    -2.70,    60.02, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41519,2019, 2, 1, 0,     3.50, -9999.00,    -3.40,    58.61, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41519,2019, 2, 1, 3,     4.50, -9999.00,     0.90,    77.43, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   252, 41519,2019, 2, 1, 6,     7.50, -9999.00,     0.30,    60.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   253, 41519,2019, 2, 1, 9,    11.00, -9999.00,    -2.50,    37.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
