RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41696,2019, 1,17,18,     9.00, -9999.00,    -2.10,    44.72, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   137, 41696,2019, 1,17,21,     7.00, -9999.00,    -1.80,    52.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   138, 41696,2019, 1,18, 0,     4.00, -9999.00,    -3.50,    56.10, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41696,2019, 1,18, 3,     6.00, -9999.00,    -3.70,    47.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   140, 41696,2019, 1,18, 6,    13.00, -9999.00,    -3.00,    31.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   141, 41696,2019, 1,18, 9,    17.00, -9999.00,    -2.90,    24.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   142, 41696,2019, 1,18,12,    15.00, -9999.00,    -3.00,    27.91, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41696,2019, 1,18,15,    12.00, -9999.00,    -1.40,    38.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   144, 41696,2019, 1,18,18,     8.00, -9999.00,    -4.70,    38.42, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   145, 41696,2019, 1,18,21,     4.00, -9999.00,    -8.90,    35.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   146, 41696,2019, 1,19, 0,     2.00, -9999.00,    -7.00,    47.91, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   147, 41696,2019, 1,19, 3,     3.00, -9999.00,    -3.70,    59.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   148, 41696,2019, 1,19, 6,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
   149, 41696,2019, 1,19, 9,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   150, 41696,2019, 1,19,12,    13.00, -9999.00,     0.20,    41.40, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   151, 41696,2019, 1,19,15,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   152, 41696,2019, 1,19,18,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   153, 41696,2019, 1,19,21,     7.00, -9999.00,     0.20,    61.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   154, 41696,2019, 1,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   155, 41696,2019, 1,20, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   156, 41696,2019, 1,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   157, 41696,2019, 1,20,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   158, 41696,2019, 1,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   159, 41696,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41696,2019, 1,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   161, 41696,2019, 1,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   162, 41696,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41696,2019, 1,21, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   164, 41696,2019, 1,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   165, 41696,2019, 1,21,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   166, 41696,2019, 1,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   167, 41696,2019, 1,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   168, 41696,2019, 1,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   169, 41696,2019, 1,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   170, 41696,2019, 1,22, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   171, 41696,2019, 1,22, 3,    -6.50, -9999.00,   -14.00,    51.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   172, 41696,2019, 1,22, 6,     0.50, -9999.00,   -10.90,    37.85, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   173, 41696,2019, 1,22, 9,     2.50, -9999.00,    -9.80,    36.16, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41696,2019, 1,22,12,     2.00, -9999.00,    -8.40,    42.40, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41696,2019, 1,22,15,     0.00, -9999.00,    -9.50,    44.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41696,2019, 1,22,18,    -3.00, -9999.00,    -8.90,    60.17, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   177, 41696,2019, 1,22,21,    -5.00, -9999.00,   -11.70,    55.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41696,2019, 1,23, 0,    -9.50, -9999.00,   -15.90,    55.98, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41696,2019, 1,23, 3,    -6.00, -9999.00,   -13.20,    52.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41696,2019, 1,23, 6,     2.50, -9999.00,   -12.20,    29.17, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   181, 41696,2019, 1,23, 9,     6.00, -9999.00,   -12.90,    21.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   182, 41696,2019, 1,23,12,     5.50, -9999.00,   -11.30,    25.62, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41696,2019, 1,23,15,     2.00, -9999.00,    -6.50,    50.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41696,2019, 1,23,18,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   185, 41696,2019, 1,23,21,    -4.00, -9999.00,   -11.10,    53.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41696,2019, 1,24, 0,    -6.00, -9999.00,   -13.20,    52.87, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41696,2019, 1,24, 3,    -5.00, -9999.00,   -11.70,    55.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41696,2019, 1,24, 6,     3.50, -9999.00,   -12.90,    25.51, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   189, 41696,2019, 1,24, 9,     6.00, -9999.00,   -12.90,    21.42, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   190, 41696,2019, 1,24,12,     5.50, -9999.00,   -11.30,    25.62, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
   191, 41696,2019, 1,24,15,     2.50, -9999.00,    -7.70,    43.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41696,2019, 1,24,18,    -2.50, -9999.00,    -9.00,    57.19, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   193, 41696,2019, 1,24,21,    -4.50, -9999.00,   -11.80,    52.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41696,2019, 1,25, 0,    -5.50, -9999.00,   -12.40,    54.46, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41696,2019, 1,25, 3,    -4.50, -9999.00,   -11.00,    56.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41696,2019, 1,25, 6,     3.50, -9999.00,    -8.10,    39.13, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41696,2019, 1,25, 9,     6.00, -9999.00,    -7.90,    33.44, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41696,2019, 1,25,12,     5.50, -9999.00,    -6.70,    38.42, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41696,2019, 1,25,15,     2.00, -9999.00,    -6.50,    50.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41696,2019, 1,25,18,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   201, 41696,2019, 1,25,21,    -4.00, -9999.00,   -10.30,    57.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41696,2019, 1,26, 0,    -5.50, -9999.00,   -10.40,    65.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41696,2019, 1,26, 3,    -3.50, -9999.00,    -9.60,    59.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41696,2019, 1,26, 6,     7.00, -9999.00,    -2.70,    48.73, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   205, 41696,2019, 1,26, 9,    10.00, -9999.00,    -4.80,    33.28, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   206, 41696,2019, 1,26,12,     7.00, -9999.00,    -2.70,    48.73, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   207, 41696,2019, 1,26,15,     2.00, -9999.00,    -0.40,    83.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   208, 41696,2019, 1,26,18,     1.00, -9999.00,    -1.50,    82.15, -9999.00, -9999.00,     0.00,     0.00,     4.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   209, 41696,2019, 1,26,21,    -1.00, -9999.00,    -7.00,    60.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41696,2019, 1,27, 0,    -3.00, -9999.00,    -8.90,    60.17, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41696,2019, 1,27, 3,    -1.50, -9999.00,    -8.60,    54.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   212, 41696,2019, 1,27, 6,     5.00, -9999.00,    -5.70,    43.37, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   213, 41696,2019, 1,27, 9,     8.00, -9999.00,    -8.50,    27.66, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41696,2019, 1,27,12,     8.00, -9999.00,   -11.00,    22.16, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41696,2019, 1,27,15,     4.00, -9999.00,    -7.20,    40.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41696,2019, 1,27,18,     0.00, -9999.00,    -5.70,    61.91, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   217, 41696,2019, 1,27,21,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41696,2019, 1,28, 0,    -3.00, -9999.00,    -8.90,    60.17, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41696,2019, 1,28, 3,    -1.50, -9999.00,    -8.60,    54.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41696,2019, 1,28, 6,     7.00, -9999.00,    -6.20,    36.17, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   221, 41696,2019, 1,28, 9,    10.00, -9999.00,    -9.00,    23.12, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41696,2019, 1,28,12,    10.50, -9999.00,   -10.40,    19.75, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41696,2019, 1,28,15,     5.00, -9999.00,    -2.40,    57.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41696,2019, 1,28,18,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41696,2019, 1,28,21,    -1.00, -9999.00,    -7.00,    60.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41696,2019, 1,29, 0,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41696,2019, 1,29, 3,    -1.00, -9999.00,    -7.00,    60.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41696,2019, 1,29, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   229, 41696,2019, 1,29, 9,    14.00, -9999.00,    -1.30,    34.33, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   230, 41696,2019, 1,29,12,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   231, 41696,2019, 1,29,15,    11.00, -9999.00,   -11.90,    16.70, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   232, 41696,2019, 1,29,18,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   233, 41696,2019, 1,29,21,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   234, 41696,2019, 1,30, 0,     6.00, -9999.00,     0.30,    66.79, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   235, 41696,2019, 1,30, 3,     7.00, -9999.00,     2.80,    74.59, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   236, 41696,2019, 1,30, 6,     9.00, -9999.00,     7.10,    87.87, -9999.00, -9999.00,     2.10,   180.00,     0.00,     1.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   237, 41696,2019, 1,30, 9,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   238, 41696,2019, 1,30,12,     3.00, -9999.00,     0.70,    84.83, -9999.00, -9999.00,     1.00,   310.00,    14.00,    12.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   239, 41696,2019, 1,30,15,     1.00, -9999.00,     0.20,    94.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     8.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41696,2019, 1,30,18,     0.00, -9999.00,    -0.50,    95.96, -9999.00, -9999.00,     0.00,     0.00,    22.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   241, 41696,2019, 1,31, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   242, 41696,2019, 1,31, 0,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00,    22.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   243, 41696,2019, 1,31, 3,    -2.00, -9999.00,    -3.20,    90.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   244, 41696,2019, 1,31, 6,     2.00, -9999.00,    -1.20,    78.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
   245, 41696,2019, 1,31, 9,     5.00, -9999.00,    -2.40,    57.38, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   246, 41696,2019, 1,31,12,     5.00, -9999.00,    -2.40,    57.38, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   247, 41696,2019, 1,31,15,     2.00, -9999.00,    -3.20,    66.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41696,2019, 1,31,18,     0.00, -9999.00,    -5.70,    61.91, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   249, 41696,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41696,2019, 2, 1, 0,    -4.00, -9999.00,   -10.30,    57.85, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41696,2019, 2, 1, 3,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   252, 41696,2019, 2, 1, 6,     6.00, -9999.00,    -4.10,    46.38, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   253, 41696,2019, 2, 1, 9,     8.00, -9999.00,    -4.50,    39.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
