RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   132, 41510,2019, 1,18, 6,    -0.50, -9999.00,    -9.00,    48.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   133, 41510,2019, 1,18, 9,     4.00, -9999.00,    -7.20,    40.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   134, 41510,2019, 1,18,12,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   135, 41510,2019, 1,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   136, 41510,2019, 1,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   137, 41510,2019, 1,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   138, 41510,2019, 1,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   139, 41510,2019, 1,19, 3,    -3.50, -9999.00,    -4.80,    89.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   140, 41510,2019, 1,19, 6,    -1.00, -9999.00,    -2.30,    89.73, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   141, 41510,2019, 1,19, 9,     1.00, -9999.00,     1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   142, 41510,2019, 1,19,12,    -1.00, -9999.00,    -1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     9.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   143, 41510,2019, 1,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   144, 41510,2019, 1,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   145, 41510,2019, 1,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   146, 41510,2019, 1,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   147, 41510,2019, 1,20, 3,    -2.50, -9999.00,    -2.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   148, 41510,2019, 1,20, 6,    -2.00, -9999.00,    -2.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     5.00,     5.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   149, 41510,2019, 1,20, 9,    -1.00, -9999.00,    -1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   150, 41510,2019, 1,20,12,    -2.00, -9999.00,    -2.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    11.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   151, 41510,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   152, 41510,2019, 1,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   153, 41510,2019, 1,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   154, 41510,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   155, 41510,2019, 1,21, 3,    -2.00, -9999.00,    -2.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   156, 41510,2019, 1,21, 6,    -1.50, -9999.00,    -1.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    10.00,     6.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41510,2019, 1,21, 9,    -1.00, -9999.00,    -1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41510,2019, 1,21,12,    -1.50, -9999.00,    -1.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    19.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41510,2019, 1,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41510,2019, 1,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   161, 41510,2019, 1,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   162, 41510,2019, 1,22, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41510,2019, 1,22, 3,    -2.50, -9999.00,    -2.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41510,2019, 1,22, 6,    -1.00, -9999.00,    -1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     7.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   165, 41510,2019, 1,22, 9,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41510,2019, 1,22,12,    -1.00, -9999.00,    -1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     9.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   167, 41510,2019, 1,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   168, 41510,2019, 1,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   169, 41510,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   170, 41510,2019, 1,23, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   171, 41510,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   172, 41510,2019, 1,23, 6,    -2.00, -9999.00,    -3.20,    90.42, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41510,2019, 1,23, 9,     1.00, -9999.00,    -2.90,    73.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41510,2019, 1,23,12,    -2.00, -9999.00,    -4.50,    80.98, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   175, 41510,2019, 1,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   176, 41510,2019, 1,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   177, 41510,2019, 1,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41510,2019, 1,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   179, 41510,2019, 1,24, 3,   -11.50, -9999.00,   -11.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   180, 41510,2019, 1,24, 6,    -1.00, -9999.00,    -7.90,    55.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   181, 41510,2019, 1,24, 9,     2.50, -9999.00,    -7.70,    43.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   182, 41510,2019, 1,24,12,    -2.00, -9999.00,    -6.00,    71.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   183, 41510,2019, 1,24,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   184, 41510,2019, 1,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   185, 41510,2019, 1,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   186, 41510,2019, 1,25, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   187, 41510,2019, 1,25, 3,   -10.00, -9999.00,   -12.40,    80.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   188, 41510,2019, 1,25, 6,    -3.00, -9999.00,    -8.90,    60.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   189, 41510,2019, 1,25, 9,     1.50, -9999.00,    -9.30,    40.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   190, 41510,2019, 1,25,12,    -2.50, -9999.00,    -8.20,    61.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   191, 41510,2019, 1,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   192, 41510,2019, 1,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   193, 41510,2019, 1,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   194, 41510,2019, 1,26, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   195, 41510,2019, 1,26, 3,    -9.50, -9999.00,    -9.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   196, 41510,2019, 1,26, 6,    -1.00, -9999.00,    -6.30,    63.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   197, 41510,2019, 1,26, 9,     3.00, -9999.00,    -5.10,    52.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   198, 41510,2019, 1,26,12,    -5.00, -9999.00,    -9.70,    66.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   199, 41510,2019, 1,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   200, 41510,2019, 1,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   201, 41510,2019, 1,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   202, 41510,2019, 1,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   203, 41510,2019, 1,27, 3,   -14.00, -9999.00,   -16.60,    78.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41510,2019, 1,27, 6,    -4.00, -9999.00,   -10.30,    57.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   205, 41510,2019, 1,27, 9,     2.50, -9999.00,    -9.80,    36.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41510,2019, 1,27,12,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   207, 41510,2019, 1,27,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   208, 41510,2019, 1,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   209, 41510,2019, 1,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   210, 41510,2019, 1,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   211, 41510,2019, 1,28, 3,   -13.50, -9999.00,   -15.90,    80.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41510,2019, 1,28, 6,    -5.00, -9999.00,   -11.70,    55.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41510,2019, 1,28, 9,     3.50, -9999.00,   -10.30,    32.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41510,2019, 1,28,12,    -3.00, -9999.00,    -8.90,    60.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41510,2019, 1,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   216, 41510,2019, 1,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   217, 41510,2019, 1,29, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   218, 41510,2019, 1,29, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   219, 41510,2019, 1,29, 3,   -12.00, -9999.00,   -14.10,    82.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   220, 41510,2019, 1,29, 6,    -2.00, -9999.00,    -9.40,    52.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   221, 41510,2019, 1,29, 9,     7.00, -9999.00,    -6.20,    36.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41510,2019, 1,29,12,    -1.50, -9999.00,    -8.60,    54.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   223, 41510,2019, 1,29,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   224, 41510,2019, 1,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   225, 41510,2019, 1,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   226, 41510,2019, 1,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   227, 41510,2019, 1,30, 3,    -8.00, -9999.00,    -9.70,    86.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   228, 41510,2019, 1,30, 6,     2.50, -9999.00,    -4.10,    59.29, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   229, 41510,2019, 1,30, 9,     5.00, -9999.00,    -3.70,    51.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   230, 41510,2019, 1,30,12,     0.00, -9999.00,    -3.60,    74.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   231, 41510,2019, 1,30,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   232, 41510,2019, 1,30,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   233, 41510,2019, 1,31, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   234, 41510,2019, 1,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   235, 41510,2019, 1,31, 3,    -4.00, -9999.00,    -4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41510,2019, 1,31, 6,    -1.00, -9999.00,    -1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41510,2019, 1,31, 9,    -0.50, -9999.00,    -1.60,    91.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41510,2019, 1,31,12,    -1.50, -9999.00,    -2.70,    90.45, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41510,2019, 1,31,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   240, 41510,2019, 1,31,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   241, 41510,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   242, 41510,2019, 2, 1, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   243, 41510,2019, 2, 1, 3,    -4.00, -9999.00,    -4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41510,2019, 2, 1, 6,     2.50, -9999.00,    -2.60,    67.30, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   245, 41510,2019, 2, 1, 9,     4.00, -9999.00,    -3.70,    55.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   246, 41510,2019, 2, 1,12,     0.50, -9999.00,    -3.50,    72.01, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   247, 41510,2019, 2, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   248, 41510,2019, 2, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   249, 41510,2019, 2, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41510,2019, 2, 2, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   251, 41510,2019, 2, 2, 3,    -6.00, -9999.00,    -7.50,    87.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   252, 41510,2019, 2, 2, 6,     1.00, -9999.00,    -4.40,    64.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   253, 41510,2019, 2, 2, 9,     2.50, -9999.00,    -4.10,    59.29, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
