RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41529,2019, 1,17,21,     5.00, -9999.00,     2.50,    83.85,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   138, 41529,2019, 1,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   139, 41529,2019, 1,18, 3,     8.00, -9999.00,     3.30,    72.17,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   140, 41529,2019, 1,18, 6,    11.00, -9999.00,     6.80,    75.28,  1024.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   141, 41529,2019, 1,18, 9,    14.50, -9999.00,     8.60,    67.67,  1021.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   142, 41529,2019, 1,18,12,    16.50, -9999.00,     6.90,    53.01,  1018.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   143, 41529,2019, 1,18,15,    12.00, -9999.00,     5.60,    64.86,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   144, 41529,2019, 1,18,18,    11.50, -9999.00,     5.00,    64.29,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   145, 41529,2019, 1,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   146, 41529,2019, 1,19, 0,    10.00, -9999.00,     3.10,    62.17,  1022.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   147, 41529,2019, 1,19, 3,    10.50, -9999.00,     6.20,    74.68,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   148, 41529,2019, 1,19, 6,    15.50, -9999.00,     6.30,    54.22,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   149, 41529,2019, 1,19, 9,    19.50, -9999.00,     3.80,    35.38,  1019.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   150, 41529,2019, 1,19,12,    19.00, -9999.00,     4.50,    38.33,  1018.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   151, 41529,2019, 1,19,15,    14.00, -9999.00,     8.00,    67.11,  1018.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   152, 41529,2019, 1,19,18,    13.50, -9999.00,     6.20,    61.28,  1019.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   153, 41529,2019, 1,19,21,    12.50, -9999.00,     4.90,    59.77,  1019.10, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   154, 41529,2019, 1,20, 0,    11.50, -9999.00,     3.60,    58.28,  1019.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   155, 41529,2019, 1,20, 3,    10.50, -9999.00,     7.40,    81.10,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   156, 41529,2019, 1,20, 6,    14.50, -9999.00,     8.60,    67.67,  1019.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   157, 41529,2019, 1,20, 9,    15.50, -9999.00,    10.80,    73.55,  1018.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41529,2019, 1,20,12,    15.00, -9999.00,     9.20,    68.23,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41529,2019, 1,20,15,    13.00, -9999.00,     9.10,    77.17,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41529,2019, 1,20,18,    12.00, -9999.00,     9.00,    81.86,  1018.60, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41529,2019, 1,20,21,    10.00, -9999.00,     7.90,    86.77,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   162, 41529,2019, 1,21, 0,    10.50, -9999.00,     8.50,    87.41,  1016.80, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   163, 41529,2019, 1,21, 3,     9.50, -9999.00,     7.40,    86.72,  1018.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00, -9999.00,    75.00, -9999.00,  4000.00
   164, 41529,2019, 1,21, 6,    13.00, -9999.00,     9.10,    77.17,  1017.90, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   165, 41529,2019, 1,21, 9,    15.00, -9999.00,     8.10,    63.34,  1013.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41529,2019, 1,21,12,    14.00, -9999.00,     8.00,    67.11,  1012.90, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   167, 41529,2019, 1,21,15,    12.00, -9999.00,     7.90,    75.97,  1014.10, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41529,2019, 1,21,18,    10.50, -9999.00,     7.40,    81.10,  1013.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   169, 41529,2019, 1,21,21,     9.50, -9999.00,     6.30,    80.41,  1013.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   170, 41529,2019, 1,22, 0,    10.00, -9999.00,     7.90,    86.77,  1013.40, -9999.00,     1.00,    50.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   171, 41529,2019, 1,22, 3,     9.50, -9999.00,     7.40,    86.72,  1014.80, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41529,2019, 1,22, 6,    11.00, -9999.00,     9.00,    87.46,  1016.10, -9999.00,     1.00,    50.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   173, 41529,2019, 1,22, 9,    14.00, -9999.00,     8.00,    67.11,  1013.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   174, 41529,2019, 1,22,12,    14.50, -9999.00,     7.40,    62.36,  1014.10, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   175, 41529,2019, 1,22,15,    12.00, -9999.00,     9.00,    81.86,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   176, 41529,2019, 1,22,18,    11.00, -9999.00,     7.90,    81.17,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   177, 41529,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41529,2019, 1,23, 0,    10.00, -9999.00,     7.90,    86.77,  1018.60, -9999.00,     0.00,     0.00,     0.50,     0.50,    12.00,     3.00,   100.00, -9999.00,  4000.00
   179, 41529,2019, 1,23, 3,     9.00, -9999.00,     8.00,    93.44,  1020.80, -9999.00,     0.00,     0.00, -9999.00,     0.80, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   180, 41529,2019, 1,23, 6,    10.00, -9999.00,     7.90,    86.77,  1023.30, -9999.00,     1.00,   310.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   181, 41529,2019, 1,23, 9,    12.00, -9999.00,     7.90,    75.97,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   182, 41529,2019, 1,23,12,    12.00, -9999.00,     6.80,    70.46,  1020.70, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   183, 41529,2019, 1,23,15,     9.50, -9999.00,     6.30,    80.41,  1024.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41529,2019, 1,23,18,     7.00, -9999.00,     4.70,    85.27,  1025.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   185, 41529,2019, 1,23,21,     6.00, -9999.00,     2.50,    78.22,  1026.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41529,2019, 1,24, 0,     3.50, -9999.00,     2.20,    91.19,  1026.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41529,2019, 1,24, 3,     4.00, -9999.00,     2.80,    91.87,  1027.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   188, 41529,2019, 1,24, 6,    12.50, -9999.00,     3.60,    54.56,  1027.50, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   189, 41529,2019, 1,24, 9,    17.00, -9999.00,     1.20,    34.40,  1023.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   190, 41529,2019, 1,24,12,    16.50, -9999.00,     0.40,    33.52,  1022.90, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41529,2019, 1,24,15,    10.00, -9999.00,     3.10,    62.17,  1024.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41529,2019, 1,24,18,     8.00, -9999.00,     3.30,    72.17,  1024.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   193, 41529,2019, 1,24,21,     7.00, -9999.00,     4.70,    85.27,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41529,2019, 1,25, 0,     4.00, -9999.00,     1.40,    83.13,  1022.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41529,2019, 1,25, 3,     5.00, -9999.00,    -0.30,    68.34,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   196, 41529,2019, 1,25, 6,    13.00, -9999.00,     1.30,    44.83,  1023.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   197, 41529,2019, 1,25, 9,    17.00, -9999.00,    -2.50,    25.62,  1019.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   198, 41529,2019, 1,25,12,    17.00, -9999.00,     1.20,    34.40,  1018.80, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41529,2019, 1,25,15,     9.50, -9999.00,     3.80,    67.55,  1023.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41529,2019, 1,25,18,     6.50, -9999.00,     1.50,    70.36,  1025.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41529,2019, 1,25,21,     5.00, -9999.00,     1.20,    76.40,  1025.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41529,2019, 1,26, 0,     3.50, -9999.00,     0.90,    83.07,  1026.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41529,2019, 1,26, 3,     3.00, -9999.00,     0.30,    82.41,  1027.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   204, 41529,2019, 1,26, 6,    13.00, -9999.00,     4.30,    55.47,  1028.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   205, 41529,2019, 1,26, 9,    16.50, -9999.00,     3.60,    42.13,  1024.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41529,2019, 1,26,12,    16.50, -9999.00,     5.00,    46.47,  1023.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   207, 41529,2019, 1,26,15,    10.50, -9999.00,     3.70,    62.73,  1025.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   208, 41529,2019, 1,26,18,     7.00, -9999.00,     2.10,    70.96,  1026.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41529,2019, 1,26,21,     5.50, -9999.00,     1.80,    77.04,  1026.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41529,2019, 1,27, 0,     4.00, -9999.00,     1.40,    83.13,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41529,2019, 1,27, 3,     3.50, -9999.00,    -0.60,    74.06,  1026.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41529,2019, 1,27, 6,    15.00, -9999.00,    -2.40,    29.36,  1026.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41529,2019, 1,27, 9,    18.00, -9999.00,    -4.80,    19.80,  1024.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41529,2019, 1,27,12,    18.00, -9999.00,    -0.50,    28.41,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41529,2019, 1,27,15, -9999.00, -9999.00,     1.60,     0.00,  1026.10, -9999.00,     0.00,    10.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   216, 41529,2019, 1,27,18,     6.50, -9999.00,     0.10,    63.60,  1026.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41529,2019, 1,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   218, 41529,2019, 1,28, 0,     4.00, -9999.00,     1.40,    83.13,  1025.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41529,2019, 1,28, 3,     2.00, -9999.00,    -2.40,    70.92,  1027.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41529,2019, 1,28, 6,    14.00, -9999.00,    -2.30,    31.58,  1027.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41529,2019, 1,28, 9,    18.50, -9999.00,    -1.50,    25.34,  1023.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41529,2019, 1,28,12,    18.00, -9999.00,    -0.50,    28.41,  1022.50, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   223, 41529,2019, 1,28,15,     9.50, -9999.00,     3.80,    67.55,  1024.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41529,2019, 1,28,18,     6.00, -9999.00,     0.90,    69.75,  1027.30, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41529,2019, 1,28,21,     5.00, -9999.00,     1.20,    76.40,  1027.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41529,2019, 1,29, 0,     3.00, -9999.00,    -1.20,    73.01,  1025.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41529,2019, 1,29, 3,     2.50, -9999.00,    -1.80,    71.96,  1026.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   228, 41529,2019, 1,29, 6,    14.00, -9999.00,    -0.40,    36.99,  1025.10, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   229, 41529,2019, 1,29, 9,    18.00, -9999.00,    -0.50,    28.41,  1020.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   230, 41529,2019, 1,29,12,    17.00, -9999.00,     4.30,    42.87,  1020.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   231, 41529,2019, 1,29,15,    13.00, -9999.00,     5.60,    60.73,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   232, 41529,2019, 1,29,18,    11.00, -9999.00,     5.60,    69.30,  1024.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   233, 41529,2019, 1,29,21,     9.00, -9999.00,     4.50,    73.38,  1024.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   234, 41529,2019, 1,30, 0,     8.00, -9999.00,     3.30,    72.17,  1024.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   235, 41529,2019, 1,30, 3,    13.00, -9999.00,     4.30,    55.47,  1022.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41529,2019, 1,30, 6,    15.50, -9999.00,     5.00,    49.54,  1021.90, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   237, 41529,2019, 1,30, 9,    17.50, -9999.00,     3.60,    39.54,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41529,2019, 1,30,12,    16.50, -9999.00,     5.00,    46.47,  1018.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41529,2019, 1,30,15,    14.50, -9999.00,     4.90,    52.47,  1020.30, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41529,2019, 1,30,18,    13.00, -9999.00,     6.80,    65.98,  1021.70, -9999.00,     1.00,   230.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41529,2019, 1,30,21,    11.50, -9999.00,     7.40,    75.89,  1021.70, -9999.00,     1.00,   230.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41529,2019, 1,31, 0,     9.50, -9999.00,     8.50,    93.47,  1020.90, -9999.00,     1.00,   310.00,     7.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41529,2019, 1,31, 3,     9.50, -9999.00,     8.50,    93.47,  1023.80, -9999.00,     1.00,    50.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41529,2019, 1,31, 6,     9.50, -9999.00,     8.00,    90.35,  1025.20, -9999.00,     1.00,    50.00,     7.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41529,2019, 1,31, 9,     9.50, -9999.00,     8.50,    93.47,  1023.80, -9999.00,     1.00,    50.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41529,2019, 1,31,12,     9.00, -9999.00,     6.90,    86.67,  1021.40, -9999.00,     1.00,   310.00,     7.00,     0.40,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41529,2019, 1,31,15,     9.00, -9999.00,     8.00,    93.44,  1022.70, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41529,2019, 1,31,18,     9.00, -9999.00,     8.00,    93.44,  1023.30, -9999.00,     0.00,     0.00,     7.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41529,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41529,2019, 2, 1, 0,     9.00, -9999.00,     8.00,    93.44,  1021.80, -9999.00,     0.00,     0.00,     7.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41529,2019, 2, 1, 3,     8.00, -9999.00,     8.00,   100.00,  1025.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   252, 41529,2019, 2, 1, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   253, 41529,2019, 2, 1, 9,    13.50, -9999.00,     7.40,    66.55,  1022.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
