RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   763, 41718,2019, 4, 6, 3,    24.50, -9999.00,    19.90,    75.56,  1008.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41718,2019, 4, 6, 6,    35.00, -9999.00,    22.00,    46.99,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41718,2019, 4, 6, 9,    39.50, -9999.00,    17.60,    28.00,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   766, 41718,2019, 4, 6,12,    40.00, -9999.00,    15.00,    23.10,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   767, 41718,2019, 4, 6,15,    33.00, -9999.00,    21.30,    50.33,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   768, 41718,2019, 4, 6,18,    27.50, -9999.00,    19.00,    59.83,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41718,2019, 4, 6,21,    24.50, -9999.00,    18.20,    67.96,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41718,2019, 4, 7, 0,    22.00, -9999.00,    16.80,    72.35,  1005.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41718,2019, 4, 7, 3,    25.50, -9999.00,    17.60,    61.65,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   772, 41718,2019, 4, 7, 6,    34.00, -9999.00,    16.90,    36.17,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   773, 41718,2019, 4, 7, 9,    39.00, -9999.00,    15.70,    25.49,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   774, 41718,2019, 4, 7,12,    40.00, -9999.00,    15.00,    23.10,   999.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   775, 41718,2019, 4, 7,15,    32.00, -9999.00,    16.20,    38.71,  1000.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   776, 41718,2019, 4, 7,18,    28.00, -9999.00,    15.90,    47.77,  1003.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   777, 41718,2019, 4, 7,21,    25.00, -9999.00,    16.10,    57.75,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   778, 41718,2019, 4, 8, 0,    23.00, -9999.00,    15.60,    63.07,  1005.20, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   779, 41718,2019, 4, 8, 3,    24.00, -9999.00,    14.90,    56.76,  1007.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   780, 41718,2019, 4, 8, 6,    33.00, -9999.00,    13.30,    30.34,  1007.40, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   781, 41718,2019, 4, 8, 9,    37.00, -9999.00,    12.50,    23.08,  1005.20, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   782, 41718,2019, 4, 8,12,    37.00, -9999.00,    12.50,    23.08,  1002.80, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   783, 41718,2019, 4, 8,15,    30.00, -9999.00,    18.50,    50.17,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   784, 41718,2019, 4, 8,18,    27.00, -9999.00,    16.60,    52.96,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41718,2019, 4, 8,21,    24.50, -9999.00,    15.50,    57.26,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41718,2019, 4, 9, 0,    22.50, -9999.00,    15.90,    66.27,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41718,2019, 4, 9, 3,    25.00, -9999.00,    17.90,    64.73,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   788, 41718,2019, 4, 9, 6,    35.00, -9999.00,    16.30,    32.94,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   789, 41718,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41718,2019, 4, 9,12,    40.00, -9999.00,    15.00,    23.10,  1001.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00, -9999.00,    63.00, -9999.00,  4000.00
   791, 41718,2019, 4, 9,15,    34.00, -9999.00,    22.50,    51.21,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   792, 41718,2019, 4, 9,18,    28.50, -9999.00,    22.70,    70.88,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   793, 41718,2019, 4, 9,21,    25.50, -9999.00,    20.20,    72.53,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   794, 41718,2019, 4,10, 0,    23.00, -9999.00,    18.30,    74.85,  1006.90, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   795, 41718,2019, 4,10, 3,    24.50, -9999.00,    17.30,    64.21,  1008.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   796, 41718,2019, 4,10, 6,    34.00, -9999.00,    16.90,    36.17,  1009.10, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   797, 41718,2019, 4,10, 9,    38.00, -9999.00,    16.40,    28.13,  1006.30, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   798, 41718,2019, 4,10,12,    38.00, -9999.00,    16.40,    28.13,  1004.70, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   799, 41718,2019, 4,10,15,    32.00, -9999.00,    20.90,    51.96,  1006.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   800, 41718,2019, 4,10,18,    29.00, -9999.00,    19.90,    57.99,  1008.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   801, 41718,2019, 4,10,21,    27.00, -9999.00,    19.30,    62.77,  1007.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   802, 41718,2019, 4,11, 0,    24.00, -9999.00,    17.60,    67.43,  1008.90, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   803, 41718,2019, 4,11, 3,    28.00, -9999.00,    16.90,    50.91,  1009.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   804, 41718,2019, 4,11, 6,    34.00, -9999.00,    16.90,    36.17,  1008.90, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   805, 41718,2019, 4,11, 9,    38.00, -9999.00,    16.40,    28.13,  1006.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   806, 41718,2019, 4,11,12,    37.00, -9999.00,    17.10,    31.05,  1003.60, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   807, 41718,2019, 4,11,15,    32.00, -9999.00,    18.20,    43.93,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   808, 41718,2019, 4,11,18,    28.00, -9999.00,    14.30,    43.10,  1008.50, -9999.00,     5.10,    50.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   809, 41718,2019, 4,11,21,    26.00, -9999.00,    15.40,    52.03,  1007.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   810, 41718,2019, 4,12, 0,    23.00, -9999.00,    18.30,    74.85,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   811, 41718,2019, 4,12, 3,    25.00, -9999.00,    18.80,    68.49,  1009.50, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   812, 41718,2019, 4,12, 6,    31.00, -9999.00,    16.90,    42.83,  1010.50, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   813, 41718,2019, 4,12, 9,    36.00, -9999.00,    15.60,    29.81,  1008.30, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   814, 41718,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41718,2019, 4,12,15,    31.00, -9999.00,    18.80,    48.28,  1006.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   816, 41718,2019, 4,12,18,    28.00, -9999.00,    17.90,    54.24,  1008.10, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   817, 41718,2019, 4,12,21,    25.00, -9999.00,    18.80,    68.49,  1007.70, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   818, 41718,2019, 4,13, 0,    22.00, -9999.00,    18.90,    82.58,  1008.40, -9999.00,     0.00,     0.00,     3.00,     3.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   819, 41718,2019, 4,13, 3,    23.00, -9999.00,    18.30,    74.85,  1009.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   820, 41718,2019, 4,13, 6,    31.00, -9999.00,    18.80,    48.28,  1010.40, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   821, 41718,2019, 4,13, 9,    34.00, -9999.00,    17.60,    37.81,  1009.20, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   822, 41718,2019, 4,13,12,    33.00, -9999.00,    19.50,    45.04,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   823, 41718,2019, 4,13,15,    30.00, -9999.00,    21.10,    58.95,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   824, 41718,2019, 4,13,18,    28.00, -9999.00,    20.50,    63.78,  1009.30, -9999.00,     5.10,    50.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   825, 41718,2019, 4,13,21,    25.00, -9999.00,    20.20,    74.72,  1008.70, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   826, 41718,2019, 4,14, 0,    22.00, -9999.00,    18.90,    82.58,  1009.10, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   827, 41718,2019, 4,14, 3,    24.00, -9999.00,    19.40,    75.48,  1010.60, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   828, 41718,2019, 4,14, 6,    31.00, -9999.00,    18.80,    48.28,  1011.50, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   829, 41718,2019, 4,14, 9,    34.00, -9999.00,    18.30,    39.51,  1009.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   830, 41718,2019, 4,14,12,    35.00, -9999.00,    20.20,    42.08,  1006.90, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   831, 41718,2019, 4,14,15,    31.00, -9999.00,    20.60,    53.99,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   832, 41718,2019, 4,14,18,    28.00, -9999.00,    20.50,    63.78,  1009.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   833, 41718,2019, 4,14,21,    26.00, -9999.00,    19.90,    69.11,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   834, 41718,2019, 4,15, 0,    24.00, -9999.00,    18.50,    71.36,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   835, 41718,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41718,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41718,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41718,2019, 4,15,12,    29.00, -9999.00,    18.20,    52.15,  1006.90, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   839, 41718,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41718,2019, 4,15,18,    25.00, -9999.00,    18.80,    68.49,  1009.10, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   841, 41718,2019, 4,15,21,    22.00, -9999.00,    17.20,    74.21,  1008.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   842, 41718,2019, 4,16, 0,    20.00, -9999.00,    16.70,    81.30,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   843, 41718,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41718,2019, 4,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   845, 41718,2019, 4,16, 9,    18.50, -9999.00,    16.00,    85.37,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     9.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   846, 41718,2019, 4,16,12,    26.00, -9999.00,    16.40,    55.47,  1004.00, -9999.00,     7.20,   270.00,     9.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   847, 41718,2019, 4,16,15,    22.00, -9999.00,    17.20,    74.21,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   848, 41718,2019, 4,16,18,    19.50, -9999.00,    17.00,    85.47,  1007.40, -9999.00,     0.00,     0.00,     9.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   849, 41718,2019, 4,16,21,    19.00, -9999.00,    16.50,    85.42,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   850, 41718,2019, 4,17, 0,    18.00, -9999.00,    16.30,    89.79,  1008.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   851, 41718,2019, 4,17, 3,    19.00, -9999.00,    17.40,    90.44,  1010.40, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   852, 41718,2019, 4,17, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   853, 41718,2019, 4,17, 9,    26.50, -9999.00,    16.00,    52.50,  1010.00, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   854, 41718,2019, 4,17,12,    28.00, -9999.00,    16.90,    50.91,  1007.90, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   855, 41718,2019, 4,17,15,    24.00, -9999.00,    17.60,    67.43,  1010.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   856, 41718,2019, 4,17,18,    20.50, -9999.00,    17.30,    81.88,  1012.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   857, 41718,2019, 4,17,21,    19.00, -9999.00,    15.60,    80.65,  1011.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   858, 41718,2019, 4,18, 0,    18.00, -9999.00,    16.30,    89.79,  1011.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   859, 41718,2019, 4,18, 3,    21.00, -9999.00,    17.80,    81.94,  1014.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   860, 41718,2019, 4,18, 6,    25.50, -9999.00,    16.70,    58.24,  1015.90, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   861, 41718,2019, 4,18, 9,    29.00, -9999.00,    15.30,    43.38,  1013.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   862, 41718,2019, 4,18,12,    30.00, -9999.00,    15.60,    41.74,  1011.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   863, 41718,2019, 4,18,15,    26.00, -9999.00,    17.30,    58.73,  1012.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   864, 41718,2019, 4,18,18,    23.00, -9999.00,    17.40,    70.72,  1013.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   865, 41718,2019, 4,18,21,    21.00, -9999.00,    17.80,    81.94,  1012.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   866, 41718,2019, 4,19, 0,    20.00, -9999.00,    16.70,    81.30,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   867, 41718,2019, 4,19, 3,    21.00, -9999.00,    16.90,    77.41,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   868, 41718,2019, 4,19, 6,    30.00, -9999.00,    16.60,    44.50,  1012.80, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   869, 41718,2019, 4,19, 9,    33.50, -9999.00,    15.20,    33.37,  1010.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   870, 41718,2019, 4,19,12,    35.00, -9999.00,    16.30,    32.94,  1007.90, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   871, 41718,2019, 4,19,15,    32.00, -9999.00,    20.00,    49.15,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   872, 41718,2019, 4,19,18,    27.00, -9999.00,    21.00,    69.73,  1008.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   873, 41718,2019, 4,19,21,    24.50, -9999.00,    19.10,    71.90,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   874, 41718,2019, 4,20, 0,    23.00, -9999.00,    18.30,    74.85,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   875, 41718,2019, 4,20, 3,    24.50, -9999.00,    18.20,    67.96,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   876, 41718,2019, 4,20, 6,    33.50, -9999.00,    15.20,    33.37,  1005.80, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
