RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1013, 41536,2019, 5, 7, 9,    32.00, -9999.00,     7.80,    22.24, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41536,2019, 5, 7,12,    28.50, -9999.00,     8.50,    28.50, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41536,2019, 5, 7,15,    22.00, -9999.00,     7.30,    38.67, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41536,2019, 5, 7,18,    23.00, -9999.00,     4.90,    30.83, -9999.00, -9999.00,     1.00,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1017, 41536,2019, 5, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1018, 41536,2019, 5, 8, 0,    17.50, -9999.00,     7.10,    50.44, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41536,2019, 5, 8, 3,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41536,2019, 5, 8, 6,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1021, 41536,2019, 5, 8, 9,    32.50, -9999.00,     8.70,    22.98, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41536,2019, 5, 8,12,    32.00, -9999.00,    11.60,    28.71, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41536,2019, 5, 8,15,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41536,2019, 5, 8,18,    24.00, -9999.00,     6.50,    32.43, -9999.00, -9999.00,     1.00,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1025, 41536,2019, 5, 8,21,    23.00, -9999.00,     8.80,    40.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41536,2019, 5, 9, 0,    20.50, -9999.00,     8.80,    46.96, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41536,2019, 5, 9, 3,    23.50, -9999.00,     5.70,    31.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41536,2019, 5, 9, 6,    29.00, -9999.00,    10.50,    31.68, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1029, 41536,2019, 5, 9, 9,    34.00, -9999.00,     8.60,    20.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41536,2019, 5, 9,12,    32.00, -9999.00,     4.80,    18.08, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1031, 41536,2019, 5, 9,15,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41536,2019, 5, 9,18,    25.00, -9999.00,     5.40,    28.31, -9999.00, -9999.00,     1.50,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1033, 41536,2019, 5, 9,21,    24.00, -9999.00,     6.50,    32.43, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1034, 41536,2019, 5,10, 0,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1035, 41536,2019, 5,10, 3,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41536,2019, 5,10, 6,    25.50, -9999.00,    10.00,    37.61, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1037, 41536,2019, 5,10, 9,    29.00, -9999.00,     8.00,    26.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1038, 41536,2019, 5,10,12,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1039, 41536,2019, 5,10,15,    20.00, -9999.00,    12.40,    61.57, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1040, 41536,2019, 5,10,18,    21.00, -9999.00,    10.60,    51.38, -9999.00, -9999.00,     1.00,   360.00,     1.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
  1041, 41536,2019, 5,10,21,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1042, 41536,2019, 5,11, 0,    16.50, -9999.00,    12.20,    75.70, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1043, 41536,2019, 5,11, 3,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1044, 41536,2019, 5,11, 6,    24.00, -9999.00,    13.40,    51.50, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1045, 41536,2019, 5,11, 9,    29.00, -9999.00,    14.90,    42.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1046, 41536,2019, 5,11,12,    22.50, -9999.00,    11.40,    49.44, -9999.00, -9999.00,     1.50,   360.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1047, 41536,2019, 5,11,15,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1048, 41536,2019, 5,11,18,    20.00, -9999.00,     9.20,    49.76, -9999.00, -9999.00,     1.50,   360.00,     3.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1049, 41536,2019, 5,11,21,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41536,2019, 5,12, 0,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     1.00,   360.00,     3.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41536,2019, 5,12, 3,    21.00, -9999.00,    10.60,    51.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41536,2019, 5,12, 6,    27.00, -9999.00,    12.10,    39.58, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1053, 41536,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41536,2019, 5,12,12,    30.50, -9999.00,    11.60,    31.26, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41536,2019, 5,12,15,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41536,2019, 5,12,18,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1057, 41536,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41536,2019, 5,13, 0,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1059, 41536,2019, 5,13, 3,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41536,2019, 5,13, 6,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1061, 41536,2019, 5,13, 9,    31.00, -9999.00,    13.50,    34.42, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1062, 41536,2019, 5,13,12,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     1.50,   360.00,     9.00,     9.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1063, 41536,2019, 5,13,15,    16.50, -9999.00,    14.00,    85.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41536,2019, 5,13,18,    15.00, -9999.00,    13.30,    89.56, -9999.00, -9999.00,     0.00,     0.00,    11.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1065, 41536,2019, 5,13,21,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41536,2019, 5,14, 0,    13.00, -9999.00,    12.10,    94.26, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1067, 41536,2019, 5,14, 3,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41536,2019, 5,14, 6,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1069, 41536,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41536,2019, 5,14,12,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1071, 41536,2019, 5,14,15,    16.50, -9999.00,    14.00,    85.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41536,2019, 5,14,18,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1073, 41536,2019, 5,14,21,    18.00, -9999.00,    12.00,    67.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41536,2019, 5,15, 0,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1075, 41536,2019, 5,15, 3,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1076, 41536,2019, 5,15, 6,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1077, 41536,2019, 5,15, 9,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1078, 41536,2019, 5,15,12,    23.50, -9999.00,    13.70,    54.13, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1079, 41536,2019, 5,15,15,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41536,2019, 5,15,18,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
  1081, 41536,2019, 5,15,21,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1082, 41536,2019, 5,16, 0,    18.00, -9999.00,    13.80,    76.44, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1083, 41536,2019, 5,16, 3,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1084, 41536,2019, 5,16, 6,    18.50, -9999.00,    16.10,    85.91, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1085, 41536,2019, 5,16, 9,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1086, 41536,2019, 5,16,12,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1087, 41536,2019, 5,16,15,    20.50, -9999.00,    14.80,    69.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41536,2019, 5,16,18,    19.00, -9999.00,    15.80,    81.69, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
  1089, 41536,2019, 5,16,21,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1090, 41536,2019, 5,17, 0,    17.00, -9999.00,    14.50,    85.21, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1091, 41536,2019, 5,17, 3,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1092, 41536,2019, 5,17, 6,    22.00, -9999.00,    15.60,    67.02, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
  1093, 41536,2019, 5,17, 9,    19.50, -9999.00,    17.10,    86.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1094, 41536,2019, 5,17,12,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     1.50,   360.00,     3.00,     1.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1095, 41536,2019, 5,17,15,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41536,2019, 5,17,18,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     1.00,   180.00,     5.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1097, 41536,2019, 5,17,21,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1098, 41536,2019, 5,18, 0,    15.00, -9999.00,    13.30,    89.56, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1099, 41536,2019, 5,18, 3,    19.00, -9999.00,    12.90,    67.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1100, 41536,2019, 5,18, 6,    23.50, -9999.00,    12.70,    50.70, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1101, 41536,2019, 5,18, 9,    28.00, -9999.00,    11.60,    36.12, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41536,2019, 5,18,12,    28.50, -9999.00,    12.10,    36.26, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1103, 41536,2019, 5,18,15,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41536,2019, 5,18,18,    20.00, -9999.00,    13.30,    65.31, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1105, 41536,2019, 5,18,21,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41536,2019, 5,19, 0,    17.00, -9999.00,    12.70,    75.78, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1107, 41536,2019, 5,19, 3,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41536,2019, 5,19, 6,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1109, 41536,2019, 5,19, 9,    31.50, -9999.00,    13.10,    32.59, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1110, 41536,2019, 5,19,12,    29.50, -9999.00,    13.50,    37.51, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1111, 41536,2019, 5,19,15,    19.50, -9999.00,    15.50,    77.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41536,2019, 5,19,18,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     3.10,   360.00,     7.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41536,2019, 5,19,21,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1114, 41536,2019, 5,20, 0,    16.00, -9999.00,    11.60,    75.12, -9999.00, -9999.00,     0.00,     0.00,     7.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1115, 41536,2019, 5,20, 3,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41536,2019, 5,20, 6,    26.00, -9999.00,    10.70,    38.26, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1117, 41536,2019, 5,20, 9,    31.00, -9999.00,    12.40,    32.03, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1118, 41536,2019, 5,20,12,    30.00, -9999.00,     8.40,    25.96, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1119, 41536,2019, 5,20,15,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41536,2019, 5,20,18,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1121, 41536,2019, 5,20,21,    18.00, -9999.00,     9.90,    59.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41536,2019, 5,21, 0,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1123, 41536,2019, 5,21, 3,    21.00, -9999.00,    10.60,    51.38, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41536,2019, 5,21, 6,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1125, 41536,2019, 5,21, 9,    33.00, -9999.00,    12.00,    27.86, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1126, 41536,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41536,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41536,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41536,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41536,2019, 5,22, 0,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1131, 41536,2019, 5,22, 3,    22.00, -9999.00,    11.80,    52.34, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1132, 41536,2019, 5,22, 6,    29.00, -9999.00,    11.70,    34.31, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1133, 41536,2019, 5,22, 9,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1134, 41536,2019, 5,22,12,    31.50, -9999.00,    10.80,    28.00, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1135, 41536,2019, 5,22,15,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1136, 41536,2019, 5,22,18,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     3.10,   310.00,     1.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1137, 41536,2019, 5,22,21,    23.50, -9999.00,     7.00,    34.59, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1138, 41536,2019, 5,23, 0,    22.50, -9999.00,     9.20,    42.68, -9999.00, -9999.00,     1.00,   180.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1139, 41536,2019, 5,23, 3,    20.50, -9999.00,    11.00,    54.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1140, 41536,2019, 5,23, 6,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
  1141, 41536,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1142, 41536,2019, 5,23,12,    22.50, -9999.00,    13.40,    56.39, -9999.00, -9999.00,     1.00,   310.00,     2.00,     1.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1143, 41536,2019, 5,23,15,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41536,2019, 5,23,18,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1145, 41536,2019, 5,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1146, 41536,2019, 5,24, 0,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1147, 41536,2019, 5,24, 3,    18.50, -9999.00,    14.40,    77.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1148, 41536,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41536,2019, 5,24, 9,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
