RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41764,2019, 1,17,21,    17.50, -9999.00,     8.90,    57.01,  1016.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   138, 41764,2019, 1,18, 0,    16.00, -9999.00,     8.10,    59.40,  1015.80, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41764,2019, 1,18, 3,    15.00, -9999.00,     6.90,    58.35,  1016.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   140, 41764,2019, 1,18, 6,    20.00, -9999.00,     6.10,    40.27,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   141, 41764,2019, 1,18, 9,    25.00, -9999.00,     5.50,    28.51,  1015.20, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   142, 41764,2019, 1,18,12,    24.00, -9999.00,     9.40,    39.51,  1013.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   143, 41764,2019, 1,18,15,    21.00, -9999.00,    11.10,    53.12,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   144, 41764,2019, 1,18,18,    19.00, -9999.00,     9.60,    54.39,  1015.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   145, 41764,2019, 1,18,21,    17.00, -9999.00,    10.50,    65.52,  1015.30, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   146, 41764,2019, 1,19, 0,    14.50, -9999.00,     9.70,    72.88,  1014.10, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   147, 41764,2019, 1,19, 3,    15.50, -9999.00,     8.70,    63.88,  1016.70, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   148, 41764,2019, 1,19, 6,    19.50, -9999.00,     9.10,    50.98,  1017.70, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   149, 41764,2019, 1,19,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   150, 41764,2019, 1,19,12,    23.00, -9999.00,     7.90,    37.91,  1014.10, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  2000.00
   151, 41764,2019, 1,19,15,    18.50, -9999.00,    11.20,    62.45,  1015.20, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   152, 41764,2019, 1,19,18,    17.00, -9999.00,    10.50,    65.52,  1016.60, -9999.00,     5.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   153, 41764,2019, 1,19,21,    16.00, -9999.00,    10.40,    69.36,  1015.70, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   154, 41764,2019, 1,20, 0,    15.00, -9999.00,     9.20,    68.23,  1015.40, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   155, 41764,2019, 1,20, 3,    15.00, -9999.00,     9.20,    68.23,  1016.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   156, 41764,2019, 1,20, 6,    20.50, -9999.00,     9.30,    48.57,  1017.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   157, 41764,2019, 1,20, 9,    26.50, -9999.00,    14.00,    46.15,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   158, 41764,2019, 1,20,12,    27.50, -9999.00,    12.10,    38.44,  1011.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   159, 41764,2019, 1,20,15,    19.00, -9999.00,     9.60,    54.39,  1013.40, -9999.00,    12.40,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   160, 41764,2019, 1,20,18,    18.00, -9999.00,    10.60,    61.92,  1013.90, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41764,2019, 1,20,21,    16.00, -9999.00,    11.40,    74.13,  1014.00, -9999.00,     1.00,   360.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   162, 41764,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41764,2019, 1,21, 3,    15.00, -9999.00,    13.20,    88.98,  1014.20, -9999.00,     5.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41764,2019, 1,21, 6,    16.00, -9999.00,    12.40,    79.19,  1015.70, -9999.00,     2.10,   360.00,     6.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   165, 41764,2019, 1,21, 9,    18.50, -9999.00,    12.30,    67.16,  1012.90, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   166, 41764,2019, 1,21,12,    16.00, -9999.00,    12.40,    79.19,  1011.40, -9999.00,     2.10,   360.00,     6.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   167, 41764,2019, 1,21,15,    14.50, -9999.00,    11.70,    83.27,  1012.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   168, 41764,2019, 1,21,18,    13.50, -9999.00,    10.60,    82.60,  1012.40, -9999.00,     0.00,     0.00,     6.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   169, 41764,2019, 1,21,21,    12.00, -9999.00,    10.10,    88.14,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   170, 41764,2019, 1,22, 0,    11.00, -9999.00,     9.00,    87.46,  1012.30, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   171, 41764,2019, 1,22, 3,    11.00, -9999.00,     9.00,    87.46,  1013.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   172, 41764,2019, 1,22, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   173, 41764,2019, 1,22, 9,    22.00, -9999.00,     4.90,    32.76,  1012.70, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   174, 41764,2019, 1,22,12,    22.00, -9999.00,    -0.20,    22.73,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   175, 41764,2019, 1,22,15,    18.00, -9999.00,     4.40,    40.53,  1013.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   176, 41764,2019, 1,22,18,    14.00, -9999.00,     8.00,    67.11,  1014.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   177, 41764,2019, 1,22,21,    12.00, -9999.00,    10.10,    88.14,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41764,2019, 1,23, 0,    11.00, -9999.00,     7.90,    81.17,  1014.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   179, 41764,2019, 1,23, 3,    11.00, -9999.00,     9.00,    87.46,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   180, 41764,2019, 1,23, 6,    17.50, -9999.00,    11.10,    66.07,  1018.90, -9999.00,     1.00,    30.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   181, 41764,2019, 1,23, 9,    20.00, -9999.00,     8.60,    47.78,  1017.10, -9999.00,     1.00,    30.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   182, 41764,2019, 1,23,12,    20.50, -9999.00,     6.80,    40.97,  1016.40, -9999.00,     3.10,    30.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   183, 41764,2019, 1,23,15,    17.00, -9999.00,     8.20,    56.12,  1018.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   184, 41764,2019, 1,23,18,    15.50, -9999.00,     8.70,    63.88,  1019.20, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   185, 41764,2019, 1,23,21,    14.00, -9999.00,     9.10,    72.30,  1018.30, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41764,2019, 1,24, 0,    11.50, -9999.00,     9.50,    87.51,  1017.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41764,2019, 1,24, 3,    12.50, -9999.00,     7.90,    73.51,  1021.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   188, 41764,2019, 1,24, 6,    17.00, -9999.00,     8.90,    58.84,  1022.90, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   189, 41764,2019, 1,24, 9,    21.00, -9999.00,     4.80,    34.59,  1019.90, -9999.00,     8.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   190, 41764,2019, 1,24,12,    20.50, -9999.00,     3.90,    33.49,  1018.40, -9999.00,     6.20,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   191, 41764,2019, 1,24,15,    18.00, -9999.00,     7.10,    48.87,  1019.70, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41764,2019, 1,24,18,    15.50, -9999.00,     6.30,    54.22,  1021.30, -9999.00,     5.10,   330.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41764,2019, 1,24,21,    14.00, -9999.00,     8.00,    67.11,  1020.40, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41764,2019, 1,25, 0,    12.00, -9999.00,     6.80,    70.46,  1019.90, -9999.00,     3.10,    30.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41764,2019, 1,25, 3,    11.50, -9999.00,     7.40,    75.89,  1020.90, -9999.00,     1.00,    30.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41764,2019, 1,25, 6,    16.50, -9999.00,     7.60,    55.61,  1022.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   197, 41764,2019, 1,25, 9,    21.00, -9999.00,     4.80,    34.59,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41764,2019, 1,25,12,    21.00, -9999.00,     4.80,    34.59,  1018.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41764,2019, 1,25,15,    17.00, -9999.00,     7.00,    51.70,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41764,2019, 1,25,18,    15.00, -9999.00,     4.30,    48.71,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41764,2019, 1,25,21,    13.00, -9999.00,     6.80,    65.98,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41764,2019, 1,26, 0,    12.00, -9999.00,     6.80,    70.46,  1020.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41764,2019, 1,26, 3,    11.00, -9999.00,     6.80,    75.28,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   204, 41764,2019, 1,26, 6,    19.00, -9999.00,     3.00,    34.49,  1023.80, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   205, 41764,2019, 1,26, 9,    22.50, -9999.00,     2.60,    27.02,  1020.90, -9999.00,     1.00,    45.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41764,2019, 1,26,12,    22.50, -9999.00,     5.80,    33.83,  1019.60, -9999.00,     2.10,    30.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41764,2019, 1,26,15,    19.00, -9999.00,     7.20,    46.22,  1020.90, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41764,2019, 1,26,18,    18.00, -9999.00,     7.10,    48.87,  1022.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   209, 41764,2019, 1,26,21,    17.00, -9999.00,     8.20,    56.12,  1021.80, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   210, 41764,2019, 1,27, 0,    14.50, -9999.00,     8.60,    67.67,  1022.70, -9999.00,     7.20,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   211, 41764,2019, 1,27, 3,    14.00, -9999.00,     9.10,    72.30,  1024.20, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   212, 41764,2019, 1,27, 6,    18.00, -9999.00,     5.80,    44.68,  1026.00, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   213, 41764,2019, 1,27, 9,    21.00, -9999.00,     3.20,    30.91,  1023.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41764,2019, 1,27,12,    21.00, -9999.00,     1.50,    27.38,  1021.10, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41764,2019, 1,27,15,    18.50, -9999.00,     3.70,    37.39,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41764,2019, 1,27,18,    16.00, -9999.00,     6.90,    54.72,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41764,2019, 1,27,21,    14.50, -9999.00,     7.40,    62.36,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41764,2019, 1,28, 0,    13.00, -9999.00,     6.80,    65.98,  1022.10, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41764,2019, 1,28, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   220, 41764,2019, 1,28, 6,    19.50, -9999.00,     3.80,    35.38,  1025.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   221, 41764,2019, 1,28, 9,    22.50, -9999.00,     2.70,    27.22,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41764,2019, 1,28,12,    23.00, -9999.00,     5.10,    31.26,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41764,2019, 1,28,15,    19.00, -9999.00,     7.20,    46.22,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41764,2019, 1,28,18,    15.00, -9999.00,     8.10,    63.34,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41764,2019, 1,28,21,    13.50, -9999.00,     9.60,    77.25,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41764,2019, 1,29, 0,    11.50, -9999.00,     9.50,    87.51,  1021.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41764,2019, 1,29, 3,    11.00, -9999.00,     7.90,    81.17,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41764,2019, 1,29, 6,    21.50, -9999.00,     4.10,    31.94,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41764,2019, 1,29, 9,    25.00, -9999.00,    -4.10,    13.69,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41764,2019, 1,29,12,    25.00, -9999.00,     2.30,    22.76,  1017.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   231, 41764,2019, 1,29,15,    20.00, -9999.00,     3.10,    32.64,  1018.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41764,2019, 1,29,18,    18.50, -9999.00,     3.70,    37.39,  1018.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41764,2019, 1,29,21,    15.50, -9999.00,     7.90,    60.50,  1017.90, -9999.00,     1.00,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41764,2019, 1,30, 0,    14.00, -9999.00,     6.80,    61.82,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   235, 41764,2019, 1,30, 3,    16.00, -9999.00,     8.10,    59.40,  1017.80, -9999.00,     1.00,   210.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   236, 41764,2019, 1,30, 6,    23.50, -9999.00,     5.90,    32.06,  1018.20, -9999.00,     4.10,   210.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   237, 41764,2019, 1,30, 9,    25.00, -9999.00,     2.30,    22.76,  1015.40, -9999.00,     3.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   238, 41764,2019, 1,30,12,    25.50, -9999.00,     9.10,    35.40,  1012.90, -9999.00,     5.10,   210.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   239, 41764,2019, 1,30,15,    21.50, -9999.00,    12.80,    57.63,  1013.90, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   240, 41764,2019, 1,30,18,    19.50, -9999.00,    12.40,    63.51,  1015.10, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   241, 41764,2019, 1,30,21,    17.00, -9999.00,    11.50,    70.02,  1016.20, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41764,2019, 1,31, 0,    15.00, -9999.00,    11.30,    78.52,  1016.00, -9999.00,     7.20,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41764,2019, 1,31, 3,    12.50, -9999.00,     9.60,    82.47,  1017.20, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   244, 41764,2019, 1,31, 6,    15.00, -9999.00,     9.20,    68.23,  1019.00, -9999.00,     7.20,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   245, 41764,2019, 1,31, 9,    20.00, -9999.00,     9.80,    51.81,  1015.80, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   246, 41764,2019, 1,31,12,    20.00, -9999.00,    10.90,    55.76,  1014.70, -9999.00,     5.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41764,2019, 1,31,15,    17.00, -9999.00,    11.50,    70.02,  1016.40, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41764,2019, 1,31,18,    14.50, -9999.00,     9.70,    72.88,  1018.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41764,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41764,2019, 2, 1, 0,    12.00, -9999.00,     9.00,    81.86,  1019.10, -9999.00,     5.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41764,2019, 2, 1, 3,    11.00, -9999.00,     9.00,    87.46,  1021.40, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   252, 41764,2019, 2, 1, 6,    16.00, -9999.00,     8.10,    59.40,  1023.10, -9999.00,     7.20,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   253, 41764,2019, 2, 1, 9,    19.50, -9999.00,     7.90,    47.00,  1020.70, -9999.00,     7.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
