RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   997, 41756,2019, 5, 5,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   998, 41756,2019, 5, 5,12,    35.00, -9999.00,    22.00,    46.99,  1009.40, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   999, 41756,2019, 5, 5,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1000, 41756,2019, 5, 5,18,    28.00, -9999.00,    25.20,    84.80,  1010.80, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1001, 41756,2019, 5, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1002, 41756,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41756,2019, 5, 6, 3,    28.00, -9999.00,    22.10,    70.35,  1008.50, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1004, 41756,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41756,2019, 5, 6, 9,    34.50, -9999.00,    15.60,    32.38,  1007.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1006, 41756,2019, 5, 6,12,    34.00, -9999.00,    18.90,    41.02,  1006.40, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1007, 41756,2019, 5, 6,15,    29.00, -9999.00,    22.40,    67.61,  1006.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41756,2019, 5, 6,18,    28.00, -9999.00,    26.60,    92.13,  1008.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
  1009, 41756,2019, 5, 6,21,    27.00, -9999.00,    25.60,    92.07,  1007.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
  1010, 41756,2019, 5, 7, 0,    26.50, -9999.00,    23.60,    84.13,  1007.90, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1011, 41756,2019, 5, 7, 3,    29.00, -9999.00,    23.20,    70.97,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1012, 41756,2019, 5, 7, 6,    33.00, -9999.00,    20.40,    47.62,  1007.40, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1013, 41756,2019, 5, 7, 9,    33.00, -9999.00,    21.30,    50.33,  1007.30, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1014, 41756,2019, 5, 7,12,    32.00, -9999.00,    23.40,    60.51,  1004.80, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1015, 41756,2019, 5, 7,15,    28.00, -9999.00,    23.70,    77.51,  1005.40, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41756,2019, 5, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1017, 41756,2019, 5, 7,21,    26.00, -9999.00,    24.60,    92.01,  1006.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
  1018, 41756,2019, 5, 8, 0,    25.50, -9999.00,    24.10,    91.98,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
  1019, 41756,2019, 5, 8, 3,    28.00, -9999.00,    25.20,    84.80,  1006.40, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1020, 41756,2019, 5, 8, 6,    29.50, -9999.00,    24.50,    74.56,  1008.90, -9999.00,     4.10,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1021, 41756,2019, 5, 8, 9,    30.50, -9999.00,    24.90,    72.10,  1007.90, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1022, 41756,2019, 5, 8,12,    30.50, -9999.00,    24.90,    72.10,  1006.40, -9999.00,     6.20,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1023, 41756,2019, 5, 8,15,    29.00, -9999.00,    24.80,    78.13,  1007.20, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1024, 41756,2019, 5, 8,18,    27.00, -9999.00,    24.10,    84.18,  1008.10, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1025, 41756,2019, 5, 8,21,    26.00, -9999.00,    24.60,    92.01,  1007.70, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
  1026, 41756,2019, 5, 9, 0,    25.50, -9999.00,    24.10,    91.98,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
  1027, 41756,2019, 5, 9, 3,    28.00, -9999.00,    24.40,    80.84,  1008.40, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1028, 41756,2019, 5, 9, 6,    30.50, -9999.00,    23.30,    65.50,  1009.00, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1029, 41756,2019, 5, 9, 9,    31.00, -9999.00,    23.10,    62.89,  1007.50, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1030, 41756,2019, 5, 9,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1031, 41756,2019, 5, 9,15,    28.00, -9999.00,    23.70,    77.51,  1006.40, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1032, 41756,2019, 5, 9,18,    27.00, -9999.00,    24.10,    84.18,  1007.60, -9999.00,     3.10,   130.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1033, 41756,2019, 5, 9,21,    26.50, -9999.00,    23.60,    84.13,  1007.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1034, 41756,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41756,2019, 5,10, 3,    26.00, -9999.00,    24.60,    92.01,  1007.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  1000.00
  1036, 41756,2019, 5,10, 6,    31.00, -9999.00,    23.90,    66.00,  1008.30, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1037, 41756,2019, 5,10, 9,    31.00, -9999.00,    23.90,    66.00,  1007.20, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1038, 41756,2019, 5,10,12,    31.50, -9999.00,    23.60,    63.00,  1005.10, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1039, 41756,2019, 5,10,15,    28.00, -9999.00,    22.10,    70.35,  1005.80, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1040, 41756,2019, 5,10,18,    27.00, -9999.00,    24.10,    84.18,  1006.70, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1041, 41756,2019, 5,10,21,    26.00, -9999.00,    24.60,    92.01,  1006.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
  1042, 41756,2019, 5,11, 0,    26.00, -9999.00,    24.60,    92.01,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
  1043, 41756,2019, 5,11, 3,    27.00, -9999.00,    25.60,    92.07,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
  1044, 41756,2019, 5,11, 6,    29.50, -9999.00,    25.30,    78.20,  1008.40, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1045, 41756,2019, 5,11, 9, -9999.00, -9999.00,    23.40,     0.00,  1007.30, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1046, 41756,2019, 5,11,12,    32.00, -9999.00,    24.20,    63.49,  1005.70, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1047, 41756,2019, 5,11,15,    29.00, -9999.00,    24.80,    78.13,  1006.40, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1048, 41756,2019, 5,11,18,    28.00, -9999.00,    26.60,    92.13,  1007.40, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
  1049, 41756,2019, 5,11,21,    27.00, -9999.00,    25.60,    92.07,  1007.20, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
  1050, 41756,2019, 5,12, 0,    26.00, -9999.00,    25.30,    95.93,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1051, 41756,2019, 5,12, 3,    27.50, -9999.00,    25.40,    88.35,  1008.20, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1052, 41756,2019, 5,12, 6,    30.00, -9999.00,    24.30,    71.58,  1008.40, -9999.00,     4.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41756,2019, 5,12, 9,    33.50, -9999.00,    21.00,    48.05,  1007.40, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41756,2019, 5,12,12,    34.00, -9999.00,    18.90,    41.02,  1006.00, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41756,2019, 5,12,15,    30.50, -9999.00,    23.30,    65.50,  1006.70, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41756,2019, 5,12,18,    28.00, -9999.00,    25.20,    84.80,  1007.60, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1057, 41756,2019, 5,12,21,    27.50, -9999.00,    26.10,    92.10,  1007.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
  1058, 41756,2019, 5,13, 0,    26.50, -9999.00,    25.10,    92.04,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
  1059, 41756,2019, 5,13, 3,    27.00, -9999.00,    25.60,    92.07,  1008.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  1000.00
  1060, 41756,2019, 5,13, 6,    33.00, -9999.00,    25.30,    64.09,  1006.60, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1061, 41756,2019, 5,13, 9,    33.50, -9999.00,    24.40,    59.06,  1005.60, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1062, 41756,2019, 5,13,12,    34.00, -9999.00,    20.80,    46.15,  1003.60, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41756,2019, 5,13,15,    31.00, -9999.00,    23.90,    66.00,  1004.10, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41756,2019, 5,13,18,    29.50, -9999.00,    26.70,    84.95,  1005.50, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1065, 41756,2019, 5,13,21,    28.00, -9999.00,    25.20,    84.80,  1004.70, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1066, 41756,2019, 5,14, 0,    27.00, -9999.00,    24.10,    84.18,  1005.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1067, 41756,2019, 5,14, 3,    29.50, -9999.00,    23.80,    71.49,  1005.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41756,2019, 5,14, 6,    33.00, -9999.00,    21.30,    50.33,  1006.20, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41756,2019, 5,14, 9,    34.00, -9999.00,    19.90,    43.66,  1004.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41756,2019, 5,14,12,    34.00, -9999.00,    18.90,    41.02,  1003.40, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41756,2019, 5,14,15,    31.00, -9999.00,    23.90,    66.00,  1004.20, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41756,2019, 5,14,18,    29.50, -9999.00,    25.30,    78.20,  1005.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41756,2019, 5,14,21,    28.00, -9999.00,    25.20,    84.80,  1004.20, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1074, 41756,2019, 5,15, 0,    27.00, -9999.00,    24.10,    84.18,  1005.10, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1075, 41756,2019, 5,15, 3,    28.50, -9999.00,    23.50,    74.39,  1005.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1076, 41756,2019, 5,15, 6,    32.00, -9999.00,    22.60,    57.65,  1006.40, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1077, 41756,2019, 5,15, 9,    33.00, -9999.00,    23.00,    55.83,  1005.20, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1078, 41756,2019, 5,15,12,    32.50, -9999.00,    23.20,    58.12,  1003.10, -9999.00,     6.20,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1079, 41756,2019, 5,15,15,    30.50, -9999.00,    24.10,    68.73,  1004.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41756,2019, 5,15,18,    29.00, -9999.00,    23.20,    70.97,  1005.40, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1081, 41756,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41756,2019, 5,16, 0,    27.00, -9999.00,    22.60,    76.90,  1005.20, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1083, 41756,2019, 5,16, 3,    28.00, -9999.00,    22.10,    70.35,  1005.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1084, 41756,2019, 5,16, 6,    31.50, -9999.00,    21.20,    54.45,  1009.60, -9999.00,     4.10,    90.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  2000.00
  1085, 41756,2019, 5,16, 9,    32.50, -9999.00,    21.50,    52.41,  1007.70, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1086, 41756,2019, 5,16,12,    32.00, -9999.00,    22.60,    57.65,  1006.20, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1087, 41756,2019, 5,16,15,    29.50, -9999.00,    23.80,    71.49,  1006.70, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1088, 41756,2019, 5,16,18,    28.00, -9999.00,    25.20,    84.80,  1007.60, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1089, 41756,2019, 5,16,21,    27.00, -9999.00,    24.10,    84.18,  1006.60, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1090, 41756,2019, 5,17, 0,    26.00, -9999.00,    21.50,    76.27,  1007.10, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1091, 41756,2019, 5,17, 3,    27.00, -9999.00,    21.00,    69.73,  1007.80, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1092, 41756,2019, 5,17, 6,    32.00, -9999.00,    20.00,    49.15,  1009.90, -9999.00,     6.20,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1093, 41756,2019, 5,17, 9,    33.00, -9999.00,    23.80,    58.59,  1008.50, -9999.00,     7.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1094, 41756,2019, 5,17,12,    32.50, -9999.00,    24.00,    60.99,  1006.60, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1095, 41756,2019, 5,17,15,    30.00, -9999.00,    24.30,    71.58,  1007.20, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41756,2019, 5,17,18,    29.00, -9999.00,    24.80,    78.13,  1008.10, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1097, 41756,2019, 5,17,21,    28.00, -9999.00,    23.70,    77.51,  1007.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,    30.00
  1098, 41756,2019, 5,18, 0,    27.00, -9999.00,    21.00,    69.73,  1008.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1099, 41756,2019, 5,18, 3,    28.00, -9999.00,    22.10,    70.35,  1008.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1100, 41756,2019, 5,18, 6,    28.50, -9999.00,    14.60,    42.68,  1007.90, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1101, 41756,2019, 5,18, 9,    32.00, -9999.00,    24.20,    63.49,  1008.90, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1102, 41756,2019, 5,18,12,    31.50, -9999.00,    24.40,    66.10,  1007.50, -9999.00,     6.20,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1103, 41756,2019, 5,18,15,    30.00, -9999.00,    25.10,    75.09,  1007.40, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1104, 41756,2019, 5,18,18,    29.00, -9999.00,    24.80,    78.13,  1008.40, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1105, 41756,2019, 5,18,21,    28.00, -9999.00,    25.20,    84.80,  1007.70, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1106, 41756,2019, 5,19, 0,    27.50, -9999.00,    24.70,    84.74,  1008.20, -9999.00,     4.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
  1107, 41756,2019, 5,19, 3,    28.50, -9999.00,    24.20,    77.59,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1108, 41756,2019, 5,19, 6,    31.50, -9999.00,    24.40,    66.10,  1009.50, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1109, 41756,2019, 5,19, 9,    32.50, -9999.00,    24.00,    60.99,  1008.10, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1110, 41756,2019, 5,19,12,    33.00, -9999.00,    23.00,    55.83,  1006.20, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1111, 41756,2019, 5,19,15,    29.00, -9999.00,    24.80,    78.13,  1007.10, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1112, 41756,2019, 5,19,18,    28.00, -9999.00,    25.20,    84.80,  1008.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1113, 41756,2019, 5,19,21,    27.00, -9999.00,    25.60,    92.07,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
  1114, 41756,2019, 5,20, 0,    26.50, -9999.00,    25.10,    92.04,  1008.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
  1115, 41756,2019, 5,20, 3,    28.00, -9999.00,    23.70,    77.51,  1010.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1116, 41756,2019, 5,20, 6,    32.00, -9999.00,    21.80,    54.90,  1011.10, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1117, 41756,2019, 5,20, 9,    33.00, -9999.00,    21.30,    50.33,  1009.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1118, 41756,2019, 5,20,12,    33.00, -9999.00,    22.10,    52.86,  1008.40, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1119, 41756,2019, 5,20,15,    30.00, -9999.00,    24.30,    71.58,  1008.70, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1120, 41756,2019, 5,20,18,    29.00, -9999.00,    26.20,    84.90,  1009.50, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
  1121, 41756,2019, 5,20,21,    28.00, -9999.00,    26.60,    92.13,  1008.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
  1122, 41756,2019, 5,21, 0,    27.50, -9999.00,    24.70,    84.74,  1008.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1123, 41756,2019, 5,21, 3,    28.00, -9999.00,    23.70,    77.51,  1009.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1124, 41756,2019, 5,21, 6,    31.00, -9999.00,    25.40,    72.19,  1010.40, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1125, 41756,2019, 5,21, 9,    33.50, -9999.00,    21.90,    50.77,  1009.20, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1126, 41756,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41756,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41756,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41756,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41756,2019, 5,22, 0,    28.00, -9999.00,    26.60,    92.13,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  1000.00
  1131, 41756,2019, 5,22, 3,    29.00, -9999.00,    25.50,    81.45,  1007.50, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1132, 41756,2019, 5,22, 6,    31.50, -9999.00,    23.60,    63.00,  1008.20, -9999.00,     4.10,   270.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1133, 41756,2019, 5,22, 9,    33.50, -9999.00,    21.90,    50.77,  1007.40, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
