RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41535,2019, 1,17,18,     4.00, -9999.00,     0.30,    76.79, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   137, 41535,2019, 1,17,21,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   138, 41535,2019, 1,18, 0,     0.50, -9999.00,    -2.30,    79.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41535,2019, 1,18, 3,     1.50, -9999.00,    -2.70,    71.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   140, 41535,2019, 1,18, 6,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   141, 41535,2019, 1,18, 9,     8.50, -9999.00,    -1.30,    49.45, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   142, 41535,2019, 1,18,12,    10.50, -9999.00,     0.00,    48.13, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41535,2019, 1,18,15,     8.00, -9999.00,    -0.50,    54.66, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   144, 41535,2019, 1,18,18,     6.50, -9999.00,    -1.00,    58.12, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   145, 41535,2019, 1,18,21,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   146, 41535,2019, 1,19, 0,     3.00, -9999.00,     0.50,    83.61, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   147, 41535,2019, 1,19, 3,     5.50, -9999.00,     2.00,    78.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   148, 41535,2019, 1,19, 6,     7.50, -9999.00,     3.70,    76.82, -9999.00, -9999.00,     0.00,     0.00,     0.90,     0.90,     6.00,     3.00,   100.00, -9999.00, 10000.00
   149, 41535,2019, 1,19, 9,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   150, 41535,2019, 1,19,12,    10.50, -9999.00,     4.10,    64.52, -9999.00, -9999.00,     1.00,   310.00,     0.90, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   151, 41535,2019, 1,19,15,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   152, 41535,2019, 1,19,18,     6.50, -9999.00,     1.90,    72.40, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   153, 41535,2019, 1,19,21,     5.50, -9999.00,     2.00,    78.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   154, 41535,2019, 1,20, 0,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   155, 41535,2019, 1,20, 3,     6.00, -9999.00,     2.60,    78.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   156, 41535,2019, 1,20, 6,     9.50, -9999.00,     5.30,    75.03, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   157, 41535,2019, 1,20, 9,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   158, 41535,2019, 1,20,12,     8.00, -9999.00,     5.90,    86.57, -9999.00, -9999.00,     1.00,   130.00,     2.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41535,2019, 1,20,15,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41535,2019, 1,20,18,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.90,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41535,2019, 1,20,21,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   162, 41535,2019, 1,21, 0,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   163, 41535,2019, 1,21, 3,     6.00, -9999.00,     6.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,    10.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   164, 41535,2019, 1,21, 6,     6.50, -9999.00,     6.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    16.00,     6.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41535,2019, 1,21, 9,     5.50, -9999.00,     5.50,   100.00, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41535,2019, 1,21,12,     5.00, -9999.00,     5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    15.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41535,2019, 1,21,15,     4.50, -9999.00,     4.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   168, 41535,2019, 1,21,18,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    20.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41535,2019, 1,21,21,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41535,2019, 1,22, 0,     3.50, -9999.00,     3.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     8.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   171, 41535,2019, 1,22, 3,     3.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41535,2019, 1,22, 6,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     5.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41535,2019, 1,22, 9,     5.00, -9999.00,     5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41535,2019, 1,22,12,     5.00, -9999.00,     5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     8.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   175, 41535,2019, 1,22,15,     4.50, -9999.00,     4.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   176, 41535,2019, 1,22,18,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     8.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   177, 41535,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41535,2019, 1,23, 0,     3.50, -9999.00,     3.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   179, 41535,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41535,2019, 1,23, 6,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
   181, 41535,2019, 1,23, 9,     7.00, -9999.00,     3.70,    79.49, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   182, 41535,2019, 1,23,12,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   183, 41535,2019, 1,23,15,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   184, 41535,2019, 1,23,18,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   185, 41535,2019, 1,23,21,     0.50, -9999.00,    -0.80,    90.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41535,2019, 1,24, 0,    -0.50, -9999.00,    -1.90,    89.02, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41535,2019, 1,24, 3,     0.00, -9999.00,    -2.80,    79.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   188, 41535,2019, 1,24, 6,     6.00, -9999.00,     1.60,    73.35, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   189, 41535,2019, 1,24, 9,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   190, 41535,2019, 1,24,12,     7.00, -9999.00,    -0.30,    59.51, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   191, 41535,2019, 1,24,15,     3.50, -9999.00,    -0.30,    75.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41535,2019, 1,24,18,     1.50, -9999.00,    -1.10,    81.93, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   193, 41535,2019, 1,24,21,     0.00, -9999.00,    -2.80,    79.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41535,2019, 1,25, 0,    -1.00, -9999.00,    -2.20,    90.48, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41535,2019, 1,25, 3,    -0.50, -9999.00,    -2.80,    82.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41535,2019, 1,25, 6,     7.00, -9999.00,    -3.60,    45.17, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41535,2019, 1,25, 9,     9.00, -9999.00,    -0.60,    50.66, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   198, 41535,2019, 1,25,12,     5.00, -9999.00,     1.40,    77.51, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   199, 41535,2019, 1,25,15,     3.00, -9999.00,     0.50,    83.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   200, 41535,2019, 1,25,18,     1.00, -9999.00,    -1.70,    80.79, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
   201, 41535,2019, 1,25,21,     0.00, -9999.00,    -2.80,    79.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   202, 41535,2019, 1,26, 0,    -1.00, -9999.00,    -2.20,    90.48, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   203, 41535,2019, 1,26, 3,    -1.00, -9999.00,    -4.00,    77.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41535,2019, 1,26, 6,     6.00, -9999.00,    -0.30,    63.75, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   205, 41535,2019, 1,26, 9,    10.00, -9999.00,    -2.40,    40.77, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   206, 41535,2019, 1,26,12,     7.00, -9999.00,    -1.90,    52.10, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   207, 41535,2019, 1,26,15,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   208, 41535,2019, 1,26,18,     0.50, -9999.00,    -2.30,    79.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   209, 41535,2019, 1,26,21,    -0.50, -9999.00,    -2.30,    86.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41535,2019, 1,27, 0,    -1.50, -9999.00,    -2.80,    89.69, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   211, 41535,2019, 1,27, 3,    -1.50, -9999.00,    -2.80,    89.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41535,2019, 1,27, 6,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   213, 41535,2019, 1,27, 9,    11.00, -9999.00,    -2.50,    37.82, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   214, 41535,2019, 1,27,12,     8.00, -9999.00,    -2.10,    47.85, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   215, 41535,2019, 1,27,15,     3.00, -9999.00,    -0.90,    74.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41535,2019, 1,27,18,     1.00, -9999.00,    -1.70,    80.79, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   217, 41535,2019, 1,27,21,     0.00, -9999.00,    -2.80,    79.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41535,2019, 1,28, 0,    -1.00, -9999.00,    -4.00,    77.75, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41535,2019, 1,28, 3,    -1.50, -9999.00,    -4.50,    77.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41535,2019, 1,28, 6,     7.00, -9999.00,    -3.60,    45.17, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   221, 41535,2019, 1,28, 9,    12.00, -9999.00,    -4.60,    29.64, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41535,2019, 1,28,12,    10.00, -9999.00,    -4.20,    35.03, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   223, 41535,2019, 1,28,15,     3.00, -9999.00,    -0.90,    74.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41535,2019, 1,28,18,     1.00, -9999.00,    -4.90,    61.67, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41535,2019, 1,28,21,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41535,2019, 1,29, 0,    -1.50, -9999.00,    -8.30,    55.94, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41535,2019, 1,29, 3,    -1.50, -9999.00,    -8.30,    55.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41535,2019, 1,29, 6,     7.00, -9999.00,   -10.10,    25.71, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   229, 41535,2019, 1,29, 9,    11.00, -9999.00,    -6.60,    26.67, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   230, 41535,2019, 1,29,12,    11.00, -9999.00,    -4.40,    32.21, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   231, 41535,2019, 1,29,15,     8.00, -9999.00,    -2.10,    47.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   232, 41535,2019, 1,29,18,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   233, 41535,2019, 1,29,21,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   234, 41535,2019, 1,30, 0,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   235, 41535,2019, 1,30, 3,     3.50, -9999.00,    -1.80,    67.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   236, 41535,2019, 1,30, 6,     7.50, -9999.00,    -1.20,    53.37, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00, 10000.00
   237, 41535,2019, 1,30, 9,     9.50, -9999.00,    -1.50,    45.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   238, 41535,2019, 1,30,12,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   239, 41535,2019, 1,30,15,     6.50, -9999.00,     1.90,    72.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41535,2019, 1,30,18,     5.50, -9999.00,     2.00,    78.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41535,2019, 1,30,21,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41535,2019, 1,31, 0,     4.50, -9999.00,     2.20,    85.00, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41535,2019, 1,31, 3,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   244, 41535,2019, 1,31, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   245, 41535,2019, 1,31, 9,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   246, 41535,2019, 1,31,12,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,    11.00,     2.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   247, 41535,2019, 1,31,15,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   248, 41535,2019, 1,31,18,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00,    11.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   249, 41535,2019, 1,31,21,     3.50, -9999.00,     2.30,    91.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41535,2019, 2, 1, 0,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41535,2019, 2, 1, 3,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   252, 41535,2019, 2, 1, 6,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   253, 41535,2019, 2, 1, 9,     8.50, -9999.00,     4.20,    74.33, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
