RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41652,2019, 1,17,21,     7.50, -9999.00,     4.00,    78.46,  1017.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   138, 41652,2019, 1,18, 0,     6.00, -9999.00,     3.60,    84.56,  1017.40, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41652,2019, 1,18, 3,     5.50, -9999.00,     3.10,    84.51,  1018.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   140, 41652,2019, 1,18, 6,    16.00, -9999.00,     6.90,    54.72,  1019.30, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  2000.00
   141, 41652,2019, 1,18, 9,    19.50, -9999.00,     6.70,    43.29,  1017.00, -9999.00,     2.10,   500.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   142, 41652,2019, 1,18,12,    15.00, -9999.00,     7.90,    62.48,  1015.70, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   143, 41652,2019, 1,18,15,    12.50, -9999.00,     4.90,    59.77,  1015.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   144, 41652,2019, 1,18,18,    10.00, -9999.00,     4.40,    68.13,  1016.80, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  2000.00
   145, 41652,2019, 1,18,21,     9.50, -9999.00,     5.10,    73.99,  1016.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   146, 41652,2019, 1,19, 0,     8.00, -9999.00,     4.60,    79.08,  1015.70, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   147, 41652,2019, 1,19, 3,     7.50, -9999.00,     2.70,    71.57,  1017.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   148, 41652,2019, 1,19, 6,    13.00, -9999.00,     4.30,    55.47,  1018.80, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   149, 41652,2019, 1,19, 9,    20.50, -9999.00,     2.30,    29.90,  1017.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   150, 41652,2019, 1,19,12,    19.50, -9999.00,     3.80,    35.38,  1015.40, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   151, 41652,2019, 1,19,15,    16.00, -9999.00,     4.30,    45.69,  1016.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41652,2019, 1,19,18,    13.50, -9999.00,     4.90,    55.99,  1017.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   153, 41652,2019, 1,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   154, 41652,2019, 1,20, 0,     7.50, -9999.00,     2.70,    71.57,  1016.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   155, 41652,2019, 1,20, 3,     9.00, -9999.00,     3.20,    66.97,  1016.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   156, 41652,2019, 1,20, 6,    17.00, -9999.00,     5.70,    47.27,  1017.30, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
   157, 41652,2019, 1,20, 9,    20.50, -9999.00,     5.40,    37.19,  1015.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   158, 41652,2019, 1,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   159, 41652,2019, 1,20,15,    13.50, -9999.00,     6.20,    61.28,  1015.30, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41652,2019, 1,20,18,    12.00, -9999.00,     4.30,    59.23,  1016.70, -9999.00,     3.10,    50.00, -9999.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   161, 41652,2019, 1,20,21,    10.00, -9999.00,     4.40,    68.13,  1015.90, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   162, 41652,2019, 1,21, 0,     7.00, -9999.00,     3.50,    78.38,  1016.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   163, 41652,2019, 1,21, 3,     7.50, -9999.00,     4.00,    78.46,  1016.60, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41652,2019, 1,21, 6,    13.50, -9999.00,     6.20,    61.28,  1016.60, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   165, 41652,2019, 1,21, 9,    17.50, -9999.00,    10.00,    61.39,  1013.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   166, 41652,2019, 1,21,12,    17.50, -9999.00,     8.90,    57.01,  1010.90, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,    63.00, -9999.00,  4000.00
   167, 41652,2019, 1,21,15,    14.00, -9999.00,     6.80,    61.82,  1011.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   168, 41652,2019, 1,21,18,    10.00, -9999.00,     4.40,    68.13,  1011.30, -9999.00,     3.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   169, 41652,2019, 1,21,21,     8.00, -9999.00,     3.30,    72.17,  1010.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41652,2019, 1,22, 0,     6.50, -9999.00,     2.90,    77.75,  1010.40, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41652,2019, 1,22, 3,     8.00, -9999.00,     3.30,    72.17,  1011.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   172, 41652,2019, 1,22, 6,    15.00, -9999.00,     6.90,    58.35,  1012.90, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   173, 41652,2019, 1,22, 9,    18.00, -9999.00,     7.10,    48.87,  1011.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   174, 41652,2019, 1,22,12,    18.50, -9999.00,     7.80,    49.68,  1010.40, -9999.00,     4.10,    90.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   175, 41652,2019, 1,22,15,    15.00, -9999.00,     5.60,    53.34,  1011.50, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   176, 41652,2019, 1,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   177, 41652,2019, 1,22,21,     8.50, -9999.00,     3.90,    72.78,  1014.10, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41652,2019, 1,23, 0,     7.00, -9999.00,     3.50,    78.38,  1013.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   179, 41652,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41652,2019, 1,23, 6,    11.50, -9999.00,     5.00,    64.29,  1018.80, -9999.00,     4.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  1000.00
   181, 41652,2019, 1,23, 9,    14.00, -9999.00,     4.30,    51.97,  1017.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   182, 41652,2019, 1,23,12,    15.00, -9999.00,     6.90,    58.35,  1016.30, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   183, 41652,2019, 1,23,15,    13.00, -9999.00,     5.60,    60.73,  1017.70, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41652,2019, 1,23,18,    11.50, -9999.00,     5.00,    64.29,  1019.50, -9999.00,     4.10,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   185, 41652,2019, 1,23,21,     8.50, -9999.00,     3.90,    72.78,  1018.40, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41652,2019, 1,24, 0,     8.00, -9999.00,     4.60,    79.08,  1017.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41652,2019, 1,24, 3,     8.00, -9999.00,     4.60,    79.08,  1021.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   188, 41652,2019, 1,24, 6,    10.00, -9999.00,     4.40,    68.13,  1024.20, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   189, 41652,2019, 1,24, 9,    15.00, -9999.00,     6.90,    58.35,  1022.30, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   190, 41652,2019, 1,24,12,    14.50, -9999.00,     7.40,    62.36,  1020.60, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   191, 41652,2019, 1,24,15,    10.50, -9999.00,     5.00,    68.71,  1021.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41652,2019, 1,24,18,     9.50, -9999.00,     5.10,    73.99,  1021.80, -9999.00,     3.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   193, 41652,2019, 1,24,21,     7.50, -9999.00,     4.00,    78.46,  1020.40, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41652,2019, 1,25, 0,     6.50, -9999.00,     4.20,    85.22,  1019.20, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   195, 41652,2019, 1,25, 3,     7.00, -9999.00,     3.50,    78.38,  1019.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41652,2019, 1,25, 6,    12.50, -9999.00,     3.60,    54.56,  1020.90, -9999.00,     3.10,   360.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   197, 41652,2019, 1,25, 9,    15.50, -9999.00,     3.50,    44.59,  1019.20, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41652,2019, 1,25,12,    17.50, -9999.00,     3.60,    39.54,  1016.80, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41652,2019, 1,25,15,    14.50, -9999.00,     2.00,    42.75,  1017.60, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41652,2019, 1,25,18,     9.00, -9999.00,     3.20,    66.97,  1021.70, -9999.00,     3.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   201, 41652,2019, 1,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   202, 41652,2019, 1,26, 0,     5.50, -9999.00,     3.10,    84.51,  1019.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   203, 41652,2019, 1,26, 3,     6.00, -9999.00,     2.30,    77.12,  1022.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   204, 41652,2019, 1,26, 6,    13.00, -9999.00,     4.30,    55.47,  1024.30, -9999.00,     3.10,   360.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   205, 41652,2019, 1,26, 9,    17.00, -9999.00,     5.70,    47.27,  1021.90, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41652,2019, 1,26,12,    16.00, -9999.00,     5.70,    50.37,  1019.70, -9999.00,     3.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   207, 41652,2019, 1,26,15,    12.00, -9999.00,     4.20,    58.82,  1020.50, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   208, 41652,2019, 1,26,18,     8.50, -9999.00,     3.90,    72.78,  1025.50, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   209, 41652,2019, 1,26,21,     7.00, -9999.00,     3.50,    78.38,  1023.30, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   210, 41652,2019, 1,27, 0,     6.00, -9999.00,     3.60,    84.56,  1021.20, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   211, 41652,2019, 1,27, 3,     7.00, -9999.00,     3.50,    78.38,  1023.50, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41652,2019, 1,27, 6,    13.50, -9999.00,     4.90,    55.99,  1025.50, -9999.00,     3.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   213, 41652,2019, 1,27, 9,    18.00, -9999.00,     8.30,    53.04,  1023.10, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41652,2019, 1,27,12,    18.50, -9999.00,     9.00,    53.90,  1021.20, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41652,2019, 1,27,15,    14.00, -9999.00,     6.80,    61.82,  1022.10, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41652,2019, 1,27,18,     8.50, -9999.00,     2.60,    66.38,  1024.80, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   217, 41652,2019, 1,27,21,     7.00, -9999.00,     2.10,    70.96,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41652,2019, 1,28, 0,     5.00, -9999.00,     2.50,    83.85,  1020.40, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   219, 41652,2019, 1,28, 3,     6.00, -9999.00,     3.60,    84.56,  1022.80, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41652,2019, 1,28, 6,    15.00, -9999.00,     5.60,    53.34,  1024.20, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   221, 41652,2019, 1,28, 9,    18.50, -9999.00,     8.40,    51.75,  1022.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41652,2019, 1,28,12,    20.00, -9999.00,    10.90,    55.76,  1020.70, -9999.00,     2.10,   180.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41652,2019, 1,28,15,    14.00, -9999.00,     7.40,    64.42,  1023.40, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41652,2019, 1,28,18,     9.00, -9999.00,     3.20,    66.97,  1023.50, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41652,2019, 1,28,21,     7.50, -9999.00,     2.70,    71.57,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   226, 41652,2019, 1,29, 0,     5.00, -9999.00,     2.50,    83.85,  1019.20, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   227, 41652,2019, 1,29, 3,     6.00, -9999.00,     0.90,    69.75,  1021.20, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   228, 41652,2019, 1,29, 6,    15.00, -9999.00,     6.90,    58.35,  1021.60, -9999.00,     4.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   229, 41652,2019, 1,29, 9,    19.00, -9999.00,     7.20,    46.22,  1019.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   230, 41652,2019, 1,29,12,    20.00, -9999.00,    10.90,    55.76,  1017.10, -9999.00,     3.10,   180.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   231, 41652,2019, 1,29,15,    16.00, -9999.00,    10.40,    69.36,  1018.20, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   232, 41652,2019, 1,29,18,    11.50, -9999.00,     6.20,    69.88,  1019.70, -9999.00,     4.10,   360.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   233, 41652,2019, 1,29,21,     9.00, -9999.00,     4.50,    73.38,  1018.70, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   234, 41652,2019, 1,30, 0,     6.00, -9999.00,     3.60,    84.56,  1017.50, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
   235, 41652,2019, 1,30, 3,    10.00, -9999.00,     3.20,    62.61,  1018.70, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  1000.00
   236, 41652,2019, 1,30, 6,    13.00, -9999.00,    11.10,    88.23,  1021.30, -9999.00,     4.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  1000.00
   237, 41652,2019, 1,30, 9,    12.50, -9999.00,     9.60,    82.47,  1019.00, -9999.00,     3.10,   360.00, -9999.00,     0.50, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   238, 41652,2019, 1,30,12,    12.00, -9999.00,     7.90,    75.97,  1017.80, -9999.00,     4.10,   360.00,     0.50, -9999.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   239, 41652,2019, 1,30,15,    11.00, -9999.00,     7.90,    81.17,  1019.50, -9999.00,     2.10,   130.00, -9999.00,     0.50, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   240, 41652,2019, 1,30,18,    10.00, -9999.00,     7.90,    86.77,  1021.10, -9999.00,     4.10,   130.00,     2.00,     2.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   241, 41652,2019, 1,30,21,     9.00, -9999.00,     6.90,    86.67,  1020.20, -9999.00,     2.10,   180.00, -9999.00,     0.50, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   242, 41652,2019, 1,31, 0,     7.00, -9999.00,     4.70,    85.27,  1018.70, -9999.00,     2.10,   130.00,     3.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
   243, 41652,2019, 1,31, 3,     9.00, -9999.00,     6.90,    86.67,  1019.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   244, 41652,2019, 1,31, 6,    11.50, -9999.00,     7.40,    75.89,  1019.40, -9999.00,     5.10,   360.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   245, 41652,2019, 1,31, 9,    14.00, -9999.00,     8.00,    67.11,  1017.30, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   246, 41652,2019, 1,31,12,    13.50, -9999.00,     7.40,    66.55,  1015.80, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   247, 41652,2019, 1,31,15,    11.00, -9999.00,     4.30,    63.29,  1018.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   248, 41652,2019, 1,31,18,     9.00, -9999.00,     4.50,    73.38,  1020.20, -9999.00,     4.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   249, 41652,2019, 1,31,21,     8.00, -9999.00,     3.70,    74.24,  1018.70, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   250, 41652,2019, 2, 1, 0,     7.00, -9999.00,     2.10,    70.96,  1017.70, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41652,2019, 2, 1, 3,     6.50, -9999.00,     2.90,    77.75,  1022.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41652,2019, 2, 1, 6,    13.00, -9999.00,     4.30,    55.47,  1023.50, -9999.00,     3.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   253, 41652,2019, 2, 1, 9,    18.00, -9999.00,     8.30,    53.04,  1021.20, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
