RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1056, 41738,2019, 5,12,18,    32.00, -9999.00,    21.80,    54.90,  1006.90, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41738,2019, 5,12,21,    29.50, -9999.00,    22.20,    64.89,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41738,2019, 5,13, 0,    26.50, -9999.00,    22.90,    80.64,  1005.70, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41738,2019, 5,13, 3,    29.00, -9999.00,    22.40,    67.61,  1006.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41738,2019, 5,13, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1061, 41738,2019, 5,13, 9,    39.50, -9999.00,    18.60,    29.82,  1003.60, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1062, 41738,2019, 5,13,12,    42.00, -9999.00,    15.90,    22.01,  1000.40, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1063, 41738,2019, 5,13,15,    38.00, -9999.00,    17.50,    30.16,  1002.60, -9999.00,     9.30,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1064, 41738,2019, 5,13,18,    33.50, -9999.00,    21.00,    48.05,  1006.10, -9999.00,     7.20,   180.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1065, 41738,2019, 5,13,21,    30.00, -9999.00,    22.80,    65.39,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1066, 41738,2019, 5,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1067, 41738,2019, 5,14, 3,    28.00, -9999.00,    23.70,    77.51,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1068, 41738,2019, 5,14, 6,    34.00, -9999.00,    20.80,    46.15,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41738,2019, 5,14, 9,    40.00, -9999.00,    16.20,    24.95,  1002.60, -9999.00,     7.70,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41738,2019, 5,14,12,    41.50, -9999.00,    13.90,    19.87,   999.60, -9999.00,    12.90,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1071, 41738,2019, 5,14,15,    36.50, -9999.00,    17.40,    32.52,  1001.80, -9999.00,    11.30,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41738,2019, 5,14,18,    32.00, -9999.00,    20.90,    51.96,  1004.90, -9999.00,     8.20,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41738,2019, 5,14,21,    29.50, -9999.00,    23.00,    68.12,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41738,2019, 5,15, 0,    27.00, -9999.00,    23.40,    80.71,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41738,2019, 5,15, 3,    29.50, -9999.00,    21.90,    63.71,  1005.40, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1076, 41738,2019, 5,15, 6,    34.00, -9999.00,    18.90,    41.02,  1006.50, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1077, 41738,2019, 5,15, 9,    38.00, -9999.00,    16.40,    28.13,  1004.10, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1078, 41738,2019, 5,15,12,    38.00, -9999.00,    18.50,    32.12,  1001.90, -9999.00,    12.90,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1079, 41738,2019, 5,15,15,    33.00, -9999.00,    21.30,    50.33,  1003.10, -9999.00,    12.40,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,   500.00
  1080, 41738,2019, 5,15,18,    30.00, -9999.00,    22.80,    65.39,  1006.30, -9999.00,     9.30,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1081, 41738,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41738,2019, 5,16, 0,    26.00, -9999.00,    23.10,    84.07,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1083, 41738,2019, 5,16, 3,    26.50, -9999.00,    20.50,    69.64,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1084, 41738,2019, 5,16, 6,    30.50, -9999.00,    18.20,    47.84,  1008.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1085, 41738,2019, 5,16, 9,    34.00, -9999.00,    16.90,    36.17,  1006.70, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1086, 41738,2019, 5,16,12,    36.00, -9999.00,    16.70,    31.97,  1004.30, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1087, 41738,2019, 5,16,15,    34.50, -9999.00,    19.60,    41.68,  1005.20, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1088, 41738,2019, 5,16,18,    30.00, -9999.00,    22.80,    65.39,  1007.80, -9999.00,    10.30,   130.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1089, 41738,2019, 5,16,21,    28.00, -9999.00,    22.10,    70.35,  1007.30, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1090, 41738,2019, 5,17, 0,    25.50, -9999.00,    21.80,    80.02,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1091, 41738,2019, 5,17, 3,    24.50, -9999.00,    19.90,    75.56,  1008.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1092, 41738,2019, 5,17, 6,    29.50, -9999.00,    20.50,    58.47,  1010.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1093, 41738,2019, 5,17, 9,    34.00, -9999.00,    15.90,    33.94,  1008.30, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1094, 41738,2019, 5,17,12,    36.00, -9999.00,    12.00,    23.59,  1006.20, -9999.00,     7.20,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1095, 41738,2019, 5,17,15,    33.00, -9999.00,    17.60,    39.98,  1006.70, -9999.00,     6.70,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1096, 41738,2019, 5,17,18,    29.00, -9999.00,    23.20,    70.97,  1010.30, -9999.00,    10.30,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41738,2019, 5,17,21,    26.00, -9999.00,    23.80,    87.70,  1009.90, -9999.00,     7.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1098, 41738,2019, 5,18, 0,    24.00, -9999.00,    21.80,    87.52,  1009.20, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1099, 41738,2019, 5,18, 3,    25.00, -9999.00,    20.50,    76.11,  1008.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1100, 41738,2019, 5,18, 6,    32.00, -9999.00,    18.20,    43.93,  1009.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1101, 41738,2019, 5,18, 9,    35.00, -9999.00,    17.30,    35.10,  1007.30, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1102, 41738,2019, 5,18,12,    35.00, -9999.00,    21.10,    44.48,  1005.90, -9999.00,    15.40,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1103, 41738,2019, 5,18,15,    32.00, -9999.00,    21.80,    54.90,  1007.40, -9999.00,    10.30,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1104, 41738,2019, 5,18,18,    29.50, -9999.00,    23.00,    68.12,  1010.10, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1105, 41738,2019, 5,18,21,    27.00, -9999.00,    22.60,    76.90,  1009.70, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1106, 41738,2019, 5,19, 0,    24.50, -9999.00,    22.30,    87.57,  1009.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1107, 41738,2019, 5,19, 3,    27.00, -9999.00,    21.00,    69.73,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1108, 41738,2019, 5,19, 6,    33.00, -9999.00,    22.10,    52.86,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1109, 41738,2019, 5,19, 9,    36.00, -9999.00,    19.70,    38.60,  1007.70, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1110, 41738,2019, 5,19,12,    37.00, -9999.00,    12.50,    23.08,  1004.50, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1111, 41738,2019, 5,19,15,    33.00, -9999.00,    17.60,    39.98,  1006.20, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1112, 41738,2019, 5,19,18,    30.00, -9999.00,    21.10,    58.95,  1008.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1113, 41738,2019, 5,19,21,    28.00, -9999.00,    22.90,    73.86,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1114, 41738,2019, 5,20, 0,    26.00, -9999.00,    23.10,    84.07,  1006.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1115, 41738,2019, 5,20, 3,    28.00, -9999.00,    22.10,    70.35,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1116, 41738,2019, 5,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1117, 41738,2019, 5,20, 9,    35.50, -9999.00,    20.90,    42.74,  1008.70, -9999.00,     6.70,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1118, 41738,2019, 5,20,12,    37.00, -9999.00,    16.00,    28.95,  1005.40, -9999.00,     9.30,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1119, 41738,2019, 5,20,15,    33.50, -9999.00,    19.20,    42.98,  1006.70, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1120, 41738,2019, 5,20,18,    31.00, -9999.00,    21.40,    56.71,  1009.30, -9999.00,     4.10,   270.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1121, 41738,2019, 5,20,21,    28.50, -9999.00,    23.50,    74.39,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1122, 41738,2019, 5,21, 0,    26.50, -9999.00,    23.60,    84.13,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1123, 41738,2019, 5,21, 3,    29.00, -9999.00,    23.20,    70.97,  1009.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1124, 41738,2019, 5,21, 6,    35.00, -9999.00,    20.20,    42.08,  1010.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1125, 41738,2019, 5,21, 9,    38.00, -9999.00,    17.50,    30.16,  1006.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1126, 41738,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41738,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41738,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41738,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41738,2019, 5,22, 0,    27.00, -9999.00,    22.60,    76.90,  1006.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1131, 41738,2019, 5,22, 3,    29.00, -9999.00,    23.20,    70.97,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1132, 41738,2019, 5,22, 6,    33.50, -9999.00,    13.30,    29.50,  1007.90, -9999.00,     2.60,   270.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1133, 41738,2019, 5,22, 9,    38.50, -9999.00,    21.10,    36.74,  1004.80, -9999.00,     6.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1134, 41738,2019, 5,22,12,    40.00, -9999.00,    16.90,    26.08,  1001.80, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1135, 41738,2019, 5,22,15,    35.00, -9999.00,    20.20,    42.08,  1003.70, -9999.00,    10.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,   500.00
  1136, 41738,2019, 5,22,18,    32.00, -9999.00,    22.60,    57.65,  1007.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41738,2019, 5,22,21,    29.50, -9999.00,    23.00,    68.12,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1138, 41738,2019, 5,23, 0,    27.50, -9999.00,    23.10,    76.97,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1139, 41738,2019, 5,23, 3,    30.50, -9999.00,    21.70,    59.43,  1005.60, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1140, 41738,2019, 5,23, 6,    35.00, -9999.00,    22.00,    46.99,  1006.20, -9999.00,     3.10,   270.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1141, 41738,2019, 5,23, 9,    40.00, -9999.00,    20.30,    32.27,  1003.30, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1142, 41738,2019, 5,23,12,    41.00, -9999.00,    18.80,    27.88,  1000.70, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1143, 41738,2019, 5,23,15,    34.00, -9999.00,    21.60,    48.48,  1002.50, -9999.00,    11.30,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1144, 41738,2019, 5,23,18,    32.00, -9999.00,    21.80,    54.90,  1005.40, -9999.00,     8.20,   230.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1145, 41738,2019, 5,23,21,    30.00, -9999.00,    22.00,    62.29,  1004.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1146, 41738,2019, 5,24, 0,    28.00, -9999.00,    22.90,    73.86,  1003.90, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1147, 41738,2019, 5,24, 3,    31.00, -9999.00,    20.60,    53.99,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
  1148, 41738,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41738,2019, 5,24, 9,    41.00, -9999.00,    15.50,    22.62,  1005.30, -9999.00,     2.60,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41738,2019, 5,24,12,    42.00, -9999.00,     5.90,    11.32,  1003.80, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41738,2019, 5,24,15,    38.00, -9999.00,    16.90,    29.04,  1005.70, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41738,2019, 5,24,18,    34.00, -9999.00,    16.90,    36.17,  1008.10, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41738,2019, 5,24,21,    31.00, -9999.00,    19.70,    51.06,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41738,2019, 5,25, 0,    29.00, -9999.00,    21.60,    64.39,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41738,2019, 5,25, 3,    32.00, -9999.00,    21.80,    54.90,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41738,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41738,2019, 5,25,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1158, 41738,2019, 5,25,12,    43.50, -9999.00,     1.70,     7.78,  1002.70, -9999.00,     6.20,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41738,2019, 5,25,15,    41.00, -9999.00,     7.10,    12.96,  1003.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41738,2019, 5,25,18,    37.00, -9999.00,    12.50,    23.08,  1005.80, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41738,2019, 5,25,21,    33.00, -9999.00,    16.60,    37.53,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41738,2019, 5,26, 0,    30.00, -9999.00,    19.40,    53.07,  1003.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41738,2019, 5,26, 3,    32.00, -9999.00,    21.80,    54.90,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
  1164, 41738,2019, 5,26, 6,    40.00, -9999.00,    16.20,    24.95,  1005.80, -9999.00,     1.50,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41738,2019, 5,26, 9,    44.50, -9999.00,    12.80,    15.81,  1002.80, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1166, 41738,2019, 5,26,12,    44.50, -9999.00,     6.50,    10.35,  1000.20, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1167, 41738,2019, 5,26,15,    41.50, -9999.00,    11.20,    16.64,  1001.20, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1168, 41738,2019, 5,26,18,    37.50, -9999.00,    15.60,    27.46,  1004.40, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41738,2019, 5,26,21,    33.50, -9999.00,    19.20,    42.98,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41738,2019, 5,27, 0,    30.50, -9999.00,    21.70,    59.43,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41738,2019, 5,27, 3,    31.50, -9999.00,    20.30,    51.51,  1005.50, -9999.00,     6.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41738,2019, 5,27, 6,    38.00, -9999.00,    16.40,    28.13,  1005.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41738,2019, 5,27, 9,    44.00, -9999.00,     5.20,     9.71,  1002.70, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41738,2019, 5,27,12,    44.50, -9999.00,     4.60,     9.07,  1000.00, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1175, 41738,2019, 5,27,15,    40.00, -9999.00,    12.50,    19.63,  1001.90, -9999.00,     7.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41738,2019, 5,27,18,    35.00, -9999.00,    17.30,    35.10,  1005.00, -9999.00,     5.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41738,2019, 5,27,21,    32.00, -9999.00,    20.00,    49.15,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41738,2019, 5,28, 0,    30.00, -9999.00,    22.80,    65.39,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41738,2019, 5,28, 3,    31.00, -9999.00,    20.60,    53.99,  1005.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1180, 41738,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41738,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41738,2019, 5,28,12,    44.00, -9999.00,     7.10,    11.07,  1000.30, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1183, 41738,2019, 5,28,15,    39.50, -9999.00,    14.20,    22.53,  1002.10, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1184, 41738,2019, 5,28,18,    34.50, -9999.00,    18.60,    39.16,  1005.40, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1185, 41738,2019, 5,28,21,    31.00, -9999.00,    21.40,    56.71,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41738,2019, 5,29, 0,    29.50, -9999.00,    21.40,    61.80,  1004.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41738,2019, 5,29, 3,    31.00, -9999.00,    22.30,    59.91,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1188, 41738,2019, 5,29, 6,    37.00, -9999.00,    20.00,    37.24,  1005.40, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1189, 41738,2019, 5,29, 9,    43.50, -9999.00,    13.60,    17.55,  1002.20, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1190, 41738,2019, 5,29,12,    44.50, -9999.00,     9.90,    13.05,  1099.50, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1191, 41738,2019, 5,29,15,    41.00, -9999.00,    14.30,    20.93,  1001.20, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1192, 41738,2019, 5,29,18,    36.00, -9999.00,    16.70,    31.97,  1004.60, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1193, 41738,2019, 5,29,21,    31.50, -9999.00,    21.20,    54.45,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
