RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41641,2019, 1,18, 0,     7.00, -9999.00,     3.50,    78.38,  1017.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   139, 41641,2019, 1,18, 3,     6.00, -9999.00,     3.60,    84.56,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   140, 41641,2019, 1,18, 6,    17.00, -9999.00,     8.20,    56.12,  1019.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  2000.00
   141, 41641,2019, 1,18, 9,    20.00, -9999.00,     7.40,    44.03,  1017.40, -9999.00,     3.60,   350.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00,  2000.00
   142, 41641,2019, 1,18,12,    18.50, -9999.00,     6.50,    45.45,  1016.30, -9999.00,     2.60,   330.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   143, 41641,2019, 1,18,15,    12.50, -9999.00,     6.20,    65.42,  1017.50, -9999.00,     1.50,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   144, 41641,2019, 1,18,18,    10.50, -9999.00,     7.40,    81.10,  1017.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   145, 41641,2019, 1,18,21,     8.00, -9999.00,     5.80,    85.98,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   146, 41641,2019, 1,19, 0,     6.50, -9999.00,     4.20,    85.22,  1017.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   147, 41641,2019, 1,19, 3,     7.50, -9999.00,     5.30,    85.92,  1018.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  1000.00
   148, 41641,2019, 1,19, 6,    16.50, -9999.00,     6.30,    50.86,  1019.60, -9999.00,     2.60,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   149, 41641,2019, 1,19, 9,    20.00, -9999.00,     3.10,    32.64,  1016.50, -9999.00,     1.50,   280.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   150, 41641,2019, 1,19,12,    19.00, -9999.00,     4.50,    38.33,  1016.20, -9999.00,     2.10,   300.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   151, 41641,2019, 1,19,15,    14.00, -9999.00,     5.60,    56.90,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41641,2019, 1,19,18,    11.50, -9999.00,     6.20,    69.88,  1017.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   153, 41641,2019, 1,19,21,    10.60, -9999.00,     6.80,    77.32,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   154, 41641,2019, 1,20, 0,    10.00, -9999.00,     6.80,    80.48,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   155, 41641,2019, 1,20, 3,    10.00, -9999.00,     7.90,    86.77,  1017.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   156, 41641,2019, 1,20, 6,    17.00, -9999.00,     7.00,    51.70,  1018.90, -9999.00,     2.10,    30.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  2000.00
   157, 41641,2019, 1,20, 9,    20.00, -9999.00,     6.10,    40.27,  1015.70, -9999.00,     2.60,    70.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   158, 41641,2019, 1,20,12,    18.50, -9999.00,     7.80,    49.68,  1014.70, -9999.00,     5.70,   360.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   159, 41641,2019, 1,20,15,    13.00, -9999.00,     6.80,    65.98,  1014.90, -9999.00,     5.10,    20.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   160, 41641,2019, 1,20,18,    12.00, -9999.00,     7.90,    75.97,  1016.00, -9999.00,     5.70,   360.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   161, 41641,2019, 1,20,21,     9.50, -9999.00,     6.30,    80.41,  1015.30, -9999.00,     2.10,   110.00, -9999.00,     5.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   162, 41641,2019, 1,21, 0,     9.00, -9999.00,     6.90,    86.67,  1014.20, -9999.00,     2.60,    90.00,     6.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   163, 41641,2019, 1,21, 3,     9.50, -9999.00,     8.50,    93.47,  1016.10, -9999.00,     1.50,   310.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   164, 41641,2019, 1,21, 6,    15.00, -9999.00,    12.30,    83.88,  1015.60, -9999.00,     0.00,     0.00,     3.00,     2.00,     6.00,     3.00,    88.00, -9999.00,  1000.00
   165, 41641,2019, 1,21, 9,    14.00, -9999.00,    12.20,    88.90,  1013.30, -9999.00,     4.60,    60.00, -9999.00,     4.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   166, 41641,2019, 1,21,12,    12.00, -9999.00,    12.00,   100.00,  1011.90, -9999.00,     5.10,    20.00,    13.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41641,2019, 1,21,15,    11.50, -9999.00,    10.50,    93.57,  1011.30, -9999.00,     2.60,    80.00, -9999.00,     0.20, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   168, 41641,2019, 1,21,18,    11.50, -9999.00,    10.50,    93.57,  1012.60, -9999.00,     5.10,   150.00,    13.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   169, 41641,2019, 1,21,21,    11.00, -9999.00,    10.00,    93.54,  1012.80, -9999.00,     2.60,    80.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   170, 41641,2019, 1,22, 0,    10.50, -9999.00,     9.50,    93.52,  1011.60, -9999.00,     3.10,    80.00,     0.20,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   171, 41641,2019, 1,22, 3,    12.00, -9999.00,    10.10,    88.14,  1012.80, -9999.00,     2.60,   110.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   172, 41641,2019, 1,22, 6,    12.00, -9999.00,    10.10,    88.14,  1015.10, -9999.00,     4.10,   120.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   173, 41641,2019, 1,22, 9,    14.00, -9999.00,    10.20,    77.85,  1013.90, -9999.00,     3.10,    90.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
   174, 41641,2019, 1,22,12,    13.00, -9999.00,    10.10,    82.54,  1014.20, -9999.00,     4.10,   110.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   175, 41641,2019, 1,22,15,    11.00, -9999.00,     9.00,    87.46,  1016.00, -9999.00,     3.10,    70.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   176, 41641,2019, 1,22,18,     9.00, -9999.00,     8.00,    93.44,  1017.50, -9999.00,     4.60,    20.00,     9.00,     9.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   177, 41641,2019, 1,22,21,     8.00, -9999.00,     5.80,    85.98,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     9.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   178, 41641,2019, 1,23, 0, -9999.00, -9999.00,     2.50,     0.00,  1017.40, -9999.00,    25.70,     0.00,    18.00,     0.00,    12.00,     3.00,    13.00, -9999.00,   300.00
   179, 41641,2019, 1,23, 3,     7.00, -9999.00,     4.70,    85.27,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41641,2019, 1,23, 6,    13.50, -9999.00,     7.40,    66.55,  1020.20, -9999.00,     1.50,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   181, 41641,2019, 1,23, 9,    16.00, -9999.00,     8.10,    59.40,  1019.00, -9999.00,     2.10,   330.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   182, 41641,2019, 1,23,12,    15.00, -9999.00,     8.10,    63.34,  1018.20, -9999.00,     1.50,   320.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   183, 41641,2019, 1,23,15,    11.00, -9999.00,     7.90,    81.17,  1019.80, -9999.00,     2.60,   320.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41641,2019, 1,23,18,     9.00, -9999.00,     8.00,    93.44,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41641,2019, 1,23,21,     6.00, -9999.00,     4.80,    92.00,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41641,2019, 1,24, 0,     5.00, -9999.00,     3.80,    91.93,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   187, 41641,2019, 1,24, 3,     6.00, -9999.00,     6.00,   100.00,  1023.40, -9999.00,     1.50,   300.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   188, 41641,2019, 1,24, 6,    13.50, -9999.00,     7.40,    66.55,  1024.50, -9999.00,     1.50,   350.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   189, 41641,2019, 1,24, 9,    16.00, -9999.00,     6.90,    54.72,  1022.00, -9999.00,     2.10,   340.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   190, 41641,2019, 1,24,12,    15.50, -9999.00,     6.30,    54.22,  1020.50, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   191, 41641,2019, 1,24,15,    12.00, -9999.00,     6.80,    70.46,  1020.80, -9999.00,     1.50,   280.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41641,2019, 1,24,18,    10.00, -9999.00,     6.00,    76.16,  1020.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41641,2019, 1,24,21,     8.20, -9999.00,     5.80,    84.81,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41641,2019, 1,25, 0,     6.00, -9999.00,     3.60,    84.56,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41641,2019, 1,25, 3,     6.00, -9999.00,     2.30,    77.12,  1019.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41641,2019, 1,25, 6,    14.00, -9999.00,     5.60,    56.90,  1021.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   197, 41641,2019, 1,25, 9,    18.00, -9999.00,     2.90,    36.46,  1020.50, -9999.00,     2.60,   200.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   198, 41641,2019, 1,25,12,    15.00, -9999.00,     5.60,    53.34,  1020.10, -9999.00,     2.10,   160.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   199, 41641,2019, 1,25,15,    12.00, -9999.00,     5.60,    64.86,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41641,2019, 1,25,18,     8.00, -9999.00,     5.80,    85.98,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41641,2019, 1,25,21,     7.00, -9999.00,     3.50,    78.38,  1022.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41641,2019, 1,26, 0,     5.30, -9999.00,     3.10,    85.69,  1023.00, -9999.00,     1.50,   260.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41641,2019, 1,26, 3,     4.00, -9999.00,     2.80,    91.87,  1025.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   204, 41641,2019, 1,26, 6,    12.00, -9999.00,     5.60,    64.86,  1026.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41641,2019, 1,26, 9,    17.00, -9999.00,     4.30,    42.87,  1023.50, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   206, 41641,2019, 1,26,12,    15.50, -9999.00,     3.50,    44.59,  1023.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   207, 41641,2019, 1,26,15,    12.00, -9999.00,     5.60,    64.86,  1023.80, -9999.00,     2.10,   340.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41641,2019, 1,26,18,    10.00, -9999.00,     5.70,    74.59,  1024.60, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41641,2019, 1,26,21,     7.50, -9999.00,     4.00,    78.46,  1023.50, -9999.00,     1.50,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41641,2019, 1,27, 0,     6.00, -9999.00,     3.60,    84.56,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   211, 41641,2019, 1,27, 3,     6.50, -9999.00,     4.20,    85.22,  1024.20, -9999.00,     2.60,   300.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   212, 41641,2019, 1,27, 6,    14.00, -9999.00,     2.80,    46.75,  1025.00, -9999.00,     4.10,   350.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   213, 41641,2019, 1,27, 9,    17.50, -9999.00,    -1.50,    26.99,  1023.00, -9999.00,     3.60,   320.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41641,2019, 1,27,12,    17.50, -9999.00,     0.40,    31.46,  1021.80, -9999.00,     4.10,   280.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41641,2019, 1,27,15,    12.00, -9999.00,     2.90,    53.66,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41641,2019, 1,27,18,     9.00, -9999.00,     3.20,    66.97,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41641,2019, 1,27,21,     7.50, -9999.00,     2.70,    71.57,  1022.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41641,2019, 1,28, 0,     5.50, -9999.00,     3.10,    84.51,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41641,2019, 1,28, 3,     5.00, -9999.00,     2.50,    83.85,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   220, 41641,2019, 1,28, 6,    14.00, -9999.00,     4.30,    51.97,  1024.30, -9999.00,     2.10,   350.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   221, 41641,2019, 1,28, 9,    17.00, -9999.00,     1.20,    34.40,  1022.80, -9999.00,     4.10,   300.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41641,2019, 1,28,12,    16.00, -9999.00,     2.80,    41.10,  1021.80, -9999.00,     2.60,   320.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   223, 41641,2019, 1,28,15,    10.50, -9999.00,     3.70,    62.73,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41641,2019, 1,28,18,     8.50, -9999.00,     5.20,    79.71,  1023.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41641,2019, 1,28,21,     6.00, -9999.00,     3.60,    84.56,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41641,2019, 1,29, 0,     4.00, -9999.00,     1.40,    83.13,  1021.40, -9999.00,     1.50,   250.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41641,2019, 1,29, 3,     3.50, -9999.00,     2.20,    91.19,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   228, 41641,2019, 1,29, 6,    15.00, -9999.00,     1.20,    39.09,  1022.40, -9999.00,     2.10,   350.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41641,2019, 1,29, 9,    17.50, -9999.00,    -1.50,    26.99,  1020.90, -9999.00,     2.60,   260.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   230, 41641,2019, 1,29,12,    19.00, -9999.00,    -2.50,    22.59,  1019.40, -9999.00,     2.10,   250.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   231, 41641,2019, 1,29,15,    15.00, -9999.00,     4.30,    48.71,  1021.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   232, 41641,2019, 1,29,18,    13.00, -9999.00,     5.60,    60.73,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   233, 41641,2019, 1,29,21,    10.50, -9999.00,     5.70,    72.14,  1020.40, -9999.00,     1.50,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,    30.00
   234, 41641,2019, 1,30, 0,     9.00, -9999.00,     5.70,    79.78,  1019.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   235, 41641,2019, 1,30, 3,     7.00, -9999.00,     4.70,    85.27,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   236, 41641,2019, 1,30, 6,    13.50, -9999.00,     3.50,    50.75,  1020.60, -9999.00,     4.60,    20.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   237, 41641,2019, 1,30, 9,    16.00, -9999.00,     4.30,    45.69,  1019.20, -9999.00,     3.10,   330.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   238, 41641,2019, 1,30,12,    14.00, -9999.00,     5.60,    56.90,  1019.40, -9999.00,     3.60,    20.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   239, 41641,2019, 1,30,15,    11.00, -9999.00,     6.80,    75.28,  1020.50, -9999.00,     3.60,   350.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   240, 41641,2019, 1,30,18,    10.50, -9999.00,     7.40,    81.10,  1021.30, -9999.00,     4.60,   350.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41641,2019, 1,30,21,     9.50, -9999.00,     6.30,    80.41,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   242, 41641,2019, 1,31, 0,     9.00, -9999.00,     8.00,    93.44,  1018.40, -9999.00,     6.20,   340.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   243, 41641,2019, 1,31, 3,    10.00, -9999.00,     7.90,    86.77,  1018.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   244, 41641,2019, 1,31, 6,    12.50, -9999.00,     8.50,    76.57,  1020.20, -9999.00,     3.10,    10.00, -9999.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   245, 41641,2019, 1,31, 9,    13.00, -9999.00,     9.10,    77.17,  1017.50, -9999.00,     3.60,    20.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41641,2019, 1,31,12,    11.00, -9999.00,     7.90,    81.17,  1018.00, -9999.00,     3.60,   100.00,     7.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41641,2019, 1,31,15,    11.00, -9999.00,     7.90,    81.17,  1018.40, -9999.00,     3.60,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   248, 41641,2019, 1,31,18,    11.00, -9999.00,     9.00,    87.46,  1019.80, -9999.00,     3.10,    50.00,     6.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41641,2019, 1,31,21,    10.50, -9999.00,     8.50,    87.41,  1019.40, -9999.00,     3.10,    20.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41641,2019, 2, 1, 0,     9.50, -9999.00,     7.40,    86.72,  1019.60, -9999.00,     2.60,   360.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41641,2019, 2, 1, 3,    10.00, -9999.00,     7.90,    86.77,  1020.70, -9999.00,     2.60,    30.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   252, 41641,2019, 2, 1, 6,    12.00, -9999.00,     7.90,    75.97,  1022.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   253, 41641,2019, 2, 1, 9,    14.00, -9999.00,     8.00,    67.11,  1020.40, -9999.00,     4.60,    70.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
