RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   463, 41739,2019, 2,27,15,    18.00, -9999.00,    -0.80,    27.71, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   464, 41739,2019, 2,27,18,    14.00, -9999.00,     0.70,    40.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
   465, 41739,2019, 2,27,21,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   466, 41739,2019, 2,28, 0,    12.00, -9999.00,     2.10,    50.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   467, 41739,2019, 2,28, 3,    13.00, -9999.00,     3.50,    52.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   468, 41739,2019, 2,28, 6,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     9.30,   230.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   469, 41739,2019, 2,28, 9,    17.00, -9999.00,     9.80,    62.52, -9999.00, -9999.00,    10.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   470, 41739,2019, 2,28,12,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,    11.30,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   471, 41739,2019, 2,28,15,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   472, 41739,2019, 2,28,18,    14.00, -9999.00,     9.50,    74.28, -9999.00, -9999.00,     7.20,   230.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   473, 41739,2019, 2,28,21,    13.00, -9999.00,     8.20,    72.61, -9999.00, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   474, 41739,2019, 3, 1, 0,    13.00, -9999.00,     8.20,    72.61, -9999.00, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   475, 41739,2019, 3, 1, 3,    13.00, -9999.00,     8.20,    72.61, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   476, 41739,2019, 3, 1, 6,    15.50, -9999.00,    10.10,    70.20, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   477, 41739,2019, 3, 1, 9,    14.50, -9999.00,     9.90,    73.87, -9999.00, -9999.00,     7.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41739,2019, 3, 1,12,    14.00, -9999.00,    11.30,    83.77, -9999.00, -9999.00,     6.20,   180.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41739,2019, 3, 1,15,    13.00, -9999.00,     9.30,    78.22, -9999.00, -9999.00,     8.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   480, 41739,2019, 3, 1,18,    13.00, -9999.00,     8.20,    72.61, -9999.00, -9999.00,     3.10,   180.00,     1.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   481, 41739,2019, 3, 1,21,    12.00, -9999.00,     7.10,    71.93, -9999.00, -9999.00,    10.30,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   482, 41739,2019, 3, 2, 0,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,    12.40,   180.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   483, 41739,2019, 3, 2, 3,    13.00, -9999.00,    12.10,    94.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,    10.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   484, 41739,2019, 3, 2, 6,    18.00, -9999.00,    13.80,    76.44, -9999.00, -9999.00,    10.30,   230.00,    12.00,     2.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   485, 41739,2019, 3, 2, 9,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   486, 41739,2019, 3, 2,12,    20.50, -9999.00,    11.00,    54.42, -9999.00, -9999.00,     7.20,   230.00,    12.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   487, 41739,2019, 3, 2,15,    17.00, -9999.00,     5.10,    45.34, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   488, 41739,2019, 3, 2,18,    13.00, -9999.00,     3.50,    52.43, -9999.00, -9999.00,     3.10,   360.00,    12.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
   489, 41739,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41739,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41739,2019, 3, 3, 3,    10.00, -9999.00,     3.50,    63.95, -9999.00, -9999.00,     4.10,   500.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   492, 41739,2019, 3, 3, 6,    16.00, -9999.00,     3.70,    43.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   493, 41739,2019, 3, 3, 9,    19.50, -9999.00,     1.90,    30.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   494, 41739,2019, 3, 3,12,    20.50, -9999.00,     3.60,    32.79, -9999.00, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   495, 41739,2019, 3, 3,15,    18.00, -9999.00,     3.90,    39.13, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   496, 41739,2019, 3, 3,18,    15.00, -9999.00,     4.90,    50.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41739,2019, 3, 3,21,    13.00, -9999.00,     4.80,    57.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   498, 41739,2019, 3, 4, 0,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   499, 41739,2019, 3, 4, 3,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   500, 41739,2019, 3, 4, 6,    15.00, -9999.00,     7.30,    59.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41739,2019, 3, 4, 9,    20.00, -9999.00,     2.80,    31.95, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   502, 41739,2019, 3, 4,12,    20.50, -9999.00,     0.40,    26.08, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   503, 41739,2019, 3, 4,15,    18.00, -9999.00,     0.90,    31.60, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41739,2019, 3, 4,18,    15.50, -9999.00,     3.00,    43.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41739,2019, 3, 4,21,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41739,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41739,2019, 3, 5, 3,    11.00, -9999.00,     3.50,    59.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   508, 41739,2019, 3, 5, 6,    17.00, -9999.00,     5.10,    45.34, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   509, 41739,2019, 3, 5, 9,    20.50, -9999.00,     2.10,    29.48, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41739,2019, 3, 5,12,    21.50, -9999.00,     0.60,    24.89, -9999.00, -9999.00,     6.20,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   511, 41739,2019, 3, 5,15,    19.00, -9999.00,     1.00,    29.90, -9999.00, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41739,2019, 3, 5,18,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41739,2019, 3, 5,21,    13.00, -9999.00,     3.50,    52.43, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41739,2019, 3, 6, 0,    10.00, -9999.00,     4.70,    69.58, -9999.00, -9999.00,     2.10,   300.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   515, 41739,2019, 3, 6, 3,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41739,2019, 3, 6, 6,    16.50, -9999.00,     4.40,    44.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41739,2019, 3, 6, 9,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   518, 41739,2019, 3, 6,12,    22.00, -9999.00,    -0.20,    22.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   519, 41739,2019, 3, 6,15,    19.00, -9999.00,    -0.70,    26.25, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41739,2019, 3, 6,18,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   521, 41739,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41739,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41739,2019, 3, 7, 3,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   524, 41739,2019, 3, 7, 6,    17.50, -9999.00,     3.20,    38.44, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41739,2019, 3, 7, 9,    23.00, -9999.00,     0.00,    21.75, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   526, 41739,2019, 3, 7,12,    22.50, -9999.00,     0.80,    23.75, -9999.00, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   527, 41739,2019, 3, 7,15,    19.00, -9999.00,     2.60,    33.52, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   528, 41739,2019, 3, 7,18,    14.00, -9999.00,     8.30,    68.49, -9999.00, -9999.00,     2.10,    50.00,     3.00,     3.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   529, 41739,2019, 3, 7,21,    13.50, -9999.00,     7.70,    67.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   530, 41739,2019, 3, 8, 0,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   531, 41739,2019, 3, 8, 3,    11.50, -9999.00,     6.50,    71.34, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   532, 41739,2019, 3, 8, 6,    15.50, -9999.00,     5.60,    51.65, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   533, 41739,2019, 3, 8, 9,    20.00, -9999.00,     4.20,    35.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   534, 41739,2019, 3, 8,12,    21.00, -9999.00,     1.30,    26.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   535, 41739,2019, 3, 8,15,    19.00, -9999.00,     1.00,    29.90, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41739,2019, 3, 8,18,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     3.10,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41739,2019, 3, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   538, 41739,2019, 3, 9, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   539, 41739,2019, 3, 9, 3,    11.00, -9999.00,     3.50,    59.82, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 41739,2019, 3, 9, 6,    18.50, -9999.00,     1.80,    32.67, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   541, 41739,2019, 3, 9, 9,    23.00, -9999.00,     1.80,    24.76, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   542, 41739,2019, 3, 9,12,    22.00, -9999.00,     1.50,    25.75, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   543, 41739,2019, 3, 9,15,    19.00, -9999.00,     2.60,    33.52, -9999.00, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   544, 41739,2019, 3, 9,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   545, 41739,2019, 3, 9,21,    14.50, -9999.00,     6.70,    59.44, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   546, 41739,2019, 3,10, 0,    12.00, -9999.00,     8.10,    77.01, -9999.00, -9999.00,     3.10,   230.00,     2.00,     2.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   547, 41739,2019, 3,10, 3,    11.50, -9999.00,     7.60,    76.93, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     2.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   548, 41739,2019, 3,10, 6,    16.00, -9999.00,     5.00,    47.98, -9999.00, -9999.00,     6.20,   230.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   549, 41739,2019, 3,10, 9,    18.50, -9999.00,     0.10,    28.90, -9999.00, -9999.00,    10.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   550, 41739,2019, 3,10,12,    18.00, -9999.00,    -2.70,    23.65, -9999.00, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   551, 41739,2019, 3,10,15,    14.00, -9999.00,     3.50,    49.12, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   552, 41739,2019, 3,10,18,    12.00, -9999.00,     3.50,    55.99, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   553, 41739,2019, 3,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   554, 41739,2019, 3,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   555, 41739,2019, 3,11, 3,     8.50, -9999.00,     4.20,    74.33, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   556, 41739,2019, 3,11, 6,    13.00, -9999.00,     3.50,    52.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   557, 41739,2019, 3,11, 9,    17.50, -9999.00,     3.20,    38.44, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   558, 41739,2019, 3,11,12,    19.00, -9999.00,    -0.70,    26.25, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   559, 41739,2019, 3,11,15,    17.00, -9999.00,     2.40,    37.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   560, 41739,2019, 3,11,18,    14.00, -9999.00,     4.80,    53.82, -9999.00, -9999.00,     3.10,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   561, 41739,2019, 3,11,21,    11.50, -9999.00,     5.30,    65.65, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   562, 41739,2019, 3,12, 0,     9.50, -9999.00,     4.20,    69.48, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   563, 41739,2019, 3,12, 3,     8.50, -9999.00,     3.00,    68.30, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   564, 41739,2019, 3,12, 6,    17.00, -9999.00,     2.40,    37.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   565, 41739,2019, 3,12, 9,    20.50, -9999.00,     0.40,    26.08, -9999.00, -9999.00,     6.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   566, 41739,2019, 3,12,12,    20.50, -9999.00,    -3.50,    18.92, -9999.00, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   567, 41739,2019, 3,12,15,    18.00, -9999.00,    -2.70,    23.65, -9999.00, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   568, 41739,2019, 3,12,18,    14.50, -9999.00,     2.90,    45.58, -9999.00, -9999.00,     7.20,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   569, 41739,2019, 3,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   570, 41739,2019, 3,13, 0,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   571, 41739,2019, 3,13, 3,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   572, 41739,2019, 3,13, 6,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   573, 41739,2019, 3,13, 9,    20.00, -9999.00,     2.80,    31.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   574, 41739,2019, 3,13,12,    19.00, -9999.00,     1.00,    29.90, -9999.00, -9999.00,     4.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   575, 41739,2019, 3,13,15,    17.50, -9999.00,     0.00,    30.55, -9999.00, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   576, 41739,2019, 3,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   577, 41739,2019, 3,13,21,    13.00, -9999.00,     4.80,    57.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
