RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41669,2019, 1,18, 0,     7.00, -9999.00,     4.70,    85.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   139, 41669,2019, 1,18, 3,     7.00, -9999.00,     4.70,    85.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   140, 41669,2019, 1,18, 6,    17.50, -9999.00,     7.70,    52.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   141, 41669,2019, 1,18, 9,    21.00, -9999.00,     7.50,    41.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   142, 41669,2019, 1,18,12,    19.50, -9999.00,    12.40,    63.51, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   143, 41669,2019, 1,18,15,    15.00, -9999.00,    11.80,    81.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   144, 41669,2019, 1,18,18,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   145, 41669,2019, 1,18,21,    11.50, -9999.00,     7.40,    75.89, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   146, 41669,2019, 1,19, 0,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   147, 41669,2019, 1,19, 3,     8.50, -9999.00,     6.30,    86.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   148, 41669,2019, 1,19, 6,    15.50, -9999.00,     6.30,    54.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   149, 41669,2019, 1,19, 9,    21.50, -9999.00,     7.00,    39.06, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   150, 41669,2019, 1,19,12,    19.50, -9999.00,    10.30,    55.26, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   151, 41669,2019, 1,19,15,    15.50, -9999.00,    11.80,    78.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   152, 41669,2019, 1,19,18,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   153, 41669,2019, 1,19,21,    10.50, -9999.00,     8.50,    87.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   154, 41669,2019, 1,20, 0,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   155, 41669,2019, 1,20, 3,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   156, 41669,2019, 1,20, 6,    13.00, -9999.00,     9.10,    77.17, -9999.00, -9999.00,     0.00,     0.00,     0.20,     0.20,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41669,2019, 1,20, 9,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.80, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41669,2019, 1,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   159, 41669,2019, 1,20,15,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41669,2019, 1,20,18,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   161, 41669,2019, 1,20,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   162, 41669,2019, 1,21, 0,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   163, 41669,2019, 1,21, 3,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,   500.00
   164, 41669,2019, 1,21, 6,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  2000.00
   165, 41669,2019, 1,21, 9,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   166, 41669,2019, 1,21,12,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   167, 41669,2019, 1,21,15,    13.00, -9999.00,     8.00,    71.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   168, 41669,2019, 1,21,18,    11.00, -9999.00,     7.40,    78.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   169, 41669,2019, 1,21,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   170, 41669,2019, 1,22, 0,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   171, 41669,2019, 1,22, 3,     6.50, -9999.00,     6.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   200.00
   172, 41669,2019, 1,22, 6,     8.50, -9999.00,     6.90,    89.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,   500.00
   173, 41669,2019, 1,22, 9,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   174, 41669,2019, 1,22,12,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41669,2019, 1,22,15,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41669,2019, 1,22,18,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   177, 41669,2019, 1,22,21,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   178, 41669,2019, 1,23, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
   179, 41669,2019, 1,23, 3,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     2.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   180, 41669,2019, 1,23, 6,    11.50, -9999.00,     7.40,    75.89, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   181, 41669,2019, 1,23, 9,    15.50, -9999.00,    10.80,    73.55, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   182, 41669,2019, 1,23,12,    15.50, -9999.00,     9.80,    68.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   183, 41669,2019, 1,23,15,    12.50, -9999.00,     7.40,    71.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41669,2019, 1,23,18,    10.50, -9999.00,     8.50,    87.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   185, 41669,2019, 1,23,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   186, 41669,2019, 1,24, 0,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   187, 41669,2019, 1,24, 3,     6.00, -9999.00,     4.80,    92.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   188, 41669,2019, 1,24, 6,    11.50, -9999.00,     7.40,    75.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   189, 41669,2019, 1,24, 9,    17.50, -9999.00,     7.70,    52.55, -9999.00, -9999.00,     2.10,   320.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41669,2019, 1,24,12,    18.50, -9999.00,    10.10,    58.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41669,2019, 1,24,15,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41669,2019, 1,24,18,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41669,2019, 1,24,21,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41669,2019, 1,25, 0,     6.00, -9999.00,     4.80,    92.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41669,2019, 1,25, 3,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   196, 41669,2019, 1,25, 6,    13.50, -9999.00,     6.20,    61.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41669,2019, 1,25, 9,    19.00, -9999.00,     5.90,    42.26, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41669,2019, 1,25,12,    19.00, -9999.00,     5.90,    42.26, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41669,2019, 1,25,15,    13.00, -9999.00,     9.10,    77.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41669,2019, 1,25,18,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41669,2019, 1,25,21,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41669,2019, 1,26, 0,     6.50, -9999.00,     6.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41669,2019, 1,26, 3,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   204, 41669,2019, 1,26, 6,    10.50, -9999.00,     6.20,    74.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   205, 41669,2019, 1,26, 9,    17.50, -9999.00,    10.00,    61.39, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41669,2019, 1,26,12,    17.00, -9999.00,     8.20,    56.12, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   207, 41669,2019, 1,26,15,    12.50, -9999.00,     8.50,    76.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41669,2019, 1,26,18,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   209, 41669,2019, 1,26,21,     7.50, -9999.00,     6.40,    92.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41669,2019, 1,27, 0,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41669,2019, 1,27, 3,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   212, 41669,2019, 1,27, 6,    13.00, -9999.00,     6.80,    65.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41669,2019, 1,27, 9,    19.50, -9999.00,     6.70,    43.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41669,2019, 1,27,12,    19.50, -9999.00,     9.10,    50.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41669,2019, 1,27,15,    15.50, -9999.00,     6.90,    56.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41669,2019, 1,27,18,    11.50, -9999.00,     7.40,    75.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41669,2019, 1,27,21,     9.00, -9999.00,     5.70,    79.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41669,2019, 1,28, 0,     7.50, -9999.00,     5.30,    85.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   219, 41669,2019, 1,28, 3,     5.50, -9999.00,     3.10,    84.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41669,2019, 1,28, 6,    13.50, -9999.00,     4.90,    55.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41669,2019, 1,28, 9,    22.00, -9999.00,     6.40,    36.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41669,2019, 1,28,12,    20.50, -9999.00,    10.40,    52.29, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41669,2019, 1,28,15,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41669,2019, 1,28,18,    11.50, -9999.00,     8.50,    81.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41669,2019, 1,28,21,     9.50, -9999.00,     6.30,    80.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41669,2019, 1,29, 0,     6.00, -9999.00,     3.60,    84.56, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41669,2019, 1,29, 3,     5.00, -9999.00,     2.50,    83.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41669,2019, 1,29, 6,    16.00, -9999.00,     8.10,    59.40, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   229, 41669,2019, 1,29, 9,    19.50, -9999.00,    10.30,    55.26, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   230, 41669,2019, 1,29,12,    19.00, -9999.00,    10.80,    58.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   231, 41669,2019, 1,29,15,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   232, 41669,2019, 1,29,18,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   233, 41669,2019, 1,29,21,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   234, 41669,2019, 1,30, 0,    10.50, -9999.00,     8.50,    87.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   235, 41669,2019, 1,30, 3,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41669,2019, 1,30, 6,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00,     0.80,     0.80,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41669,2019, 1,30, 9,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   238, 41669,2019, 1,30,12,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     1.00,    50.00,     1.00,     0.20,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41669,2019, 1,30,15,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41669,2019, 1,30,18,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,     5.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41669,2019, 1,30,21,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41669,2019, 1,31, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     8.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41669,2019, 1,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   244, 41669,2019, 1,31, 6,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,    14.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41669,2019, 1,31, 9,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41669,2019, 1,31,12,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,    15.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41669,2019, 1,31,15,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41669,2019, 1,31,18,     9.50, -9999.00,     9.00,    96.69, -9999.00, -9999.00,     1.00,   310.00,    15.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   249, 41669,2019, 1,31,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   250, 41669,2019, 2, 1, 0,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   251, 41669,2019, 2, 1, 3,     7.50, -9999.00,     6.40,    92.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41669,2019, 2, 1, 6,    15.00, -9999.00,     8.10,    63.34, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41669,2019, 2, 1, 9,    16.00, -9999.00,     8.10,    59.40, -9999.00, -9999.00,     3.10,    45.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
