RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41624,2019, 1,18, 0,     8.50, -9999.00,     6.30,    86.03,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  1000.00
   139, 41624,2019, 1,18, 3,     8.50, -9999.00,     5.20,    79.71,  1019.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   140, 41624,2019, 1,18, 6,    15.00, -9999.00,     9.20,    68.23,  1019.60, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   141, 41624,2019, 1,18, 9,    19.50, -9999.00,    11.40,    59.46,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   142, 41624,2019, 1,18,12,    20.00, -9999.00,    12.00,    59.97,  1015.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   143, 41624,2019, 1,18,15,    16.00, -9999.00,    10.40,    69.36,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   144, 41624,2019, 1,18,18,    13.00, -9999.00,     9.10,    77.17,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   145, 41624,2019, 1,18,21,    10.50, -9999.00,     7.40,    81.10,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   146, 41624,2019, 1,19, 0,     9.00, -9999.00,     5.70,    79.78,  1016.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   147, 41624,2019, 1,19, 3,     9.00, -9999.00,     5.70,    79.78,  1017.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   148, 41624,2019, 1,19, 6,    15.50, -9999.00,     8.70,    63.88,  1019.50, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   149, 41624,2019, 1,19, 9,    21.00, -9999.00,    11.10,    53.12,  1017.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   150, 41624,2019, 1,19,12,    21.00, -9999.00,    12.20,    57.13,  1015.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   151, 41624,2019, 1,19,15,    14.50, -9999.00,    10.70,    77.93,  1016.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   152, 41624,2019, 1,19,18,    11.00, -9999.00,     9.00,    87.46,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   153, 41624,2019, 1,19,21,     8.00, -9999.00,     5.80,    85.98,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   154, 41624,2019, 1,20, 0,     8.00, -9999.00,     5.80,    85.98,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   155, 41624,2019, 1,20, 3,     9.00, -9999.00,     8.00,    93.44,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   156, 41624,2019, 1,20, 6,    13.00, -9999.00,    11.10,    88.23,  1018.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   157, 41624,2019, 1,20, 9,    13.50, -9999.00,    11.60,    88.27,  1017.70, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   158, 41624,2019, 1,20,12,    15.00, -9999.00,    13.20,    88.98,  1015.60, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41624,2019, 1,20,15,    13.00, -9999.00,    12.10,    94.26,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   160, 41624,2019, 1,20,18,     9.50, -9999.00,     8.50,    93.47,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   161, 41624,2019, 1,20,21,     9.00, -9999.00,     8.00,    93.44,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   162, 41624,2019, 1,21, 0,     8.50, -9999.00,     8.50,   100.00,  1014.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,    50.00
   163, 41624,2019, 1,21, 3,     9.00, -9999.00,     9.00,   100.00,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,    50.00
   164, 41624,2019, 1,21, 6,    11.50, -9999.00,     9.50,    87.51,  1015.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   165, 41624,2019, 1,21, 9,    17.00, -9999.00,    11.50,    70.02,  1012.70, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   166, 41624,2019, 1,21,12,    18.00, -9999.00,    10.60,    61.92,  1010.40, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41624,2019, 1,21,15,    12.00, -9999.00,    10.10,    88.14,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   168, 41624,2019, 1,21,18,    11.00, -9999.00,     9.00,    87.46,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   169, 41624,2019, 1,21,21,    10.00, -9999.00,     9.00,    93.49,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   170, 41624,2019, 1,22, 0,     8.00, -9999.00,     8.00,   100.00,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,   200.00
   171, 41624,2019, 1,22, 3,     7.00, -9999.00,     7.00,   100.00,  1012.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    30.00
   172, 41624,2019, 1,22, 6,    10.50, -9999.00,     9.50,    93.52,  1014.40, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,   500.00
   173, 41624,2019, 1,22, 9,    15.00, -9999.00,    12.30,    83.88,  1012.80, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   174, 41624,2019, 1,22,12,    16.50, -9999.00,    10.90,    69.46,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41624,2019, 1,22,15,    12.00, -9999.00,    10.10,    88.14,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   176, 41624,2019, 1,22,18,     9.00, -9999.00,     8.00,    93.44,  1016.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00, -9999.00, -9999.00,   500.00
   177, 41624,2019, 1,22,21,     8.50, -9999.00,     8.50,   100.00,  1015.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,   500.00
   178, 41624,2019, 1,23, 0,     8.00, -9999.00,     8.00,   100.00,  1017.70, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,   500.00
   179, 41624,2019, 1,23, 3,     9.50, -9999.00,     8.50,    93.47,  1018.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   180, 41624,2019, 1,23, 6,    13.50, -9999.00,     9.60,    77.25,  1020.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  2000.00
   181, 41624,2019, 1,23, 9,    16.50, -9999.00,     9.90,    64.97,  1019.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   182, 41624,2019, 1,23,12,    17.00, -9999.00,     9.40,    60.86,  1018.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41624,2019, 1,23,15,    11.50, -9999.00,     8.50,    81.79,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   184, 41624,2019, 1,23,18,    10.00, -9999.00,     9.00,    93.49,  1021.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,   500.00
   185, 41624,2019, 1,23,21,     9.00, -9999.00,     8.00,    93.44,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   186, 41624,2019, 1,24, 0,     7.00, -9999.00,     5.90,    92.70,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   187, 41624,2019, 1,24, 3,     6.00, -9999.00,     3.60,    84.56,  1023.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   188, 41624,2019, 1,24, 6,    13.00, -9999.00,     6.80,    65.98,  1024.70, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   189, 41624,2019, 1,24, 9,    18.00, -9999.00,     2.90,    36.46,  1021.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   190, 41624,2019, 1,24,12,    18.50, -9999.00,     5.20,    41.53,  1020.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   191, 41624,2019, 1,24,15,    13.00, -9999.00,     9.10,    77.17,  1020.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   192, 41624,2019, 1,24,18,    10.00, -9999.00,     5.70,    74.59,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   193, 41624,2019, 1,24,21,     8.50, -9999.00,     5.20,    79.71,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41624,2019, 1,25, 0,     6.50, -9999.00,     2.90,    77.75,  1019.60, -9999.00,     0.00,     0.00,     0.00,     7.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41624,2019, 1,25, 3,     4.00, -9999.00,     1.40,    83.13,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   196, 41624,2019, 1,25, 6,    13.00, -9999.00,     2.80,    49.90,  1020.50, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41624,2019, 1,25, 9,    20.00, -9999.00,     3.10,    32.64,  1018.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41624,2019, 1,25,12,    19.00, -9999.00,     3.00,    34.49,  1017.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41624,2019, 1,25,15,    14.00, -9999.00,     8.00,    67.11,  1019.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41624,2019, 1,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   201, 41624,2019, 1,25,21,     9.50, -9999.00,     6.30,    80.41,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41624,2019, 1,26, 0,     6.00, -9999.00,     3.60,    84.56,  1022.60, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   203, 41624,2019, 1,26, 3,     5.00, -9999.00,     2.50,    83.85,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   204, 41624,2019, 1,26, 6,    12.00, -9999.00,     7.90,    75.97,  1025.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   205, 41624,2019, 1,26, 9,    18.50, -9999.00,     6.50,    45.45,  1023.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41624,2019, 1,26,12,    18.00, -9999.00,     5.80,    44.68,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   207, 41624,2019, 1,26,15,    14.00, -9999.00,     9.10,    72.30,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   208, 41624,2019, 1,26,18,     9.50, -9999.00,     6.30,    80.41,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   209, 41624,2019, 1,26,21,     8.00, -9999.00,     5.80,    85.98,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41624,2019, 1,27, 0,     6.50, -9999.00,     4.20,    85.22,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   211, 41624,2019, 1,27, 3,     5.00, -9999.00,     2.50,    83.85,  1025.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   212, 41624,2019, 1,27, 6,    12.00, -9999.00,     2.90,    53.66,  1025.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41624,2019, 1,27, 9,    19.00, -9999.00,     1.30,    30.55,  1022.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41624,2019, 1,27,12,    20.00, -9999.00,     4.60,    36.28,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41624,2019, 1,27,15,    13.00, -9999.00,     9.10,    77.17,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41624,2019, 1,27,18,    11.00, -9999.00,     4.30,    63.29,  1023.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41624,2019, 1,27,21,     9.00, -9999.00,     5.70,    79.78,  1024.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   218, 41624,2019, 1,28, 0,     5.00, -9999.00,     2.50,    83.85,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   219, 41624,2019, 1,28, 3,     4.00, -9999.00,     1.40,    83.13,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41624,2019, 1,28, 6,    16.00, -9999.00,     2.80,    41.10,  1025.10, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41624,2019, 1,28, 9,    21.50, -9999.00,     4.10,    31.94,  1022.30, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41624,2019, 1,28,12,    20.50, -9999.00,     3.90,    33.49,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41624,2019, 1,28,15,    13.50, -9999.00,     6.20,    61.28,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   224, 41624,2019, 1,28,18,    11.50, -9999.00,     6.20,    69.88,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   225, 41624,2019, 1,28,21,     9.50, -9999.00,     6.30,    80.41,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   226, 41624,2019, 1,29, 0,     7.00, -9999.00,     3.50,    78.38,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41624,2019, 1,29, 3,     6.50, -9999.00,     4.20,    85.22,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   228, 41624,2019, 1,29, 6,    13.00, -9999.00,     8.00,    71.63,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   229, 41624,2019, 1,29, 9,    19.50, -9999.00,    10.30,    55.26,  1019.30, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   230, 41624,2019, 1,29,12,    18.00, -9999.00,     9.50,    57.52,  1018.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   231, 41624,2019, 1,29,15,    15.00, -9999.00,    10.30,    73.46,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   232, 41624,2019, 1,29,18,    13.00, -9999.00,     9.10,    77.17,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   233, 41624,2019, 1,29,21,    10.50, -9999.00,     7.40,    81.10,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   234, 41624,2019, 1,30, 0,    10.50, -9999.00,     7.40,    81.10,  1019.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   235, 41624,2019, 1,30, 3,    11.00, -9999.00,     9.00,    87.46,  1019.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   236, 41624,2019, 1,30, 6,    13.00, -9999.00,     6.80,    65.98,  1022.40, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   237, 41624,2019, 1,30, 9,    14.00, -9999.00,     6.80,    61.82,  1020.40, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  2000.00
   238, 41624,2019, 1,30,12,    12.00, -9999.00,    10.10,    88.14,  1019.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   239, 41624,2019, 1,30,15,    11.00, -9999.00,     9.00,    87.46,  1020.90, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41624,2019, 1,30,18,    10.50, -9999.00,     9.50,    93.52,  1022.00, -9999.00,     0.00,     0.00,     4.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41624,2019, 1,30,21,    10.00, -9999.00,    10.00,   100.00,  1020.50, -9999.00,     0.00,     0.00, -9999.00,    10.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41624,2019, 1,31, 0,     9.00, -9999.00,     9.00,   100.00,  1019.60, -9999.00,     0.00,     0.00,    20.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41624,2019, 1,31, 3,     8.50, -9999.00,     8.50,   100.00,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   244, 41624,2019, 1,31, 6,     9.00, -9999.00,     9.00,   100.00,  1019.70, -9999.00,     1.00,   310.00,     7.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41624,2019, 1,31, 9,     9.50, -9999.00,     9.50,   100.00,  1019.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   246, 41624,2019, 1,31,12,    10.00, -9999.00,     9.50,    96.70,  1017.50, -9999.00,     0.00,     0.00,     7.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41624,2019, 1,31,15,    10.00, -9999.00,     9.00,    93.49,  1019.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41624,2019, 1,31,18,     9.50, -9999.00,     8.50,    93.47,  1021.40, -9999.00,     0.00,     0.00,     7.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41624,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41624,2019, 2, 1, 0,     8.50, -9999.00,     7.40,    92.78,  1021.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41624,2019, 2, 1, 3,     8.50, -9999.00,     7.40,    92.78,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41624,2019, 2, 1, 6,    13.00, -9999.00,     9.10,    77.17,  1024.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   253, 41624,2019, 2, 1, 9,    16.00, -9999.00,     9.30,    64.43,  1022.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
