RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1003, 41780,2019, 5, 6, 3,    28.00, -9999.00,    24.40,    80.84,  1008.90, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1004, 41780,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41780,2019, 5, 6, 9,    34.00, -9999.00,    20.80,    46.15,  1008.30, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1006, 41780,2019, 5, 6,12,    33.50, -9999.00,    19.20,    42.98,  1006.20, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1007, 41780,2019, 5, 6,15,    30.00, -9999.00,    22.00,    62.29,  1006.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41780,2019, 5, 6,18,    28.50, -9999.00,    24.50,    79.00,  1007.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41780,2019, 5, 6,21,    28.00, -9999.00,    22.90,    73.86,  1006.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41780,2019, 5, 7, 0,    27.00, -9999.00,    24.10,    84.18,  1005.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41780,2019, 5, 7, 3,    28.00, -9999.00,    24.40,    80.84,  1006.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1012, 41780,2019, 5, 7, 6,    33.00, -9999.00,    22.10,    52.86,  1007.90, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1013, 41780,2019, 5, 7, 9,    34.00, -9999.00,    22.50,    51.21,  1006.80, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1014, 41780,2019, 5, 7,12,    33.00, -9999.00,    22.10,    52.86,  1005.20, -9999.00,     8.20,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1015, 41780,2019, 5, 7,15,    29.00, -9999.00,    24.00,    74.47,  1005.90, -9999.00,     5.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1016, 41780,2019, 5, 7,18,    28.50, -9999.00,    24.20,    77.59,  1007.30, -9999.00,     5.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1017, 41780,2019, 5, 7,21,    28.00, -9999.00,    24.40,    80.84,  1006.70, -9999.00,     5.10,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00,  4000.00
  1018, 41780,2019, 5, 8, 0,    27.50, -9999.00,    23.90,    80.78,  1005.80, -9999.00,     4.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1019, 41780,2019, 5, 8, 3,    28.00, -9999.00,    24.10,    79.40,  1007.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1020, 41780,2019, 5, 8, 6,    31.00, -9999.00,    23.10,    62.89,  1009.30, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1021, 41780,2019, 5, 8, 9,    32.00, -9999.00,    23.40,    60.51,  1007.90, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1022, 41780,2019, 5, 8,12,    31.00, -9999.00,    23.90,    66.00,  1006.60, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1023, 41780,2019, 5, 8,15,    28.50, -9999.00,    24.20,    77.59,  1007.60, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1024, 41780,2019, 5, 8,18,    28.00, -9999.00,    24.20,    79.88,  1008.80, -9999.00,     8.20,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1025, 41780,2019, 5, 8,21,    27.00, -9999.00,    19.30,    62.77,  1005.80, -9999.00,     6.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41780,2019, 5, 9, 0,    27.00, -9999.00,    22.60,    76.90,  1005.70, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41780,2019, 5, 9, 3,    28.50, -9999.00,    23.50,    74.39,  1007.40, -9999.00,     6.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41780,2019, 5, 9, 6,    31.00, -9999.00,    22.30,    59.91,  1007.90, -9999.00,     7.20,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1029, 41780,2019, 5, 9, 9,    32.50, -9999.00,    22.40,    55.36,  1006.20, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1030, 41780,2019, 5, 9,12,    30.50, -9999.00,    23.30,    65.50,  1005.20, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1031, 41780,2019, 5, 9,15,    29.00, -9999.00,    23.20,    70.97,  1006.10, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1032, 41780,2019, 5, 9,18,    28.50, -9999.00,    24.20,    77.59,  1006.60, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1033, 41780,2019, 5, 9,21,    28.00, -9999.00,    24.40,    80.84,  1005.20, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1034, 41780,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41780,2019, 5,10, 3,    28.00, -9999.00,    23.70,    77.51,  1004.90, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1036, 41780,2019, 5,10, 6,    31.00, -9999.00,    23.90,    66.00,  1006.90, -9999.00,     7.20,   230.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1037, 41780,2019, 5,10, 9,    32.50, -9999.00,    24.00,    60.99,  1005.50, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1038, 41780,2019, 5,10,12,    31.00, -9999.00,    23.90,    66.00,  1004.60, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1039, 41780,2019, 5,10,15,    29.00, -9999.00,    24.00,    74.47,  1006.10, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1040, 41780,2019, 5,10,18,    28.50, -9999.00,    25.00,    81.39,  1007.00, -9999.00,     7.20,   230.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1041, 41780,2019, 5,10,21,    28.00, -9999.00,    24.40,    80.84,  1006.10, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1042, 41780,2019, 5,11, 0,    28.00, -9999.00,    24.40,    80.84,  1005.90, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1043, 41780,2019, 5,11, 3,    28.50, -9999.00,    24.20,    77.59,  1007.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1044, 41780,2019, 5,11, 6,    32.00, -9999.00,    24.20,    63.49,  1007.80, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1045, 41780,2019, 5,11, 9,    33.00, -9999.00,    23.80,    58.59,  1007.50, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1046, 41780,2019, 5,11,12,    31.50, -9999.00,    25.20,    69.34,  1005.80, -9999.00,     9.30,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1047, 41780,2019, 5,11,15,    29.00, -9999.00,    25.30,    80.49,  1007.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1048, 41780,2019, 5,11,18,    29.00, -9999.00,    24.80,    78.13,  1008.10, -9999.00,     3.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1049, 41780,2019, 5,11,21,    27.50, -9999.00,    25.40,    88.35,  1006.10, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1050, 41780,2019, 5,12, 0,    27.00, -9999.00,    24.10,    84.18,  1006.60, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1051, 41780,2019, 5,12, 3,    28.50, -9999.00,    23.50,    74.39,  1007.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1052, 41780,2019, 5,12, 6,    31.50, -9999.00,    23.60,    63.00,  1008.70, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1053, 41780,2019, 5,12, 9,    34.50, -9999.00,    23.90,    54.21,  1007.20, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41780,2019, 5,12,12,    32.50, -9999.00,    23.20,    58.12,  1005.50, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41780,2019, 5,12,15,    29.00, -9999.00,    24.80,    78.13,  1006.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41780,2019, 5,12,18,    29.00, -9999.00,    24.80,    78.13,  1006.70, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1057, 41780,2019, 5,12,21,    28.00, -9999.00,    24.40,    80.84,  1005.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1058, 41780,2019, 5,13, 0,    27.50, -9999.00,    24.70,    84.74,  1004.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1059, 41780,2019, 5,13, 3,    28.50, -9999.00,    25.00,    81.39,  1006.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1060, 41780,2019, 5,13, 6,    32.50, -9999.00,    23.20,    58.12,  1006.80, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41780,2019, 5,13, 9,    35.00, -9999.00,    20.20,    42.08,  1005.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41780,2019, 5,13,12,    33.00, -9999.00,    20.40,    47.62,  1004.20, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41780,2019, 5,13,15,    29.50, -9999.00,    25.30,    78.20,  1004.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1064, 41780,2019, 5,13,18,    29.00, -9999.00,    24.80,    78.13,  1005.90, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1065, 41780,2019, 5,13,21,    28.50, -9999.00,    25.00,    81.39,  1004.80, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1066, 41780,2019, 5,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1067, 41780,2019, 5,14, 3,    29.00, -9999.00,    24.80,    78.13,  1005.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1068, 41780,2019, 5,14, 6,    32.00, -9999.00,    23.40,    60.51,  1006.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1069, 41780,2019, 5,14, 9,    34.00, -9999.00,    22.50,    51.21,  1004.30, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41780,2019, 5,14,12,    32.00, -9999.00,    24.20,    63.49,  1003.00, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1071, 41780,2019, 5,14,15,    29.50, -9999.00,    25.30,    78.20,  1004.10, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1072, 41780,2019, 5,14,18,    29.00, -9999.00,    24.80,    78.13,  1005.90, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1073, 41780,2019, 5,14,21,    28.50, -9999.00,    25.00,    81.39,  1005.40, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1074, 41780,2019, 5,15, 0,    28.00, -9999.00,    25.20,    84.80,  1004.40, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1075, 41780,2019, 5,15, 3,    28.50, -9999.00,    24.20,    77.59,  1006.70, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41780,2019, 5,15, 6,    33.50, -9999.00,    21.90,    50.77,  1007.30, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1077, 41780,2019, 5,15, 9,    35.00, -9999.00,    18.30,    37.38,  1005.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1078, 41780,2019, 5,15,12,    32.00, -9999.00,    23.40,    60.51,  1004.70, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1079, 41780,2019, 5,15,15,    29.00, -9999.00,    24.00,    74.47,  1006.10, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1080, 41780,2019, 5,15,18,    29.00, -9999.00,    24.80,    78.13,  1007.40, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1081, 41780,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41780,2019, 5,16, 0,    28.00, -9999.00,    24.40,    80.84,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1083, 41780,2019, 5,16, 3,    29.50, -9999.00,    24.50,    74.56,  1007.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1084, 41780,2019, 5,16, 6,    33.50, -9999.00,    24.40,    59.06,  1008.30, -9999.00,     4.10,   300.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1085, 41780,2019, 5,16, 9,    33.60, -9999.00,    27.00,    68.52,  1008.30, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1086, 41780,2019, 5,16,12,    32.00, -9999.00,    23.40,    60.51,  1006.50, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1087, 41780,2019, 5,16,15,    30.00, -9999.00,    22.80,    65.39,  1008.20, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1088, 41780,2019, 5,16,18,    29.50, -9999.00,    23.00,    68.12,  1009.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1089, 41780,2019, 5,16,21,    28.50, -9999.00,    21.10,    64.28,  1007.10, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1090, 41780,2019, 5,17, 0,    27.50, -9999.00,    20.80,    66.89,  1006.60, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1091, 41780,2019, 5,17, 3,    29.00, -9999.00,    18.20,    52.15,  1008.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1092, 41780,2019, 5,17, 6,    33.00, -9999.00,    19.00,    43.66,  1008.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1093, 41780,2019, 5,17, 9,    35.00, -9999.00,    19.30,    39.79,  1008.40, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1094, 41780,2019, 5,17,12,    32.50, -9999.00,    23.20,    58.12,  1007.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1095, 41780,2019, 5,17,15,    32.00, -9999.00,    24.30,    63.87,  1008.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1096, 41780,2019, 5,17,18,    29.00, -9999.00,    18.20,    52.15,  1009.80, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1097, 41780,2019, 5,17,21,    28.50, -9999.00,    18.50,    54.71,  1007.80, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1098, 41780,2019, 5,18, 0,    28.00, -9999.00,    22.10,    70.35,  1007.80, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1099, 41780,2019, 5,18, 3,    29.00, -9999.00,    24.00,    74.47,  1008.90, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1100, 41780,2019, 5,18, 6,    34.00, -9999.00,    21.60,    48.48,  1009.50, -9999.00,     4.10,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1101, 41780,2019, 5,18, 9,    34.50, -9999.00,    22.20,    48.91,  1008.20, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41780,2019, 5,18,12,    32.50, -9999.00,    24.80,    63.98,  1007.20, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1103, 41780,2019, 5,18,15,    30.00, -9999.00,    25.10,    75.09,  1007.90, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1104, 41780,2019, 5,18,18,    29.50, -9999.00,    24.50,    74.56,  1009.10, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1105, 41780,2019, 5,18,21,    29.00, -9999.00,    24.80,    78.13,  1007.70, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1106, 41780,2019, 5,19, 0,    28.50, -9999.00,    25.00,    81.39,  1007.30, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1107, 41780,2019, 5,19, 3,    29.50, -9999.00,    24.50,    74.56,  1008.30, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1108, 41780,2019, 5,19, 6,    33.50, -9999.00,    22.70,    53.31,  1008.50, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1109, 41780,2019, 5,19, 9,    34.50, -9999.00,    23.10,    51.65,  1007.60, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1110, 41780,2019, 5,19,12,    32.00, -9999.00,    25.00,    66.60,  1007.10, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1111, 41780,2019, 5,19,15,    30.00, -9999.00,    25.10,    75.09,  1007.90, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1112, 41780,2019, 5,19,18,    29.50, -9999.00,    24.50,    74.56,  1009.50, -9999.00,     7.20,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1113, 41780,2019, 5,19,21,    29.00, -9999.00,    23.20,    70.97,  1008.30, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1114, 41780,2019, 5,20, 0,    28.50, -9999.00,    24.20,    77.59,  1007.80, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1115, 41780,2019, 5,20, 3,    30.00, -9999.00,    24.30,    71.58,  1009.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1116, 41780,2019, 5,20, 6,    34.00, -9999.00,    23.30,    53.76,  1009.40, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1117, 41780,2019, 5,20, 9,    34.00, -9999.00,    24.90,    59.17,  1009.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1118, 41780,2019, 5,20,12,    33.00, -9999.00,    24.60,    61.47,  1007.20, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1119, 41780,2019, 5,20,15,    30.50, -9999.00,    24.10,    68.73,  1007.50, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41780,2019, 5,20,18,    29.50, -9999.00,    25.30,    78.20,  1008.60, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1121, 41780,2019, 5,20,21,    28.50, -9999.00,    25.00,    81.39,  1008.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1122, 41780,2019, 5,21, 0,    28.50, -9999.00,    25.70,    84.85,  1007.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1123, 41780,2019, 5,21, 3,    30.00, -9999.00,    23.50,    68.22,  1008.40, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1124, 41780,2019, 5,21, 6,    34.00, -9999.00,    23.30,    53.76,  1009.30, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1125, 41780,2019, 5,21, 9,    36.50, -9999.00,    22.10,    43.54,  1007.40, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1126, 41780,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41780,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41780,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41780,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41780,2019, 5,22, 0,    29.00, -9999.00,    24.80,    78.13,  1006.50, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41780,2019, 5,22, 3,    30.00, -9999.00,    25.10,    75.09,  1007.50, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1132, 41780,2019, 5,22, 6,    34.50, -9999.00,    24.70,    56.87,  1007.30, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1133, 41780,2019, 5,22, 9,    34.50, -9999.00,    23.10,    51.65,  1006.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1134, 41780,2019, 5,22,12,    33.00, -9999.00,    23.00,    55.83,  1004.50, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1135, 41780,2019, 5,22,15,    30.00, -9999.00,    23.80,    69.46,  1005.40, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1136, 41780,2019, 5,22,18,    29.50, -9999.00,    26.00,    81.52,  1005.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1137, 41780,2019, 5,22,21,    29.00, -9999.00,    24.80,    78.13,  1005.50, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1138, 41780,2019, 5,23, 0,    29.00, -9999.00,    24.80,    78.13,  1003.90, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1139, 41780,2019, 5,23, 3,    30.00, -9999.00,    24.30,    71.58,  1004.80, -9999.00,     1.50,   270.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
