RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   132, 41592,2019, 1,19, 6,    15.00, -9999.00,     2.90,    44.13,  1020.90, -9999.00,     3.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   133, 41592,2019, 1,19, 9,    17.50, -9999.00,     1.90,    35.04,  1019.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   134, 41592,2019, 1,19,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   135, 41592,2019, 1,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   136, 41592,2019, 1,19,18,    13.00, -9999.00,     4.20,    55.08,  1018.70, -9999.00,     3.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
   137, 41592,2019, 1,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   138, 41592,2019, 1,20, 0,    10.50, -9999.00,     3.30,    60.98,  1017.10, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   139, 41592,2019, 1,20, 3,    10.00, -9999.00,     4.30,    67.65,  1018.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   140, 41592,2019, 1,20, 6,    14.50, -9999.00,     6.80,    59.85,  1020.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  2000.00
   141, 41592,2019, 1,20, 9,    12.00, -9999.00,    10.10,    88.14,  1018.10, -9999.00,     5.10,   130.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   142, 41592,2019, 1,20,12,    13.00, -9999.00,     7.50,    69.23,  1016.80, -9999.00,     3.10,   310.00,     2.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   143, 41592,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   144, 41592,2019, 1,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   145, 41592,2019, 1,20,21,     8.00, -9999.00,     6.90,    92.75,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   146, 41592,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   147, 41592,2019, 1,21, 3,     8.00, -9999.00,     6.90,    92.75,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   148, 41592,2019, 1,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   149, 41592,2019, 1,21, 9,    14.00, -9999.00,     9.50,    74.28,  1013.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   150, 41592,2019, 1,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   151, 41592,2019, 1,21,15,    12.00, -9999.00,     8.10,    77.01,  1012.80, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   152, 41592,2019, 1,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   153, 41592,2019, 1,21,21,     9.00, -9999.00,     7.30,    89.08,  1013.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
   154, 41592,2019, 1,22, 0,     6.00, -9999.00,     5.80,    98.62,  1013.60, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, -9999.00
   155, 41592,2019, 1,22, 3,     7.00, -9999.00,     6.70,    97.96,  1014.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   156, 41592,2019, 1,22, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   157, 41592,2019, 1,22, 9,    17.00, -9999.00,     7.00,    51.70,  1013.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   158, 41592,2019, 1,22,12,    16.00, -9999.00,     4.30,    45.69,  1013.40, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   159, 41592,2019, 1,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41592,2019, 1,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   161, 41592,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   162, 41592,2019, 1,23, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41592,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   164, 41592,2019, 1,23, 6,    14.00, -9999.00,     5.60,    56.90,  1021.80, -9999.00,     3.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   165, 41592,2019, 1,23, 9,    15.00, -9999.00,     7.10,    59.15,  1020.10, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   166, 41592,2019, 1,23,12,    15.00, -9999.00,     6.10,    55.22,  1019.90, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   167, 41592,2019, 1,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   168, 41592,2019, 1,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   169, 41592,2019, 1,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   170, 41592,2019, 1,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   171, 41592,2019, 1,24, 3,     6.00, -9999.00,     4.20,    88.21,  1025.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   172, 41592,2019, 1,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   173, 41592,2019, 1,24, 9,    16.00, -9999.00,     4.40,    46.01,  1023.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   174, 41592,2019, 1,24,12,    15.00, -9999.00,     6.10,    55.22,  1021.80, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   175, 41592,2019, 1,24,15,    10.00, -9999.00,     6.20,    77.22,  1022.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
   176, 41592,2019, 1,24,18,     8.00, -9999.00,     5.60,    84.79,  1022.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00, -9999.00
   177, 41592,2019, 1,24,21,     6.50, -9999.00,     4.90,    89.50,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   178, 41592,2019, 1,25, 0,     5.00, -9999.00,     3.80,    91.93,  1019.50, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   179, 41592,2019, 1,25, 3,     4.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41592,2019, 1,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   181, 41592,2019, 1,25,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   182, 41592,2019, 1,25,12,    17.00, -9999.00,    -2.50,    25.62,  1020.00, -9999.00,     3.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   183, 41592,2019, 1,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   184, 41592,2019, 1,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   185, 41592,2019, 1,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   186, 41592,2019, 1,26, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   187, 41592,2019, 1,26, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   188, 41592,2019, 1,26, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   189, 41592,2019, 1,26,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   190, 41592,2019, 1,26,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   191, 41592,2019, 1,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   192, 41592,2019, 1,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   193, 41592,2019, 1,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   194, 41592,2019, 1,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   195, 41592,2019, 1,27, 3,     4.00, -9999.00,     1.30,    82.54,  1024.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   196, 41592,2019, 1,27, 6,    13.00, -9999.00,     3.30,    51.70,  1026.50, -9999.00,     4.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   197, 41592,2019, 1,27,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   198, 41592,2019, 1,27,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   199, 41592,2019, 1,27,15,     9.00, -9999.00,    -0.80,    49.83,  1024.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   200, 41592,2019, 1,27,18,     6.50, -9999.00,     0.10,    63.60,  1024.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00, -9999.00
   201, 41592,2019, 1,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   202, 41592,2019, 1,28, 0,     3.00, -9999.00,    -1.30,    72.40,  1024.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   203, 41592,2019, 1,28, 3,     4.00, -9999.00,    -1.10,    68.60,  1025.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   204, 41592,2019, 1,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   205, 41592,2019, 1,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   206, 41592,2019, 1,28,12,    18.00, -9999.00,    -2.60,    23.85,  1022.10, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   207, 41592,2019, 1,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   208, 41592,2019, 1,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   209, 41592,2019, 1,29, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   210, 41592,2019, 1,29, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   211, 41592,2019, 1,29, 3,     5.00, -9999.00,     1.10,    75.85,  1023.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   212, 41592,2019, 1,29, 6,    13.50, -9999.00,    -2.30,    32.63,  1023.30, -9999.00,     5.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   213, 41592,2019, 1,29,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   214, 41592,2019, 1,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   215, 41592,2019, 1,29,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   216, 41592,2019, 1,29,18,    12.00, -9999.00,     2.40,    51.79,  1022.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
   217, 41592,2019, 1,29,21,    12.00, -9999.00,     2.20,    51.06,  1021.10, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00, -9999.00
   218, 41592,2019, 1,30, 0,    11.00, -9999.00,     5.60,    69.30,  1021.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   219, 41592,2019, 1,30, 3,    13.00, -9999.00,     0.30,    41.71,  1021.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   220, 41592,2019, 1,30, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   221, 41592,2019, 1,30,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   222, 41592,2019, 1,30,12,    10.00, -9999.00,     8.20,    88.56,  1021.60, -9999.00,     3.10,    50.00,     8.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   223, 41592,2019, 1,30,15,     9.00, -9999.00,     8.40,    96.02,  1023.30, -9999.00,     3.10,   310.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   224, 41592,2019, 1,30,18,     9.50, -9999.00,     8.90,    96.03,  1023.20, -9999.00,     3.10,   310.00,    15.00,     2.00,    18.00,     3.00,   100.00, -9999.00, -9999.00
   225, 41592,2019, 1,30,21,     9.00, -9999.00,     8.60,    97.33,  1021.50, -9999.00,     3.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   226, 41592,2019, 1,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   227, 41592,2019, 1,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   228, 41592,2019, 1,31, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   229, 41592,2019, 1,31,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   230, 41592,2019, 1,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   231, 41592,2019, 1,31,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   232, 41592,2019, 1,31,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   233, 41592,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   234, 41592,2019, 2, 1, 0,     8.00, -9999.00,     6.30,    89.00,  1023.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     3.00,    88.00, -9999.00, -9999.00
   235, 41592,2019, 2, 1, 3,     8.50, -9999.00,     8.00,    96.66,  1024.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   236, 41592,2019, 2, 1, 6,    14.00, -9999.00,     6.80,    61.82,  1024.70, -9999.00,     5.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   237, 41592,2019, 2, 1,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   238, 41592,2019, 2, 1,12,    14.00, -9999.00,     8.10,    67.57,  1021.70, -9999.00,     6.20,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   239, 41592,2019, 2, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   240, 41592,2019, 2, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   241, 41592,2019, 2, 1,21,     8.00, -9999.00,     6.80,    92.12,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   242, 41592,2019, 2, 2, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   243, 41592,2019, 2, 2, 3,     9.00, -9999.00,     6.40,    83.74,  1022.80, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   244, 41592,2019, 2, 2, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   245, 41592,2019, 2, 2,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   246, 41592,2019, 2, 2,12,    17.50, -9999.00,     8.20,    54.37,  1019.50, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   247, 41592,2019, 2, 2,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   248, 41592,2019, 2, 2,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   249, 41592,2019, 2, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41592,2019, 2, 3, 0,     9.00, -9999.00,     6.90,    86.67,  1021.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
   251, 41592,2019, 2, 3, 3,     9.00, -9999.00,     6.00,    81.46,  1022.30, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   252, 41592,2019, 2, 3, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   253, 41592,2019, 2, 3,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
