RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   967, 41638,2019, 5, 1,15,    31.50, -9999.00,    20.30,    51.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   968, 41638,2019, 5, 1,18,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   969, 41638,2019, 5, 1,21,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   970, 41638,2019, 5, 2, 0,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   971, 41638,2019, 5, 2, 3,    24.50, -9999.00,    14.50,    53.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   972, 41638,2019, 5, 2, 6,    33.00, -9999.00,    14.40,    32.59, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   973, 41638,2019, 5, 2, 9,    36.50, -9999.00,    12.90,    24.35, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   974, 41638,2019, 5, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   975, 41638,2019, 5, 2,15,    31.50, -9999.00,    16.60,    40.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   976, 41638,2019, 5, 2,18,    26.50, -9999.00,    16.00,    52.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   977, 41638,2019, 5, 2,21,    24.50, -9999.00,    14.50,    53.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   978, 41638,2019, 5, 3, 0, -9999.00, -9999.00,    13.40,     0.00, -9999.00, -9999.00,    10.30,    20.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,   600.00
   979, 41638,2019, 5, 3, 3,    25.50, -9999.00,    13.70,    48.02, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   980, 41638,2019, 5, 3, 6,    33.50, -9999.00,    14.40,    31.69, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   981, 41638,2019, 5, 3, 9,    35.50, -9999.00,    12.50,    25.05, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   982, 41638,2019, 5, 3,12,    36.50, -9999.00,    15.20,    28.27, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   983, 41638,2019, 5, 3,15,    32.00, -9999.00,    18.20,    43.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   984, 41638,2019, 5, 3,18,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   985, 41638,2019, 5, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41638,2019, 5, 4, 0,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41638,2019, 5, 4, 3,    23.50, -9999.00,    16.20,    63.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   988, 41638,2019, 5, 4, 6,    35.50, -9999.00,     8.40,    19.06, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   989, 41638,2019, 5, 4, 9,    38.00, -9999.00,    12.90,    22.44, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   990, 41638,2019, 5, 4,12,    37.00, -9999.00,    14.90,    26.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   991, 41638,2019, 5, 4,15,    31.00, -9999.00,    17.90,    45.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41638,2019, 5, 4,18,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   993, 41638,2019, 5, 4,21,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   994, 41638,2019, 5, 5, 0,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   995, 41638,2019, 5, 5, 3,    27.50, -9999.00,    14.30,    44.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   996, 41638,2019, 5, 5, 6,    35.00, -9999.00,    12.90,    26.44, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   997, 41638,2019, 5, 5, 9,    39.50, -9999.00,    12.90,    20.70, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   998, 41638,2019, 5, 5,12,    38.50, -9999.00,    11.10,    19.40, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   999, 41638,2019, 5, 5,15,    33.00, -9999.00,    20.40,    47.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41638,2019, 5, 5,18,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41638,2019, 5, 5,21,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41638,2019, 5, 6, 0,    24.00, -9999.00,    15.80,    60.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1003, 41638,2019, 5, 6, 3,    26.00, -9999.00,    15.40,    52.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1004, 41638,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41638,2019, 5, 6, 9,    40.00, -9999.00,    12.50,    19.63, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1006, 41638,2019, 5, 6,12,    39.50, -9999.00,    16.50,    26.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1007, 41638,2019, 5, 6,15,    32.50, -9999.00,    17.90,    41.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41638,2019, 5, 6,18,    27.50, -9999.00,    16.30,    50.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41638,2019, 5, 6,21,    25.00, -9999.00,    15.10,    54.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41638,2019, 5, 7, 0,    23.50, -9999.00,    14.30,    56.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41638,2019, 5, 7, 3,    27.50, -9999.00,    13.20,    41.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1012, 41638,2019, 5, 7, 6,    37.00, -9999.00,    12.50,    23.08, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1013, 41638,2019, 5, 7, 9,    40.50, -9999.00,    12.10,    18.62, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1014, 41638,2019, 5, 7,12,    40.50, -9999.00,    20.00,    30.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1015, 41638,2019, 5, 7,15,    35.00, -9999.00,    20.20,    42.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41638,2019, 5, 7,18,    31.50, -9999.00,    19.40,    48.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41638,2019, 5, 7,21,    29.00, -9999.00,    19.10,    55.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41638,2019, 5, 8, 0,    25.50, -9999.00,    15.70,    54.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41638,2019, 5, 8, 3,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41638,2019, 5, 8, 6,    37.00, -9999.00,    12.50,    23.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1021, 41638,2019, 5, 8, 9,    40.50, -9999.00,    12.10,    18.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1022, 41638,2019, 5, 8,12,    41.00, -9999.00,    15.50,    22.62, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1023, 41638,2019, 5, 8,15,    36.00, -9999.00,    21.50,    43.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41638,2019, 5, 8,18,    32.00, -9999.00,    19.10,    46.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1025, 41638,2019, 5, 8,21,    29.00, -9999.00,    19.10,    55.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1026, 41638,2019, 5, 9, 0,    26.00, -9999.00,    16.40,    55.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1027, 41638,2019, 5, 9, 3,    29.00, -9999.00,    19.10,    55.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41638,2019, 5, 9, 6,    39.00, -9999.00,    15.70,    25.49, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41638,2019, 5, 9, 9,    41.50, -9999.00,    16.30,    23.19, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1030, 41638,2019, 5, 9,12,    39.00, -9999.00,    16.80,    27.34, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1031, 41638,2019, 5, 9,15,    34.50, -9999.00,    23.10,    51.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1032, 41638,2019, 5, 9,18,    30.50, -9999.00,    13.00,    34.28, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1033, 41638,2019, 5, 9,21,    28.00, -9999.00,    12.80,    39.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41638,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41638,2019, 5,10, 3,    26.50, -9999.00,    16.00,    52.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1036, 41638,2019, 5,10, 6,    36.50, -9999.00,    16.30,    30.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1037, 41638,2019, 5,10, 9,    40.00, -9999.00,    15.00,    23.10, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1038, 41638,2019, 5,10,12,    40.00, -9999.00,    19.30,    30.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1039, 41638,2019, 5,10,15,    33.50, -9999.00,    21.00,    48.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1040, 41638,2019, 5,10,18,    30.50, -9999.00,    14.10,    36.83, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1041, 41638,2019, 5,10,21,    28.50, -9999.00,    16.60,    48.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1042, 41638,2019, 5,11, 0,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41638,2019, 5,11, 3,    25.00, -9999.00,    16.10,    57.75, -9999.00, -9999.00,     7.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1044, 41638,2019, 5,11, 6,    30.50, -9999.00,    16.20,    42.15, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1045, 41638,2019, 5,11, 9,    34.50, -9999.00,    17.60,    36.77, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1046, 41638,2019, 5,11,12,    32.00, -9999.00,    18.20,    43.93, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1047, 41638,2019, 5,11,15,    29.00, -9999.00,    19.90,    57.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1048, 41638,2019, 5,11,18,    27.00, -9999.00,    20.20,    66.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1049, 41638,2019, 5,11,21,    25.00, -9999.00,    20.50,    76.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41638,2019, 5,12, 0,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41638,2019, 5,12, 3,    27.00, -9999.00,    20.20,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1052, 41638,2019, 5,12, 6,    35.50, -9999.00,    15.90,    31.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41638,2019, 5,12, 9,    37.50, -9999.00,    16.70,    29.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1054, 41638,2019, 5,12,12,    37.00, -9999.00,    18.10,    33.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41638,2019, 5,12,15,    33.50, -9999.00,    20.10,    45.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41638,2019, 5,12,18,    31.00, -9999.00,    20.60,    53.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1057, 41638,2019, 5,12,21,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1058, 41638,2019, 5,13, 0,    27.50, -9999.00,    19.90,    63.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1059, 41638,2019, 5,13, 3,    30.50, -9999.00,    20.00,    53.53, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1060, 41638,2019, 5,13, 6,    36.00, -9999.00,    19.70,    38.60, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1061, 41638,2019, 5,13, 9,    37.50, -9999.00,    19.80,    35.79, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1062, 41638,2019, 5,13,12,    37.00, -9999.00,    21.00,    39.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1063, 41638,2019, 5,13,15,    25.00, -9999.00,    17.60,    63.51, -9999.00, -9999.00,     6.20,    90.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1064, 41638,2019, 5,13,18,    25.00, -9999.00,    18.80,    68.49, -9999.00, -9999.00,     1.00,    50.00,     7.00,     3.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
  1065, 41638,2019, 5,13,21,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1066, 41638,2019, 5,14, 0,    21.50, -9999.00,    17.50,    77.98, -9999.00, -9999.00,     2.10,   360.00,     7.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41638,2019, 5,14, 3,    24.50, -9999.00,    19.10,    71.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41638,2019, 5,14, 6,    31.50, -9999.00,    20.30,    51.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41638,2019, 5,14, 9,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41638,2019, 5,14,12,    35.00, -9999.00,    18.30,    37.38, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41638,2019, 5,14,15,    31.00, -9999.00,    20.60,    53.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41638,2019, 5,14,18,    28.50, -9999.00,    21.10,    64.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1073, 41638,2019, 5,14,21,    27.00, -9999.00,    21.00,    69.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1074, 41638,2019, 5,15, 0,    25.00, -9999.00,    20.50,    76.11, -9999.00, -9999.00,     7.20,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1075, 41638,2019, 5,15, 3,    25.00, -9999.00,    19.60,    71.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41638,2019, 5,15, 6,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1077, 41638,2019, 5,15, 9,    31.50, -9999.00,    17.50,    43.24, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1078, 41638,2019, 5,15,12,    32.50, -9999.00,    14.80,    34.40, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1079, 41638,2019, 5,15,15,    30.00, -9999.00,    19.40,    53.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1080, 41638,2019, 5,15,18,    27.00, -9999.00,    17.60,    56.43, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1081, 41638,2019, 5,15,21,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1082, 41638,2019, 5,16, 0,    23.00, -9999.00,    18.30,    74.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1083, 41638,2019, 5,16, 3,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1084, 41638,2019, 5,16, 6,    31.00, -9999.00,    19.70,    51.06, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1085, 41638,2019, 5,16, 9,    34.50, -9999.00,    18.60,    39.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1086, 41638,2019, 5,16,12,    34.50, -9999.00,    18.60,    39.16, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1087, 41638,2019, 5,16,15,    30.00, -9999.00,    20.30,    56.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1088, 41638,2019, 5,16,18,    28.50, -9999.00,    21.10,    64.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1089, 41638,2019, 5,16,21,    26.50, -9999.00,    19.60,    65.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1090, 41638,2019, 5,17, 0,    23.00, -9999.00,    19.10,    78.69, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1091, 41638,2019, 5,17, 3,    21.00, -9999.00,    19.40,    90.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1092, 41638,2019, 5,17, 6,    25.00, -9999.00,    20.50,    76.11, -9999.00, -9999.00,     4.10,   360.00,     4.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41638,2019, 5,17, 9,    26.50, -9999.00,    20.70,    70.50, -9999.00, -9999.00,     2.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1094, 41638,2019, 5,17,12,    27.50, -9999.00,    21.60,    70.26, -9999.00, -9999.00,     2.10,   130.00,     4.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1095, 41638,2019, 5,17,15,    26.00, -9999.00,    20.70,    72.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41638,2019, 5,17,18,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41638,2019, 5,17,21,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1098, 41638,2019, 5,18, 0,    21.00, -9999.00,    18.60,    86.17, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1099, 41638,2019, 5,18, 3,    23.00, -9999.00,    18.30,    74.85, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1100, 41638,2019, 5,18, 6,    29.00, -9999.00,    17.20,    48.97, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41638,2019, 5,18, 9,    33.00, -9999.00,    16.60,    37.53, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1102, 41638,2019, 5,18,12,    34.50, -9999.00,    18.60,    39.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1103, 41638,2019, 5,18,15,    30.00, -9999.00,    19.40,    53.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1104, 41638,2019, 5,18,18,    26.50, -9999.00,    20.50,    69.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
