RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1052, 41768,2019, 5,12, 6,    35.50, -9999.00,    23.50,    50.07,  1008.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1053, 41768,2019, 5,12, 9,    40.00, -9999.00,    20.30,    32.27,  1005.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41768,2019, 5,12,12,    40.00, -9999.00,    20.30,    32.27,  1002.50, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41768,2019, 5,12,15,    35.50, -9999.00,    21.70,    44.88,  1003.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1056, 41768,2019, 5,12,18,    31.00, -9999.00,    21.40,    56.71,  1006.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41768,2019, 5,12,21,    29.50, -9999.00,    21.40,    61.80,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1058, 41768,2019, 5,13, 0,    28.00, -9999.00,    24.40,    80.84,  1004.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41768,2019, 5,13, 3,    29.00, -9999.00,    24.80,    78.13,  1005.80, -9999.00,     3.10,   260.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41768,2019, 5,13, 6,    34.00, -9999.00,    22.50,    51.21,  1006.10, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41768,2019, 5,13, 9,    40.00, -9999.00,    20.30,    32.27,  1003.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41768,2019, 5,13,12,    40.50, -9999.00,    20.00,    30.84,  1001.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41768,2019, 5,13,15,    34.50, -9999.00,    17.60,    36.77,  1001.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1064, 41768,2019, 5,13,18,    30.50, -9999.00,    19.10,    50.61,  1003.30, -9999.00,     4.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    13.00, -9999.00,  4000.00
  1065, 41768,2019, 5,13,21,    28.00, -9999.00,    22.10,    70.35,  1002.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1066, 41768,2019, 5,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1067, 41768,2019, 5,14, 3,    29.50, -9999.00,    24.50,    74.56,  1003.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41768,2019, 5,14, 6,    35.50, -9999.00,    21.70,    44.88,  1007.90, -9999.00,     7.20,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41768,2019, 5,14, 9,    39.50, -9999.00,    20.60,    33.76,  1001.80, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41768,2019, 5,14,12,    39.50, -9999.00,    18.60,    29.82,  1000.40, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41768,2019, 5,14,15,    34.00, -9999.00,    20.80,    46.15,  1001.80, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41768,2019, 5,14,18,    30.50, -9999.00,    19.10,    50.61,  1003.60, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41768,2019, 5,14,21,    28.00, -9999.00,    24.40,    80.84,  1004.50, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1074, 41768,2019, 5,15, 0,    27.00, -9999.00,    23.40,    80.71,  1004.20, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41768,2019, 5,15, 3,    29.00, -9999.00,    24.00,    74.47,  1006.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1076, 41768,2019, 5,15, 6,    34.50, -9999.00,    23.10,    51.65,  1007.20, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1077, 41768,2019, 5,15, 9,    39.00, -9999.00,    20.90,    35.33,  1004.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1078, 41768,2019, 5,15,12,    39.50, -9999.00,    18.60,    29.82,  1003.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1079, 41768,2019, 5,15,15,    35.50, -9999.00,    20.90,    42.74,  1004.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1080, 41768,2019, 5,15,18,    30.50, -9999.00,    22.50,    62.40,  1006.30, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41768,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41768,2019, 5,16, 0,    27.50, -9999.00,    23.90,    80.78,  1005.60, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1083, 41768,2019, 5,16, 3,    29.50, -9999.00,    23.80,    71.49,  1007.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1084, 41768,2019, 5,16, 6,    36.00, -9999.00,    22.40,    45.57,  1008.50, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1085, 41768,2019, 5,16, 9,    39.00, -9999.00,    20.90,    35.33,  1005.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1086, 41768,2019, 5,16,12,    39.00, -9999.00,    20.90,    35.33,  1003.50, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1087, 41768,2019, 5,16,15,    34.50, -9999.00,    22.20,    48.91,  1004.80, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1088, 41768,2019, 5,16,18,    28.50, -9999.00,    22.50,    70.02,  1008.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1089, 41768,2019, 5,16,21,    27.00, -9999.00,    20.20,    66.38,  1008.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41768,2019, 5,17, 0,    25.00, -9999.00,    18.80,    68.49,  1006.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1091, 41768,2019, 5,17, 3,    27.50, -9999.00,    19.00,    59.83,  1008.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1092, 41768,2019, 5,17, 6,    35.00, -9999.00,    19.30,    39.79,  1009.00, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1093, 41768,2019, 5,17, 9,    40.00, -9999.00,    17.30,    26.75,  1006.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1094, 41768,2019, 5,17,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1095, 41768,2019, 5,17,15,    33.50, -9999.00,    19.20,    42.98,  1005.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1096, 41768,2019, 5,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1097, 41768,2019, 5,17,21,    28.00, -9999.00,    22.10,    70.35,  1007.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41768,2019, 5,18, 0,    27.00, -9999.00,    23.40,    80.71,  1005.70, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41768,2019, 5,18, 3,    28.50, -9999.00,    22.70,    70.88,  1007.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41768,2019, 5,18, 6,    35.50, -9999.00,    15.90,    31.23,  1008.20, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41768,2019, 5,18, 9,    40.50, -9999.00,    14.60,    21.92,  1006.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1102, 41768,2019, 5,18,12,    40.00, -9999.00,    15.00,    23.10,  1004.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1103, 41768,2019, 5,18,15,    35.00, -9999.00,    20.20,    42.08,  1005.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1104, 41768,2019, 5,18,18,    31.50, -9999.00,    22.00,    57.18,  1006.10, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1105, 41768,2019, 5,18,21,    28.00, -9999.00,    23.70,    77.51,  1006.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1106, 41768,2019, 5,19, 0,    27.00, -9999.00,    24.10,    84.18,  1005.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41768,2019, 5,19, 3,    28.50, -9999.00,    24.20,    77.59,  1007.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1108, 41768,2019, 5,19, 6,    36.00, -9999.00,    22.40,    45.57,  1007.70, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1109, 41768,2019, 5,19, 9,    39.50, -9999.00,    20.60,    33.76,  1006.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1110, 41768,2019, 5,19,12,    39.00, -9999.00,    19.90,    33.21,  1004.30, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1111, 41768,2019, 5,19,15,    34.50, -9999.00,    20.50,    44.07,  1005.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1112, 41768,2019, 5,19,18,    31.50, -9999.00,    22.90,    60.39,  1007.40, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1113, 41768,2019, 5,19,21,    29.00, -9999.00,    24.00,    74.47,  1007.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1114, 41768,2019, 5,20, 0,    28.50, -9999.00,    24.20,    77.59,  1006.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1115, 41768,2019, 5,20, 3,    30.00, -9999.00,    23.80,    69.46,  1008.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1116, 41768,2019, 5,20, 6,    36.50, -9999.00,    22.10,    43.54,  1007.90, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41768,2019, 5,20, 9,    40.50, -9999.00,    20.00,    30.84,  1007.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41768,2019, 5,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1119, 41768,2019, 5,20,15,    35.50, -9999.00,    21.70,    44.88,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41768,2019, 5,20,18,    33.00, -9999.00,    23.80,    58.59,  1006.90, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
  1121, 41768,2019, 5,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1122, 41768,2019, 5,21, 0,    28.00, -9999.00,    23.70,    77.51,  1005.30, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1123, 41768,2019, 5,21, 3,    30.00, -9999.00,    25.10,    75.09,  1006.70, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1124, 41768,2019, 5,21, 6,    37.50, -9999.00,    24.20,    46.81,  1006.70, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41768,2019, 5,21, 9,    42.50, -9999.00,    21.90,    31.20,  1005.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1126, 41768,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41768,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41768,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41768,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41768,2019, 5,22, 0,    28.50, -9999.00,    24.20,    77.59,  1004.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1131, 41768,2019, 5,22, 3,    30.50, -9999.00,    24.10,    68.73,  1006.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1132, 41768,2019, 5,22, 6,    37.00, -9999.00,    22.80,    44.21,  1006.60, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1133, 41768,2019, 5,22, 9,    42.50, -9999.00,    19.90,    27.59,  1003.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1134, 41768,2019, 5,22,12,    41.00, -9999.00,    18.80,    27.88,  1001.30, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1135, 41768,2019, 5,22,15,    36.00, -9999.00,    22.40,    45.57,  1003.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1136, 41768,2019, 5,22,18,    32.50, -9999.00,    23.20,    58.12,  1005.30, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41768,2019, 5,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1138, 41768,2019, 5,23, 0,    28.00, -9999.00,    23.70,    77.51,  1002.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1139, 41768,2019, 5,23, 3,    30.00, -9999.00,    24.30,    71.58,  1008.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1140, 41768,2019, 5,23, 6,    37.50, -9999.00,    23.40,    44.61,  1005.50, -9999.00,     6.20,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1141, 41768,2019, 5,23, 9,    39.00, -9999.00,    22.70,    39.43,  1003.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1142, 41768,2019, 5,23,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1143, 41768,2019, 5,23,15,    35.00, -9999.00,    22.00,    46.99,  1002.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1144, 41768,2019, 5,23,18,    32.00, -9999.00,    22.60,    57.65,  1003.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1145, 41768,2019, 5,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1146, 41768,2019, 5,24, 0,    28.00, -9999.00,    23.70,    77.51,  1003.60, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1147, 41768,2019, 5,24, 3,    29.00, -9999.00,    21.60,    64.39,  1006.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1148, 41768,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41768,2019, 5,24, 9,    40.50, -9999.00,    20.00,    30.84,  1005.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41768,2019, 5,24,12,    40.50, -9999.00,    21.90,    34.67,  1003.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41768,2019, 5,24,15,    35.50, -9999.00,    21.70,    44.88,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1152, 41768,2019, 5,24,18,    33.00, -9999.00,    22.10,    52.86,  1006.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41768,2019, 5,24,21,    29.50, -9999.00,    21.40,    61.80,  1005.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41768,2019, 5,25, 0,    28.50, -9999.00,    24.20,    77.59,  1004.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41768,2019, 5,25, 3,    30.50, -9999.00,    24.90,    72.10,  1006.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41768,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41768,2019, 5,25, 9,    42.50, -9999.00,    19.90,    27.59,  1003.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1158, 41768,2019, 5,25,12,    42.50, -9999.00,    17.90,    24.35,  1001.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1159, 41768,2019, 5,25,15,    36.00, -9999.00,    21.50,    43.14,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1160, 41768,2019, 5,25,18,    33.50, -9999.00,    22.70,    53.31,  1004.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41768,2019, 5,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1162, 41768,2019, 5,26, 0,    28.00, -9999.00,    22.90,    73.86,  1001.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41768,2019, 5,26, 3,    30.00, -9999.00,    23.50,    68.22,  1003.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41768,2019, 5,26, 6,    37.00, -9999.00,    23.60,    46.40,  1004.50, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41768,2019, 5,26, 9,    43.00, -9999.00,    21.60,    29.84,  1001.90, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41768,2019, 5,26,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1167, 41768,2019, 5,26,15,    37.00, -9999.00,    21.90,    41.85,  1001.70, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41768,2019, 5,26,18,    33.00, -9999.00,    23.00,    55.83,  1002.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41768,2019, 5,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1170, 41768,2019, 5,27, 0,    28.00, -9999.00,    25.20,    84.80,  1001.60, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41768,2019, 5,27, 3,    30.00, -9999.00,    25.10,    75.09,  1003.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41768,2019, 5,27, 6,    37.00, -9999.00,    24.40,    48.68,  1004.10, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41768,2019, 5,27, 9,    42.00, -9999.00,    23.00,    34.24,  1001.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41768,2019, 5,27,12,    43.00, -9999.00,    22.50,    31.52,  1000.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41768,2019, 5,27,15,    38.00, -9999.00,    22.30,    40.62,  1001.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41768,2019, 5,27,18,    32.50, -9999.00,    22.40,    55.36,  1003.30, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41768,2019, 5,27,21,    29.50, -9999.00,    23.00,    68.12,  1002.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41768,2019, 5,28, 0,    28.00, -9999.00,    25.20,    84.80,  1002.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41768,2019, 5,28, 3,    30.00, -9999.00,    25.10,    75.09,  1003.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1180, 41768,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41768,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41768,2019, 5,28,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1183, 41768,2019, 5,28,15,    38.00, -9999.00,    23.10,    42.64,  1001.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1184, 41768,2019, 5,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1185, 41768,2019, 5,28,21,    29.50, -9999.00,    22.20,    64.89,  1002.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41768,2019, 5,29, 0,    28.00, -9999.00,    23.70,    77.51,  1001.40, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41768,2019, 5,29, 3,    30.00, -9999.00,    25.10,    75.09,  1002.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1188, 41768,2019, 5,29, 6,    38.00, -9999.00,    24.80,    47.22,  1002.40, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
