RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   133, 41507,2019, 1,17, 9,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   134, 41507,2019, 1,17,12,    15.50, -9999.00,     4.30,    47.17, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   135, 41507,2019, 1,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   136, 41507,2019, 1,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   137, 41507,2019, 1,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   138, 41507,2019, 1,18, 0,     4.50, -9999.00,     0.90,    77.43, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   139, 41507,2019, 1,18, 3,     5.00, -9999.00,     1.40,    77.51, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   140, 41507,2019, 1,18, 6,     5.50, -9999.00,     2.00,    78.15, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   141, 41507,2019, 1,18, 9,     8.50, -9999.00,     3.00,    68.30, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   142, 41507,2019, 1,18,12,    10.50, -9999.00,     5.30,    70.16, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   143, 41507,2019, 1,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   144, 41507,2019, 1,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   145, 41507,2019, 1,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   146, 41507,2019, 1,19, 0,    10.00, -9999.00,     2.20,    58.32, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   147, 41507,2019, 1,19, 3,    10.00, -9999.00,     3.50,    63.95, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   148, 41507,2019, 1,19, 6,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   149, 41507,2019, 1,19, 9,    12.00, -9999.00,     4.80,    61.34, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   150, 41507,2019, 1,19,12,    13.00, -9999.00,     6.00,    62.44, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   151, 41507,2019, 1,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   152, 41507,2019, 1,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   153, 41507,2019, 1,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   154, 41507,2019, 1,20, 0,     9.00, -9999.00,     7.00,    87.27, -9999.00, -9999.00,     1.00,   360.00,     4.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   155, 41507,2019, 1,20, 3,     9.00, -9999.00,     5.90,    80.90, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   156, 41507,2019, 1,20, 6,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41507,2019, 1,20, 9,    11.50, -9999.00,     5.30,    65.65, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41507,2019, 1,20,12,     8.50, -9999.00,     7.50,    93.42, -9999.00, -9999.00,     1.00,    90.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41507,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41507,2019, 1,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   161, 41507,2019, 1,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   162, 41507,2019, 1,21, 0,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     1.00,   360.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   163, 41507,2019, 1,21, 3,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   164, 41507,2019, 1,21, 6,     9.00, -9999.00,     5.90,    80.90, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   165, 41507,2019, 1,21, 9,    10.50, -9999.00,     5.30,    70.16, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41507,2019, 1,21,12,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   167, 41507,2019, 1,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   168, 41507,2019, 1,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   169, 41507,2019, 1,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   170, 41507,2019, 1,22, 0,     8.50, -9999.00,     7.50,    93.42, -9999.00, -9999.00,     1.00,    90.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   171, 41507,2019, 1,22, 3,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     1.00,   360.00, -9999.00,    11.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41507,2019, 1,22, 6,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     1.00,   180.00,    12.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41507,2019, 1,22, 9,     8.00, -9999.00,     4.80,    80.20, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41507,2019, 1,22,12,     9.00, -9999.00,     4.80,    74.94, -9999.00, -9999.00,     1.00,   180.00,    12.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   175, 41507,2019, 1,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   176, 41507,2019, 1,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   177, 41507,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41507,2019, 1,23, 0,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     1.00,   360.00,     8.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   179, 41507,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41507,2019, 1,23, 6,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00,     8.00,     4.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   181, 41507,2019, 1,23, 9,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   182, 41507,2019, 1,23,12,     6.50, -9999.00,     5.90,    95.94, -9999.00, -9999.00,     1.00,   180.00,    12.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   183, 41507,2019, 1,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   184, 41507,2019, 1,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   185, 41507,2019, 1,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   186, 41507,2019, 1,24, 0,     0.50, -9999.00,    -0.80,    90.27, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   187, 41507,2019, 1,24, 3,     1.00, -9999.00,     1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   188, 41507,2019, 1,24, 6,     6.00, -9999.00,     4.30,    88.83, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   189, 41507,2019, 1,24, 9,    12.00, -9999.00,     3.50,    55.99, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   190, 41507,2019, 1,24,12,    12.00, -9999.00,     0.70,    45.84, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   191, 41507,2019, 1,24,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   192, 41507,2019, 1,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   193, 41507,2019, 1,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   194, 41507,2019, 1,25, 0,     3.00, -9999.00,     0.50,    83.61, -9999.00, -9999.00,     1.00,   270.00,     1.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   195, 41507,2019, 1,25, 3,     2.00, -9999.00,    -0.60,    82.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   196, 41507,2019, 1,25, 6,     7.50, -9999.00,    -1.20,    53.37, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   197, 41507,2019, 1,25, 9,    10.50, -9999.00,     1.50,    53.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   198, 41507,2019, 1,25,12,    11.50, -9999.00,    -0.10,    44.67, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   199, 41507,2019, 1,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   200, 41507,2019, 1,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   201, 41507,2019, 1,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   202, 41507,2019, 1,26, 0,     4.50, -9999.00,     0.90,    77.43, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41507,2019, 1,26, 3,     3.50, -9999.00,    -0.30,    75.92, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41507,2019, 1,26, 6,     9.00, -9999.00,     2.30,    62.82, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   205, 41507,2019, 1,26, 9,    14.00, -9999.00,     0.70,    40.22, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41507,2019, 1,26,12,    13.50, -9999.00,    -0.10,    39.17, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   207, 41507,2019, 1,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   208, 41507,2019, 1,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   209, 41507,2019, 1,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   210, 41507,2019, 1,27, 0,     4.50, -9999.00,    -2.00,    61.45, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41507,2019, 1,27, 3,     3.00, -9999.00,    -4.00,    57.71, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41507,2019, 1,27, 6,    10.00, -9999.00,    -6.30,    29.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41507,2019, 1,27, 9,    14.50, -9999.00,    -1.90,    31.62, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41507,2019, 1,27,12,    14.00, -9999.00,    -2.80,    30.28, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41507,2019, 1,27,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   216, 41507,2019, 1,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   217, 41507,2019, 1,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   218, 41507,2019, 1,28, 0,     4.50, -9999.00,    -5.50,    45.69, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41507,2019, 1,28, 3,     4.00, -9999.00,    -6.30,    44.17, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41507,2019, 1,28, 6,     9.50, -9999.00,    -7.30,    27.75, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41507,2019, 1,28, 9,    15.00, -9999.00,    -2.80,    28.39, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41507,2019, 1,28,12,    15.00, -9999.00,    -2.80,    28.39, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   223, 41507,2019, 1,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   224, 41507,2019, 1,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   225, 41507,2019, 1,29, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   226, 41507,2019, 1,29, 0,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41507,2019, 1,29, 3,     1.50, -9999.00,    -2.70,    71.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41507,2019, 1,29, 6,     8.50, -9999.00,    -1.90,    47.04, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   229, 41507,2019, 1,29, 9,    14.50, -9999.00,    -1.90,    31.62, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   230, 41507,2019, 1,29,12,    14.00, -9999.00,     0.70,    40.22, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   231, 41507,2019, 1,29,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   232, 41507,2019, 1,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   233, 41507,2019, 1,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   234, 41507,2019, 1,30, 0,     6.50, -9999.00,     3.10,    78.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   235, 41507,2019, 1,30, 3,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   236, 41507,2019, 1,30, 6,    10.50, -9999.00,     2.80,    58.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   237, 41507,2019, 1,30, 9,    12.00, -9999.00,     2.10,    50.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   238, 41507,2019, 1,30,12,    12.50, -9999.00,     4.20,    56.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   239, 41507,2019, 1,30,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   240, 41507,2019, 1,30,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   241, 41507,2019, 1,31, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   242, 41507,2019, 1,31, 0,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     0.00,     0.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41507,2019, 1,31, 3,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41507,2019, 1,31, 6,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,    10.00,     5.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41507,2019, 1,31, 9,     7.50, -9999.00,     6.50,    93.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41507,2019, 1,31,12,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,    14.00,     1.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   247, 41507,2019, 1,31,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   248, 41507,2019, 1,31,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   249, 41507,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41507,2019, 2, 1, 0,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41507,2019, 2, 1, 3,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   252, 41507,2019, 2, 1, 6,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   253, 41507,2019, 2, 1, 9,    12.50, -9999.00,     7.70,    72.52, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
