RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   977, 41515,2019, 5, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   978, 41515,2019, 5, 3, 0,    12.40, -9999.00,     7.70,    72.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   979, 41515,2019, 5, 3, 3,    14.40, -9999.00,     6.70,    59.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   980, 41515,2019, 5, 3, 6,    19.60, -9999.00,     6.20,    41.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   981, 41515,2019, 5, 3, 9,    26.20, -9999.00,     2.60,    21.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   982, 41515,2019, 5, 3,12,    25.50, -9999.00,     1.60,    21.01, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   983, 41515,2019, 5, 3,15,    21.70, -9999.00,     0.60,    24.58, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   984, 41515,2019, 5, 3,18,    19.40, -9999.00,     1.90,    31.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   985, 41515,2019, 5, 3,21,    16.80, -9999.00,     3.80,    41.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   986, 41515,2019, 5, 4, 0,    13.00, -9999.00,     6.00,    62.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   987, 41515,2019, 5, 4, 3,    14.80, -9999.00,     3.60,    46.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41515,2019, 5, 4, 6,    20.20, -9999.00,     2.80,    31.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41515,2019, 5, 4, 9,    26.00, -9999.00,     2.60,    21.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41515,2019, 5, 4,12,    27.50, -9999.00,     2.20,    19.49, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   991, 41515,2019, 5, 4,15,    23.70, -9999.00,     2.70,    25.31, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   992, 41515,2019, 5, 4,18,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   993, 41515,2019, 5, 4,21,    18.50, -9999.00,     3.30,    36.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   994, 41515,2019, 5, 5, 0,    14.50, -9999.00,     4.30,    50.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   995, 41515,2019, 5, 5, 3,    15.00, -9999.00,    -1.00,    32.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41515,2019, 5, 5, 6,    20.70, -9999.00,    -1.40,    22.29, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41515,2019, 5, 5, 9,    26.40, -9999.00,    -2.00,    15.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41515,2019, 5, 5,12,    27.30, -9999.00,    -1.70,    14.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41515,2019, 5, 5,15,    23.50, -9999.00,    -2.90,    16.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1000, 41515,2019, 5, 5,18,    21.70, -9999.00,    -3.30,    17.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1001, 41515,2019, 5, 5,21,    19.50, -9999.00,    -1.60,    23.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1002, 41515,2019, 5, 6, 0,    15.70, -9999.00,    -0.10,    33.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1003, 41515,2019, 5, 6, 3,    16.60, -9999.00,    -0.10,    32.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41515,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41515,2019, 5, 6, 9,    25.40, -9999.00,     1.60,    21.14, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41515,2019, 5, 6,12,    27.40, -9999.00,     0.40,    17.23, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41515,2019, 5, 6,15,    24.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41515,2019, 5, 6,18,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1009, 41515,2019, 5, 6,21,    19.00, -9999.00,     4.10,    37.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1010, 41515,2019, 5, 7, 0,    16.00, -9999.00,     5.00,    47.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1011, 41515,2019, 5, 7, 3,    16.50, -9999.00,     4.40,    44.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41515,2019, 5, 7, 6,    22.40, -9999.00,     5.40,    33.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41515,2019, 5, 7, 9,    28.00, -9999.00,     3.20,    20.33, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41515,2019, 5, 7,12,    28.40, -9999.00,     2.50,    18.90, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41515,2019, 5, 7,15,    24.20, -9999.00,     3.60,    26.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41515,2019, 5, 7,18,    21.00, -9999.00,     4.40,    33.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1017, 41515,2019, 5, 7,21,    18.90, -9999.00,     5.40,    41.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1018, 41515,2019, 5, 8, 0,    16.10, -9999.00,     5.00,    47.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41515,2019, 5, 8, 3,    17.00, -9999.00,     5.10,    45.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41515,2019, 5, 8, 6,    23.40, -9999.00,     4.30,    28.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41515,2019, 5, 8, 9,    28.40, -9999.00,     0.70,    16.61, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41515,2019, 5, 8,12,    29.00, -9999.00,    -0.10,    15.12, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41515,2019, 5, 8,15,    25.00, -9999.00,     2.30,    22.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41515,2019, 5, 8,18,    22.00, -9999.00,     4.60,    32.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1025, 41515,2019, 5, 8,21,    19.40, -9999.00,     4.80,    38.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1026, 41515,2019, 5, 9, 0,    16.40, -9999.00,     4.40,    44.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41515,2019, 5, 9, 3,    17.30, -9999.00,     4.50,    42.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1028, 41515,2019, 5, 9, 6,    25.00, -9999.00,     5.40,    28.31, -9999.00, -9999.00, -9999.00, -9999.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00, 10000.00
  1029, 41515,2019, 5, 9, 9,    28.40, -9999.00,     4.20,    21.31, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1030, 41515,2019, 5, 9,12,    30.00, -9999.00,     4.00,    19.16, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1031, 41515,2019, 5, 9,15,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1032, 41515,2019, 5, 9,18,    23.60, -9999.00,     4.30,    28.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
  1033, 41515,2019, 5, 9,21,    20.00, -9999.00,     6.90,    42.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1034, 41515,2019, 5,10, 0,    17.00, -9999.00,     6.40,    49.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1035, 41515,2019, 5,10, 3,    17.00, -9999.00,     6.40,    49.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1036, 41515,2019, 5,10, 6,    22.80, -9999.00,     7.50,    37.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1037, 41515,2019, 5,10, 9,    29.30, -9999.00,     4.60,    20.80, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1038, 41515,2019, 5,10,12,    25.40, -9999.00,     6.20,    29.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1039, 41515,2019, 5,10,15,    23.00, -9999.00,     8.80,    40.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1040, 41515,2019, 5,10,18,    21.00, -9999.00,     9.40,    47.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1041, 41515,2019, 5,10,21,    16.80, -9999.00,     9.50,    62.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1042, 41515,2019, 5,11, 0,    15.60, -9999.00,     7.30,    57.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1043, 41515,2019, 5,11, 3,    16.60, -9999.00,     9.20,    61.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1044, 41515,2019, 5,11, 6,    23.40, -9999.00,    10.60,    44.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1045, 41515,2019, 5,11, 9,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1046, 41515,2019, 5,11,12,    27.40, -9999.00,     8.20,    29.78, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1047, 41515,2019, 5,11,15,    23.60, -9999.00,     9.50,    40.75, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41515,2019, 5,11,18,    21.00, -9999.00,     9.40,    47.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1049, 41515,2019, 5,11,21,    18.40, -9999.00,     9.50,    56.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1050, 41515,2019, 5,12, 0,    16.20, -9999.00,     9.60,    64.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1051, 41515,2019, 5,12, 3,    19.50, -9999.00,    10.80,    57.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41515,2019, 5,12, 6,    25.30, -9999.00,    10.00,    38.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41515,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41515,2019, 5,12,12,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     7.20,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41515,2019, 5,12,15,    23.80, -9999.00,    10.20,    42.20, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1056, 41515,2019, 5,12,18,    21.60, -9999.00,     9.00,    44.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1057, 41515,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41515,2019, 5,13, 0,    15.70, -9999.00,     9.00,    64.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1059, 41515,2019, 5,13, 3,    18.50, -9999.00,    10.60,    60.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1060, 41515,2019, 5,13, 6,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1061, 41515,2019, 5,13, 9,    28.40, -9999.00,     8.50,    28.67, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1062, 41515,2019, 5,13,12,    27.50, -9999.00,     8.20,    29.61, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1063, 41515,2019, 5,13,15,    23.20, -9999.00,     7.50,    36.45, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1064, 41515,2019, 5,13,18,    21.00, -9999.00,     8.30,    44.02, -9999.00, -9999.00,     4.10,    90.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1065, 41515,2019, 5,13,21,    18.40, -9999.00,     8.40,    52.08, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1066, 41515,2019, 5,14, 0,    15.60, -9999.00,     7.90,    60.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1067, 41515,2019, 5,14, 3,    18.60, -9999.00,    10.60,    59.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41515,2019, 5,14, 6,    25.20, -9999.00,     9.30,    36.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1069, 41515,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41515,2019, 5,14,12,    28.40, -9999.00,     7.20,    26.24, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1071, 41515,2019, 5,14,15,    24.50, -9999.00,     7.30,    33.25, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1072, 41515,2019, 5,14,18,    21.50, -9999.00,     7.80,    41.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1073, 41515,2019, 5,14,21,    19.00, -9999.00,     7.90,    48.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1074, 41515,2019, 5,15, 0,    16.20, -9999.00,     7.40,    55.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41515,2019, 5,15, 3,    18.80, -9999.00,     9.10,    53.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1076, 41515,2019, 5,15, 6,    25.60, -9999.00,     8.80,    34.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1077, 41515,2019, 5,15, 9,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1078, 41515,2019, 5,15,12,    28.60, -9999.00,    12.10,    36.05, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1079, 41515,2019, 5,15,15,    24.00, -9999.00,     9.00,    38.46, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41515,2019, 5,15,18,    20.20, -9999.00,     8.10,    45.62, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1081, 41515,2019, 5,15,21,    18.40, -9999.00,     8.40,    52.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1082, 41515,2019, 5,16, 0,    15.60, -9999.00,     6.80,    55.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1083, 41515,2019, 5,16, 3,    18.20, -9999.00,     8.90,    54.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1084, 41515,2019, 5,16, 6,    25.00, -9999.00,     8.10,    34.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1085, 41515,2019, 5,16, 9,    24.60, -9999.00,     8.60,    36.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1086, 41515,2019, 5,16,12,    22.40, -9999.00,     9.20,    42.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1087, 41515,2019, 5,16,15,    20.00, -9999.00,     9.20,    49.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41515,2019, 5,16,18,    18.00, -9999.00,     9.90,    59.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1089, 41515,2019, 5,16,21,    16.00, -9999.00,     9.60,    65.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1090, 41515,2019, 5,17, 0,    14.40, -9999.00,     8.30,    66.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1091, 41515,2019, 5,17, 3,    16.40, -9999.00,     9.20,    62.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1092, 41515,2019, 5,17, 6,    18.50, -9999.00,    12.50,    68.05, -9999.00, -9999.00,     0.00,     0.00,     0.30,     0.30,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1093, 41515,2019, 5,17, 9,    17.30, -9999.00,    14.20,    82.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1094, 41515,2019, 5,17,12,    16.40, -9999.00,    14.00,    85.70, -9999.00, -9999.00,     0.00,     0.00,     7.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41515,2019, 5,17,15,    15.40, -9999.00,    12.90,    85.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1096, 41515,2019, 5,17,18,    14.40, -9999.00,    11.90,    84.93, -9999.00, -9999.00,     0.00,     0.00,     7.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1097, 41515,2019, 5,17,21,    13.30, -9999.00,    10.80,    84.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1098, 41515,2019, 5,18, 0,    12.00, -9999.00,     9.20,    82.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1099, 41515,2019, 5,18, 3,    14.30, -9999.00,    11.90,    85.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1100, 41515,2019, 5,18, 6,    21.20, -9999.00,    12.60,    57.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1101, 41515,2019, 5,18, 9,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1102, 41515,2019, 5,18,12,    23.80, -9999.00,    11.30,    45.40, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1103, 41515,2019, 5,18,15,    20.20, -9999.00,    10.30,    52.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41515,2019, 5,18,18,    17.40, -9999.00,    10.40,    63.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
  1105, 41515,2019, 5,18,21,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1106, 41515,2019, 5,19, 0,    12.60, -9999.00,     8.70,    77.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1107, 41515,2019, 5,19, 3,    18.50, -9999.00,     8.40,    51.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41515,2019, 5,19, 6,    23.70, -9999.00,     8.30,    37.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1109, 41515,2019, 5,19, 9,    26.00, -9999.00,     9.60,    35.55, -9999.00, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1110, 41515,2019, 5,19,12,    19.50, -9999.00,    12.80,    65.20, -9999.00, -9999.00,     2.10,   130.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1111, 41515,2019, 5,19,15,    18.50, -9999.00,    12.50,    68.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1112, 41515,2019, 5,19,18,    16.50, -9999.00,    11.20,    70.86, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1113, 41515,2019, 5,19,21,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1114, 41515,2019, 5,20, 0,    12.50, -9999.00,     8.70,    77.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
