RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1035, 41685,2019, 5,10, 3,    23.50, -9999.00,     9.50,    40.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1036, 41685,2019, 5,10, 6,    31.00, -9999.00,     8.80,    25.19, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1037, 41685,2019, 5,10, 9,    32.50, -9999.00,     8.70,    22.98, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1038, 41685,2019, 5,10,12,    33.00, -9999.00,     8.20,    21.60, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1039, 41685,2019, 5,10,15,    27.00, -9999.00,     9.90,    34.19, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
  1040, 41685,2019, 5,10,18,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00,   500.00
  1041, 41685,2019, 5,10,21,    23.50, -9999.00,     9.50,    40.99, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00,   500.00
  1042, 41685,2019, 5,11, 0,    20.50, -9999.00,     9.90,    50.57, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1043, 41685,2019, 5,11, 3,    23.50, -9999.00,    10.60,    44.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1044, 41685,2019, 5,11, 6,    30.00, -9999.00,     9.70,    28.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1045, 41685,2019, 5,11,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1046, 41685,2019, 5,11,12,    28.00, -9999.00,    10.20,    32.91, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1047, 41685,2019, 5,11,15,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,   500.00
  1048, 41685,2019, 5,11,18,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00,   500.00
  1049, 41685,2019, 5,11,21,    22.50, -9999.00,    12.50,    53.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00,   500.00
  1050, 41685,2019, 5,12, 0,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00, -9999.00,    75.00, -9999.00,   500.00
  1051, 41685,2019, 5,12, 3,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1052, 41685,2019, 5,12, 6,    27.50, -9999.00,    14.90,    46.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1053, 41685,2019, 5,12, 9,    31.00, -9999.00,    11.30,    29.79, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1054, 41685,2019, 5,12,12,    31.50, -9999.00,    10.80,    28.00, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41685,2019, 5,12,15,    24.00, -9999.00,     9.00,    38.46, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,   500.00
  1056, 41685,2019, 5,12,18,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00,   500.00
  1057, 41685,2019, 5,12,21,    22.50, -9999.00,     8.00,    39.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00,   500.00
  1058, 41685,2019, 5,13, 0,    21.00, -9999.00,    10.60,    51.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1059, 41685,2019, 5,13, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1060, 41685,2019, 5,13, 6,    30.00, -9999.00,     9.70,    28.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1061, 41685,2019, 5,13, 9,    31.50, -9999.00,     9.60,    25.84, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1062, 41685,2019, 5,13,12,    32.00, -9999.00,     6.30,    20.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1063, 41685,2019, 5,13,15,    30.00, -9999.00,     8.40,    25.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,   500.00
  1064, 41685,2019, 5,13,18,    26.00, -9999.00,    10.70,    38.26, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00,   500.00
  1065, 41685,2019, 5,13,21,    23.50, -9999.00,    10.60,    44.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    25.00, -9999.00,   500.00
  1066, 41685,2019, 5,14, 0,    22.00, -9999.00,    10.80,    48.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1067, 41685,2019, 5,14, 3,    24.00, -9999.00,    12.00,    46.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41685,2019, 5,14, 6,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1069, 41685,2019, 5,14, 9,    33.00, -9999.00,     9.60,    23.75, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
  1070, 41685,2019, 5,14,12,    30.00, -9999.00,    12.00,    33.03, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1071, 41685,2019, 5,14,15,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,   500.00
  1072, 41685,2019, 5,14,18,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,   500.00
  1073, 41685,2019, 5,14,21,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00,   500.00
  1074, 41685,2019, 5,15, 0,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
  1075, 41685,2019, 5,15, 3,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1076, 41685,2019, 5,15, 6,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    75.00, -9999.00, 10000.00
  1077, 41685,2019, 5,15, 9,    29.00, -9999.00,    11.70,    34.31, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00, -9999.00, -9999.00,    75.00, -9999.00, 10000.00
  1078, 41685,2019, 5,15,12,    23.50, -9999.00,    12.70,    50.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1079, 41685,2019, 5,15,15,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,   500.00
  1080, 41685,2019, 5,15,18,    20.50, -9999.00,    11.00,    54.42, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1081, 41685,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41685,2019, 5,16, 0,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,   500.00
  1083, 41685,2019, 5,16, 3,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1084, 41685,2019, 5,16, 6,    24.00, -9999.00,    10.20,    41.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
  1085, 41685,2019, 5,16, 9,    28.50, -9999.00,    12.10,    36.26, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00, -9999.00, -9999.00,    50.00, -9999.00, 10000.00
  1086, 41685,2019, 5,16,12,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1087, 41685,2019, 5,16,15,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
  1088, 41685,2019, 5,16,18,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,   500.00
  1089, 41685,2019, 5,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1090, 41685,2019, 5,17, 0,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,   500.00
  1091, 41685,2019, 5,17, 3,    19.00, -9999.00,    13.10,    68.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1092, 41685,2019, 5,17, 6,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
  1093, 41685,2019, 5,17, 9,    27.50, -9999.00,    12.80,    40.24, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
  1094, 41685,2019, 5,17,12,    28.50, -9999.00,    12.10,    36.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1095, 41685,2019, 5,17,15,    25.50, -9999.00,    14.30,    49.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1096, 41685,2019, 5,17,18,    23.00, -9999.00,    12.10,    50.24, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1097, 41685,2019, 5,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1098, 41685,2019, 5,18, 0,    19.50, -9999.00,    12.80,    65.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1099, 41685,2019, 5,18, 3,    22.00, -9999.00,    14.70,    63.25, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41685,2019, 5,18, 6,    25.00, -9999.00,    15.50,    55.57, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    50.00, -9999.00, 10000.00
  1101, 41685,2019, 5,18, 9,    30.50, -9999.00,     7.90,    24.39, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    50.00, -9999.00, 10000.00
  1102, 41685,2019, 5,18,12,    32.00, -9999.00,     6.30,    20.07, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41685,2019, 5,18,15,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1104, 41685,2019, 5,18,18,    23.50, -9999.00,    11.70,    47.47, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1105, 41685,2019, 5,18,21,    21.50, -9999.00,    12.20,    55.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1106, 41685,2019, 5,19, 0,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1107, 41685,2019, 5,19, 3,    24.00, -9999.00,     9.00,    38.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41685,2019, 5,19, 6,    30.00, -9999.00,     9.70,    28.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1109, 41685,2019, 5,19, 9,    33.00, -9999.00,     3.50,    15.60, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
  1110, 41685,2019, 5,19,12,    31.00, -9999.00,     2.70,    16.51, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1111, 41685,2019, 5,19,15,    25.50, -9999.00,     7.60,    31.98, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,   500.00
  1112, 41685,2019, 5,19,18,    24.50, -9999.00,     8.60,    36.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00,   500.00
  1113, 41685,2019, 5,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1114, 41685,2019, 5,20, 0,    21.50, -9999.00,    10.10,    48.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1115, 41685,2019, 5,20, 3,    25.50, -9999.00,    10.00,    37.61, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41685,2019, 5,20, 6,    33.50, -9999.00,     6.20,    18.32, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1117, 41685,2019, 5,20, 9,    32.50, -9999.00,    10.00,    25.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
  1118, 41685,2019, 5,20,12,    29.50, -9999.00,    11.30,    32.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1119, 41685,2019, 5,20,15,    24.50, -9999.00,    10.90,    42.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,   500.00
  1120, 41685,2019, 5,20,18,    22.50, -9999.00,    12.50,    53.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00,   500.00
  1121, 41685,2019, 5,20,21,    20.50, -9999.00,    12.00,    58.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00,   500.00
  1122, 41685,2019, 5,21, 0,    21.00, -9999.00,    10.10,    49.70, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1123, 41685,2019, 5,21, 3,    25.50, -9999.00,    12.20,    43.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41685,2019, 5,21, 6,    30.50, -9999.00,    12.80,    33.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1125, 41685,2019, 5,21, 9,    27.00, -9999.00,     8.70,    31.54, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,    88.00, -9999.00, 10000.00
  1126, 41685,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41685,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41685,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41685,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41685,2019, 5,22, 0,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1131, 41685,2019, 5,22, 3,    22.50, -9999.00,    12.50,    53.16, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1132, 41685,2019, 5,22, 6,    28.00, -9999.00,    13.50,    40.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1133, 41685,2019, 5,22, 9,    31.50, -9999.00,    12.00,    30.32, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
  1134, 41685,2019, 5,22,12,    32.00, -9999.00,    10.40,    26.51, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1135, 41685,2019, 5,22,15,    21.50, -9999.00,    15.00,    66.49, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
  1136, 41685,2019, 5,22,18,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
  1137, 41685,2019, 5,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1138, 41685,2019, 5,23, 0,    19.50, -9999.00,    14.60,    73.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     2.00,    12.00,     3.00,    63.00, -9999.00,   500.00
  1139, 41685,2019, 5,23, 3,    21.50, -9999.00,    15.90,    70.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1140, 41685,2019, 5,23, 6,    27.50, -9999.00,    13.90,    43.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1141, 41685,2019, 5,23, 9,    29.50, -9999.00,    13.50,    37.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
  1142, 41685,2019, 5,23,12,    30.00, -9999.00,     9.70,    28.34, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1143, 41685,2019, 5,23,15,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     1.00,    50.00, -9999.00,    14.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
  1144, 41685,2019, 5,23,18,    20.50, -9999.00,    13.90,    65.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     1.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
  1145, 41685,2019, 5,23,21,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1146, 41685,2019, 5,24, 0,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1147, 41685,2019, 5,24, 3,    22.50, -9999.00,    12.50,    53.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1148, 41685,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41685,2019, 5,24, 9,    29.00, -9999.00,     5.20,    22.07, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
  1150, 41685,2019, 5,24,12,    30.00, -9999.00,     0.30,    14.71, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1151, 41685,2019, 5,24,15,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1152, 41685,2019, 5,24,18,    23.00, -9999.00,    11.00,    46.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1153, 41685,2019, 5,24,21,    21.50, -9999.00,    11.20,    51.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1154, 41685,2019, 5,25, 0,    20.50, -9999.00,     9.90,    50.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1155, 41685,2019, 5,25, 3,    25.50, -9999.00,    10.00,    37.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41685,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41685,2019, 5,25, 9,    31.50, -9999.00,     3.70,    17.22, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1158, 41685,2019, 5,25,12,    33.50, -9999.00,     7.70,    20.30, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41685,2019, 5,25,15,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1160, 41685,2019, 5,25,18,    23.50, -9999.00,     8.30,    37.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1161, 41685,2019, 5,25,21,    22.00, -9999.00,     9.70,    45.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1162, 41685,2019, 5,26, 0,    21.00, -9999.00,     5.80,    37.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1163, 41685,2019, 5,26, 3,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41685,2019, 5,26, 6,    31.50, -9999.00,     5.40,    19.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1165, 41685,2019, 5,26, 9,    33.00, -9999.00,     3.50,    15.60, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1166, 41685,2019, 5,26,12,    34.50, -9999.00,     8.10,    19.73, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1167, 41685,2019, 5,26,15,    29.00, -9999.00,    10.50,    31.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1168, 41685,2019, 5,26,18,    27.00, -9999.00,    13.20,    42.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1169, 41685,2019, 5,26,21,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
  1170, 41685,2019, 5,27, 0,    21.50, -9999.00,    11.20,    51.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
  1171, 41685,2019, 5,27, 3,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41685,2019, 5,27, 6,    31.50, -9999.00,     9.60,    25.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
