RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1064, 41620,2019, 5,13,18,    25.50, -9999.00,    11.20,    40.75, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1065, 41620,2019, 5,13,21,    21.00, -9999.00,    11.60,    54.91, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1066, 41620,2019, 5,14, 0,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1067, 41620,2019, 5,14, 3,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41620,2019, 5,14, 6,    27.00, -9999.00,    11.10,    37.04, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1069, 41620,2019, 5,14, 9,    30.00, -9999.00,    10.90,    30.71, -9999.00, -9999.00,     2.60,    90.00,     0.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1070, 41620,2019, 5,14,12,    28.50, -9999.00,     9.80,    31.12, -9999.00, -9999.00,     5.70,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1071, 41620,2019, 5,14,15,    23.00, -9999.00,    12.10,    50.24, -9999.00, -9999.00,     4.60,    50.00, -9999.00,     3.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1072, 41620,2019, 5,14,18,    21.50, -9999.00,    13.20,    59.16, -9999.00, -9999.00,     4.60,   130.00,     3.00,     0.00,    18.00, -9999.00,    75.00, -9999.00,  2000.00
  1073, 41620,2019, 5,14,21,    20.00, -9999.00,    12.40,    61.57, -9999.00, -9999.00,     4.60,   130.00,     0.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1074, 41620,2019, 5,15, 0,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1075, 41620,2019, 5,15, 3,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1076, 41620,2019, 5,15, 6,    27.00, -9999.00,    11.10,    37.04, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1077, 41620,2019, 5,15, 9,    28.50, -9999.00,    12.10,    36.26, -9999.00, -9999.00,     1.50,   310.00,     0.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1078, 41620,2019, 5,15,12,    20.50, -9999.00,    12.00,    58.14, -9999.00, -9999.00,     6.70,   130.00,     5.00,     5.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1079, 41620,2019, 5,15,15,    18.50, -9999.00,    13.50,    72.65, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1080, 41620,2019, 5,15,18,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     2.60,   230.00,     5.00,     0.00,    18.00, -9999.00,    75.00, -9999.00,  2000.00
  1081, 41620,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41620,2019, 5,16, 0,    15.00, -9999.00,    12.40,    84.44, -9999.00, -9999.00,     2.60,   360.00,     5.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1083, 41620,2019, 5,16, 3,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1084, 41620,2019, 5,16, 6,    21.50, -9999.00,    13.20,    59.16, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1085, 41620,2019, 5,16, 9,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1086, 41620,2019, 5,16,12,    20.00, -9999.00,    12.40,    61.57, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1087, 41620,2019, 5,16,15,    20.00, -9999.00,    12.40,    61.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1088, 41620,2019, 5,16,18,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00, -9999.00,    50.00, -9999.00,  2000.00
  1089, 41620,2019, 5,16,21,    17.50, -9999.00,    15.90,    90.33, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1090, 41620,2019, 5,17, 0,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     1.50,    50.00,     3.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1091, 41620,2019, 5,17, 3,    18.50, -9999.00,    14.40,    77.02, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1092, 41620,2019, 5,17, 6,    22.50, -9999.00,    14.20,    59.40, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1093, 41620,2019, 5,17, 9,    25.50, -9999.00,    13.30,    46.78, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1094, 41620,2019, 5,17,12,    26.50, -9999.00,    13.60,    44.97, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1095, 41620,2019, 5,17,15,    25.00, -9999.00,    15.50,    55.57, -9999.00, -9999.00,     3.60,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1096, 41620,2019, 5,17,18,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1097, 41620,2019, 5,17,21,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1098, 41620,2019, 5,18, 0,    19.00, -9999.00,    15.80,    81.69, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1099, 41620,2019, 5,18, 3,    20.50, -9999.00,    15.70,    73.95, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41620,2019, 5,18, 6,    22.30, -9999.00,    14.70,    62.10, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1101, 41620,2019, 5,18, 9,    28.50, -9999.00,    17.10,    50.09, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41620,2019, 5,18,12,    30.00, -9999.00,    19.80,    54.40, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1103, 41620,2019, 5,18,15,    28.00, -9999.00,    21.50,    67.82, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1104, 41620,2019, 5,18,18,    24.00, -9999.00,    17.90,    68.72, -9999.00, -9999.00,     2.60,   260.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1105, 41620,2019, 5,18,21,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1106, 41620,2019, 5,19, 0,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1107, 41620,2019, 5,19, 3,    21.00, -9999.00,    15.40,    70.34, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41620,2019, 5,19, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1109, 41620,2019, 5,19, 9,    30.50, -9999.00,    10.50,    29.06, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1110, 41620,2019, 5,19,12,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     6.70,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1111, 41620,2019, 5,19,15,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1112, 41620,2019, 5,19,18,    24.00, -9999.00,    13.40,    51.50, -9999.00, -9999.00,     4.60,   130.00,     0.00,     0.00,    18.00, -9999.00,    38.00, -9999.00,  2000.00
  1113, 41620,2019, 5,19,21,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     3.60,   180.00,     0.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1114, 41620,2019, 5,20, 0,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1115, 41620,2019, 5,20, 3,    21.50, -9999.00,    15.10,    66.91, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41620,2019, 5,20, 6,    26.50, -9999.00,    12.50,    41.85, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1117, 41620,2019, 5,20, 9,    30.00, -9999.00,    12.00,    33.03, -9999.00, -9999.00,     4.60,   310.00,     0.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1118, 41620,2019, 5,20,12,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     4.60,   230.00,     5.00,     5.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1119, 41620,2019, 5,20,15,    25.00, -9999.00,    19.00,    69.35, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
  1120, 41620,2019, 5,20,18,    23.00, -9999.00,    16.80,    68.09, -9999.00, -9999.00,     2.60,   180.00,     5.00,     0.00,    18.00, -9999.00,    38.00, -9999.00,  2000.00
  1121, 41620,2019, 5,20,21,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1122, 41620,2019, 5,21, 0,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1123, 41620,2019, 5,21, 3,    22.00, -9999.00,    12.80,    55.90, -9999.00, -9999.00,     1.50,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41620,2019, 5,21, 6,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1125, 41620,2019, 5,21, 9,    31.00, -9999.00,    15.60,    39.42, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1126, 41620,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41620,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41620,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41620,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41620,2019, 5,22, 0,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     2.60,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1131, 41620,2019, 5,22, 3,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1132, 41620,2019, 5,22, 6,    26.00, -9999.00,    11.90,    41.43, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1133, 41620,2019, 5,22, 9,    29.00, -9999.00,    11.70,    34.31, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1134, 41620,2019, 5,22,12,    22.00, -9999.00,    17.40,    75.15, -9999.00, -9999.00,     6.70,   130.00,     5.00,     5.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1135, 41620,2019, 5,22,15,    19.50, -9999.00,    15.50,    77.67, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1136, 41620,2019, 5,22,18,    19.50, -9999.00,    15.50,    77.67, -9999.00, -9999.00,     2.60,   180.00,     5.00,     0.00,    18.00, -9999.00,    75.00, -9999.00,  2000.00
  1137, 41620,2019, 5,22,21,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1138, 41620,2019, 5,23, 0,    16.00, -9999.00,    13.50,    85.10, -9999.00, -9999.00,     2.60,   130.00,     5.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1139, 41620,2019, 5,23, 3,    18.50, -9999.00,    14.40,    77.02, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1140, 41620,2019, 5,23, 6,    22.50, -9999.00,    13.80,    57.88, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1141, 41620,2019, 5,23, 9,    28.00, -9999.00,    13.50,    40.92, -9999.00, -9999.00,     3.60,   230.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1142, 41620,2019, 5,23,12,    25.00, -9999.00,    19.00,    69.35, -9999.00, -9999.00,     6.70,   230.00,     2.00,     2.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1143, 41620,2019, 5,23,15,    22.00, -9999.00,    17.40,    75.15, -9999.00, -9999.00,     7.70,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1144, 41620,2019, 5,23,18,    22.00, -9999.00,    19.00,    83.10, -9999.00, -9999.00,     6.70,   230.00,     2.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1145, 41620,2019, 5,23,21,    20.00, -9999.00,    16.90,    82.34, -9999.00, -9999.00,     4.60,   130.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1146, 41620,2019, 5,24, 0,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     1.50,   360.00,     2.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1147, 41620,2019, 5,24, 3,    19.50, -9999.00,    13.70,    69.15, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1148, 41620,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41620,2019, 5,24, 9,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1150, 41620,2019, 5,24,12,    29.50, -9999.00,    14.50,    40.02, -9999.00, -9999.00,     6.70,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1151, 41620,2019, 5,24,15,    26.50, -9999.00,    15.50,    50.84, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1152, 41620,2019, 5,24,18,    23.00, -9999.00,    16.80,    68.09, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1153, 41620,2019, 5,24,21,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1154, 41620,2019, 5,25, 0,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1155, 41620,2019, 5,25, 3,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41620,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41620,2019, 5,25, 9,    30.50, -9999.00,     5.00,    19.97, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41620,2019, 5,25,12,    33.50, -9999.00,     0.90,    12.60, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41620,2019, 5,25,15,    30.00, -9999.00,     4.00,    19.16, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1160, 41620,2019, 5,25,18,    25.50, -9999.00,    10.00,    37.61, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1161, 41620,2019, 5,25,21,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1162, 41620,2019, 5,26, 0,    20.00, -9999.00,    13.30,    65.31, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1163, 41620,2019, 5,26, 3,    25.50, -9999.00,    10.00,    37.61, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41620,2019, 5,26, 6,    28.00, -9999.00,     3.20,    20.33, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1165, 41620,2019, 5,26, 9,    31.00, -9999.00,     4.40,    18.61, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1166, 41620,2019, 5,26,12,    34.00, -9999.00,    -2.10,     9.64, -9999.00, -9999.00,     3.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1167, 41620,2019, 5,26,15,    30.00, -9999.00,     0.50,    14.93, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1168, 41620,2019, 5,26,18,    27.50, -9999.00,     5.40,    24.42, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1169, 41620,2019, 5,26,21,    23.00, -9999.00,     8.80,    40.30, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1170, 41620,2019, 5,27, 0,    20.50, -9999.00,    11.00,    54.42, -9999.00, -9999.00,     1.50,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1171, 41620,2019, 5,27, 3,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     1.50,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41620,2019, 5,27, 6,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1173, 41620,2019, 5,27, 9,    33.00, -9999.00,     1.70,    13.73, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1174, 41620,2019, 5,27,12,    35.00, -9999.00,    -4.10,     7.71, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1175, 41620,2019, 5,27,15,    32.00, -9999.00,     4.80,    18.08, -9999.00, -9999.00,     1.50,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1176, 41620,2019, 5,27,18,    28.00, -9999.00,     6.30,    25.25, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1177, 41620,2019, 5,27,21,    24.00, -9999.00,     7.80,    35.45, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1178, 41620,2019, 5,28, 0,    21.00, -9999.00,    12.90,    59.82, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1179, 41620,2019, 5,28, 3,    24.50, -9999.00,    13.00,    48.69, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1180, 41620,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41620,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41620,2019, 5,28,12,    36.00, -9999.00,     6.60,    16.39, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1183, 41620,2019, 5,28,15,    33.00, -9999.00,     9.50,    23.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1184, 41620,2019, 5,28,18,    30.00, -9999.00,     9.70,    28.34, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1185, 41620,2019, 5,28,21,    26.00, -9999.00,    11.40,    40.08, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1186, 41620,2019, 5,29, 0,    23.50, -9999.00,    12.70,    50.70, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1187, 41620,2019, 5,29, 3,    25.50, -9999.00,    13.30,    46.78, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1188, 41620,2019, 5,29, 6,    31.00, -9999.00,     7.40,    22.91, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1189, 41620,2019, 5,29, 9,    35.00, -9999.00,     5.30,    15.83, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1190, 41620,2019, 5,29,12,    37.00, -9999.00,    11.30,    21.32, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1191, 41620,2019, 5,29,15,    33.50, -9999.00,    13.90,    30.68, -9999.00, -9999.00,     3.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1192, 41620,2019, 5,29,18,    30.00, -9999.00,    13.10,    35.51, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1193, 41620,2019, 5,29,21,    27.00, -9999.00,    12.10,    39.58, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1194, 41620,2019, 5,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1195, 41620,2019, 5,30, 3,    27.50, -9999.00,    11.80,    37.68, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1196, 41620,2019, 5,30, 6,    32.50, -9999.00,    13.50,    31.62, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1197, 41620,2019, 5,30, 9,    35.00, -9999.00,    15.00,    30.30, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1198, 41620,2019, 5,30,12,    35.00, -9999.00,    18.00,    36.68, -9999.00, -9999.00,     3.60,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1199, 41620,2019, 5,30,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1200, 41620,2019, 5,30,18,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
  1201, 41620,2019, 5,30,21,    27.00, -9999.00,    12.10,    39.58, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
