RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41725,2019, 1,17,21,    13.50, -9999.00,     9.60,    77.25,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   138, 41725,2019, 1,18, 0,    12.50, -9999.00,     8.50,    76.57,  1017.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   139, 41725,2019, 1,18, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   140, 41725,2019, 1,18, 6,    16.00, -9999.00,     8.10,    59.40,  1018.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   141, 41725,2019, 1,18, 9,    21.00, -9999.00,    10.00,    49.36,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   142, 41725,2019, 1,18,12,    22.00, -9999.00,     9.00,    43.41,  1014.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   143, 41725,2019, 1,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   144, 41725,2019, 1,18,18,    16.00, -9999.00,     8.10,    59.40,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   145, 41725,2019, 1,18,21,    14.00, -9999.00,     8.00,    67.11,  1015.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   146, 41725,2019, 1,19, 0,    12.00, -9999.00,     7.90,    75.97,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   147, 41725,2019, 1,19, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   148, 41725,2019, 1,19, 6,    15.00, -9999.00,     9.20,    68.23,  1018.10, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   149, 41725,2019, 1,19, 9,    19.00, -9999.00,     9.60,    54.39,  1016.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   150, 41725,2019, 1,19,12,    21.50, -9999.00,     8.30,    42.69,  1014.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   151, 41725,2019, 1,19,15,    18.00, -9999.00,    10.60,    61.92,  1015.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41725,2019, 1,19,18,    16.00, -9999.00,     8.10,    59.40,  1016.70, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  1000.00
   153, 41725,2019, 1,19,21,    14.50, -9999.00,     8.60,    67.67,  1016.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   154, 41725,2019, 1,20, 0,    13.00, -9999.00,     9.10,    77.17,  1016.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  1000.00
   155, 41725,2019, 1,20, 3,    13.50, -9999.00,     7.40,    66.55,  1016.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   156, 41725,2019, 1,20, 6,    17.00, -9999.00,     9.40,    60.86,  1017.30, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   157, 41725,2019, 1,20, 9,    20.00, -9999.00,    10.90,    55.76,  1015.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   158, 41725,2019, 1,20,12,    21.00, -9999.00,     9.60,    48.06,  1013.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   159, 41725,2019, 1,20,15,    15.50, -9999.00,    12.80,    83.94,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     9.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   160, 41725,2019, 1,20,18,    14.50, -9999.00,    11.70,    83.27,  1015.20, -9999.00,     1.00,    50.00,     9.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   161, 41725,2019, 1,20,21,    14.00, -9999.00,    12.20,    88.90,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   200.00
   162, 41725,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41725,2019, 1,21, 3,    13.50, -9999.00,    11.60,    88.27,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   200.00
   164, 41725,2019, 1,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   165, 41725,2019, 1,21, 9,    18.00, -9999.00,    12.70,    71.15,  1013.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   166, 41725,2019, 1,21,12,    19.00, -9999.00,     9.60,    54.39,  1010.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41725,2019, 1,21,15,    16.00, -9999.00,    12.40,    79.19,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41725,2019, 1,21,18,    13.00, -9999.00,     9.10,    77.17,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   169, 41725,2019, 1,21,21,    11.50, -9999.00,     9.50,    87.51,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   170, 41725,2019, 1,22, 0,    10.50, -9999.00,     8.50,    87.41,  1012.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   171, 41725,2019, 1,22, 3,     9.00, -9999.00,     6.90,    86.67,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   172, 41725,2019, 1,22, 6,    16.00, -9999.00,    12.40,    79.19,  1014.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   173, 41725,2019, 1,22, 9,    20.00, -9999.00,    10.90,    55.76,  1013.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   174, 41725,2019, 1,22,12,    20.00, -9999.00,     8.60,    47.78,  1011.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41725,2019, 1,22,15,    16.00, -9999.00,    10.40,    69.36,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   176, 41725,2019, 1,22,18,    13.50, -9999.00,     9.60,    77.25,  1015.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41725,2019, 1,22,21,    11.50, -9999.00,     9.50,    87.51,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   178, 41725,2019, 1,23, 0,    10.00, -9999.00,     6.80,    80.48,  1015.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   179, 41725,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41725,2019, 1,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   181, 41725,2019, 1,23, 9,    20.00, -9999.00,     8.60,    47.78,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41725,2019, 1,23,12,    20.00, -9999.00,     8.60,    47.78,  1016.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41725,2019, 1,23,15,    16.00, -9999.00,     8.10,    59.40,  1018.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   184, 41725,2019, 1,23,18,    13.00, -9999.00,     9.10,    77.17,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   185, 41725,2019, 1,23,21,    11.00, -9999.00,     7.90,    81.17,  1020.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   186, 41725,2019, 1,24, 0,     9.00, -9999.00,     5.70,    79.78,  1021.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   187, 41725,2019, 1,24, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   188, 41725,2019, 1,24, 6,    11.00, -9999.00,     7.90,    81.17,  1024.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   189, 41725,2019, 1,24, 9,    14.50, -9999.00,    11.70,    83.27,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   190, 41725,2019, 1,24,12,    17.00, -9999.00,    11.50,    70.02,  1020.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   191, 41725,2019, 1,24,15,    14.50, -9999.00,     9.10,    70.00,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41725,2019, 1,24,18,    12.00, -9999.00,     9.00,    81.86,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,   200.00
   193, 41725,2019, 1,24,21,     9.00, -9999.00,     6.90,    86.67,  1020.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   194, 41725,2019, 1,25, 0,     7.50, -9999.00,     5.30,    85.92,  1021.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   200.00
   195, 41725,2019, 1,25, 3,     8.50, -9999.00,     7.40,    92.78,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,    50.00
   196, 41725,2019, 1,25, 6,    10.00, -9999.00,     7.90,    86.77,  1022.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,   200.00
   197, 41725,2019, 1,25, 9,    16.50, -9999.00,     9.90,    64.97,  1020.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41725,2019, 1,25,12,    19.00, -9999.00,     7.20,    46.22,  1018.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41725,2019, 1,25,15,    15.00, -9999.00,     9.20,    68.23,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   200, 41725,2019, 1,25,18,    11.00, -9999.00,     6.80,    75.28,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   201, 41725,2019, 1,25,21,     8.50, -9999.00,     6.30,    86.03,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   202, 41725,2019, 1,26, 0,     6.50, -9999.00,     4.20,    85.22,  1021.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   200.00
   203, 41725,2019, 1,26, 3,     8.00, -9999.00,     4.60,    79.08,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   204, 41725,2019, 1,26, 6,    15.50, -9999.00,     8.70,    63.88,  1025.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41725,2019, 1,26, 9,    20.00, -9999.00,     8.60,    47.78,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41725,2019, 1,26,12,    20.00, -9999.00,     9.80,    51.81,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   207, 41725,2019, 1,26,15,    16.50, -9999.00,     9.90,    64.97,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   208, 41725,2019, 1,26,18,    15.00, -9999.00,     9.20,    68.23,  1024.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  1000.00
   209, 41725,2019, 1,26,21,    13.00, -9999.00,     8.00,    71.63,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,   200.00
   210, 41725,2019, 1,27, 0,    11.00, -9999.00,     6.80,    75.28,  1024.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,   200.00
   211, 41725,2019, 1,27, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   212, 41725,2019, 1,27, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   213, 41725,2019, 1,27, 9,    20.00, -9999.00,     8.60,    47.78,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41725,2019, 1,27,12,    21.00, -9999.00,     7.50,    41.68,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41725,2019, 1,27,15,    17.00, -9999.00,     9.40,    60.86,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41725,2019, 1,27,18,    13.50, -9999.00,     8.50,    71.72,  1023.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   217, 41725,2019, 1,27,21,    12.00, -9999.00,     7.90,    75.97,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   218, 41725,2019, 1,28, 0,    10.00, -9999.00,     5.70,    74.59,  1023.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   219, 41725,2019, 1,28, 3,     9.50, -9999.00,     5.10,    73.99,  1025.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41725,2019, 1,28, 6,    18.00, -9999.00,     8.30,    53.04,  1026.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41725,2019, 1,28, 9,    22.00, -9999.00,     7.70,    39.74,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41725,2019, 1,28,12,    23.00, -9999.00,     5.10,    31.26,  1021.30, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41725,2019, 1,28,15,    18.00, -9999.00,     7.10,    48.87,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   224, 41725,2019, 1,28,18,    14.00, -9999.00,     8.00,    67.11,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   225, 41725,2019, 1,28,21,    11.50, -9999.00,     6.20,    69.88,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   226, 41725,2019, 1,29, 0,     9.00, -9999.00,     4.50,    73.38,  1023.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   227, 41725,2019, 1,29, 3,    10.00, -9999.00,     4.40,    68.13,  1024.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41725,2019, 1,29, 6,    19.00, -9999.00,     9.60,    54.39,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41725,2019, 1,29, 9,    23.00, -9999.00,     5.10,    31.26,  1019.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   230, 41725,2019, 1,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   231, 41725,2019, 1,29,15,    19.00, -9999.00,     4.30,    37.80,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41725,2019, 1,29,18,    16.50, -9999.00,     7.60,    55.61,  1019.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   233, 41725,2019, 1,29,21,    14.00, -9999.00,     6.80,    61.82,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   234, 41725,2019, 1,30, 0,    13.00, -9999.00,     6.80,    65.98,  1018.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   235, 41725,2019, 1,30, 3,    16.00, -9999.00,     8.10,    59.40,  1019.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   236, 41725,2019, 1,30, 6,    19.00, -9999.00,     9.60,    54.39,  1018.80, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41725,2019, 1,30, 9,    20.50, -9999.00,    11.60,    56.63,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41725,2019, 1,30,12,    17.00, -9999.00,     9.00,    59.24,  1013.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41725,2019, 1,30,15,    13.00, -9999.00,     6.80,    65.98,  1014.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41725,2019, 1,30,18,    11.00, -9999.00,     9.00,    87.46,  1013.50, -9999.00,     3.10,    50.00,    95.00,     5.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   241, 41725,2019, 1,30,21,     9.00, -9999.00,     6.90,    86.67,  1012.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   242, 41725,2019, 1,31, 0,     8.50, -9999.00,     6.30,    86.03,  1015.10, -9999.00,     1.00,    50.00,     5.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   243, 41725,2019, 1,31, 3,    10.00, -9999.00,     7.90,    86.77,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   244, 41725,2019, 1,31, 6,    14.50, -9999.00,     9.70,    72.88,  1019.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   245, 41725,2019, 1,31, 9,    18.00, -9999.00,     8.30,    53.04,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   246, 41725,2019, 1,31,12,    18.50, -9999.00,    10.10,    58.04,  1015.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41725,2019, 1,31,15,    15.00, -9999.00,     9.20,    68.23,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41725,2019, 1,31,18,    13.00, -9999.00,     8.00,    71.63,  1019.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41725,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41725,2019, 2, 1, 0,     9.00, -9999.00,     4.50,    73.38,  1019.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41725,2019, 2, 1, 3,    11.00, -9999.00,     5.60,    69.30,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   252, 41725,2019, 2, 1, 6,    15.00, -9999.00,     6.90,    58.35,  1022.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41725,2019, 2, 1, 9,    18.50, -9999.00,     7.80,    49.68,  1021.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
